system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20160611T052646_20160611T103920_T43QHC,0.06553399909,1.478118343,-0.6729211815,-0.1915660562,-0.08711653949,0.06621117791,-0.1064074425,0.523108684,5.296816276,0.2595019682,0.1191468052,0.7520722881,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T052646_20160611T103920_T43QHD,0.0804089362,1.88951076,-0.5850789698,-0.1798971273,-0.06391746969,0.08110486017,-0.117558829,0.5481823289,4.179199389,0.2724108668,0.1459521201,0.7615988058,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T052646_20160611T103920_T43QHE,0.08922080391,3.815786095,-0.7006183265,-0.313722516,-0.150648677,0.0941302285,-0.1718661954,0.409302911,5.726168312,0.2749981647,0.1693933279,0.7706299554,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T052646_20160611T103920_T44QKH,0.07038843607,1.944691463,-0.6726906842,-0.2001830722,-0.09546600282,0.07051154187,-0.1068937427,0.5075869016,5.2584612,0.2664941805,0.1268845875,0.7549621316,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T052646_20160611T103920_T44QKJ,0.09987142569,2.277627705,-0.6318122708,-0.1980442708,-0.06405779421,0.1005112956,-0.1358682431,0.514933844,4.608540552,0.3143921338,0.1808722882,0.7740815376,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20160611T052646_20160611T103920_T44QKK,0.09028961929,2.520048622,-0.6948724163,-0.3166125601,-0.1561960201,0.09467160222,-0.1695772409,0.4027493998,5.611985662,0.2736972857,0.1703668873,0.7709901056,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T052701_T43QGC,0.4613399676,-0.08762615261,-0.4368711957,-0.205383843,0.1564478895,0.4556836081,-0.3503866477,0.4839423716,2.618737754,1.269618699,0.8200395245,0.9766088801,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T052701_T43QGD,0.4857437196,-0.5275883405,-0.3752812039,-0.1959775776,0.1898289756,0.4802827119,-0.370606938,0.4968807293,2.293491552,1.404329136,0.8643167941,0.9883275525,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T052701_T43QGE,0.3563430719,0.8029748016,-0.3707045927,-0.09177459781,0.1754265087,0.3495920943,-0.262168863,0.5089495432,2.29083513,0.9344915932,0.6291397775,0.9195111859,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T052701_T43QHE,0.5802663789,-2.4270843,-0.2340453934,-0.2563241867,0.2216815316,0.5758973336,-0.4517636782,0.4961574716,1.632679203,1.697036816,1.036365374,1.036843918,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T052701_T44QKK,0.5773421579,-2.410611809,-0.2332014926,-0.2499945325,0.2252866393,0.5729708445,-0.4496062448,0.4976333794,1.628774651,1.677677423,1.031097634,1.035450918,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T103950_T43QGC,0.4613399676,-0.08762615261,-0.4368711957,-0.205383843,0.1564478895,0.4556836081,-0.3503866477,0.4839423716,2.618737754,1.269618699,0.8200395245,0.9766088801,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T103950_T43QGD,0.4857437196,-0.5275883405,-0.3752812039,-0.1959775776,0.1898289756,0.4802827119,-0.370606938,0.4968807293,2.293491552,1.404329136,0.8643167941,0.9883275525,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T103950_T43QGE,0.3563430719,0.8029748016,-0.3707045927,-0.09177459781,0.1754265087,0.3495920943,-0.262168863,0.5089495432,2.29083513,0.9344915932,0.6291397775,0.9195111859,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T103950_T43QHE,0.5802663789,-2.4270843,-0.2340453934,-0.2563241867,0.2216815316,0.5758973336,-0.4517636782,0.4961574716,1.632679203,1.697036816,1.036365374,1.036843918,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161009T051722_20161009T103950_T44QKK,0.5773421579,-2.410611809,-0.2332014926,-0.2499945325,0.2252866393,0.5729708445,-0.4496062448,0.4976333794,1.628774651,1.677677423,1.031097634,1.035450918,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QFD,0.5226698,-5.722108982,-0.01314697147,-0.3268900879,0.1422646127,0.5193365277,-0.4475736122,0.5084030231,1.052506357,1.162668864,0.9345813314,1.008703442,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QFE,0.5371126741,-6.81023396,0.0172611701,-0.2971331506,0.170479133,0.5332943967,-0.444318032,0.524988335,0.9871946426,1.241698118,0.959696124,1.015692297,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QGC,0.490493129,-2.411735111,-0.2151909592,-0.2902859014,0.1401247776,0.4863026653,-0.4132667953,0.5006295318,1.58038625,1.234732456,0.8751272179,0.9923811529,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QGD,0.5151220257,-5.912298438,-0.1360736477,-0.3014754864,0.1620038362,0.5115773126,-0.4399368458,0.5195833528,1.381850373,1.352750531,0.9206171671,1.004126283,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QGE,0.5221542152,-6.513238032,-0.03968285112,-0.3321137733,0.130247181,0.5189003135,-0.4425002077,0.4890233796,1.112847721,1.116892775,0.9337842898,1.008379902,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QHC,0.5130098155,-3.119797096,-0.2003272053,-0.2852078446,0.158411856,0.5086641093,-0.4237560238,0.5041821314,1.547105529,1.334855156,0.9153738093,1.003350006,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QHD,0.5307577011,-4.922457846,-0.1278659956,-0.2789593632,0.1905263214,0.526738463,-0.4435535977,0.5205467553,1.357367436,1.424600446,0.9479020054,1.011513176,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T43QHE,0.5083956086,2.64253415,-0.1142940438,-0.3310796713,0.1388577964,0.5055853026,-0.4491033432,0.4856080351,1.287867227,1.188166398,0.9098342502,1.002015961,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T44QKH,0.545129523,-4.340978306,-0.1689773033,-0.2909779112,0.1866715087,0.5411937658,-0.4520068592,0.510505242,1.46202093,1.48651991,0.9739188166,1.019403437,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T44QKJ,0.5682852671,-6.335350395,-0.07969428447,-0.28258623,0.2200707036,0.5643275295,-0.4709624022,0.5294823244,1.235902452,1.61612263,1.015548518,1.030091917,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T052704_T44QKK,0.5114043143,-39.456105,-0.1073917498,-0.326730788,0.1441708937,0.5084905038,-0.4499933197,0.4857280113,1.268620178,1.195587609,0.9150598441,1.003559181,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QFD,0.5226698,-5.722108982,-0.01314697147,-0.3268900879,0.1422646127,0.5193365277,-0.4475736122,0.5084030231,1.052506357,1.162668864,0.9345813314,1.008703442,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QFE,0.5371126741,-6.81023396,0.0172611701,-0.2971331506,0.170479133,0.5332943967,-0.444318032,0.524988335,0.9871946426,1.241698118,0.959696124,1.015692297,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QGC,0.490493129,-2.411735111,-0.2151909592,-0.2902859014,0.1401247776,0.4863026653,-0.4132667953,0.5006295318,1.58038625,1.234732456,0.8751272179,0.9923811529,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QGD,0.5151220257,-5.912298438,-0.1360736477,-0.3014754864,0.1620038362,0.5115773126,-0.4399368458,0.5195833528,1.381850373,1.352750531,0.9206171671,1.004126283,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QGE,0.5221542152,-6.513238032,-0.03968285112,-0.3321137733,0.130247181,0.5189003135,-0.4425002077,0.4890233796,1.112847721,1.116892775,0.9337842898,1.008379902,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QHC,0.5130098155,-3.119797096,-0.2003272053,-0.2852078446,0.158411856,0.5086641093,-0.4237560238,0.5041821314,1.547105529,1.334855156,0.9153738093,1.003350006,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QHD,0.5307577011,-4.922457846,-0.1278659956,-0.2789593632,0.1905263214,0.526738463,-0.4435535977,0.5205467553,1.357367436,1.424600446,0.9479020054,1.011513176,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T43QHE,0.5083956086,2.64253415,-0.1142940438,-0.3310796713,0.1388577964,0.5055853026,-0.4491033432,0.4856080351,1.287867227,1.188166398,0.9098342502,1.002015961,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T44QKH,0.545129523,-4.340978306,-0.1689773033,-0.2909779112,0.1866715087,0.5411937658,-0.4520068592,0.510505242,1.46202093,1.48651991,0.9739188166,1.019403437,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T44QKJ,0.5682852671,-6.335350395,-0.07969428447,-0.28258623,0.2200707036,0.5643275295,-0.4709624022,0.5294823244,1.235902452,1.61612263,1.015548518,1.030091917,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161029T051932_20161029T104756_T44QKK,0.5114043143,-39.456105,-0.1073917498,-0.326730788,0.1441708937,0.5084905038,-0.4499933197,0.4857280113,1.268620178,1.195587609,0.9150598441,1.003559181,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QFD,0.4277599815,-0.8460797464,-0.05648440108,-0.3278329249,0.07823049634,0.424819483,-0.3957044608,0.4911326003,1.148767382,0.8453826497,0.7644826262,0.9605257104,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QFE,0.4715852715,-8.027980911,0.004935240833,-0.2959044119,0.1268926861,0.4676735556,-0.4072098469,0.5129036027,1.011083902,0.9916788665,0.8415969266,0.9827989286,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QGC,0.4103926589,-1.999509422,-0.0351817221,-0.2485640808,0.1325924932,0.4064086038,-0.3688188412,0.5305507573,1.095729565,0.912359649,0.7313469651,0.9510146497,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QGD,0.4589536981,-4.11909896,0.02224795951,-0.2788239067,0.1539437601,0.4557585376,-0.4134121336,0.5403586255,0.9938314251,1.093344365,0.8201658172,0.9757418119,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QGE,0.4241730329,-5.233793818,-0.009875095957,-0.3361120941,0.06501302647,0.4215039944,-0.3923924157,0.4804286577,1.043169691,0.7868142222,0.7585065969,0.9586470346,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QHC,0.4351216709,-2.353345301,-0.003047251209,-0.2421541124,0.1512296424,0.4306608661,-0.3786611024,0.537482902,1.034712731,1.001579669,0.7749976587,0.963449896,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QHD,0.4614095254,-2.472402272,0.06558359409,-0.2528628538,0.1738950447,0.4575455311,-0.4068104371,0.5431174763,0.9157767786,1.08247943,0.8233822882,0.9762609163,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T43QHE,0.4141102298,17.68197155,0.03771161384,-0.3486525947,0.07859364239,0.4132439412,-0.4161075663,0.4821078447,0.9443472322,0.7695024948,0.7436637369,0.9547198104,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T44QKH,0.4664162791,-2.962609725,0.03091916606,-0.2490311973,0.1734256975,0.4622210226,-0.4038708873,0.539257089,0.9741541903,1.104670447,0.8317967484,0.9795343119,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T44QKJ,0.5024321612,-1.678275262,0.1164129025,-0.2490644714,0.2086244407,0.4984147566,-0.4331285153,0.5542724399,0.8280373218,1.244251746,0.896930929,0.9971909436,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T053129_T44QKK,0.4234698622,3.875713782,0.0466698343,-0.3472509388,0.08597382571,0.4224425601,-0.4213366347,0.4836099865,0.9290199337,0.7973020074,0.7602143537,0.9595134457,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QFD,0.4277599815,-0.8460797464,-0.05648440108,-0.3278329249,0.07823049634,0.424819483,-0.3957044608,0.4911326003,1.148767382,0.8453826497,0.7644826262,0.9605257104,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QFE,0.4715852715,-8.027980911,0.004935240833,-0.2959044119,0.1268926861,0.4676735556,-0.4072098469,0.5129036027,1.011083902,0.9916788665,0.8415969266,0.9827989286,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QGC,0.4103926589,-1.999509422,-0.0351817221,-0.2485640808,0.1325924932,0.4064086038,-0.3688188412,0.5305507573,1.095729565,0.912359649,0.7313469651,0.9510146497,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QGD,0.4589536981,-4.11909896,0.02224795951,-0.2788239067,0.1539437601,0.4557585376,-0.4134121336,0.5403586255,0.9938314251,1.093344365,0.8201658172,0.9757418119,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QGE,0.4241730329,-5.233793818,-0.009875095957,-0.3361120941,0.06501302647,0.4215039944,-0.3923924157,0.4804286577,1.043169691,0.7868142222,0.7585065969,0.9586470346,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QHC,0.4351216709,-2.353345301,-0.003047251209,-0.2421541124,0.1512296424,0.4306608661,-0.3786611024,0.537482902,1.034712731,1.001579669,0.7749976587,0.963449896,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QHD,0.4614095254,-2.472402272,0.06558359409,-0.2528628538,0.1738950447,0.4575455311,-0.4068104371,0.5431174763,0.9157767786,1.08247943,0.8233822882,0.9762609163,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T43QHE,0.4141102298,17.68197155,0.03771161384,-0.3486525947,0.07859364239,0.4132439412,-0.4161075663,0.4821078447,0.9443472322,0.7695024948,0.7436637369,0.9547198104,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T44QKH,0.4664162791,-2.962609725,0.03091916606,-0.2490311973,0.1734256975,0.4622210226,-0.4038708873,0.539257089,0.9741541903,1.104670447,0.8317967484,0.9795343119,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T44QKJ,0.5024321612,-1.678275262,0.1164129025,-0.2490644714,0.2086244407,0.4984147566,-0.4331285153,0.5542724399,0.8280373218,1.244251746,0.896930929,0.9971909436,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161118T052112_20161118T104458_T44QKK,0.4234698622,3.875713782,0.0466698343,-0.3472509388,0.08597382571,0.4224425601,-0.4213366347,0.4836099865,0.9290199337,0.7973020074,0.7602143537,0.9595134457,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QFD,0.396716581,2.232428166,-0.1035179346,-0.3445647378,0.04827583562,0.3948010575,-0.3864552678,0.4758265882,1.263707485,0.7568964315,0.7104593834,0.9447001855,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QFE,0.4520349221,-0.1914751327,-0.04744105048,-0.314764243,0.1016006217,0.4487907545,-0.4031987764,0.4993941723,1.125386716,0.9280699902,0.8076100005,0.9730321764,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QGC,0.4036944934,-2.401964407,-0.07660251524,-0.2786600625,0.1175055047,0.4013811473,-0.3832763566,0.5215569525,1.195448817,0.8816062523,0.7222954922,0.9479801745,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QGD,0.4493455807,-2.594560752,-0.02028619072,-0.2937729115,0.1420387781,0.4470498533,-0.4169431408,0.5313441161,1.084161501,1.04596557,0.804490376,0.9711005747,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QGE,0.3930906797,1.323166045,-0.07625362039,-0.3533781527,0.03343921312,0.3913159901,-0.3823378529,0.4629610546,1.191237046,0.7129078149,0.7041774534,0.9427297844,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QHC,0.4357626615,-4.69261101,-0.05402559463,-0.2802494976,0.1340755145,0.4328060678,-0.3981880295,0.528240288,1.14957317,0.9875918204,0.7788492573,0.9642578892,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QHD,0.4507721769,-3.933620476,-0.005995320655,-0.2814022448,0.1506061375,0.4479592283,-0.4123969524,0.5304680798,1.060200967,1.041603921,0.8061229161,0.9709645887,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T43QHE,0.3671960856,0.04753836551,-0.1080938064,-0.3579787729,0.03814626195,0.3673674008,-0.3910614941,0.4525555858,1.265574472,0.6696824405,0.6611037512,0.930414697,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T44QKH,0.4655403106,-8.266566444,-0.01908566787,-0.2861238943,0.1531535524,0.4625353041,-0.4192000495,0.5294271451,1.079984747,1.073910549,0.8323511666,0.9793934266,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T44QKJ,0.4933554412,-4.527543061,0.04296694095,-0.2749322766,0.18609576,0.4900679259,-0.4365336121,0.5426937043,0.9623240908,1.197498282,0.8818995892,0.9927518043,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T052744_T44QKK,0.3744340236,2.647878464,-0.1055452139,-0.3548543814,0.04415672886,0.3743473287,-0.3934629327,0.4538842016,1.260483031,0.6904271653,0.673661842,0.9341373969,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QFD,0.396716581,2.232428166,-0.1035179346,-0.3445647378,0.04827583562,0.3948010575,-0.3864552678,0.4758265882,1.263707485,0.7568964315,0.7104593834,0.9447001855,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QFE,0.4520349221,-0.1914751327,-0.04744105048,-0.314764243,0.1016006217,0.4487907545,-0.4031987764,0.4993941723,1.125386716,0.9280699902,0.8076100005,0.9730321764,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QGC,0.4036944934,-2.401964407,-0.07660251524,-0.2786600625,0.1175055047,0.4013811473,-0.3832763566,0.5215569525,1.195448817,0.8816062523,0.7222954922,0.9479801745,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QGD,0.4493455807,-2.594560752,-0.02028619072,-0.2937729115,0.1420387781,0.4470498533,-0.4169431408,0.5313441161,1.084161501,1.04596557,0.804490376,0.9711005747,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QGE,0.3930906797,1.323166045,-0.07625362039,-0.3533781527,0.03343921312,0.3913159901,-0.3823378529,0.4629610546,1.191237046,0.7129078149,0.7041774534,0.9427297844,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QHC,0.4357626615,-4.69261101,-0.05402559463,-0.2802494976,0.1340755145,0.4328060678,-0.3981880295,0.528240288,1.14957317,0.9875918204,0.7788492573,0.9642578892,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QHD,0.4507721769,-3.933620476,-0.005995320655,-0.2814022448,0.1506061375,0.4479592283,-0.4123969524,0.5304680798,1.060200967,1.041603921,0.8061229161,0.9709645887,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T43QHE,0.3671960856,0.04753836551,-0.1080938064,-0.3579787729,0.03814626195,0.3673674008,-0.3910614941,0.4525555858,1.265574472,0.6696824405,0.6611037512,0.930414697,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T44QKH,0.4655403106,-8.266566444,-0.01908566787,-0.2861238943,0.1531535524,0.4625353041,-0.4192000495,0.5294271451,1.079984747,1.073910549,0.8323511666,0.9793934266,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T44QKJ,0.4933554412,-4.527543061,0.04296694095,-0.2749322766,0.18609576,0.4900679259,-0.4365336121,0.5426937043,0.9623240908,1.197498282,0.8818995892,0.9927518043,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161128T052152_20161128T104157_T44QKK,0.3744340236,2.647878464,-0.1055452139,-0.3548543814,0.04415672886,0.3743473287,-0.3934629327,0.4538842016,1.260483031,0.6904271653,0.673661842,0.9341373969,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QFD,0.3676249546,3.36784662,-0.08442853204,-0.3363575172,0.02967663714,0.3654500005,-0.3629240857,0.47356086,1.21401143,0.6749745075,0.6576400694,0.9291880392,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QFE,0.425381807,-1.419758719,-0.02296149397,-0.3069116074,0.0837366015,0.4217491847,-0.380941561,0.4965258558,1.070260016,0.8379388164,0.7589453605,0.9591555391,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QGC,0.3774891977,-1.478307465,-0.04569393938,-0.2528988107,0.1153972578,0.3747082692,-0.3579327282,0.5266050929,1.124477524,0.792157331,0.674300852,0.933915283,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QGD,0.4332453562,-2.651923358,0.01478790858,-0.2792695456,0.1390801867,0.430682607,-0.4019606201,0.5343104297,1.005752493,0.9636987345,0.7750383241,0.9628040453,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QGE,0.3634928781,-0.2430075247,-0.06434749671,-0.3413091285,0.01751325403,0.3613268887,-0.3570922206,0.4618737396,1.161682017,0.637846052,0.6502111788,0.9269108535,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QHC,0.4086228562,-1.48456776,-0.02880849702,-0.251753993,0.1306564634,0.4049471121,-0.3695940867,0.5326936421,1.089363419,0.885077996,0.7287170728,0.9499116878,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QHD,0.4201659346,-1.305468897,0.009902641166,-0.2586753846,0.1394890343,0.4168509966,-0.3832635256,0.532545566,1.021386648,0.9222417532,0.7501406943,0.9551776221,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T43QHE,0.3378535545,-6.670590061,-0.05760650787,-0.3536671828,0.02269253212,0.3383701466,-0.3738830826,0.4561402855,1.138961931,0.5753690533,0.6089244127,0.9148447015,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T44QKH,0.4350458552,-2.482996196,-0.002722872156,-0.256622975,0.1442807725,0.4310914003,-0.3855493522,0.5310019652,1.03844279,0.9509148782,0.7757637376,0.9634898544,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T44QKJ,0.4576725747,-2.405047851,0.04918726547,-0.2466175686,0.1725604888,0.4536422871,-0.4010431117,0.5431002678,0.9438173252,1.049534629,0.8163474119,0.9746085707,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161208T052212_20161208T052504_T44QKK,0.3458956603,3.865511303,-0.05132642818,-0.3513301963,0.0285919867,0.3461393721,-0.376960916,0.4573947916,1.126756364,0.5941730601,0.6229033379,0.9190590909,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QFD,0.3106199279,2.219452009,-0.198399612,-0.3168033404,-0.002412928478,0.3082835414,-0.3155748299,0.4552366743,1.532279565,0.5611972993,0.5547700257,0.8980547182,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QFE,0.3637245214,-1.05154966,-0.1458523941,-0.2889586255,0.04534617289,0.3595559852,-0.3303427743,0.4778291736,1.371180876,0.6879465382,0.6470294865,0.9263403063,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QGC,0.3358091732,-0.6610499506,-0.1172107776,-0.2356972019,0.09766904399,0.3333126289,-0.326134828,0.5162190325,1.298914171,0.6674872047,0.599815969,0.911499279,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QGD,0.3816628643,-1.665127449,-0.0873998253,-0.2532503398,0.1138291542,0.3788144808,-0.3567881981,0.5177640778,1.231832998,0.7926570812,0.6817044669,0.9356963041,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QGE,0.3163538215,1.071166045,-0.171705571,-0.3300148202,-0.009312673838,0.3143486007,-0.322596035,0.4449554737,1.444151718,0.5514142367,0.5656772484,0.9014803506,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QHC,0.3670703086,-0.6649387225,-0.1118371481,-0.2349714641,0.1077623381,0.3632783774,-0.3341994296,0.5207817766,1.281212403,0.7432104855,0.6537375315,0.9280225522,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161228T052222_20161228T052548_T43QHD,0.3667641756,0.6019755424,-0.09892330475,-0.2387099174,0.1082805805,0.363324486,-0.3379687155,0.5160628454,1.265872339,0.7541545076,0.6538199092,0.9271083373,2016-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
