system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200318T053641_20200318T054706_T43RBL,0.1502876601,3.158547601,-0.4704529129,-0.3076826357,-0.0598332913,0.1598204155,-0.2514478768,0.7141295966,2.880765869,0.3277510761,0.2876314526,0.8103650912,2020-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T053641_20200318T054706_T43RCJ,0.1524558635,3.222297048,-0.4983812403,-0.3717731437,-0.127736272,0.1604321337,-0.2561177404,0.5928211219,3.055247155,0.2980344646,0.2887281321,0.8119531018,2020-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T053641_20200318T054706_T43RCK,0.1481649496,3.151165741,-0.4946069629,-0.366543634,-0.1144080498,0.1570359083,-0.2629759359,0.634909981,3.019082901,0.2970050691,0.2826165961,0.8098014532,2020-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200318T053641_20200318T054706_T43RCL,0.1362041302,3.043117446,-0.49190813,-0.3223938314,-0.08015681542,0.1464571339,-0.2477575916,0.71824893,3.016792445,0.2989679124,0.2635809514,0.8025750705,2020-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200321T054631_20200321T055036_T42RYQ,0.1292451112,3.069516129,-0.5260244048,-0.2975516895,-0.06404361893,0.1393355366,-0.2373775414,0.6813151453,3.341020896,0.3084815848,0.2507625273,0.798158986,2020-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200321T054631_20200321T055036_T42RYR,0.08645330277,2.819159629,-0.5564453044,-0.2928695351,-0.09729238158,0.09794438726,-0.2008775964,0.669824384,3.55043861,0.2279668691,0.1762731153,0.7727234165,2020-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200321T054631_20200321T055036_T42RZP,0.1018809941,2.907350379,-0.6196778838,-0.3453765593,-0.1324431222,0.1123585591,-0.2231240535,0.5946168981,4.281172166,0.2547902051,0.2022110315,0.7823905099,2020-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200321T054631_20200321T055036_T43RBJ,0.09976191933,2.879978134,-0.6215285966,-0.3449874919,-0.1336936584,0.1103929386,-0.2215005606,0.5975973764,4.304254711,0.2513729686,0.1986737319,0.7811334611,2020-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200321T054631_20200321T055036_T43RBK,0.1346637059,3.085713691,-0.5358829537,-0.309357865,-0.07326438634,0.1443941601,-0.2407258865,0.6629648468,3.445488388,0.3145397715,0.2598647211,0.8013070137,2020-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200321T054631_20200321T055036_T43RBL,0.1229380321,2.999152369,-0.5400500683,-0.3048037151,-0.07655742586,0.1333665877,-0.2329752641,0.6730315468,3.435533001,0.2963519562,0.2400202084,0.7946178515,2020-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200321T054631_20200321T055036_T43RCK,0.1335272186,2.993568588,-0.5383553372,-0.3278219605,-0.08679648887,0.1441617586,-0.2473241402,0.6728516443,3.405129607,0.3081419693,0.2594469837,0.8016329675,2020-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200321T054631_20200321T055036_T43RCL,0.1131643449,2.943635119,-0.5557873302,-0.3144048021,-0.0923557089,0.1241949611,-0.2278527888,0.6876174613,3.588368189,0.2803991652,0.2235125419,0.7888365715,2020-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200323T053639_20200323T054547_T42RZP,0.1126166561,2.957174358,-0.674662491,-0.3553970616,-0.1399619733,0.1225646654,-0.2267481688,0.5798628535,5.188933861,0.2917342184,0.2205800674,0.7887912128,2020-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200323T053639_20200323T054547_T43RBJ,0.1136603067,2.92548306,-0.6722087125,-0.3530330274,-0.1373091998,0.1234777015,-0.2267580074,0.5817727827,5.147489332,0.2944024397,0.2222230988,0.7893342499,2020-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200323T053639_20200323T054547_T43RBK,0.1278607547,3.261027574,-0.6192963286,-0.3041173971,-0.08327131917,0.1364710387,-0.2263410904,0.6208433885,4.48268829,0.330131131,0.2456054119,0.7966388494,2020-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200323T053639_20200323T054547_T43RCJ,0.1342860392,3.18452016,-0.6578987775,-0.3617043355,-0.1404143618,0.1423413732,-0.2331398202,0.5494463496,4.954378887,0.3311503919,0.2561694526,0.800927326,2020-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200328T053641_20200328T054415_T42RZP,0.1125774184,2.95321181,-0.5583699457,-0.3539552538,-0.1338170207,0.1230924491,-0.2311308516,0.6746712126,3.552935743,0.2420478772,0.2215297691,0.7891230185,2020-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200328T053641_20200328T054415_T43RBJ,0.1139229672,2.946382252,-0.555417053,-0.352889464,-0.1316182771,0.1243654636,-0.2320958797,0.6755220965,3.525762093,0.2444543111,0.2238207754,0.7898971076,2020-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200328T053641_20200328T054415_T43RBK,0.122625464,3.037829998,-0.5250052131,-0.3288416889,-0.09808300047,0.1330770392,-0.2378712808,0.7081881223,3.281258925,0.2671095124,0.2394978155,0.7947275142,2020-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200328T053641_20200328T054415_T43RBL,0.1086113523,2.917639109,-0.5364123334,-0.3084625024,-0.09390208029,0.1198898329,-0.2204315439,0.7259626236,3.380937214,0.2530213313,0.2157667681,0.7862886761,2020-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200328T053641_20200328T054415_T43RCJ,0.1430445885,3.210546097,-0.5168039398,-0.3732411408,-0.1385465341,0.1516480252,-0.2475217438,0.6189538609,3.195435898,0.2812854447,0.2729182309,0.8066672586,2020-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200328T053641_20200328T054415_T43RCK,0.1323774548,3.025411748,-0.5090892381,-0.3691755475,-0.1270997934,0.1424306327,-0.2540272999,0.6628529648,3.117535008,0.263745848,0.2563308415,0.8010152619,2020-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200328T053641_20200328T054415_T43RCL,0.1041118299,2.872451343,-0.5413149264,-0.3229767855,-0.1059234253,0.1159424837,-0.2242605481,0.7286980245,3.413844478,0.2427058307,0.2086624739,0.7840061819,2020-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200331T054631_20200331T055115_T42RYQ,0.09170928035,2.897018344,-0.5700065271,-0.3054634987,-0.1011958747,0.1030157534,-0.2106547479,0.705012656,3.69610857,0.2459868759,0.1853967302,0.7760793106,2020-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200331T054631_20200331T055115_T43RBK,0.09677466728,2.899503552,-0.5659539183,-0.3114987168,-0.1068809262,0.1076754283,-0.2114183233,0.6969272473,3.666864345,0.2461883886,0.1937816429,0.778982546,2020-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200331T054631_20200331T055115_T43RBL,0.0859738977,2.823193281,-0.5570928255,-0.3016001807,-0.1027919878,0.09763076996,-0.2050994924,0.6965953185,3.701839084,0.2326329527,0.1757065602,0.7724886469,2020-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200331T054631_20200331T055115_T43RCK,0.09831094889,2.842239367,-0.5749249281,-0.3279947458,-0.1142640369,0.1102351334,-0.2217012837,0.6955470741,3.743049,0.2509188937,0.1983895348,0.780798244,2020-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200331T054631_20200331T055115_T43RCL,0.08098088065,2.79142358,-0.5804440187,-0.3113998413,-0.1137849726,0.09342753883,-0.2046096465,0.7092078801,3.815519715,0.2246041713,0.168141188,0.7698366701,2020-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200402T053639_20200402T054601_T42RZP,0.112590056,2.981561727,-0.5461121052,-0.3558386721,-0.1380243908,0.1229917695,-0.2291144021,0.6916759869,3.426018299,0.2269768171,0.2213495118,0.7890912037,2020-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200402T053639_20200402T054601_T43RBJ,0.1136229012,2.957172123,-0.5451230536,-0.3547860635,-0.1361260049,0.1239570456,-0.2298105368,0.6914515049,3.418287221,0.2295445203,0.2230866896,0.7896772982,2020-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200402T053639_20200402T054601_T43RBK,0.1127173813,2.970631724,-0.5399603752,-0.3335997925,-0.1099366761,0.123450774,-0.2318652899,0.7167929849,3.399276188,0.2381056742,0.222175059,0.7889847092,2020-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200402T053639_20200402T054601_T43RBL,0.09431858053,2.841350143,-0.5634442047,-0.3146338968,-0.1087775147,0.1060421436,-0.2128622153,0.7361082376,3.632209874,0.2177505113,0.1908462421,0.777900738,2020-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200402T053639_20200402T054601_T43RCJ,0.1364749543,3.236159588,-0.5248760562,-0.3695931511,-0.1428452831,0.1450800974,-0.2394262655,0.6497560629,3.250897901,0.2653522703,0.2610992716,0.8027090571,2020-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200402T053639_20200402T054601_T43RCK,0.1234529781,3.010509108,-0.5376841259,-0.3665839743,-0.1347212533,0.1335454005,-0.2439513006,0.6785100476,3.36290936,0.248423464,0.2403412509,0.7955993544,2020-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200402T053639_20200402T054601_T43RCL,0.09260682946,2.819713949,-0.5743112062,-0.3277689428,-0.1197123285,0.1047807939,-0.2163012347,0.7274611472,3.738446692,0.21667421,0.1885759153,0.7772117905,2020-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200405T054639_20200405T055926_T42RYQ,0.0830127981,2.80408951,-0.5660899093,-0.3136813573,-0.1120183179,0.09500492763,-0.2088847223,0.7155244275,3.642024563,0.2174762675,0.1709807219,0.7710578912,2020-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200405T054639_20200405T055926_T42RYR,0.04849179607,2.670358059,-0.6061538847,-0.3007350096,-0.1294893999,0.06217178428,-0.1780562423,0.7189646071,4.0947406,0.1765600742,0.1118926503,0.7496259469,2020-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200405T054639_20200405T055926_T42RZP,0.09524339239,2.854746124,-0.5872417715,-0.3564458196,-0.1507122955,0.1061654528,-0.2174372527,0.676245279,3.859941327,0.2178319372,0.1910643967,0.7784612613,2020-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200405T054639_20200405T055926_T43RBJ,0.09343694701,2.852327886,-0.5887523114,-0.355898402,-0.1512993996,0.1044793905,-0.2162337763,0.6795887367,3.87494706,0.2153337883,0.1880302794,0.7773783229,2020-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200405T054639_20200405T055926_T43RBK,0.09047967211,2.831353431,-0.5748004834,-0.3264446613,-0.1206307091,0.1021514049,-0.2140571134,0.7186047365,3.741496012,0.2252828622,0.183841079,0.7755967955,2020-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200405T054639_20200405T055926_T43RBL,0.07710130376,2.775757732,-0.5921913686,-0.3180378299,-0.1193644539,0.08978233772,-0.2063418787,0.7186481202,3.94221299,0.2154370036,0.1615820624,0.7676212119,2020-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200405T054639_20200405T055926_T43RCK,0.08797467262,2.795715656,-0.599384335,-0.3463943028,-0.1370257883,0.1005248797,-0.219409037,0.7019291104,4.024718444,0.221506096,0.1809143309,0.7746184746,2020-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200405T054639_20200405T055926_T43RCL,0.07222338051,2.746656042,-0.6076978062,-0.3312810037,-0.1360075552,0.08537526944,-0.2043130032,0.7214954488,4.129689976,0.2025253801,0.1536500647,0.7648019104,2020-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200407T053641_20200407T054439_T43RBL,0.07751484813,2.794650695,-0.5557563275,-0.296677365,-0.1108640085,0.08874981202,-0.1921804496,0.7145336482,3.541055067,0.2045926608,0.1597258024,0.7670208167,2020-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200407T053641_20200407T054439_T43RCL,0.07895377877,2.787424613,-0.5698914552,-0.3139078316,-0.1210854549,0.09072104231,-0.2003560395,0.7170449402,3.672710544,0.2059598625,0.163273301,0.7683663073,2020-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200410T054641_20200410T055823_T42RYQ,0.07546083152,2.773920775,-0.5738348471,-0.3093309591,-0.1129990267,0.08760064965,-0.2033733184,0.7041281076,3.715122926,0.212860074,0.1576562092,0.7663596587,2020-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200410T054641_20200410T055823_T42RYR,0.04537663793,2.638422071,-0.5896252582,-0.2898396336,-0.1237969238,0.0586717382,-0.172169721,0.7110564918,3.882998129,0.1711158899,0.1055939221,0.747331943,2020-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200410T054641_20200410T055823_T42RZP,0.09019879236,2.909840575,-0.5794966113,-0.3400334381,-0.1385746959,0.1009808757,-0.2114631644,0.6575979289,3.769001512,0.218519272,0.1817349033,0.7751301989,2020-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200410T054641_20200410T055823_T43RBJ,0.08836843064,2.841188409,-0.5818777553,-0.3396442679,-0.139325345,0.09927430444,-0.2102352272,0.660905785,3.794889743,0.2161220838,0.1786638161,0.7740314452,2020-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200410T054641_20200410T055823_T43RBK,0.07985928057,2.799003308,-0.5889773809,-0.317522478,-0.1219187283,0.09150471103,-0.2033531856,0.6882865345,3.891856844,0.2182052472,0.1646813412,0.7688555258,2020-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200410T054641_20200410T055823_T43RBL,0.06889770312,2.748605411,-0.5956880302,-0.3100946448,-0.1199333864,0.0814117827,-0.1974356749,0.6926970222,3.97112949,0.2079038301,0.1465182869,0.7622909117,2020-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200410T054641_20200410T055823_T43RCK,0.07800934685,2.773699099,-0.5964185605,-0.3294064389,-0.1301977367,0.09024407509,-0.207899048,0.6912761529,3.974200126,0.21679876,0.1624129289,0.7681312716,2020-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200410T054641_20200410T055823_T43RCL,0.06386524049,2.726934848,-0.6019887752,-0.3150796918,-0.1281470883,0.07674422916,-0.1946571927,0.7040707977,4.04303535,0.1962563972,0.1381175418,0.759277801,2020-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T053639_20200412T054657_T42RZP,0.09782013906,2.875240263,-0.6252967766,-0.3450695575,-0.145231512,0.1079694237,-0.2104147199,0.6522976148,4.358850001,0.2380856773,0.194314101,0.7795541266,2020-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T053639_20200412T054657_T43RBJ,0.09859850647,2.931714595,-0.6244978854,-0.3440869763,-0.1436395025,0.1086856113,-0.2109135801,0.6527320594,4.34906168,0.2400588811,0.1956029925,0.7799986047,2020-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T053639_20200412T054657_T43RBK,0.08912399956,2.870687155,-0.6261619489,-0.3262340147,-0.1257366322,0.1001160025,-0.2089476227,0.6853696751,4.391133958,0.233317153,0.1801804892,0.7743433553,2020-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T053639_20200412T054657_T43RBL,0.067786594,2.746730806,-0.6433440711,-0.3100422614,-0.1264742999,0.08011069347,-0.1910234596,0.7099928579,4.634545096,0.2066195397,0.1441779071,0.7614494244,2020-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T053639_20200412T054657_T43RCJ,0.1192551455,3.063002404,-0.6043950933,-0.3580578347,-0.1508364044,0.1277349633,-0.2191175136,0.6214892298,4.093150563,0.2698505425,0.2298840658,0.7919705434,2020-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200412T053639_20200412T054657_T43RCK,0.1062327375,2.94279413,-0.6105467318,-0.3569409879,-0.1448762717,0.1162038859,-0.2237534469,0.6505040411,4.164973468,0.2512078174,0.2091324659,0.7847512552,2020-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T054639_20200415T060041_T42RYQ,0.06282438542,2.714410066,-0.6441085243,-0.3181483056,-0.127002984,0.07636017613,-0.199119013,0.6897930737,4.643511034,0.2143078785,0.1374268337,0.7589843317,2020-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T054639_20200415T060041_T42RYR,0.03427697847,2.63546152,-0.6662318925,-0.2964267455,-0.1375106244,0.0485376925,-0.1656015177,0.6975916883,5.009406397,0.1817197356,0.08735529806,0.740528886,2020-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T054639_20200415T060041_T43RBK,0.0732062928,2.751029668,-0.6308014602,-0.323613643,-0.1263940356,0.08611701605,-0.2058099373,0.7023122615,4.477740262,0.2230755129,0.1549851871,0.7652945476,2020-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T054639_20200415T060041_T43RBL,0.05936530939,2.703851873,-0.6519444014,-0.3189825681,-0.131711257,0.07310926002,-0.1954189172,0.6978541718,4.773110811,0.2115748304,0.1315763474,0.7568304508,2020-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T054639_20200415T060041_T43RCK,0.07030145892,2.727195089,-0.6541500151,-0.3499440425,-0.1501307116,0.08402137851,-0.2106989028,0.6855861697,4.805536209,0.2151142411,0.1512140138,0.7640218835,2020-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200415T054639_20200415T060041_T43RCL,0.05575052165,2.684792573,-0.6594415536,-0.3337562795,-0.1476058238,0.07008918345,-0.1957642801,0.7048711301,4.889690854,0.1975085056,0.1261405923,0.7549099049,2020-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200417T053641_20200417T054716_T42RZP,0.08897251427,2.829449922,-0.6771128131,-0.3474161289,-0.1629589859,0.09821141149,-0.1957030824,0.6004095238,5.246829692,0.2567615627,0.1767522044,0.7732930588,2020-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200417T053641_20200417T054716_T43RBJ,0.08912723302,2.899010215,-0.6755354688,-0.3458509517,-0.1612640797,0.09832855668,-0.1956930317,0.6012243526,5.219330464,0.2574160408,0.1769630428,0.7733591814,2020-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200417T053641_20200417T054716_T43RBK,0.07777233053,2.855334813,-0.6465290896,-0.3273590126,-0.1413207085,0.08846928799,-0.1952339337,0.6460746971,4.767170593,0.2338892185,0.1592194998,0.7668837152,2020-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200417T053641_20200417T054716_T43RBL,0.06125777067,2.725964386,-0.6560580247,-0.3179888312,-0.1409654283,0.07379226166,-0.1853944528,0.6807615528,4.854517934,0.2076352886,0.132806077,0.7573234622,2020-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200417T053641_20200417T054716_T43RCK,0.09458745824,2.908740477,-0.6411377237,-0.3531729166,-0.1565701803,0.1040216716,-0.2088055512,0.600205914,4.693451401,0.2531824241,0.1872078237,0.7769817573,2020-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200417T053641_20200417T054716_T43RCL,0.06060969543,2.728360765,-0.671834011,-0.3271762918,-0.1507117925,0.07294808128,-0.1856386137,0.6654246195,5.13528555,0.2114129806,0.1312859381,0.7568122046,2020-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200422T053639_20200422T055113_T43RBK,0.08208228356,2.802946903,-0.656954128,-0.3326115962,-0.1339781923,0.09394628181,-0.2077961021,0.6739096801,4.874470807,0.2371514265,0.1690773781,0.7703525471,2020-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200422T053639_20200422T055113_T43RBL,0.05678932283,2.710112535,-0.668934493,-0.3136467887,-0.1365956418,0.07006267144,-0.1850002131,0.7139407972,5.058582466,0.2012975356,0.126094385,0.7548761676,2020-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200422T053639_20200422T055113_T43RCJ,0.116490005,2.994691328,-0.6281149668,-0.3678335673,-0.1583465635,0.1257364442,-0.2225750897,0.6131322933,4.419126259,0.2734566721,0.226288179,0.7907220856,2020-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200422T053639_20200422T055113_T43RCK,0.1022970842,2.895842722,-0.6358144221,-0.3657118872,-0.1517802407,0.1131216335,-0.2266470454,0.6425455701,4.527581659,0.2552894995,0.2035858437,0.7827759457,2020-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200422T053639_20200422T055113_T43RCL,0.0601764367,2.708000969,-0.6659190114,-0.3261529462,-0.1433742097,0.07363717827,-0.1917522625,0.7091907477,5.002399187,0.2036105607,0.1325268854,0.7572620351,2020-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200425T054629_20200425T060101_T42RYQ,0.0517064623,2.693060394,-0.6827398506,-0.3115058148,-0.1345048526,0.06487723902,-0.1847105568,0.6668377842,5.321162793,0.2142948914,0.1167607811,0.7514591904,2020-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200425T054629_20200425T060101_T42RYR,0.03055909684,2.623302397,-0.6853245812,-0.3015293543,-0.1451038682,0.04494079447,-0.1635208208,0.6919466545,5.368440479,0.1807664829,0.08088146252,0.7381121915,2020-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200425T054629_20200425T060101_T42RZP,0.07831048544,2.809508553,-0.7050595778,-0.3587991569,-0.1677637125,0.08961743218,-0.2033037673,0.5922524155,5.808456317,0.2474187504,0.1612833589,0.7677266386,2020-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200425T054629_20200425T060101_T43RBJ,0.0767694049,2.795059803,-0.705214895,-0.3587680414,-0.168677091,0.08819615244,-0.2023671546,0.5966882586,5.80611223,0.2445350045,0.1587256877,0.7668165335,2020-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200425T054629_20200425T060101_T43RBK,0.06506589902,2.732988751,-0.6776808523,-0.3313987554,-0.1434796522,0.07788380993,-0.197287398,0.6698677459,5.243034794,0.2274023584,0.1401677312,0.7599691574,2020-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200425T054629_20200425T060101_T43RBL,0.0529304717,2.73678384,-0.6841192963,-0.3251117461,-0.1431758534,0.06680218663,-0.190772758,0.6849148951,5.356342055,0.2132149127,0.1202247203,0.7526858729,2020-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200425T054629_20200425T060101_T43RCK,0.06435708943,2.717794768,-0.6959945881,-0.356879851,-0.1640022661,0.07784857117,-0.204608265,0.658503349,5.596338979,0.2232435836,0.1401033198,0.7600224487,2020-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200425T054629_20200425T060101_T43RCL,0.04932852741,2.672575251,-0.7040797437,-0.3431062946,-0.1645992203,0.06341857769,-0.1891403701,0.6798127117,5.771287964,0.2056641702,0.1141340176,0.7505080007,2020-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T42RZP,0.08534040411,2.879550175,-0.6770266717,-0.3450930819,-0.1553823948,0.09584177921,-0.2005075835,0.5909235488,5.222091021,0.246425632,0.1724880418,0.7717414778,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RBJ,0.08598168183,2.857030778,-0.6770694355,-0.3439015363,-0.1538114001,0.09641703374,-0.2007687182,0.5920808728,5.223857343,0.2485020662,0.1735232993,0.7721018386,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RBK,0.07294421394,2.845551407,-0.6751372502,-0.3265835932,-0.1390027731,0.08466915734,-0.1963764416,0.6356814541,5.206314471,0.2357027301,0.1523809634,0.7643461995,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RBL,0.04863465416,2.682281443,-0.6925450138,-0.3096556415,-0.1424576729,0.06185547045,-0.1749972831,0.6705527081,5.51923855,0.2052446596,0.1113236487,0.7494519972,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RCJ,0.1067156882,3.013890326,-0.6577264764,-0.3604332141,-0.1647982571,0.1154751655,-0.2082977565,0.5667596643,4.907650042,0.2697575627,0.207820512,0.7842355364,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RCK,0.09268318141,2.907492072,-0.6721082582,-0.3587809512,-0.1575201143,0.1032000216,-0.2134665162,0.5922455314,5.146982825,0.2558093928,0.1857295009,0.7764361676,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200427T053641_20200427T054502_T43RCL,0.05227010123,2.690766289,-0.6967547797,-0.3254083206,-0.1522546194,0.06550535516,-0.1821632071,0.6633247503,5.607273204,0.2088228709,0.1178917073,0.7519053671,2020-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200430T054641_20200430T055429_T42RYQ,0.05781423187,2.702947397,-0.6231737831,-0.312992563,-0.1266065956,0.0712437178,-0.1940736854,0.6899009011,4.32770213,0.2035943913,0.128219315,0.7556867457,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200430T054641_20200430T055429_T42RZP,0.08530225989,2.774696836,-0.6209254392,-0.3542491031,-0.1514923164,0.09692968123,-0.2142696566,0.631559237,4.296297426,0.2276576465,0.174443998,0.7724375111,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200430T054641_20200430T055429_T43RBJ,0.08352504468,2.801971048,-0.6233588059,-0.3536535643,-0.1523820801,0.09521485018,-0.2127209434,0.6355211436,4.326998713,0.2243069187,0.1713579922,0.7713440103,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200430T054641_20200430T055429_T43RBK,0.06643184444,2.734322686,-0.6278419499,-0.3241331138,-0.1349915056,0.07927110457,-0.1977390273,0.6786794116,4.396010486,0.2119029835,0.1426653533,0.7609121768,2020-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T42RZP,0.09306923402,2.837683699,-0.6417060265,-0.3541272076,-0.1502583619,0.104614828,-0.2153760167,0.6370057567,4.61239451,0.2314893496,0.1882782354,0.7773722178,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RBJ,0.0937468833,2.818072767,-0.6409398876,-0.3532345514,-0.1488320737,0.105243446,-0.2158072766,0.6396898295,4.601753662,0.2332785882,0.1894095413,0.7777630939,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RBK,0.08208290334,2.784721331,-0.6241302247,-0.3356648973,-0.1312647304,0.0948214977,-0.2137258334,0.692176911,4.362276772,0.2170398038,0.1706536129,0.7709243578,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200502T053639_20200502T054745_T43RBL,0.05747478952,2.690312863,-0.6258310815,-0.313969561,-0.1312378765,0.07150603124,-0.1906214137,0.7379845601,4.355644478,0.180537997,0.1286931905,0.7558584005,2020-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
