system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190322T054639_20190322T055115_T43RBJ,0.08335979566,2.786496819,-0.5264280039,-0.3573857241,-0.1512836734,0.09540567569,-0.2178666456,0.7124872986,3.232698199,0.1780026446,0.1717013671,0.7715553904,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190322T054639_20190322T055115_T43RBK,0.128735314,2.982305509,-0.4614614212,-0.3186070393,-0.07471063328,0.1397483933,-0.2491456091,0.7001032357,2.793035466,0.2706520446,0.2515054383,0.7985370824,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190322T054639_20190322T055115_T43RBL,0.1060571391,2.879031123,-0.4895023238,-0.3094582251,-0.08150051393,0.1182856554,-0.2332268896,0.7157003888,2.990355989,0.2410642318,0.2128805856,0.7851665895,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190322T054639_20190322T055115_T43RCK,0.1208838503,2.89787587,-0.4796699953,-0.3382006307,-0.09563120109,0.1327826175,-0.2500692023,0.6904793544,2.902489005,0.2463101738,0.2389694284,0.7946017887,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190322T054639_20190322T055115_T43RCL,0.1096845654,2.861315124,-0.4772567858,-0.3253521028,-0.09240230009,0.1222809607,-0.2394033465,0.7194481573,2.884345855,0.2364443355,0.220070512,0.7877072194,2019-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T42RZP,0.0789170331,2.816909778,-0.617948719,-0.3339394635,-0.1445404284,0.08985168281,-0.1990124432,0.6484502589,4.261629977,0.2168317849,0.1617079271,0.767889107,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RBJ,0.08054216618,2.818438311,-0.6157010698,-0.332628152,-0.1420860265,0.0913869986,-0.1999968821,0.6479755346,4.236225584,0.2199046362,0.1644709926,0.7688509983,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RBK,0.1100895393,2.975344492,-0.572448967,-0.303606896,-0.08871290372,0.1200542362,-0.2203801847,0.6439980117,3.776072633,0.2771119368,0.2160637271,0.7865471045,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RBL,0.09863273687,2.89990162,-0.5890534194,-0.2887961137,-0.08562587059,0.1094829724,-0.2078539735,0.6668754471,3.948669932,0.264553759,0.1970396263,0.779763361,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RCJ,0.1103100279,2.968207446,-0.5707375889,-0.3457608904,-0.1362952465,0.1197385695,-0.2197185566,0.5823783264,3.717258632,0.2546293689,0.2154946137,0.7868191485,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RCK,0.106562081,2.94177463,-0.5739018166,-0.3421109208,-0.1264823432,0.1166191345,-0.2253031337,0.6113219427,3.747310456,0.2536446974,0.2098803667,0.7848058342,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190324T053641_20190324T055102_T43RCL,0.09570960308,2.861716955,-0.5853880349,-0.3022029533,-0.09602488123,0.1069940329,-0.2119618908,0.6689887632,3.885080804,0.2539523628,0.1925600858,0.7783877711,2019-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T42RYQ,0.06432860731,2.709304736,-0.5834846857,-0.3199411472,-0.1095650258,0.07899361883,-0.2177908542,0.6988360828,3.848744934,0.2040394268,0.1421669177,0.7604780718,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T42RYR,0.06308767239,2.714613154,-0.5865909889,-0.2984087972,-0.1108429054,0.07671300583,-0.1936683401,0.6668297512,3.878228385,0.2015575773,0.1380628892,0.7589684644,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T43RBK,0.1203981104,2.899079203,-0.5227203604,-0.3271641281,-0.07945517568,0.1325626918,-0.2536981518,0.6579148904,3.280821576,0.2789298216,0.2385733453,0.7942781945,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T43RBL,0.08595781802,2.782948935,-0.5670127422,-0.3160223288,-0.09882349612,0.09952310796,-0.2236820138,0.6735083263,3.693844096,0.2342833811,0.1791135442,0.7734169919,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T43RCK,0.1026782259,2.811181887,-0.5265502197,-0.33924478,-0.1032230421,0.1159634798,-0.2440984028,0.6718552471,3.276493051,0.2425886259,0.2087003503,0.7841783532,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T055021_T43RCL,0.09327870383,2.790452787,-0.5352996737,-0.3243726277,-0.0984592373,0.1069522346,-0.2327416459,0.6919267217,3.357970457,0.2328229605,0.1924833183,0.7781598899,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T060132_T42RYQ,0.09154707782,2.815988482,-0.5575049538,-0.3062187908,-0.08831191963,0.1043535648,-0.2234301469,0.6795726816,3.600676204,0.2428467983,0.1878067569,0.7765247911,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T060132_T42RZP,0.08186537312,2.76643402,-0.5464930915,-0.3572339767,-0.1460395776,0.09463165545,-0.222838314,0.696085155,3.419470993,0.1921802858,0.1703084395,0.7710461083,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T060132_T43RBJ,0.08087529825,2.761366652,-0.5466942296,-0.3570670158,-0.1462473661,0.09375157894,-0.2224692243,0.6962985495,3.420319091,0.1907705605,0.1687248804,0.7704790922,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190327T054641_20190327T060132_T43RBK,0.103162819,2.851694145,-0.5333636575,-0.3239870527,-0.09805668562,0.1155143458,-0.2327947819,0.6694275635,3.361874417,0.2474072807,0.207891842,0.7836738906,2019-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T42RYQ,0.08544628249,2.75840219,-0.4219643983,-0.3265611923,-0.09850867931,0.09958465311,-0.2353376444,0.7449208378,2.494084106,0.1755571765,0.1792253523,0.7738217664,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T42RYR,0.06610662531,2.701998543,-0.4461889284,-0.3113260326,-0.1103999932,0.08044376434,-0.2078472745,0.739332855,2.630957673,0.1509323598,0.1447778955,0.7615833463,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T42RZP,0.08897525579,2.783768377,-0.4852393886,-0.3703267593,-0.1523149244,0.1016034177,-0.2310919091,0.7386863251,2.892314705,0.1702989114,0.1828555896,0.7755613305,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T43RBJ,0.08792796981,2.779109394,-0.4866204876,-0.3701002097,-0.1526667978,0.1006997499,-0.2304796276,0.7381958537,2.902289343,0.1691721319,0.1812295494,0.7749818441,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T43RBK,0.1061421992,2.828026687,-0.4316436936,-0.3388689444,-0.09986499368,0.1190085665,-0.2469808411,0.7200351363,2.560471524,0.2055617398,0.2141811391,0.7861699093,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T43RBL,0.08728573358,2.764856999,-0.440535558,-0.3279789001,-0.1013291525,0.10130131,-0.2341313582,0.7425762106,2.605273473,0.1816352328,0.1823146404,0.7749060087,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T43RCK,0.09566568403,2.781655191,-0.4650717818,-0.3549385843,-0.1215106272,0.1095637453,-0.2436265404,0.7116329061,2.765535418,0.1875695931,0.1971832185,0.7803938208,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190401T054639_20190401T055900_T43RCL,0.09005747232,2.768522303,-0.4626221182,-0.3399383929,-0.1131092547,0.1041432786,-0.2355852177,0.7351338614,2.74843534,0.1842042741,0.1874284813,0.7767496793,2019-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T42RZP,0.09100530694,2.807711704,-0.5197114852,-0.3545475058,-0.1397800719,0.103244945,-0.2260200176,0.6928824235,3.179523682,0.1974281042,0.1858132649,0.7765636489,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RBJ,0.09235406277,2.793544397,-0.5170066038,-0.3538251226,-0.1378241563,0.1045361559,-0.2271268701,0.6924193167,3.158681747,0.1996263019,0.1881370457,0.7773680337,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RBK,0.1028622257,2.844589943,-0.4800942224,-0.3362152279,-0.1034453324,0.1153341517,-0.2407892927,0.6848266919,2.884923178,0.2174398085,0.207570649,0.7839364392,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RBL,0.08422252037,2.760509784,-0.4960478916,-0.3165255157,-0.1015934064,0.09780597889,-0.2217971684,0.7114874017,2.999022673,0.1946144033,0.1760259186,0.7727189209,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RCJ,0.1164800709,2.917724775,-0.494068286,-0.3630213804,-0.13667903,0.1269671303,-0.2381496521,0.6134863354,2.980639733,0.2326207078,0.2285052714,0.7915279395,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RCK,0.109720932,2.862528623,-0.4846710741,-0.3662127498,-0.1304929852,0.1214264783,-0.2475492914,0.650087088,2.907383868,0.2192579036,0.2185336957,0.7880297999,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190403T053641_20190403T054058_T43RCL,0.08684269307,2.761803497,-0.4975860311,-0.331091535,-0.1098658833,0.1006063815,-0.2293758357,0.7099363325,3.004526741,0.1956470286,0.1810654128,0.7746188109,2019-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T42RYQ,0.06490027142,2.71119974,-0.561502577,-0.3116437854,-0.1088380843,0.0790826873,-0.2097454053,0.6942094468,3.601379317,0.1926196413,0.1423277102,0.7606490936,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T42RYR,0.04766526161,2.62379684,-0.5481287412,-0.2985086111,-0.1193740127,0.06225105723,-0.1856259288,0.6988648844,3.445166036,0.15911212,0.1120361099,0.7496744052,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T42RZP,0.07100591569,2.749971284,-0.6077006251,-0.3451972755,-0.1505422676,0.08338238069,-0.2053029673,0.6684252997,4.109961497,0.1960048812,0.1500634965,0.7637288243,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T43RBJ,0.0702990881,2.745299347,-0.6060100162,-0.34517158,-0.1504876044,0.08281973758,-0.2053084491,0.6695867119,4.08712772,0.1941294652,0.1490511788,0.7633650476,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T43RBK,0.08324610657,2.766947022,-0.5461846052,-0.3232036159,-0.1091982712,0.09640556474,-0.2215655613,0.6643016294,3.45726904,0.210075584,0.1735029623,0.7719019748,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T43RBL,0.06640776468,2.711583741,-0.5495899408,-0.3154716219,-0.1117614975,0.08076013235,-0.2109738761,0.6868157619,3.476414025,0.1872447366,0.1453466436,0.7617467932,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T43RCK,0.07678937974,2.737302619,-0.5580613556,-0.3343037251,-0.1217337393,0.09075159943,-0.2213122741,0.668264061,3.550487474,0.198976253,0.163327432,0.7684166788,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190406T054641_20190406T055059_T43RCL,0.06809575902,2.716268564,-0.5706256229,-0.3195878075,-0.1173267109,0.08224727363,-0.2099448757,0.6810868045,3.686499042,0.1914195932,0.1480222896,0.7627651449,2019-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T42RZP,0.0802721367,2.797307769,-0.6266608243,-0.3405794645,-0.1470653726,0.09180085508,-0.2037551063,0.6580297333,4.379378072,0.2095127736,0.1652166406,0.7691836076,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RBJ,0.08134169629,2.803452731,-0.6259984105,-0.3396935565,-0.1456035622,0.09276832809,-0.2042290649,0.6571189854,4.372322246,0.2119744637,0.1669577081,0.7697922474,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RBK,0.08811189806,2.809648341,-0.5907405339,-0.3267375079,-0.1160853539,0.1001797706,-0.2187498005,0.6617269756,3.941778661,0.2183482158,0.1802965623,0.7743758322,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RBL,0.06997464911,2.73167391,-0.5947734955,-0.3112776904,-0.1167375182,0.0832155178,-0.2017114054,0.6988134184,3.966108634,0.1906588433,0.1497661107,0.763419546,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RCJ,0.1030289324,2.912717693,-0.6124490434,-0.34900816,-0.1447527265,0.1128848752,-0.2151451969,0.5953143509,4.2013107,0.2473832159,0.2031603821,0.7826295281,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RCK,0.09943334543,2.865823297,-0.5996733827,-0.3587679009,-0.1418415285,0.1105352477,-0.2285967947,0.6320976579,4.029112277,0.2335857549,0.1989312511,0.7811689697,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190408T053649_20190408T054633_T43RCL,0.07582514459,2.748623779,-0.5971038089,-0.32678903,-0.127147707,0.08888332311,-0.2081769667,0.6825488648,3.988144515,0.1991642969,0.1599645282,0.767158801,2019-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T054639_20190411T060104_T42RZP,0.0669383777,2.734396904,-0.6529590437,-0.3554990868,-0.1639384106,0.07969338178,-0.203390713,0.6697681071,4.775703235,0.1997441449,0.1434243289,0.761306666,2019-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T054639_20190411T060104_T43RBJ,0.0658982016,2.72938057,-0.6537919334,-0.3553050674,-0.1642185528,0.07876188493,-0.2029315947,0.6694032605,4.787397056,0.1985917805,0.1417481528,0.7607013105,2019-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190411T054639_20190411T060104_T43RBK,0.06685676239,2.731320696,-0.6298099462,-0.3195856375,-0.1251303938,0.07997528767,-0.2024698522,0.6612558777,4.444985647,0.2120011471,0.1439330866,0.7613274392,2019-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T42RZP,0.08365818223,2.791185719,-0.5693892794,-0.3469718446,-0.1422937926,0.09573256384,-0.2153470933,0.6709317229,3.662248272,0.1991581249,0.1722933072,0.7717215462,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RBJ,0.08477485908,2.796514163,-0.5678662871,-0.3463822284,-0.1407750837,0.09678399499,-0.2161888255,0.6705719915,3.648011915,0.2012774879,0.1741855339,0.7723832867,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RBK,0.0818378147,2.80665629,-0.5596977289,-0.3215523201,-0.1157294259,0.09403973678,-0.2136180313,0.6651569274,3.585453652,0.2056384289,0.1692468081,0.770470428,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RBL,0.05357165047,2.709297239,-0.6072757131,-0.280915452,-0.1135582805,0.06578444183,-0.1727830128,0.6800527779,4.108729323,0.1811165503,0.1183954425,0.7520691776,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RCJ,0.1082302876,2.891596876,-0.5409847968,-0.3610576718,-0.1431438573,0.1188274179,-0.2298575483,0.6014352831,3.380032805,0.2299215759,0.2138564094,0.7864524821,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RCK,0.09865905402,2.849461695,-0.5376639332,-0.3583416282,-0.1368138856,0.1102043278,-0.2330543384,0.6400957073,3.350974118,0.2148975693,0.198337113,0.7809697127,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190413T053641_20190413T053856_T43RCL,0.05952367239,2.716644861,-0.6106473982,-0.3034180475,-0.1249076516,0.07214745338,-0.1855661266,0.6837826232,4.150987713,0.1865496033,0.1298465832,0.7562870665,2019-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T054641_20190416T055248_T42RYR,0.02530967773,2.625453882,-0.5553258098,-0.2403224758,-0.1036876631,0.03735814681,-0.1409749019,0.6687218756,3.625542821,0.1456827889,0.06723581804,0.7328469994,2019-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190416T054641_20190416T055248_T43RBK,0.06358136392,2.72024109,-0.5952877238,-0.2961581743,-0.1128054769,0.07560243955,-0.1900697783,0.6469059834,4.040686069,0.2042690915,0.1360640466,0.7584315431,2019-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T42RZP,0.08466611772,2.772126264,-0.6362944772,-0.3566857809,-0.1499612694,0.09723007089,-0.2184653125,0.6591538631,4.522080506,0.2128404031,0.1749878327,0.7726746819,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RBJ,0.08585975203,2.781224424,-0.6345514657,-0.3562570291,-0.1483379237,0.09837465711,-0.219581688,0.6589263797,4.498294992,0.2151304023,0.1770477437,0.773395077,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RBK,0.08389798026,2.778475791,-0.627421876,-0.3418147592,-0.1261464104,0.09730866829,-0.2252518909,0.6706049549,4.41130319,0.219036711,0.1751295432,0.7725332529,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RBL,0.05554813972,2.68278792,-0.6639278868,-0.3166479649,-0.1317672059,0.06989424972,-0.1928676553,0.703144654,4.979928529,0.1896575967,0.1257915801,0.7547149063,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RCJ,0.1076075878,2.880070667,-0.6239826231,-0.3695230167,-0.1519089806,0.1184063369,-0.2307003894,0.6003632294,4.355623944,0.2487274738,0.2130977223,0.7861824368,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RCK,0.09743532927,2.826778221,-0.6272693569,-0.3711646234,-0.147208557,0.1097051348,-0.2370509484,0.6356554442,4.400115249,0.2348963038,0.1974383471,0.7806398048,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190418T053649_20190418T054754_T43RCL,0.06040992255,2.689622811,-0.6607360402,-0.3282589089,-0.1367086979,0.0749659075,-0.2005365038,0.6924577459,4.918056142,0.1953191817,0.1349188106,0.7581027864,2019-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T42RYQ,0.05164523701,2.667078417,-0.5950863652,-0.3208796402,-0.1260424,0.06692313944,-0.2029842593,0.7244290863,3.959035884,0.1773765809,0.1204439311,0.752754448,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T42RYR,0.0304546883,2.611737189,-0.6190699498,-0.2991463425,-0.1335991306,0.04597007387,-0.1723934076,0.7224325709,4.271802337,0.1550740239,0.08273467688,0.7388117953,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T42RZP,0.07287347332,2.741582139,-0.6287075241,-0.3654206798,-0.1627270906,0.08620310688,-0.2155728133,0.685843413,4.40114222,0.1973421657,0.1551397294,0.7655108719,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T43RBJ,0.07140448169,2.734936419,-0.62984331,-0.3650134012,-0.1631420956,0.08488574519,-0.214637505,0.6860047707,4.416076742,0.1951020104,0.1527691484,0.7646701183,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T43RBK,0.06788990135,2.713674117,-0.6038570264,-0.3337989413,-0.1309439796,0.08209558749,-0.2120550638,0.6990986771,4.077188765,0.2001120467,0.1477490045,0.7627284533,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T43RBL,0.04773794531,2.657845581,-0.618571381,-0.3199538852,-0.131473406,0.06307247882,-0.1967066698,0.7197928855,4.281648885,0.1786841196,0.113513719,0.7501860024,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T43RCK,0.05678710416,2.678151119,-0.6288965783,-0.3464618324,-0.1509119516,0.07168897029,-0.2063028016,0.6984845542,4.403015551,0.1813357632,0.1290198799,0.7560034416,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190421T054649_20190421T055437_T43RCL,0.04673770486,2.655253707,-0.6422292203,-0.3278908142,-0.1451695847,0.06196775689,-0.1918226793,0.713850399,4.606103545,0.178137896,0.1115247387,0.749529182,2019-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T42RZP,0.08181883408,2.780964974,-0.574157115,-0.346056599,-0.1433041947,0.09418063835,-0.2133750092,0.6754044625,3.712635167,0.2003332603,0.1695003472,0.7707071196,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RBJ,0.08293553708,2.779802894,-0.5728100848,-0.3455340129,-0.1417573776,0.09524388041,-0.214321474,0.6748557641,3.699453047,0.2024616995,0.1714138723,0.7713818847,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RBK,0.0787482688,2.77766542,-0.5563248818,-0.3278870256,-0.1202753551,0.09193911578,-0.2159832851,0.6882680303,3.533073324,0.2020506336,0.1654667914,0.7691139987,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RBL,0.05198117141,2.673952977,-0.575421201,-0.3016024778,-0.1216360561,0.06635042394,-0.1868090718,0.7285184454,3.720374234,0.1690808257,0.1194146878,0.7524390653,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RCJ,0.1044408946,2.876165371,-0.5565654349,-0.3607229272,-0.1475902446,0.1152117781,-0.2252257823,0.6058885649,3.531826123,0.2292620743,0.2073493773,0.784183719,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RCK,0.09346014976,2.818575556,-0.5573717797,-0.3599864705,-0.141958535,0.1055874108,-0.2299020735,0.6452212162,3.536936004,0.2142508271,0.190028533,0.7780282442,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190423T053651_20190423T054423_T43RCL,0.05705744392,2.684398779,-0.5772150306,-0.3142102484,-0.1267983484,0.0714888374,-0.195188444,0.7234820127,3.738392244,0.1745808247,0.1286621339,0.7558688267,2019-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T42RYQ,0.04236491309,2.65212136,-0.638860365,-0.3006051105,-0.1233530453,0.05703164099,-0.184036428,0.6886073926,4.564816996,0.1875837531,0.1026424024,0.7462092542,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T42RYR,0.0269943221,2.610816406,-0.6255923138,-0.2868610929,-0.1308494651,0.04195581689,-0.1620689006,0.6961968287,4.35189694,0.1561522645,0.07551025244,0.7361160632,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T42RZP,0.06277579458,2.730271279,-0.661151922,-0.3382431195,-0.1514598949,0.07553300855,-0.1968330817,0.6462138766,4.923094475,0.2094276091,0.1359374043,0.7584898027,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T43RBJ,0.06139843688,2.7228373,-0.662118406,-0.3381927274,-0.1522143099,0.07432168078,-0.196058489,0.6464592422,4.936257718,0.2070903937,0.1337575826,0.7577183762,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T43RBK,0.06128241854,2.705983704,-0.6013880541,-0.3129972317,-0.1228518887,0.07496474633,-0.1976675902,0.6748313858,4.102405312,0.1973349289,0.1349164148,0.758080249,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T43RBL,0.04867483156,2.664781516,-0.5642883552,-0.3042300934,-0.1199318577,0.06343103696,-0.1912633541,0.7177539362,3.633985124,0.1666993111,0.1141598871,0.7504878324,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T43RCK,0.06383154107,2.69785002,-0.5225582103,-0.3252708149,-0.124407644,0.07823770656,-0.2091117294,0.724958422,3.19588688,0.1682453987,0.1408073208,0.7603605443,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190426T054641_20190426T055133_T43RCL,0.05502581113,2.675376832,-0.5309390054,-0.310962718,-0.1205786365,0.06984057073,-0.197672292,0.7407513593,3.274786428,0.1600505527,0.1256949839,0.7547959255,2019-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190428T053649_20190428T054158_T42RZP,0.08804717092,2.802390119,-0.531414274,-0.3440641903,-0.1400695565,0.09981721578,-0.2143610834,0.7088854708,3.281792765,0.18459851,0.1796447004,0.7743694088,2019-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190428T053649_20190428T054158_T43RBJ,0.08898224982,2.806575141,-0.5307435284,-0.3433803966,-0.1386289198,0.100694717,-0.2150310548,0.7079954983,3.276936044,0.1867589785,0.1812239346,0.7749258536,2019-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190428T053649_20190428T054158_T43RBK,0.08298554697,2.789544672,-0.5338154419,-0.3256033595,-0.1200939904,0.09533305698,-0.2138187132,0.718156127,3.314702213,0.1883188031,0.1715748386,0.771368416,2019-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190428T053649_20190428T054158_T43RBL,0.0548588811,2.690996953,-0.5856888535,-0.3038807689,-0.1256752735,0.06836119093,-0.1852873437,0.7497047709,3.835561372,0.1627461367,0.1230333413,0.7538135071,2019-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190428T053649_20190428T054158_T43RCJ,0.109356225,2.901236188,-0.4971777977,-0.3563519022,-0.1414130296,0.1197273546,-0.2264511307,0.6573523157,2.99469157,0.2108070788,0.2154763338,0.7870887609,2019-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
