system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190522T051659_20190522T052814_T43QHD,0.09783794184,3.512273135,-0.5773387942,-0.2371254723,-0.07745932712,0.1017519172,-0.1627148757,0.5323820588,3.790144079,0.2645584953,0.1831076432,0.7747594984,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T43QHE,0.09705580826,3.051716772,-0.6000110859,-0.33516427,-0.1416776847,0.1047492258,-0.2037716871,0.4609560824,4.021121708,0.2375796791,0.1885069739,0.7775066226,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T44QKH,0.07485636512,3.049299053,-0.6006666708,-0.219172452,-0.08983352803,0.07780030578,-0.1320113336,0.5671983605,4.036094173,0.2272940242,0.1400031811,0.7597820573,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T44QKJ,0.1191055441,4.060097796,-0.5664444057,-0.2400480656,-0.06641334408,0.122489598,-0.1764058638,0.5376168337,3.68437217,0.2991243944,0.2204255256,0.7878647036,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190522T051659_20190522T052814_T44QKK,0.09988060481,3.117126662,-0.602511508,-0.3416135109,-0.1460802254,0.1073661535,-0.2062805122,0.4567861124,4.051923867,0.239796467,0.1932160019,0.779218123,2019-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QFD,0.1141751826,2.924303474,-0.5651634379,-0.3303135861,-0.1157388856,0.1215771572,-0.2241063936,0.4757777939,3.641616917,0.2565618429,0.2187930179,0.7880068156,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QFE,0.100903267,3.287046498,-0.5741278449,-0.3045384293,-0.112736444,0.1074979943,-0.1992606675,0.517692888,3.722853616,0.2335836901,0.1934543888,0.779195493,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QGC,0.06347092664,2.130704899,-0.5142073358,-0.1783842755,-0.05478070641,0.06600581389,-0.1251503113,0.5887625544,3.140628131,0.1884241846,0.1187779501,0.7520350707,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QGD,0.1045379583,3.453134178,-0.5111695612,-0.2340482331,-0.05900662967,0.1087222727,-0.1777224175,0.577681262,3.154848379,0.2499520338,0.1956528299,0.7790934648,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QGE,0.1060755732,3.590972751,-0.550928491,-0.3379212981,-0.1274441341,0.1138135398,-0.2207975984,0.4804733698,3.486632808,0.2327176448,0.2048205835,0.7832539583,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QHC,0.07423170417,3.131940703,-0.5140397417,-0.200583199,-0.07009127234,0.07694226468,-0.132445526,0.592097682,3.135662507,0.2008216687,0.138460002,0.75923362,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T43QHD,0.1008013026,3.733573482,-0.494154535,-0.2254398901,-0.06171149344,0.1045814886,-0.1661197316,0.5632528679,2.992792532,0.2407847848,0.1882006861,0.7767281903,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T44QKH,0.07649582147,2.553317658,-0.5183496337,-0.2088740759,-0.07753232427,0.07916919493,-0.1335489066,0.5802830457,3.169601655,0.2049982795,0.1424675937,0.7607467391,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190527T051651_20190527T053014_T44QKJ,0.1187379741,4.465126782,-0.4822664953,-0.2254396427,-0.05181825946,0.1218228496,-0.1756359899,0.5639470559,2.907607466,0.2702107145,0.2192273203,0.7876082453,2019-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QFD,0.1043875944,2.974118065,-0.6146291325,-0.3173808067,-0.1241744005,0.1104907959,-0.2020987648,0.4645679738,4.246008119,0.2610109998,0.1988410682,0.7810641071,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QFE,0.09530264612,3.538710369,-0.6280847006,-0.2990414715,-0.1197977913,0.101110989,-0.1865191044,0.5056295214,4.410156543,0.2447607214,0.1819595136,0.7751239688,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QGD,0.09116329171,2.836254564,-0.5665030735,-0.2118737384,-0.06169092828,0.09395717337,-0.1525968611,0.5637672385,3.675672766,0.2620236462,0.169082465,0.7696643216,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QGE,0.09933576344,3.387753024,-0.6053716772,-0.3265174883,-0.13121054,0.1061681143,-0.2048545499,0.4813604822,4.100437291,0.2458234904,0.1910609201,0.7783927185,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QHD,0.08012848975,2.512392739,-0.5750430813,-0.2015661747,-0.07156264956,0.08221640251,-0.1321196783,0.5362641097,3.760255357,0.2456582782,0.147952946,0.7623468318,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T43QHE,0.08641743134,3.242762373,-0.6054036264,-0.3049101477,-0.1398032823,0.09173004125,-0.1730557609,0.4636053213,4.086340928,0.2330764413,0.1650765405,0.7691330527,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T44QKJ,0.09641801155,2.794579441,-0.5631968607,-0.1993694952,-0.06164317533,0.09777497983,-0.139627344,0.5400362866,3.64283024,0.2696894671,0.1759510188,0.7723858927,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190601T051659_20190601T053247_T44QKK,0.08947465563,8.882705789,-0.6075041109,-0.3120827348,-0.1444420586,0.09465608705,-0.1760401729,0.4593131493,4.111374672,0.2357680704,0.1703419441,0.7710522671,2019-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T43QFD,0.08879506823,3.458854106,-0.6215757372,-0.2995850646,-0.1221705303,0.09489253125,-0.1850297661,0.4611081653,4.315326675,0.2442662013,0.1707700657,0.7710768467,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T43QFE,0.08487799779,2.890261967,-0.6258789794,-0.282386493,-0.1167710772,0.09026675705,-0.1717394209,0.5017069048,4.371317542,0.2336832254,0.1624444032,0.7681202092,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T43QGD,0.08590712261,2.62347928,-0.5369471924,-0.1959676599,-0.05867290192,0.08767584775,-0.1393270144,0.5589964811,3.377175867,0.2391737331,0.1577774278,0.7657344621,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T43QHD,0.08508644168,3.050627892,-0.5164683199,-0.2002567251,-0.06311015338,0.0875073044,-0.1390487449,0.5456084639,3.163668572,0.2311716599,0.1574746559,0.7659160735,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T44QKH,0.06340115548,1.579046033,-0.5302441186,-0.1781983668,-0.07644204852,0.0637079369,-0.1032501587,0.5588733793,3.273662866,0.2009717603,0.1146432542,0.7506086521,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190606T051651_20190606T053042_T44QKJ,0.09963687097,2.625733508,-0.5060032219,-0.2001856397,-0.05478252014,0.1015187892,-0.1470954134,0.5498726655,3.079947624,0.2511939171,0.1826888975,0.7749224513,2019-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QFD,0.09248976492,3.40055714,-0.652095495,-0.3069786042,-0.1350717105,0.09735743547,-0.1805368455,0.4512446229,4.780968731,0.2673982142,0.1752040271,0.7726185108,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QFE,0.08139857318,2.862262903,-0.6595684844,-0.2818709753,-0.1249730029,0.08619642537,-0.1630890459,0.4990517916,4.900045147,0.2498397223,0.155118455,0.7654784414,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QGC,0.03890872894,2.285586249,-0.6265012069,-0.141825658,-0.06839283904,0.03753791737,-0.07461634798,0.5492964834,4.4916367,0.2093522485,0.06754876663,0.7328884594,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QGD,0.07995188879,2.433675637,-0.6297979639,-0.1979243818,-0.07444476498,0.08036277354,-0.1260958299,0.5455229237,4.542742486,0.2687751117,0.1446145978,0.7609291107,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QGE,0.09220192591,3.3248624,-0.6568759303,-0.3210193993,-0.1412624166,0.09797120266,-0.1891976717,0.466944623,4.859057502,0.260393697,0.1763074243,0.7730881077,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QHC,0.05007500101,2.269602392,-0.6519209074,-0.1827096182,-0.09429503915,0.05026957816,-0.0903072369,0.5391875733,4.889284239,0.2265966467,0.09046049785,0.741477079,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QHD,0.07852568933,2.030964363,-0.6429694469,-0.2083041815,-0.08575716158,0.07968524846,-0.1251122279,0.5152542387,4.706024942,0.264926592,0.1433949027,0.760666498,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T43QHE,0.08648582022,3.241549335,-0.6490557744,-0.3099393691,-0.1479747101,0.09130640268,-0.1704452853,0.4458182744,4.722807886,0.2505555104,0.1643117288,0.7688294619,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T44QKH,0.05662614845,2.578998766,-0.6781717458,-0.1931027803,-0.09947389907,0.05675969837,-0.0956344943,0.5409421861,5.246812599,0.2405103795,0.1021382166,0.7459002943,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T44QKJ,0.0939663667,2.164405155,-0.6360753676,-0.208544201,-0.07636292806,0.09488232855,-0.134538606,0.5218688255,4.61772429,0.2870437995,0.1707422694,0.7704852761,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190611T051659_20190611T052954_T44QKK,0.08873195552,3.731918721,-0.6501789016,-0.3158601138,-0.1526863474,0.09336438305,-0.1720096053,0.4419243542,4.737682638,0.2519573995,0.1680148729,0.7701948289,2019-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190616T051651_20190616T052143_T43QGC,0.02385631207,2.542756469,-0.5440242669,-0.1113881576,-0.05701624262,0.02299635784,-0.05492276537,0.5874477894,3.546326632,0.176211577,0.04138358086,0.7230266454,2019-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T43QGC,0.01245661811,2.246105536,-0.5774114313,-0.03988454848,-0.01530352434,0.007618570016,-0.02464684541,0.5416113941,4.107780911,0.181715786,0.01371308229,0.7118519728,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T43QHC,0.04112783398,1.509402404,-0.6690688446,-0.1485341149,-0.07432416655,0.04036367519,-0.07567420111,0.5236750098,5.340009188,0.2256268822,0.07263624013,0.7345183708,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T43QHD,0.05773773779,2.218415202,-0.629005466,-0.1454723857,-0.0565047689,0.05676722552,-0.09040212771,0.5105046544,4.707583385,0.2478257222,0.1021556924,0.7453389497,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T43QHE,0.04372001622,2.775455544,-0.5575271431,-0.1110665789,-0.04669186132,0.04057190184,-0.06726092566,0.4755031347,3.913955611,0.2000454765,0.07301503387,0.7344774277,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T44QKH,0.05772984079,1.955032857,-0.7015982371,-0.1944014713,-0.09543347749,0.05838521085,-0.1010230267,0.5245179082,5.760283969,0.2491460305,0.1050637399,0.7469554608,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T44QKJ,0.07094608288,2.06575538,-0.6270659361,-0.1430312543,-0.04788096744,0.06937215779,-0.09644948994,0.5210652174,4.742384235,0.2682068677,0.1248372751,0.7537676572,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190621T051659_20190621T052451_T44QKK,0.04486748158,2.898795633,-0.5634818288,-0.1420375512,-0.07028187718,0.04291330015,-0.07474740121,0.4651695238,3.954775911,0.2029993007,0.07722813108,0.7362781284,2019-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T43QFD,0.07519302169,2.826230968,-0.7461280851,-0.2637830147,-0.1418779569,0.07554480334,-0.129787519,0.3847552184,7.22352807,0.2823078156,0.1359485974,0.7579820558,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T43QGC,0.04799492395,2.191266036,-0.7186943294,-0.1384639446,-0.06996281996,0.04449373113,-0.06972306274,0.5015331637,6.277230937,0.2532935907,0.08006352742,0.7373120159,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T43QGD,0.08543092375,2.044573044,-0.6984573126,-0.1769435377,-0.06884402424,0.08296271119,-0.1100174796,0.4806621489,5.864379923,0.3150971443,0.1492889451,0.7621920735,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T43QHC,0.06466686942,1.896778183,-0.7461089931,-0.2056055642,-0.1033189543,0.06458135462,-0.1048370471,0.4877196101,6.988779835,0.2791344028,0.1162120567,0.7508810907,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T43QHD,0.08933176076,2.239474525,-0.7215976611,-0.2057149337,-0.0845563093,0.08875968065,-0.1237109451,0.46715139,6.383984762,0.3233977363,0.1597208336,0.7662517887,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T44QKH,0.07083230847,0.8727950414,-0.7484682721,-0.2221214647,-0.112515018,0.07104276494,-0.1125735956,0.4744671172,7.021338768,0.2865184442,0.1278384388,0.7552643772,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190626T051701_20190626T053103_T44QKJ,0.1062076814,1.647199595,-0.7079384221,-0.1994673851,-0.0706200909,0.1048589128,-0.1310015043,0.4732046124,6.093763884,0.3517992751,0.1886904668,0.7765476277,2019-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T43QHC,0.1959868296,1.263887142,-0.5404797065,-0.1375865557,0.03201759947,0.1920037244,-0.1688001827,0.5330677543,3.443290472,0.5167286827,0.3455139485,0.830742864,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T43QHD,0.210590369,-0.4032846789,-0.5393936534,-0.1548310556,0.03561594897,0.2073645898,-0.1890443316,0.5335669937,3.458732506,0.5549766315,0.3731571915,0.8392915326,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T43QHE,0.2528306941,14.69445509,-0.4821785714,-0.1640080753,0.05886487831,0.2495880635,-0.2199984125,0.5293903634,2.991056769,0.6592393155,0.4491526235,0.8629973338,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T44QKH,0.2097804723,-0.2928046355,-0.5560320343,-0.163387506,0.02180306479,0.2065012119,-0.1843535439,0.5235642941,3.581667395,0.5401792453,0.3716018203,0.8394836876,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T44QKJ,0.2216744986,0.597517232,-0.5274559042,-0.1492943691,0.04730084829,0.2180693891,-0.1946465317,0.5415778526,3.368932965,0.5886904464,0.3924217009,0.8453635078,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190716T051701_20190716T052227_T44QKK,0.2573438123,-20.89402621,-0.4801548904,-0.1613950111,0.06265799994,0.253961143,-0.2211653064,0.5315541132,2.990970624,0.6715794895,0.4570246815,0.8652519586,2019-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190929T051649_20190929T052609_T43QFD,0.5219461634,-6.959340801,-0.4873444506,-0.2115295929,0.1952444351,0.5168206506,-0.386573617,0.496563032,3.169354772,1.65025468,0.9300596235,1.004314997,2019-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190929T051649_20190929T052609_T43QGD,0.526459963,-4.804408515,-0.4652789814,-0.206049585,0.2134428876,0.5218882726,-0.3976770891,0.5092189336,2.986208167,1.67388516,0.9391770482,1.007098275,2019-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QFD,0.5397252369,-2.613214518,-0.4274117156,-0.2458562908,0.1845366249,0.535100749,-0.4105170559,0.4819354305,2.590440505,1.509770326,0.9629647258,1.016104707,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QFE,0.5363562431,-1.621021749,-0.4283561785,-0.2323658766,0.1906427115,0.5314543271,-0.4037128858,0.4838762668,2.560093323,1.503167849,0.9563919645,1.014486002,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QGD,0.5140236379,-2.465752082,-0.3838503572,-0.203983492,0.2032310113,0.5091423616,-0.3896002028,0.5063101134,2.34737313,1.409814943,0.9162451991,1.002611975,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QGE,0.5451554594,-1.87919082,-0.3718159154,-0.2320257875,0.1955971686,0.5402085876,-0.4076897529,0.4834550354,2.252634184,1.501801684,0.9721490348,1.01818932,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QHC,0.471411233,-2.663706232,-0.4089105791,-0.1705210388,0.1987597541,0.4665486414,-0.3556979522,0.5140919457,2.52537272,1.290928136,0.83960043,0.9801154134,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T43QHD,0.498935346,-1.830456097,-0.3530409694,-0.1577251332,0.2297903025,0.4932527633,-0.3712134882,0.5264851035,2.211930053,1.43624813,0.8876503814,0.9934076644,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T44QKH,0.4920379445,-2.223420685,-0.3950715825,-0.1570273735,0.2235456878,0.4869306267,-0.3661340104,0.5198702688,2.430590339,1.359155638,0.8762751713,0.9908452502,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191004T051651_20191004T052839_T44QKJ,0.4838888543,-1.063983021,-0.3382193398,-0.1203026219,0.2459474577,0.4772301024,-0.3521764778,0.5372280636,2.162169654,1.414448478,0.8588075011,0.98472963,2019-10-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QFD,0.5728150329,-5.018576916,-0.3200916242,-0.2902018496,0.1811845781,0.5688028811,-0.4467330639,0.4837835897,1.994487138,1.583700146,1.023606657,1.032961094,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QFE,0.5420767647,-4.22319869,-0.3421503187,-0.2690643897,0.1767079458,0.5380691345,-0.4239963887,0.492984608,2.111479284,1.467556395,0.9682923244,1.017524683,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QGC,0.5030094431,-1.400163087,-0.4613767585,-0.2757698736,0.1298409935,0.4982675043,-0.3916787661,0.4559373382,2.780683776,1.309154098,0.8966663603,0.9986212962,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QGD,0.5399239332,-3.756748507,-0.35465819,-0.2597635373,0.1815460999,0.535556905,-0.42029325,0.4979104905,2.208134975,1.492505182,0.9637745917,1.016350008,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QGE,0.5940590619,-8.841477598,-0.2470119321,-0.2973873007,0.1903451915,0.5902754058,-0.4605352295,0.4901381835,1.704867039,1.588653474,1.062242855,1.043324284,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QHC,0.4946095235,-0.6578710163,-0.4633701619,-0.2335195062,0.1529858674,0.4892764187,-0.3737685035,0.4659287544,2.810956796,1.313602631,0.8804937813,0.9939433032,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QHD,0.5344987649,-1.288001537,-0.3722228638,-0.2238173163,0.2018164554,0.5292429647,-0.4056776761,0.4942685159,2.285262594,1.535411795,0.9524158701,1.013007528,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T43QHE,0.5876666186,-3.939927182,-0.2772066397,-0.2985973871,0.1934149193,0.5835945743,-0.4647446717,0.4831019016,1.802531324,1.696401475,1.050214514,1.040512016,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T44QKH,0.4964668369,-0.2050594347,-0.4289464141,-0.1724971944,0.2037887301,0.490741395,-0.3637255614,0.4958026054,2.581241986,1.35511683,0.8831374872,0.994558843,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T44QKJ,0.5286763294,-0.863852687,-0.3510006922,-0.1972487045,0.2193672916,0.5230559154,-0.3969379365,0.507507857,2.186799255,1.547804251,0.9412799511,1.009572363,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191009T051719_20191009T052831_T44QKK,0.586526485,-3.765955332,-0.2841413392,-0.300995949,0.1896733726,0.5824310292,-0.4643078094,0.4809543409,1.835129954,1.696874005,1.048118015,1.040055051,2019-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QFD,0.5622397427,-10.75230356,-0.2005473597,-0.3118062468,0.1664801726,0.5586663542,-0.4534669369,0.4976146494,1.548865518,1.407125168,1.005362021,1.027987318,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QFE,0.5295848702,12.72787534,-0.2236972796,-0.2854900069,0.1638448616,0.5260667164,-0.4277581988,0.5086818113,1.63130272,1.309547506,0.9466915916,1.011515557,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QGC,0.51299706,-7.547151886,-0.3011385117,-0.3409535052,0.1024743705,0.509567505,-0.4286304885,0.4724407906,1.91244109,1.225914142,0.916991178,1.003978531,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QGD,0.5558481479,-10.92971277,-0.1698794014,-0.3024777079,0.1754457882,0.5524291416,-0.4524406251,0.5168887959,1.481739613,1.41149311,0.9941338804,1.024457674,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QGE,0.5741643157,-6.997969614,-0.1609636506,-0.3144855752,0.1682460039,0.5706389175,-0.4575178171,0.4903473306,1.420257032,1.382946444,1.026901631,1.033838671,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QHC,0.5263001548,-5.533245156,-0.2743633198,-0.3109557531,0.1324981973,0.5224278903,-0.4266011129,0.4825116397,1.810745055,1.298818291,0.9401434267,1.010344653,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QHD,0.5759244614,-8.075138591,-0.1337755063,-0.289658507,0.1998384531,0.5718688933,-0.4603959811,0.5167609402,1.372168899,1.525506756,1.02911816,1.03357501,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T43QHE,0.5969775445,-11.15684946,-0.08859715175,-0.3289610573,0.188653909,0.5934583925,-0.4868138524,0.4975471637,1.217760908,1.601634892,1.067960716,1.045128911,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T44QKH,0.5528471993,-2.643507587,-0.2281922985,-0.2594514008,0.1915631687,0.5484930361,-0.4295261334,0.5045950912,1.630779613,1.398369476,0.9870573668,1.023389904,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T44QKJ,0.5849730816,-7.0897538,-0.1105167932,-0.2682151767,0.223751311,0.5805373965,-0.4606487696,0.5269962436,1.30488624,1.607521804,1.044717023,1.037556327,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191014T051751_20191014T052108_T44QKK,0.5924054348,-10.61380829,-0.1050921556,-0.3342121431,0.1803082626,0.5888923512,-0.4853214065,0.4946701239,1.261493519,1.587354219,1.059740558,1.043073925,2019-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029T051929_20191029T053128_T43QGD,0.4491317613,-0.1003079702,-0.4495046659,-0.1608630828,0.1835932541,0.4424144051,-0.3322990085,0.4996353015,2.843333378,1.392605535,0.7961529557,0.9674135858,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029T051929_20191029T053128_T43QHC,0.4011300341,0.6865389508,-0.4918499375,-0.1394992688,0.1594827855,0.394047872,-0.2926212736,0.4890610696,3.146612973,1.198737015,0.709122148,0.9434205843,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029T051929_20191029T053128_T43QHD,0.448151339,0.04546630256,-0.4336842315,-0.1465651614,0.1946634517,0.4412140412,-0.3288281816,0.5031594406,2.747586238,1.39592451,0.7939929573,0.9664755694,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029T051929_20191029T053128_T44QKH,0.4217490335,0.6848412943,-0.4578929084,-0.1192228284,0.1921672669,0.4148151085,-0.3045804511,0.5031985118,2.856979554,1.25611992,0.7465021325,0.9545892743,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191029T051929_20191029T053128_T44QKJ,0.4883863149,-0.3613653414,-0.4072508574,-0.1623891388,0.2141928986,0.4818214175,-0.3605966288,0.5092499234,2.551482814,1.549079079,0.8670664965,0.9875452201,2019-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T43QFD,0.4643321003,0.2769157567,-0.4978956367,-0.2166379456,0.1346521658,0.457452153,-0.3407953301,0.4537350997,3.075945978,1.261748872,0.8232059958,0.9770113476,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T43QGC,0.4692849859,0.6690467844,-0.5026618859,-0.2002349183,0.1545305609,0.4622265245,-0.3438110964,0.4675719316,3.099780573,1.381209493,0.8318057171,0.980191594,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191103T052001_20191103T052037_T43QGD,0.4916099875,0.370818836,-0.4475548558,-0.2013651602,0.1761473765,0.4848552002,-0.3632858999,0.4819025102,2.738908576,1.454853485,0.8725260345,0.9908802891,2019-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
