system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20210406T051651_20210406T053238_T43QGE,0.1156476974,3.13587155,-0.469177375,-0.3492441155,-0.1746769717,0.1181034891,-0.1866219247,0.4914520144,2.792616763,0.2064679265,0.2125324202,0.7860769735,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T43QHC,0.1138430162,1.328480426,-0.3771248392,-0.2062167201,-0.08082572737,0.1107476185,-0.1277635901,0.5874273704,2.232925094,0.2223076587,0.1992896822,0.7810125793,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T43QHD,0.1552066983,1.109464142,-0.3465646364,-0.2307833487,-0.06660482256,0.1525323878,-0.1669021751,0.5842819269,2.111938873,0.3012285123,0.2744822666,0.8066269464,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T43QHE,0.1113156555,0.7244901103,-0.4663006931,-0.3330265067,-0.1820753486,0.1118425381,-0.1610668745,0.516402649,2.769673043,0.2007093334,0.2012629487,0.782044808,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T44QKH,0.1343475933,1.189098825,-0.3679247612,-0.2215432421,-0.07922528515,0.1312005848,-0.1450768422,0.5540439265,2.181961154,0.254967691,0.2360955562,0.7941023752,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T44QKJ,0.1816804101,0.9583566863,-0.3236754835,-0.2277832008,-0.04806711315,0.1782527945,-0.1818428214,0.5509225265,2.016537881,0.3549955715,0.3207655029,0.8223020229,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T44QKK,0.1070174535,0.4960639447,-0.4703313023,-0.3268799203,-0.1833851704,0.1070427685,-0.1531892038,0.5302730296,2.796423214,0.1942474349,0.1926247274,0.7789420871,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210411T051649_20210411T052917_T43QFE,0.1116148277,2.008611146,-0.5810471678,-0.3117850869,-0.1573165106,0.1121735225,-0.1633135426,0.4637183528,3.821451309,0.2462451987,0.2018652032,0.7822938726,2021-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QFD,0.1496109633,3.701234124,-0.4974405772,-0.3489109245,-0.1487452652,0.1514021701,-0.2119179579,0.4767912863,3.041495537,0.2976201701,0.2724577447,0.8064646679,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QFE,0.1313426658,2.094618931,-0.517600037,-0.3446478129,-0.1583446749,0.1333363301,-0.1978497333,0.4923189889,3.177462551,0.2504920516,0.2399468135,0.7956726694,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QGC,0.09494776649,1.626259942,-0.4803768742,-0.1934383542,-0.07782536944,0.09187019896,-0.117936711,0.5695821378,2.886379124,0.2202648901,0.1653151652,0.7688210906,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QGD,0.1384659365,1.394623865,-0.4527955195,-0.2434646272,-0.07648444654,0.1371099821,-0.1707343141,0.5549287661,2.714126535,0.2916419468,0.246729786,0.7969488761,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QGE,0.124707922,2.770478858,-0.511177921,-0.3588760878,-0.1763437744,0.1268312695,-0.1956411805,0.4781688137,3.120722261,0.2333320004,0.2282380094,0.7915754325,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QHC,0.1182799456,0.7586423205,-0.485168623,-0.2241096387,-0.08477648595,0.1161894183,-0.1422984874,0.5589489097,2.919277054,0.2610808389,0.2090802119,0.7843622771,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QHD,0.1603526716,0.8992272629,-0.4502071692,-0.2442733668,-0.07045339467,0.1580675389,-0.177113628,0.5283476059,2.70815665,0.3427484099,0.2844406404,0.8099593885,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QHE,0.1205019475,6.328946439,-0.5364263067,-0.3531285315,-0.1891117967,0.1212633214,-0.1761603903,0.4739731234,3.33945103,0.2364020614,0.2182155215,0.7880673499,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T44QKH,0.1352459407,0.7627201976,-0.4772501637,-0.2381271114,-0.08538518174,0.1330350252,-0.1561105341,0.5336369936,2.854279828,0.2879466713,0.2393940452,0.7951235175,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T44QKJ,0.185110878,0.9585233768,-0.4297657861,-0.2404415238,-0.05235947343,0.1820843214,-0.1906686938,0.5278442997,2.58937686,0.394858782,0.3276580941,0.8245454782,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T44QKK,0.1170370074,-2.332776732,-0.53738238,-0.3501516595,-0.1920213117,0.1173927161,-0.1699836517,0.4841673952,3.350630576,0.2298149607,0.2112491652,0.7855976711,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210426T051651_20210426T052747_T43QFD,0.1615241934,4.643027403,-0.3958691569,-0.3502517584,-0.1262865996,0.1650168678,-0.234743205,0.513979252,2.368951862,0.2995748685,0.2969627491,0.8145347409,2021-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210426T051651_20210426T052747_T43QFE,0.1410670286,3.464807961,-0.4106046472,-0.3481519341,-0.1366939326,0.1452173922,-0.2227005427,0.5292254946,2.417943679,0.2439753122,0.2613318875,0.8030168927,2021-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210426T051651_20210426T052747_T43QGC,0.0864901132,1.429706625,-0.4513174979,-0.1888067496,-0.06941644408,0.08532748276,-0.1213895221,0.6034241634,2.682516369,0.1999365519,0.1535439793,0.7645465076,2021-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210426T051651_20210426T052747_T43QGE,0.134812405,4.359044452,-0.4123032344,-0.3577669557,-0.1562779252,0.1384191777,-0.2141808009,0.5169724196,2.42801111,0.230682616,0.2490943628,0.7987416539,2021-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210426T051651_20210426T052747_T43QHD,0.1606750735,1.631223283,-0.3731141436,-0.252700011,-0.06096659282,0.1607770563,-0.1946411281,0.5671607273,2.2590304,0.3226736906,0.2893205697,0.811318269,2021-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QFE,0.1372546687,4.238161229,-0.5760929445,-0.3459391525,-0.1431994396,0.1409473746,-0.2141050148,0.4916003638,3.769551683,0.2893914091,0.2536453382,0.8002415484,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QGC,0.08191013409,1.778617624,-0.5723598521,-0.1983332709,-0.07990048755,0.08092896117,-0.1208022096,0.5630697425,3.727500944,0.2310452013,0.1456274732,0.7616008988,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QGD,0.1311624499,2.369035493,-0.5388456597,-0.2520222867,-0.07838885861,0.1317827518,-0.1773808162,0.5497462105,3.424843079,0.309799012,0.2371453344,0.7933056276,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QGE,0.1316829581,3.084442798,-0.554583486,-0.3652790057,-0.1623168873,0.1357771003,-0.2166548125,0.4753057156,3.541960262,0.2692519448,0.2443386235,0.7970009293,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QHC,0.1010679221,1.676290725,-0.5858757915,-0.2254711554,-0.09065169035,0.1005915825,-0.1377556132,0.5472548984,3.880281168,0.2675793999,0.1810126349,0.77426468,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QHD,0.1488309041,1.660077193,-0.5367433211,-0.248322364,-0.07169556338,0.1483955584,-0.1797888756,0.5240666706,3.426325877,0.3536236834,0.2670374995,0.8035914161,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QHE,0.1251513042,4.343279923,-0.5826333548,-0.3631985388,-0.1794472273,0.1280082292,-0.1971077371,0.4604779609,3.824276974,0.2625021186,0.2303545508,0.7922961484,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T44QKH,0.1108252706,1.352886563,-0.5868610444,-0.2342811084,-0.09331935203,0.1100442896,-0.144198687,0.5212478802,3.886969933,0.2845850793,0.1980228504,0.7804361824,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T44QKJ,0.1745314597,1.115894138,-0.5175700621,-0.2467923332,-0.05481263519,0.1733440477,-0.1944442289,0.5229171077,3.278195402,0.4060221394,0.3119317471,0.8187339127,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T44QKK,0.1241880627,2.199595718,-0.5867481637,-0.3626498405,-0.1832910452,0.1265705589,-0.1926659062,0.4677967403,3.871750045,0.2601106588,0.2277660685,0.7913897626,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QFD,0.1583687232,4.790985402,-0.6078650481,-0.3634392126,-0.1403197729,0.1624135943,-0.2355023509,0.4572914492,4.239091911,0.3598123983,0.2922767939,0.812697403,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QFE,0.1353991831,1.131443385,-0.6285006826,-0.347006167,-0.1479835299,0.1390279863,-0.2108292433,0.4811675957,4.484650883,0.3020257265,0.2501905973,0.7990108029,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QGC,0.08026119633,2.109787127,-0.6034717853,-0.1954856842,-0.08090693819,0.07888619671,-0.1169808107,0.5519402477,4.104563582,0.2445765296,0.1419507693,0.7601738427,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QGD,0.1343813178,2.32477475,-0.5788780345,-0.2596995687,-0.08087405181,0.1353457769,-0.1828257754,0.5525084816,3.864962177,0.3342448075,0.2435558495,0.7954025384,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QGE,0.1316023717,3.604408989,-0.6153243586,-0.3635235522,-0.1619669314,0.1356513934,-0.2153031364,0.4737181418,4.284754595,0.2936592979,0.2441114926,0.7968434353,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QHC,0.1018457568,2.858180791,-0.6153043862,-0.2343156505,-0.09410744694,0.1022870104,-0.143501994,0.5414562187,4.258293576,0.2808540409,0.1840638648,0.7752552582,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QHD,0.1507242478,1.680580425,-0.5773794124,-0.2542887963,-0.07426660998,0.1507967305,-0.1834035849,0.5186086141,3.865325379,0.3762294444,0.2713570367,0.8049099422,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QHE,0.09022975035,1.224602223,-0.5391250123,-0.2318370521,-0.1142348369,0.08895293705,-0.1238084977,0.4916486719,3.567463697,0.2277472022,0.1600732124,0.7669378875,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T44QKH,0.1120001922,2.546677777,-0.6113679651,-0.2383919997,-0.09043304432,0.1123790265,-0.1512964194,0.5372771589,4.195852411,0.2968570806,0.2022240641,0.7818433142,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T44QKJ,0.172589825,0.5452896815,-0.5565133634,-0.245085056,-0.05504614562,0.1717436953,-0.192404708,0.5233830851,3.65729296,0.4220482278,0.3090499294,0.817615106,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T44QKK,0.08711055258,1.62867244,-0.552207313,-0.2158564447,-0.1076328654,0.08452256915,-0.1142789223,0.4927516809,3.670801811,0.2340816188,0.1520982245,0.7639027685,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T051651_20210516T053058_T43QHD,0.1144800456,2.246009024,-0.6442774703,-0.1939617426,-0.05843502604,0.1131201948,-0.1376747123,0.4824128099,5.06436913,0.3688157478,0.2035629751,0.7808075309,2021-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T051651_20210516T053058_T44QKJ,0.1347218448,2.52551492,-0.6493730676,-0.1850021394,-0.04314925208,0.1316664255,-0.1437279934,0.4810282934,5.132436745,0.4134541126,0.2369354592,0.7919961061,2021-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QFD,0.1464290514,3.871469103,-0.5901427219,-0.3384078306,-0.1320533374,0.1496971851,-0.2173044817,0.458633334,4.033808315,0.3289059878,0.2693913061,0.8050852786,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QFE,0.1391211107,3.822566254,-0.5892682696,-0.3210326347,-0.1232592817,0.1423472714,-0.207259493,0.4930862781,4.026154903,0.3020840529,0.256164628,0.8009126228,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QGC,0.08706114056,2.064055637,-0.53129868,-0.2047422818,-0.07156207847,0.0872366993,-0.1356220158,0.5872275145,3.312038913,0.2274898601,0.1569766938,0.7657090199,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QGD,0.1415380276,2.54407099,-0.5256629535,-0.2534658874,-0.06853861733,0.1425343264,-0.1881891873,0.5797194593,3.32017242,0.3334839262,0.2564907538,0.79965192,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QGE,0.1408500033,3.82337429,-0.5837764723,-0.3571340639,-0.1503275558,0.1446440354,-0.2195831742,0.4920154869,3.886919968,0.2996401352,0.2602929391,0.8024240038,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QHC,0.1041477571,2.635609764,-0.5601105176,-0.2381246974,-0.08798522011,0.1055556387,-0.1534113484,0.5752169366,3.590899138,0.2627545372,0.1899456493,0.7774203458,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QHD,0.1622507997,2.06828012,-0.5307819571,-0.2536620261,-0.06224678218,0.1626379814,-0.1941836037,0.5444467114,3.361612944,0.3867889465,0.2926650137,0.8119397815,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QHE,0.1771405773,7.765917023,-0.5766737973,-0.3459893751,-0.1377590465,0.1784119321,-0.2193928345,0.4614961557,3.755202,0.3629778228,0.3210516145,0.823218381,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T44QKH,0.1101883299,1.841783281,-0.560102074,-0.2398078493,-0.08603033465,0.1114627719,-0.1570766211,0.5680025781,3.582079533,0.2721768595,0.2005754299,0.7813461234,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T44QKJ,0.1883410718,2.70999292,-0.5183933261,-0.2494324305,-0.04407177049,0.1879887041,-0.2071108808,0.5474906707,3.268276386,0.4444898245,0.3382820928,0.8270283875,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T44QKK,0.1893257846,5.059267073,-0.5681929883,-0.3428327699,-0.1292491291,0.1899974172,-0.2242324435,0.4595135979,3.663420559,0.3843442785,0.3418980117,0.8302530148,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210526T051651_20210526T052748_T43QGC,0.06144971108,1.973101598,-0.5462393461,-0.1574466741,-0.05444061446,0.06165980392,-0.1042337734,0.5734899346,3.449139399,0.2044178142,0.1109556372,0.7490393291,2021-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210526T051651_20210526T052748_T43QGD,0.114143205,2.31433337,-0.5453395268,-0.2153675395,-0.05817549401,0.1153888365,-0.1592529962,0.5623005662,3.49229296,0.2967885173,0.2076457022,0.7829050041,2021-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210526T051651_20210526T052748_T43QGE,0.1172479849,3.627453349,-0.6093555627,-0.3199207258,-0.1397874464,0.1208181424,-0.1893664621,0.4630113603,4.185925097,0.2829711884,0.217419921,0.7875316794,2021-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210531T051649_20210531T052809_T43QFD,0.08098910392,1.889283468,-0.5622512497,-0.2528421588,-0.133346057,0.08200347474,-0.1245460536,0.5370200595,3.848096465,0.2401797735,0.1475774453,0.7625860213,2021-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210531T051649_20210531T052809_T43QGD,0.09049678342,2.165122873,-0.6693486451,-0.1962928072,-0.07726489833,0.08930710793,-0.1211585395,0.5180585116,5.253655355,0.3185324385,0.1607092855,0.7665509728,2021-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210531T051649_20210531T052809_T43QHC,0.06835615911,1.721324526,-0.6945793834,-0.1819044728,-0.08764805504,0.06690264556,-0.09598823581,0.4909922545,5.651914037,0.2828694077,0.1203892338,0.752369939,2021-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210531T051649_20210531T052809_T44QKH,0.07186337869,1.634881251,-0.7070823269,-0.1919874805,-0.09338818357,0.07075765546,-0.1005616496,0.499910908,5.918689217,0.2913064188,0.1273266467,0.7550569218,2021-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210615T051651_20210615T053059_T43QFE,0.1339468418,1.82659627,-0.670837799,-0.177444405,-0.03803256528,0.1322251676,-0.140702288,0.4688495997,5.215284212,0.3919275462,0.2379522952,0.79408286,2021-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210630T051649_20210630T053157_T43QFD,0.2457177463,-0.05311850823,-0.6629877336,-0.1928021924,0.01347331267,0.2409919255,-0.2042418832,0.4633571868,5.243084725,0.7717301529,0.433692873,0.8560839686,2021-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210705T051651_20210705T053151_T43QGC,0.2038121871,0.6035517503,-0.5523509986,-0.1207603373,0.05543301881,0.1996146868,-0.1747485548,0.5343387565,3.525047441,0.5701235917,0.3592042787,0.8353181349,2021-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210705T051651_20210705T053151_T43QGD,0.2094839057,0.484367175,-0.5788654017,-0.1707473092,0.02999937985,0.2069767409,-0.1981014364,0.5403703497,3.922389173,0.5904161604,0.3724636182,0.8372479541,2021-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210705T051651_20210705T053151_T43QGE,0.3044363434,-4.63954437,-0.5280807712,-0.2057902832,0.06754735488,0.3016472995,-0.2683093713,0.5027607506,3.386396777,0.8128635034,0.5428454361,0.892525549,2021-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210705T051651_20210705T053151_T43QHE,0.4451447026,-8.256542458,-0.4598032052,-0.2394974645,0.1492156112,0.4425750321,-0.3739588263,0.497017492,2.79894092,1.285052894,0.7964662011,0.969164027,2021-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210705T051651_20210705T053151_T44QKK,0.4533849051,1.302694394,-0.4494921527,-0.2376744396,0.1558603692,0.4505703193,-0.3788958205,0.4985736034,2.711976229,1.306428356,0.8108531614,0.9737952254,2021-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T052600_T43QFE,0.525086573,-0.8501997615,-0.4751991699,-0.221172692,0.1917187293,0.51964347,-0.396474906,0.4690159425,2.928331692,1.549895044,0.935126913,1.008725317,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T052600_T43QGE,0.4671629724,-0.4615718625,-0.4658303008,-0.1781781081,0.1766290318,0.4611360844,-0.3435188494,0.4757761475,2.978279678,1.308538123,0.8298480027,0.9773555875,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T052600_T43QHC,0.418421648,-0.452592276,-0.5558386014,-0.1965099573,0.1264138131,0.412241825,-0.3148332881,0.4619928789,3.806036846,1.219814881,0.7418595439,0.9517981591,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T052600_T44QKH,0.4641470898,-0.6194556023,-0.51224008,-0.1761676627,0.1803678518,0.4581849045,-0.3447541423,0.485395801,3.357187963,1.389686405,0.8245430427,0.9757443868,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T053309_T43QGD,0.3636691443,0.4589848591,-0.5353011523,-0.1170709493,0.1531517588,0.3569817956,-0.2645963297,0.4891171681,3.676012699,1.026773582,0.6424182614,0.9219739903,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T053309_T43QHC,0.4112623829,0.2936592796,-0.5641208213,-0.2019160583,0.11622856,0.4050787785,-0.3105692413,0.457342372,3.89068428,1.195293046,0.728967815,0.9480354365,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T053309_T43QHD,0.4092812894,-2.08E-04,-0.5467971742,-0.1783187776,0.1351330054,0.4029543388,-0.3054292456,0.4704387928,3.737349642,1.201403253,0.7251484848,0.9464701182,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T053309_T44QKH,0.4734653808,-0.8527059808,-0.5128921133,-0.1903927565,0.1770719458,0.4677865535,-0.3540980085,0.4823928348,3.358743543,1.430651228,0.8418228526,0.9806270064,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T051709_20211008T053004_T43QFD,0.4595450202,0.4050445951,-0.4704588611,-0.191188158,0.1593654303,0.4528462521,-0.3394196754,0.4721405218,2.912592676,1.378456954,0.814944135,0.9741611726,2021-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T051709_20211008T053004_T43QGE,0.4501544113,0.2742148384,-0.4686903871,-0.190890713,0.1513170131,0.443639988,-0.3325675792,0.4619985409,2.931079622,1.269319092,0.79836951,0.9696257072,2021-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QFD,0.5664929593,-8.053642148,-0.2467386104,-0.317902051,0.1613254514,0.5626946248,-0.454910579,0.4796183184,1.703164359,1.468433266,1.012613138,1.030103781,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QFE,0.5489747271,5.132807179,-0.2831045266,-0.3071973965,0.153070763,0.5449888078,-0.4390279272,0.4759632948,1.836590678,1.4223956,0.9807434323,1.021567283,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QGC,0.4593415945,-2.169850593,-0.3848438302,-0.3044754908,0.08301188178,0.4548837933,-0.3773907374,0.4698691828,2.316965133,1.119627856,0.8185735899,0.9760059242,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QGD,0.5317210048,-5.317507659,-0.2742209223,-0.2887886869,0.1592628237,0.5276778255,-0.4269680442,0.5000329655,1.844815535,1.385878836,0.9495860346,1.012352043,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QGE,0.5608400807,-13.09632826,-0.2247650989,-0.3274615016,0.1456678835,0.5572035813,-0.4507446115,0.4672663242,1.636665711,1.35475706,1.002721396,1.027421677,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QHC,0.4804438751,-3.011312313,-0.3770832666,-0.307225062,0.1003384586,0.476201412,-0.3946396572,0.4716670273,2.296839889,1.244760687,0.8569460998,0.9866577696,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QHD,0.5388864059,-3.631037036,-0.2512441987,-0.2739639207,0.1758867841,0.5342679562,-0.4274111086,0.5002412952,1.755807331,1.440248647,0.9614401815,1.015320059,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QHE,0.5929136379,-13.26742849,-0.1255012521,-0.3267935439,0.1827107192,0.5892692027,-0.4806001879,0.4846556716,1.308437298,1.571553872,1.060419039,1.043238999,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T44QKH,0.5273000202,-3.687730999,-0.3268876428,-0.2964084842,0.1492895174,0.5232924793,-0.4261650191,0.484069604,2.043083283,1.400191808,0.9416975128,1.010642062,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T44QKJ,0.5492421152,-3.502524827,-0.2165556421,-0.2600733839,0.196242974,0.5443359982,-0.431711908,0.509665101,1.632768391,1.509501948,0.9795567144,1.020026954,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T44QKK,0.5924549844,-11.0127516,-0.1288055651,-0.327759198,0.1814516551,0.5887620805,-0.4809542964,0.4846063607,1.319435453,1.574635148,1.059502831,1.043133439,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QFD,0.5692510261,-8.956635248,-0.1530549508,-0.3228451403,0.1611489938,0.5655324651,-0.4590295292,0.4894398723,1.396838232,1.348664049,1.017710646,1.031340252,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QFE,0.5669627368,-5.6264986,-0.1431223087,-0.312231023,0.1657308391,0.5631543003,-0.4537199162,0.4938106192,1.368727917,1.36548426,1.013425602,1.03033054,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QGD,0.5678036341,-6.06713447,-0.1168625728,-0.2994369329,0.1865065828,0.5639491646,-0.4585690531,0.5197990662,1.322372575,1.466056976,1.014856298,1.030120888,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QGE,0.5600296916,-4.815438775,-0.1106761098,-0.3348268139,0.1423868646,0.5565567066,-0.4545588463,0.479494205,1.286966957,1.239483664,1.001548323,1.026990038,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QHD,0.5500733057,-3.095862474,-0.111493787,-0.2656443223,0.1962044919,0.5450403081,-0.4364509777,0.5185120117,1.30149606,1.441369717,0.9808201849,1.020458086,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QHE,0.5361654713,2.432262733,-0.1252559223,-0.3361732342,0.1330374422,0.5323935724,-0.4492544536,0.4666851556,1.31357214,1.281976888,0.9580603513,1.015467525,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T44QKJ,0.5558159765,-2.775956349,-0.08390488255,-0.253049831,0.2117958162,0.5503315111,-0.4379339182,0.5242511064,1.228509448,1.504929561,0.9903379657,1.022772425,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
