system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20171228T052219_20171228T052217_T43QHE,0.2922979706,4.031499137,-0.136675964,-0.3859192709,-0.04758816041,0.293777826,-0.3451536101,0.4289490145,1.335343943,0.4666312333,0.5286678332,0.8901638075,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T052217_T44QKJ,0.4357412899,-1.471660187,0.01293995113,-0.2905968384,0.110912367,0.432099162,-0.3867265217,0.5088417391,1.016649175,0.9548506245,0.7775605219,0.9637256775,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T052217_T44QKK,0.2939051324,6.903272227,-0.1289160868,-0.3848200172,-0.0447649015,0.2953532071,-0.3467794081,0.4289458895,1.316081759,0.4682412739,0.5315012116,0.8910681665,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T43QFD,0.3210778181,2.744185933,-0.1761268344,-0.3754957955,-0.04368596364,0.3196773169,-0.3378821082,0.4231704576,1.469308997,0.5546603199,0.5752685907,0.9041113031,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T43QGC,0.3228355413,2.78022194,-0.1019576159,-0.3146260744,0.04200790972,0.3230713724,-0.3514362366,0.4965574503,1.26139823,0.5894865566,0.5813864538,0.9054042025,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T43QGD,0.4213976029,-1.231224045,-0.02205844717,-0.3129451108,0.1045670274,0.4196191681,-0.4031841787,0.5132024576,1.091607459,0.9084727034,0.7551325936,0.9565578162,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T43QHC,0.3845060332,-1.946533722,-0.06522149606,-0.3121323595,0.07366439579,0.3828956642,-0.3766788111,0.5041608172,1.171783928,0.7489738208,0.6890381367,0.9380448665,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T43QHD,0.3641347473,1.357475735,-0.08016112698,-0.3267287562,0.04579577697,0.3629873132,-0.3666095066,0.4855491377,1.215239473,0.6987214675,0.6532087088,0.9268277899,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T44QKH,0.395030191,-3.226941122,-0.06447197824,-0.3023138062,0.07901233942,0.3923599414,-0.3723850955,0.5103211992,1.167288288,0.778454988,0.7060600999,0.9434233932,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T053245_T44QKJ,0.4077117272,-2.347687448,-0.04628351827,-0.3064168109,0.08337880312,0.4047505085,-0.3795507728,0.5044144372,1.130899214,0.8073240938,0.7283571637,0.9495731787,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
