system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20210601T053641_20210601T054920_T43RBJ,0.07850189562,0.2327993993,-0.6782460931,-0.3294328842,-0.1448541226,0.08967739956,-0.193801456,0.61129917,5.249340457,0.2420484423,0.1613957651,0.7676443289,2021-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210601T053641_20210601T054920_T43RBK,0.06142215846,0.2652782414,-0.6773441494,-0.3017817852,-0.1284555993,0.07324633614,-0.1803819571,0.6154122271,5.285385157,0.2287035778,0.1318248737,0.756890352,2021-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210601T053641_20210601T054920_T43RCJ,0.1174915041,1.0349145,-0.6608339403,-0.3445968468,-0.1465212301,0.1258247848,-0.2086311509,0.5715942916,4.938115361,0.3049000584,0.2264489811,0.7907499781,2021-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T42RYQ,0.04433631169,0.1681202016,-0.6780490907,-0.2814803036,-0.1175025517,0.05781925852,-0.1695760189,0.6582408273,5.258881392,0.2121471346,0.1040598404,0.7467772061,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T42RYR,0.02690155464,0.1086238098,-0.6737346727,-0.2848159305,-0.1283202737,0.0424062407,-0.1624365708,0.6684458634,5.146467562,0.1787962037,0.07632090588,0.7363901444,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T42RZP,0.04087107836,0.1976502714,-0.734862953,-0.2867566218,-0.1395993304,0.05254343548,-0.1532688931,0.5745336682,6.562861725,0.2260503451,0.09456400828,0.7432136974,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RBJ,0.04143368511,0.1925362451,-0.7341514368,-0.2876885933,-0.1400506758,0.05310708379,-0.1538065832,0.5751324866,6.539949379,0.2261103515,0.09557842834,0.7436121983,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RBK,0.04859913226,0.196175122,-0.7037095619,-0.2883319446,-0.127649377,0.0611084699,-0.1668311125,0.6211151186,5.77660343,0.2259355015,0.1099784175,0.7489687504,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RBL,0.0339640672,0.1350950787,-0.6873714828,-0.2929814793,-0.1312971104,0.04847747213,-0.1681385889,0.656509652,5.421147122,0.193614376,0.08724676076,0.7404727568,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RCK,0.04536896337,0.1694523592,-0.688526775,-0.3152086409,-0.144629275,0.05898032822,-0.1786663931,0.6375926805,5.426040104,0.2057062931,0.1061478694,0.7476129855,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210604T054641_20210604T054917_T43RCL,0.03720597536,0.1418689921,-0.6836308485,-0.3033669062,-0.1388765338,0.05161883269,-0.1716726934,0.6679429848,5.3278008,0.1932679546,0.09289963311,0.742646771,2021-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T42RZP,0.07554689859,0.3547546717,-0.7636913005,-0.3266875172,-0.1528440937,0.08624722061,-0.1829615593,0.563301843,7.558368017,0.2916448085,0.1552214787,0.7653447713,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RBJ,0.07603873639,0.3715740911,-0.7629295218,-0.3264833915,-0.15196983,0.08671094264,-0.1836135845,0.5646913242,7.525763015,0.2920337986,0.1560560149,0.7656573403,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RBK,0.06520461065,0.2986829924,-0.7409952695,-0.3025643548,-0.1320078183,0.07646910477,-0.177590499,0.5948019107,6.777501732,0.2664453361,0.1376229067,0.7590060295,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RBL,0.02896637662,0.1479002464,-0.7438051402,-0.2665793388,-0.1341533141,0.04087274279,-0.1373915143,0.6038855129,6.837879039,0.2121065098,0.0735593495,0.7353615176,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RCK,0.09990076297,0.7060137823,-0.7138890645,-0.3062148848,-0.1212611249,0.1081983402,-0.1922261302,0.5222727446,6.134743434,0.3274481053,0.194721879,0.779367863,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210606T053639_20210606T054239_T43RCL,0.03549388227,0.1566496043,-0.7556115888,-0.2890889309,-0.1449880143,0.04797025624,-0.1504491434,0.6092966804,7.20161785,0.2259710143,0.08633321183,0.7401748143,2021-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T42RYQ,0.05387606741,0.1881016493,-0.6764811358,-0.2950639054,-0.1179869355,0.06762210147,-0.1833996069,0.6674728933,5.19588703,0.2231305739,0.1217023342,0.753253122,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T42RYR,0.02385634096,0.1053160943,-0.6924698351,-0.2760986099,-0.1275264926,0.0387265684,-0.1540260901,0.6664364634,5.516276306,0.1836147838,0.06969840418,0.7339018422,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T42RZP,0.06820408895,0.2490371589,-0.6868419796,-0.3457757845,-0.1537260882,0.08159203873,-0.2027042464,0.6434173927,5.415510963,0.2258340803,0.1468433767,0.7624211344,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RBJ,0.06757488712,0.2296927759,-0.6867304059,-0.3454271715,-0.1544744943,0.08083307005,-0.2016402258,0.6441027929,5.406766982,0.2234505231,0.1454775019,0.7619722818,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RBK,0.06631181069,0.2210105383,-0.667140782,-0.3191842937,-0.130205875,0.07982842982,-0.1972064736,0.6756436384,5.024709786,0.2298788015,0.1436692786,0.7612902604,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RBL,0.04088880816,0.1455894511,-0.6706803489,-0.3041378928,-0.130662357,0.05595068961,-0.1806609559,0.6940020892,5.090607895,0.1928638716,0.1006968823,0.7454674892,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RCK,0.05166607079,0.1695753475,-0.6603317519,-0.3425564619,-0.1564542303,0.06645459639,-0.1966204246,0.6811153969,4.896043922,0.1869719871,0.1195998561,0.7525858067,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T054938_T43RCL,0.04808699158,0.1582678887,-0.6526323319,-0.3231292431,-0.142560582,0.06327261515,-0.1893362724,0.7135211038,4.765896628,0.1867634408,0.1138738221,0.750414443,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T42RYQ,0.04627072899,0.167256704,-0.6925969858,-0.2936687984,-0.1356133553,0.0598783873,-0.164609126,0.7041284216,5.506294171,0.2141339662,0.1077655954,0.7482467824,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T42RZP,0.06417724224,0.232723614,-0.6909272106,-0.3444450711,-0.1555149293,0.07770704018,-0.1995731163,0.6445571814,5.498740177,0.2206962076,0.1398515069,0.7598949543,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T43RBJ,0.06377620369,0.2177462278,-0.6912777161,-0.3445442984,-0.155787551,0.07727505211,-0.1994232283,0.644657733,5.502761047,0.2189746919,0.1390740897,0.7596302756,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210609T054639_20210609T060144_T43RBK,0.06141279127,0.2049262904,-0.6854051093,-0.3228191893,-0.1429821584,0.07493500665,-0.1886616371,0.6671115587,5.364749448,0.2207862074,0.1348631561,0.7582028193,2021-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RBK,0.07448170524,0.2503691022,-0.6470902147,-0.3186984137,-0.1230117777,0.08738710277,-0.2035012298,0.6631904122,4.682187178,0.2318731311,0.1572745557,0.7661924427,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RBL,0.04444360185,0.1636702672,-0.6479356927,-0.2881207304,-0.1247025352,0.05824572449,-0.1694584756,0.696705373,4.68959515,0.1847940606,0.1048282892,0.7470478117,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RCK,0.1114149878,0.4012432622,-0.6428684815,-0.3543847312,-0.132056506,0.122600061,-0.233084115,0.616784632,4.641511298,0.2886264456,0.2206460767,0.7884276919,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T053642_T43RCL,0.05146677822,0.1741941828,-0.6452669017,-0.3089804063,-0.1322065958,0.06572877942,-0.1843196219,0.6923998388,4.644164261,0.1913830485,0.1182956019,0.7520650715,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T42RZP,0.0774925817,0.2204239046,-0.690728441,-0.3334827625,-0.145261511,0.08949213996,-0.1977921895,0.6096763507,5.496550828,0.2437751159,0.1610625038,0.7674965964,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RBJ,0.07839144916,0.2986279326,-0.6894235727,-0.3336064325,-0.1443455483,0.09035853465,-0.19882587,0.6102200044,5.469937369,0.2449697033,0.1626217751,0.7680648833,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RBK,0.08306490843,0.3079085385,-0.6662434574,-0.3183406573,-0.1240721841,0.09491607918,-0.2021032937,0.6303471724,5.032998806,0.2531624393,0.1708244236,0.7710016134,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RCJ,0.1333261346,0.6278758821,-0.6620519503,-0.3517555571,-0.1361359131,0.1422248224,-0.226335924,0.5722633451,4.97732592,0.3360003453,0.2559647884,0.8006980495,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210611T053641_20210611T055140_T43RCK,0.1235559733,0.5164426604,-0.6564076955,-0.3582577089,-0.1406306238,0.1332938729,-0.2290828597,0.5852612227,4.875721845,0.3132643946,0.2398912422,0.7951909189,2021-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T42RYQ,0.03824893463,0.163628442,-0.7301154386,-0.2669844522,-0.1165675219,0.05094519564,-0.1552861605,0.5883004763,6.460691884,0.2535519098,0.09168843734,0.7421530012,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T42RZP,0.03885958479,0.1937566254,-0.706751277,-0.2734187588,-0.1329054582,0.04970210679,-0.1460765663,0.5449735236,5.929437935,0.228649813,0.08945078363,0.7412963203,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T43RBJ,0.03866578996,0.231119846,-0.70530371,-0.2724199522,-0.132849376,0.04941012415,-0.1452710943,0.5444291872,5.907022908,0.2279486169,0.08892528825,0.7411129871,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T43RBK,0.04462719632,0.192277182,-0.7236418458,-0.2772732617,-0.1251080516,0.05661514226,-0.1577305541,0.5724347024,6.29412609,0.2517155771,0.1018920425,0.7459458026,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210614T054641_20210614T055413_T43RCK,0.02725632371,0.1403451688,-0.718678082,-0.2722649509,-0.1333097154,0.03970445782,-0.1443428059,0.5536960644,6.195386178,0.2263973135,0.07145746341,0.7345928913,2021-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T053639_20210616T054536_T43RBK,0.05997976471,0.3501058394,-0.7145995174,-0.2604429038,-0.1090459718,0.06931142013,-0.1559692071,0.5414859726,6.107612214,0.2598840561,0.1247405985,0.7543088945,2021-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T053639_20210616T054536_T43RBL,0.03289651472,0.1956577109,-0.7075232839,-0.2415424574,-0.1150021851,0.04335716393,-0.1301974941,0.5522362421,5.922082959,0.211124094,0.07803015131,0.73698791,2021-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T053639_20210616T054536_T43RCL,0.03670890536,0.1829675963,-0.7346594242,-0.264882509,-0.128101479,0.04801263905,-0.1416144608,0.5556310789,6.569440321,0.2278866764,0.08640849975,0.7401889881,2021-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210619T054639_20210619T055557_T42RYR,0.02199452204,0.1061551145,-0.7421455714,-0.2822245646,-0.1355542044,0.03696129122,-0.1525842915,0.6412009797,6.811727849,0.2107156775,0.0665210028,0.7326355372,2021-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T42RYQ,0.0571672931,0.2177337071,-0.7204862332,-0.2801379028,-0.1091147402,0.06979809262,-0.1763769525,0.6120578837,6.17097629,0.2687287041,0.1256183675,0.7546774313,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T42RYR,0.02344110865,0.110652189,-0.7230224297,-0.2661025429,-0.1245158578,0.03766244743,-0.1464463363,0.6219954711,6.234883771,0.2095876191,0.06778320997,0.7331415817,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T42RZP,0.05363700517,0.2690368303,-0.7685303313,-0.3085270149,-0.1500109764,0.0648076689,-0.1662646113,0.5407664681,7.67950018,0.2665379342,0.1166350727,0.751394705,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RBJ,0.05292939328,0.2389932844,-0.7685152181,-0.3082627732,-0.1501692753,0.06409911713,-0.1657726864,0.5418805096,7.67577501,0.2652955587,0.115359934,0.7509370381,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RBK,0.06477786013,0.2545294149,-0.7341400429,-0.292728002,-0.120640695,0.07653633114,-0.178332175,0.5875998616,6.555520011,0.282689071,0.1377437757,0.7590874639,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RBL,0.0363582585,0.1505413381,-0.7353691789,-0.281442181,-0.1256745238,0.05005564848,-0.1614422915,0.6063250745,6.586470435,0.2365428166,0.09008703297,0.7414700909,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RCK,0.04866070875,0.1959258023,-0.7501599117,-0.3009281605,-0.1390692456,0.06133719069,-0.1690267793,0.578079341,7.01780123,0.2616949165,0.1103893941,0.7491229407,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210624T054641_20210624T054639_T43RCL,0.03980550142,0.1639907124,-0.7489291966,-0.2861865752,-0.1320554969,0.05306752384,-0.1601586104,0.5950235723,6.981736659,0.2507119946,0.09550683451,0.7435014605,2021-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210626T053639_20210626T054239_T43RBL,0.0431516941,0.1893445982,-0.7488188582,-0.272003233,-0.1239760882,0.05538955899,-0.1531944561,0.6309654191,7.022365767,0.2421923402,0.09968747441,0.7450426261,2021-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210626T053639_20210626T054239_T43RCL,0.04452104223,0.2176640315,-0.752748322,-0.2765279675,-0.1297227947,0.05633242897,-0.1523494723,0.6015659639,7.202108692,0.2511834189,0.1013840993,0.7457240859,2021-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T42RYQ,0.04497417311,0.1789339255,-0.7821423502,-0.288157996,-0.1256276356,0.05820837723,-0.1685985109,0.5919076117,8.208406345,0.2856645898,0.1047592893,0.7469481402,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T42RYR,0.01624379756,0.09134782886,-0.7827349952,-0.2742072507,-0.136573133,0.0310088543,-0.1429981505,0.6094313615,8.230704924,0.2346966874,0.05580808243,0.7285552191,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T42RZP,0.0482477212,0.2340124455,-0.813806363,-0.3255590658,-0.1731108137,0.05953125973,-0.1615598945,0.5420811567,9.788436495,0.2893088862,0.1071375744,0.7478552721,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RBJ,0.04710985621,0.2604057968,-0.8140716831,-0.3257738633,-0.1736532004,0.05849903388,-0.1612555238,0.5425707691,9.796610619,0.2873045406,0.105280041,0.747189058,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RBK,0.05771806245,0.2291154063,-0.7880477,-0.3025433794,-0.1357090308,0.0699214448,-0.1739543352,0.5820444411,8.480157058,0.3071591478,0.1258381048,0.7547072695,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RBL,0.03207116874,0.1363001946,-0.7847572353,-0.292463657,-0.1377349323,0.04623615311,-0.1611874281,0.6050393888,8.324604185,0.2598016801,0.08321250603,0.738869641,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RCK,0.04735725498,0.1929395159,-0.7953709232,-0.3183390101,-0.158515341,0.06009276967,-0.1682107128,0.5722376147,8.791135306,0.27933635,0.1081490776,0.7482588662,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210629T054639_20210629T055601_T43RCL,0.03886322961,0.1606817971,-0.7924592907,-0.3025278575,-0.148734791,0.05246511045,-0.1609821876,0.5952397408,8.658285476,0.2730652684,0.09442206413,0.7430739006,2021-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T42RZP,0.05818564524,0.4090829886,-0.4536323584,-0.2441859075,-0.110685224,0.06643785493,-0.1372077968,0.6949711966,2.667500907,0.1795073297,0.1195751596,0.7524795301,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RBJ,0.05885008811,0.4076069935,-0.4526148908,-0.2441506042,-0.109789367,0.06709601934,-0.1380604221,0.6955557993,2.660849984,0.180515827,0.1207597261,0.7529146319,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RBK,0.0624281852,0.3564376406,-0.4301704503,-0.2326055167,-0.08982044689,0.07124393954,-0.1457966951,0.7206900795,2.516035093,0.1848010322,0.1282255457,0.7556464185,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RBL,0.04384379727,0.2347024186,-0.4356602345,-0.2166003298,-0.08941418462,0.05374837708,-0.1296762914,0.7511746628,2.547384057,0.1570919179,0.09673731362,0.7440237405,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RCJ,0.08815286694,0.6550108727,-0.4351188998,-0.2540295805,-0.1074029503,0.09444492829,-0.1507085531,0.6553327977,2.54993036,0.2276784876,0.1699814628,0.7707446717,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RCK,0.1088701225,0.433605113,-0.6655862152,-0.346823412,-0.1345833392,0.1192129883,-0.2225594278,0.5974343291,5.024455754,0.2950428471,0.2145497395,0.7864589113,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T053641_20210701T055007_T43RCL,0.064375466,0.2232697117,-0.6481694625,-0.3009930191,-0.1214106507,0.07740424585,-0.1863844621,0.6778965152,4.693959724,0.2207199181,0.1393081975,0.7597317992,2021-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T42RYR,0.02311872035,0.1119515208,-0.7365489099,-0.2650897882,-0.1254088122,0.03713877704,-0.1444894317,0.606894406,6.609584455,0.2177678238,0.06684071658,0.7327714523,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RBK,0.06470958148,0.2540339161,-0.7126891645,-0.2890464538,-0.1172833471,0.07630760975,-0.1778421351,0.5979489483,6.015292652,0.2706599195,0.1373326162,0.7589667767,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RBL,0.03874263117,0.1569283963,-0.7420297549,-0.2827748177,-0.1245966313,0.05238457035,-0.1639233017,0.6016157033,6.789934746,0.2433669808,0.09427858927,0.7430280738,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RCK,0.05482507534,0.2136840486,-0.7443750085,-0.3046525265,-0.1364713694,0.06726930952,-0.1755092472,0.5840910982,6.834952307,0.2678259198,0.121065775,0.7530880449,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210704T054641_20210704T054915_T43RCL,0.04353452825,0.1731084159,-0.7488428632,-0.2888598214,-0.1297767592,0.05672938333,-0.1652009974,0.5976493521,6.978878297,0.2560011339,0.1020974348,0.7459915771,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T42RZP,0.06613787554,0.3653843904,-0.7758909689,-0.3117448579,-0.1508901779,0.07633705977,-0.1689027304,0.5671237543,8.031057973,0.2820479751,0.1373858021,0.7589543739,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RBJ,0.06677174305,0.3086439172,-0.7748064518,-0.3113948757,-0.1497567633,0.07694405606,-0.169660534,0.5671829924,7.994677789,0.2833886617,0.1384782255,0.7593485087,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RBK,0.06990791344,0.2658671707,-0.7533484865,-0.301571803,-0.1269781173,0.08109242335,-0.1815123236,0.601138229,7.180997007,0.2834965173,0.1459449668,0.7620697002,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RBL,0.04548197541,0.1924762083,-0.7620685118,-0.2781883881,-0.1254566093,0.0579418293,-0.1582634229,0.6265735462,7.48564755,0.2523856522,0.1042808903,0.7467554898,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RCJ,0.09509370618,0.5058773852,-0.760025314,-0.309190152,-0.1421300613,0.1024479892,-0.1751708687,0.5241798208,7.734041845,0.3441873756,0.1843767274,0.7758060111,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RCK,0.08522395008,0.4490829913,-0.7661299939,-0.3203370757,-0.14090807,0.09470367579,-0.1880901871,0.5500938573,7.782269652,0.3251539384,0.1704395055,0.7708100246,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210706T053649_20210706T054240_T43RCL,0.04795812303,0.1893029647,-0.7778263687,-0.2926144409,-0.135247414,0.06061886595,-0.1638983268,0.6056908157,8.050426482,0.2658377669,0.1090984314,0.7486253895,2021-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210709T054639_20210709T060058_T43RCK,0.0511800624,0.1931186863,-0.7663372106,-0.326718623,-0.1567530752,0.06427037642,-0.1791607763,0.5917791218,7.573780178,0.2634330135,0.1156681652,0.7510896994,2021-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T053641_20210711T053644_T43RCL,0.03856031817,0.17040372,-0.801849306,-0.2932938066,-0.1457188672,0.05084119847,-0.154146848,0.5470942625,9.112187049,0.2800176824,0.09150034395,0.7420881526,2021-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T42RZP,0.07646045255,0.3891508325,-0.8236772207,-0.3315593819,-0.1620013481,0.08669250834,-0.1802683693,0.519966999,10.87859318,0.3431044978,0.1560230248,0.7654034462,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RBJ,0.07645444904,0.3841172374,-0.8247261408,-0.3331098675,-0.1623733666,0.08679127792,-0.1814942367,0.5216541239,10.91539256,0.3431578693,0.1562007017,0.7654957657,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RBK,0.09289978411,0.3847498228,-0.819907954,-0.3280940377,-0.1383754819,0.1033602953,-0.1987204334,0.5447327118,10.35966936,0.3828228379,0.1860196358,0.7761382184,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RBL,0.05990147807,0.184439935,-0.814999606,-0.295612473,-0.1372364193,0.07137156751,-0.1653253183,0.5699505963,10.11774507,0.3287946222,0.1284504236,0.7553068981,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RCJ,0.1234507975,0.8319232596,-0.8053783455,-0.3393582951,-0.1494573932,0.1305244695,-0.2012620141,0.4810990371,9.788383038,0.4296280679,0.2349045263,0.7933148901,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RCK,0.1034986079,0.556432237,-0.8059539162,-0.3406566071,-0.1504008474,0.112233611,-0.2013178951,0.5099238744,9.917780891,0.3961081435,0.2019870164,0.781811428,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T053649_20210716T054403_T43RCL,0.06099741678,0.2362063677,-0.82511403,-0.3131625223,-0.1487412239,0.07308927439,-0.1726555458,0.5665671242,10.60562991,0.3319685914,0.1315412665,0.7567275096,2021-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210721T053651_20210721T053931_T43RBL,0.04403639239,0.3720997118,-0.6439846071,-0.1765748802,-0.06906573422,0.05120994787,-0.1086383282,0.5841516452,4.66922732,0.2431998461,0.09216620024,0.7421872461,2021-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T42RYQ,0.111196787,0.6316250054,-0.7734218198,-0.2814358212,-0.0842270711,0.1206077512,-0.2017110185,0.5400491043,8.136824168,0.4477428843,0.2170589968,0.786395302,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T42RYR,0.04433817598,0.1803511216,-0.7867867801,-0.2640574068,-0.117731477,0.05649631894,-0.151399697,0.5401995006,8.633602371,0.3109248288,0.1016790764,0.7455741196,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T43RBL,0.05875439658,0.3073955004,-0.7879281432,-0.2697739206,-0.1142313944,0.06983922267,-0.1606358196,0.5337997455,8.799841425,0.3430873816,0.1256912481,0.754263746,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210724T054641_20210724T054641_T43RCL,0.06917737065,0.2989860559,-0.7945280145,-0.2862870095,-0.1195527108,0.08042287091,-0.1724818551,0.5374227759,8.898176556,0.3639711382,0.1447378201,0.7612794859,2021-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210805T053639_20210805T054243_T43RBK,0.171078031,1.472061391,-0.718734709,-0.2675714924,-0.04911429769,0.1762140824,-0.220570481,0.5443572228,6.651592943,0.568381385,0.3171351591,0.8206312929,2021-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
