system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20230425T054641_20230425T055530_T42RYR,0.04578052371,0.236994253,-0.3453802951,-0.2311917897,-0.08747575738,0.05672338519,-0.1466881553,0.7782562323,2.057456539,0.1199508895,0.1020916269,0.7460924386,2023-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230427T053649_20230427T054758_T42RZP,0.05097514096,0.2246384014,-0.3007793115,-0.1725350621,-0.06839791597,0.05533649863,-0.1066987933,0.6947637588,1.983142482,0.1316465117,0.09959572699,0.7449443189,2023-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230427T053649_20230427T054758_T43RBJ,0.04935408722,0.0533889318,-0.2848887702,-0.1613663628,-0.06080809304,0.05347035427,-0.1029016002,0.6983908135,1.922879994,0.1284448254,0.09623704628,0.74368273,2023-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230427T053649_20230427T054758_T43RCJ,0.06153556171,0.2406125974,-0.317518298,-0.1930930091,-0.08389104842,0.0654106296,-0.1121926767,0.7080581594,2.037583594,0.1493240572,0.1177262456,0.7516600259,2023-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230430T054639_20230430T055551_T42RZP,0.04600748633,0.4325317188,-0.3245738113,-0.179016033,-0.06263187915,0.05264548943,-0.1183610302,0.7020489463,2.020713695,0.1522870902,0.09475146033,0.7433078855,2023-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230430T054639_20230430T055551_T43RBJ,0.04774668259,0.5065474301,-0.3462594301,-0.1914967618,-0.07041770185,0.05481852587,-0.1234335217,0.6991738496,2.132620691,0.1576351081,0.09866257312,0.7447716219,2023-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T053641_20230502T054901_T43RBL,0.03562946941,0.2037297024,-0.4646344404,-0.2319222998,-0.1098232471,0.04548797237,-0.1254284376,0.7375189698,2.754688532,0.1520895249,0.0818697432,0.7384522143,2023-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230502T053641_20230502T054901_T43RCL,0.03383228261,0.1932701608,-0.4584608131,-0.237266072,-0.1153410992,0.04367038743,-0.1256284014,0.7394624521,2.719493839,0.1449852991,0.07859828747,0.7372489813,2023-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230505T054641_20230505T055534_T42RYQ,0.03902793112,0.2177825953,-0.4201954802,-0.2308753811,-0.1010675631,0.04896051641,-0.1329025873,0.7493299607,2.452886267,0.1469399197,0.08811899379,0.7408632927,2023-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230505T054641_20230505T055534_T42RYR,0.02828398783,0.1767534257,-0.4310357814,-0.220510841,-0.1037465417,0.03867184813,-0.1195089234,0.7488282036,2.517325677,0.1351973876,0.06960180747,0.7339018285,2023-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230505T054641_20230505T055534_T42RZP,0.0535459161,0.4843190625,-0.4320179862,-0.2486610201,-0.113700749,0.06210656865,-0.1388927115,0.7059600172,2.531886156,0.1658304409,0.111778888,0.7496076273,2023-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230505T054641_20230505T055534_T43RBJ,0.05365583963,0.3445638152,-0.432617347,-0.2478645541,-0.1128801932,0.06224180092,-0.1388655135,0.707960239,2.53394606,0.166478723,0.1120223261,0.7497020777,2023-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230505T054641_20230505T055534_T43RBK,0.05304820632,0.312406323,-0.4068544015,-0.2327140147,-0.09838505906,0.06192392562,-0.1374555028,0.7435581426,2.378558078,0.1621657446,0.1114499379,0.7495111576,2023-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230505T054641_20230505T055534_T43RBL,0.03692538357,0.2003414945,-0.4218877573,-0.2315419897,-0.1043311378,0.04700604637,-0.130352557,0.7520691408,2.464124477,0.1414810005,0.0846013942,0.7395214267,2023-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230505T054641_20230505T055534_T43RCK,0.0419836866,0.2470306549,-0.4191520502,-0.2454694653,-0.116087963,0.05142086322,-0.1331396674,0.7518033906,2.44509473,0.1397067033,0.09254677804,0.7425388156,2023-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230505T054641_20230505T055534_T43RCL,0.03424928285,0.194514934,-0.427009024,-0.2339742594,-0.1099592944,0.0444653258,-0.1272898167,0.771666653,2.492927321,0.1335260086,0.08002859105,0.7378329519,2023-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230507T053649_20230507T054328_T42RZP,0.06043288114,0.2425937462,-0.456052636,-0.2524974579,-0.1144553403,0.06870564173,-0.1421546913,0.7052084585,2.68523455,0.1758884323,0.1236567792,0.7540164964,2023-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230507T053649_20230507T054328_T43RBJ,0.06176123182,0.4113303612,-0.4535400841,-0.2513967978,-0.1125727366,0.06994908096,-0.1428726311,0.7072062824,2.669391037,0.1780578974,0.1258946938,0.7548323611,2023-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230507T053649_20230507T054328_T43RBK,0.06343868325,0.3930949162,-0.4277761688,-0.2398308797,-0.09548301031,0.07206324204,-0.1477022685,0.7540166109,2.502355245,0.1726931779,0.1296997457,0.7562114849,2023-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230507T053649_20230507T054328_T43RBL,0.04059970131,0.2283406333,-0.4420618535,-0.2279350769,-0.1023515755,0.05029591125,-0.128581942,0.7812068866,2.587788863,0.1397651794,0.09052302248,0.7417575498,2023-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230507T053649_20230507T054328_T43RCJ,0.0655565006,0.2644640573,-0.4050978513,-0.229799293,-0.1053459675,0.07141171733,-0.128144766,0.696789201,2.428656855,0.1784095238,0.1285268886,0.7557240817,2023-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230507T053649_20230507T054328_T43RCK,0.06515793968,0.3836209206,-0.4188141196,-0.2499657931,-0.1083396382,0.07283899098,-0.1458156863,0.7271427598,2.469933709,0.1718751378,0.1310956071,0.7567403734,2023-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230507T053649_20230507T054328_T43RCL,0.04093540694,0.2202673276,-0.4383484342,-0.2385231281,-0.1093113619,0.05095887363,-0.1326763659,0.7817127249,2.562523911,0.1347802703,0.09171624462,0.7422319144,2023-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230510T054639_20230510T055552_T42RYQ,0.05129592816,0.2437839712,-0.3279615598,-0.2375597806,-0.08808871877,0.06175903222,-0.1526608007,0.8191499467,1.978101603,0.1173272198,0.1111543456,0.7494547481,2023-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230510T054639_20230510T055552_T42RYR,0.04227896103,0.2122319123,-0.3347110358,-0.2266667276,-0.08749418301,0.05321173372,-0.142002393,0.8260133204,2.008025136,0.1075732326,0.0957712965,0.7437424753,2023-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230510T054639_20230510T055552_T42RZP,0.06936731263,0.4233462307,-0.332582269,-0.2629932859,-0.1058885125,0.07841028808,-0.1615982653,0.781095976,2.004512094,0.1351092716,0.1411227439,0.7603858904,2023-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230510T054639_20230510T055552_T43RBJ,0.06963080866,0.3811488396,-0.3317231339,-0.262326228,-0.1049364244,0.07870432843,-0.1618427791,0.783470877,1.999706706,0.1357789046,0.1416520409,0.7605897207,2023-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230510T054639_20230510T055552_T43RBK,0.06570159289,0.3260996419,-0.3221823482,-0.2437445126,-0.08872389879,0.07518616453,-0.1584452756,0.8230323775,1.953433814,0.1360606411,0.1353200156,0.758320615,2023-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230510T054639_20230510T055552_T43RBL,0.05112411729,0.2449884823,-0.3308314233,-0.240595553,-0.09109506992,0.06176154655,-0.1528516611,0.8319289642,1.991539691,0.1166051009,0.111158911,0.7494393963,2023-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230510T054639_20230510T055552_T43RCK,0.05377280812,0.2638477845,-0.3351786251,-0.2617504049,-0.1117893277,0.06408316834,-0.1544614684,0.8221373528,2.010139806,0.1097463808,0.1153368189,0.7510093561,2023-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230510T054639_20230510T055552_T43RCL,0.05038523073,0.2342979699,-0.3355196831,-0.2490639201,-0.1014085821,0.06115898376,-0.1515232704,0.8418864695,2.011640632,0.1106606529,0.1100742899,0.749060559,2023-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230512T053641_20230512T054758_T42RZP,0.07054049756,0.7262217579,-0.356131598,-0.262326888,-0.1066957291,0.07943151438,-0.1601197029,0.7608393867,2.111417998,0.1472506819,0.1429617007,0.7610908785,2023-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230512T053641_20230512T054758_T43RBJ,0.07177494043,-0.06101386417,-0.3550577152,-0.261605225,-0.1051474463,0.08059825256,-0.160889497,0.7619338144,2.106416163,0.1496452675,0.1450615731,0.761849858,2023-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230512T053641_20230512T054758_T43RBK,0.06930949401,0.3455674802,-0.3550548579,-0.2510830347,-0.09317115024,0.07860175803,-0.1616700476,0.7854336468,2.105757647,0.1531693514,0.1414682438,0.7605335,2023-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230512T053641_20230512T054758_T43RBL,0.04802550522,0.2303969477,-0.3707390353,-0.2379550337,-0.09659696012,0.05853057729,-0.1446972192,0.8101546604,2.18001661,0.1256794137,0.1053443907,0.7472963062,2023-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230512T053641_20230512T054758_T43RCJ,0.08252615355,0.5183607952,-0.3479974894,-0.2710140258,-0.1154414562,0.09005638905,-0.1606386662,0.7446069836,2.07278295,0.1608236546,0.1620836357,0.7680462667,2023-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230512T053641_20230512T054758_T43RCK,0.07608437034,0.4053224369,-0.3495976642,-0.2732529563,-0.1105613117,0.08476525023,-0.1677773793,0.7624263723,2.079512072,0.1531540151,0.1525607848,0.7646051594,2023-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230512T053641_20230512T054758_T43RCL,0.04768188766,0.2235657303,-0.3732231756,-0.2489078625,-0.1043994344,0.05842722719,-0.1483735045,0.8107550033,2.192060978,0.1223994592,0.1051582243,0.7472484911,2023-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230515T054641_20230515T055531_T42RYQ,0.0411725947,0.2238855965,-0.3871839316,-0.2249689345,-0.09214998553,0.05120738662,-0.135634304,0.75602038,2.267966643,0.1333892473,0.09216316304,0.7423873729,2023-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230515T054641_20230515T055531_T42RYR,0.03031263105,0.1675221724,-0.4051553787,-0.2170088784,-0.09557661041,0.0410361105,-0.1240140573,0.7571406365,2.36435833,0.1236012762,0.07385734153,0.7355135493,2023-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230515T054641_20230515T055531_T42RZP,0.05802546202,0.4645748412,-0.4078371241,-0.2505430353,-0.1086573377,0.0668713789,-0.1458570323,0.7047639087,2.387271471,0.1596089856,0.1203548122,0.7527364476,2023-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230515T054641_20230515T055531_T43RBJ,0.05817400579,0.4392809824,-0.4066333681,-0.2490592598,-0.1072977897,0.06702097049,-0.1456406628,0.7046544275,2.378919319,0.1599324043,0.120624049,0.7528528739,2023-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230515T054641_20230515T055531_T43RBK,0.05384202975,0.2989203679,-0.3890338212,-0.2332402803,-0.09530478362,0.06301100391,-0.1410651184,0.746995845,2.276946866,0.1515087737,0.1134068784,0.7502644586,2023-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230515T054641_20230515T055531_T43RBL,0.03773788487,0.2078497722,-0.4063831188,-0.2302734379,-0.09932756438,0.04817821493,-0.1340067438,0.7522316063,2.373777788,0.1340165517,0.08671139597,0.7403276458,2023-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230515T054641_20230515T055531_T43RCK,0.04095611939,0.2345370542,-0.4068871125,-0.24419732,-0.114945816,0.05054374331,-0.1329730024,0.7467214817,2.3732269,0.1325472087,0.0909680473,0.741956188,2023-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230515T054641_20230515T055531_T43RCL,0.0365091215,0.2072961078,-0.4107934883,-0.2313376476,-0.1072097497,0.04640613987,-0.1272890138,0.7600505941,2.395916084,0.1322410796,0.08352143003,0.7391533693,2023-05-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230517T053649_20230517T054202_T42RZP,0.0519522249,0.3039554812,-0.4653172214,-0.2389295271,-0.1131654637,0.05985681653,-0.1292699877,0.6817323072,2.74908892,0.1743441007,0.1077308439,0.7481486004,2023-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230517T053649_20230517T054202_T43RBJ,0.05329402191,0.3904542488,-0.4639470248,-0.2383292255,-0.1114906416,0.06115314132,-0.1303078376,0.6842705776,2.739599626,0.1765220181,0.1100639638,0.7490086557,2023-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230517T053649_20230517T054202_T43RBK,0.05306876598,0.3400677178,-0.4533663033,-0.2310155228,-0.09871887243,0.06157850691,-0.1353703712,0.7192829758,2.665976357,0.1743962629,0.1108295277,0.7492879522,2023-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230517T053649_20230517T054202_T43RBL,0.03090991025,0.1854591043,-0.4792248427,-0.2206218078,-0.1042750364,0.04078823943,-0.1190922763,0.7317701148,2.843241669,0.1518887509,0.07341136309,0.7353363922,2023-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230517T053649_20230517T054202_T43RCJ,0.06383266884,0.6656635315,-0.4524595562,-0.2485738951,-0.1186317668,0.07084994019,-0.1339243587,0.6918929929,2.65985904,0.1832178145,0.1275158409,0.7554682349,2023-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230517T053649_20230517T054202_T43RCK,0.05905518255,0.3919279694,-0.4489944468,-0.2496100902,-0.1128868178,0.06709868379,-0.1406994745,0.7060651077,2.635750437,0.1760135285,0.1207644515,0.752986723,2023-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230517T053649_20230517T054202_T43RCL,0.03083252953,0.1806864703,-0.4761919093,-0.2286344299,-0.1107489193,0.04088311223,-0.1209609592,0.7288410221,2.821151176,0.1493919939,0.07358201181,0.7354169121,2023-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230520T054639_20230520T055535_T42RYQ,0.03363416849,0.1849029704,-0.4279968116,-0.2258024055,-0.09721785334,0.04409679979,-0.1314677891,0.7599535005,2.499325465,0.1373709474,0.07936579826,0.7375893001,2023-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230520T054639_20230520T055535_T42RYR,0.02768973103,0.1542430436,-0.4169272529,-0.2177392617,-0.09516521241,0.03871197206,-0.1251821132,0.779619289,2.432759879,0.1223593015,0.06967445393,0.7339403337,2023-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230520T054639_20230520T055535_T42RZP,0.05085201317,0.355218876,-0.440002037,-0.2519410202,-0.1176854433,0.05968632969,-0.1383704001,0.709316891,2.579467779,0.1594596607,0.1074234084,0.7480130616,2023-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230520T054639_20230520T055535_T43RBJ,0.05111217471,0.3085300989,-0.4418825692,-0.2512732811,-0.1166659865,0.06002972697,-0.138669353,0.7109045751,2.590639006,0.1611586082,0.1080415182,0.7482462569,2023-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230520T054639_20230520T055535_T43RBK,0.04629495486,0.2568359958,-0.4287180772,-0.2338448593,-0.1001583832,0.05585523387,-0.1369001019,0.7555934594,2.504365665,0.1558982711,0.1005282797,0.745493166,2023-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230520T054639_20230520T055535_T43RBL,0.03395151285,0.180984995,-0.4305977513,-0.2316302684,-0.1006058447,0.04479026047,-0.1341547925,0.7696237128,2.516675101,0.1362725553,0.08061394683,0.7380498777,2023-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230520T054639_20230520T055535_T43RCK,0.03291818476,0.1789764116,-0.4493590037,-0.251590585,-0.1217465438,0.04352280985,-0.1337822729,0.7555811905,2.634161331,0.1310988453,0.07833244158,0.7372187636,2023-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230520T054639_20230520T055535_T43RCL,0.03396733529,0.1779747738,-0.4439240047,-0.2397561046,-0.110507305,0.0447935614,-0.1327614073,0.7714442273,2.598870583,0.1369298509,0.08061973973,0.7380627757,2023-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230522T053641_20230522T054838_T42RZP,0.0575489589,0.3655030994,-0.440296162,-0.2565905601,-0.114946803,0.06666922762,-0.1459446388,0.7035971825,2.580524087,0.1629169146,0.1199920845,0.7526592752,2023-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230522T053641_20230522T054838_T43RBJ,0.05890720457,0.3481959882,-0.4387838532,-0.2559045207,-0.1132607266,0.06796758652,-0.146896223,0.7056860432,2.571129724,0.1652653786,0.1223288689,0.7535143904,2023-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230522T053641_20230522T054838_T43RBK,0.05769944481,0.2886744287,-0.4156788102,-0.2427603574,-0.09843804865,0.06706182629,-0.1478439291,0.7440265662,2.428419718,0.1611765203,0.1206986777,0.7529306751,2023-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230522T053641_20230522T054838_T43RCJ,0.06601941938,0.412810918,-0.4413910968,-0.2630417079,-0.1243634753,0.07385424521,-0.1434031433,0.6865552257,2.587171904,0.1756604145,0.1329231268,0.7574396595,2023-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230522T053641_20230522T054838_T43RCK,0.06206323566,0.3522975044,-0.4271781266,-0.2627125726,-0.1164790768,0.07083062579,-0.1508684804,0.7134103349,2.497561865,0.1655303958,0.1274813354,0.7554519082,2023-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230522T053641_20230522T054838_T43RCL,0.03786766524,0.19679015,-0.4218725659,-0.2355384022,-0.1052677157,0.04836197113,-0.1336081396,0.7793055904,2.462276504,0.1308810028,0.08704264698,0.740487521,2023-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230525T054641_20230525T055359_T42RYR,0.009568317333,0.08616940691,-0.4574448044,-0.1886789707,-0.09929712826,0.01907800116,-0.09115302761,0.6712071775,2.702933271,0.1460893087,0.03433691612,0.7204414813,2023-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230525T054641_20230525T055359_T43RBL,0.02061752928,0.1944783896,-0.4232377276,-0.1945945048,-0.09632369499,0.02933003709,-0.1002283408,0.6702706744,2.494606953,0.1470364259,0.05278813064,0.7275004437,2023-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230525T054641_20230525T055359_T43RCK,0.02710274711,0.2192060326,-0.403822897,-0.2038317972,-0.1016282891,0.03522747269,-0.1043959552,0.6568118882,2.357029358,0.1433888308,0.06340158665,0.7315657622,2023-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230525T054641_20230525T055359_T43RCL,0.02459347564,0.2056176556,-0.4011040193,-0.1895592843,-0.09367213115,0.03266842928,-0.09765004884,0.6690309813,2.341859413,0.1446766494,0.05879587622,0.7298003018,2023-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230527T053649_20230527T054202_T43RCL,0.0213093606,0.1392544133,-0.4095553983,-0.1536374976,-0.07346863639,0.02758735614,-0.08141795717,0.6635309471,2.427235884,0.1385781268,0.04965196228,0.7262873842,2023-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T053651_20230601T054626_T43RBL,0.02470702479,0.2273047038,-0.3521289258,-0.1305894993,-0.05267891691,0.03056336039,-0.0788444353,0.6666403673,2.116182993,0.1323134314,0.05500769743,0.7282981237,2023-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T053651_20230601T054626_T43RCJ,0.05550202481,1.074963431,-0.3875498295,-0.1707650615,-0.06861014634,0.06013095162,-0.1042665101,0.6425038068,2.317761989,0.1729300891,0.1082245118,0.748074015,2023-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20230601T053651_20230601T054626_T43RCK,0.06094982595,0.5533053711,-0.3987637132,-0.1954052933,-0.07650136299,0.06690583531,-0.1212400961,0.6625360392,2.356664395,0.1814475389,0.1204178695,0.7526943007,2023-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
