system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200226T051759_20200226T052438_T44QKH,0.3683933045,-7.216955317,-0.1314791365,-0.3107961067,0.04925602264,0.3665224608,-0.3537805554,0.5261191355,1.352402968,0.7373614193,0.659563502,0.9292192248,2020-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200226T051759_20200226T052438_T44QKJ,0.3852827906,-5.187202661,-0.1522019172,-0.2995804394,0.06029656366,0.3821434137,-0.3521337423,0.5117537753,1.429983859,0.8063738347,0.6876716916,0.9366005181,2020-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200226T051759_20200226T052438_T44QKK,0.2708192087,-1.977965263,-0.3642735888,-0.3806511764,-0.1094198912,0.2693647373,-0.2833574819,0.4258842123,2.197839884,0.474813478,0.4847155247,0.8764673667,2020-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QFD,0.2302319496,-2.253886504,-0.5012160162,-0.3412874141,-0.09535973438,0.2289792727,-0.2550464921,0.4039940452,3.160956931,0.4759288429,0.4120576366,0.8524696273,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QFE,0.2304944159,-4.687351515,-0.4968218771,-0.3144332987,-0.07571595086,0.228437726,-0.2451057868,0.4285380095,3.051600906,0.4515193304,0.4110803762,0.8529243453,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QGC,0.2070161036,-1.41706371,-0.5124888414,-0.2351204565,-0.03345092459,0.2028225893,-0.2031459958,0.4536207943,3.227742488,0.4704805197,0.364980185,0.837015944,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QGD,0.2607420934,-2.339637076,-0.4557289944,-0.2712160429,-0.01293559958,0.257641521,-0.2592688256,0.4517840835,2.822541506,0.5752759523,0.4636303605,0.8686329862,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QGE,0.2240063691,-3.069106957,-0.4970029102,-0.3472267723,-0.1082087541,0.2225415795,-0.2492154195,0.4004585183,3.09907337,0.4338220218,0.4004664315,0.8491153913,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QHC,0.246787897,-1.723670784,-0.4819029438,-0.2410802507,-0.009895686647,0.2424515015,-0.2314756444,0.4609209418,2.993528278,0.5510050913,0.4362937241,0.8601734328,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QHD,0.2760957212,-1.827461778,-0.4508323259,-0.2485557292,-1.97E-04,0.2712681731,-0.2478192388,0.4538466511,2.823917356,0.6261177261,0.4881485427,0.8759179032,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T43QHE,0.2390295414,-2.212881489,-0.5204171994,-0.3373428753,-0.1111096211,0.2356009959,-0.2354916356,0.3994056129,3.252336064,0.48071913,0.4239629491,0.8571544156,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T44QKH,0.3037925973,-1.877646675,-0.4305356193,-0.2393433091,0.03126458418,0.2987452969,-0.2685821072,0.4606180161,2.591903954,0.6740295877,0.5375935785,0.8927745333,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T44QKJ,0.3327660756,-1.941327168,-0.3926192364,-0.2382489481,0.04803523263,0.3272075862,-0.2827989833,0.4696953889,2.42254532,0.7571393046,0.5888102831,0.9076542791,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200302T051721_20200302T052546_T44QKK,0.2312812931,-2.333786212,-0.5283259276,-0.3383501323,-0.1193323068,0.2277707315,-0.2288614326,0.3960276468,3.318090433,0.4598847718,0.4098709311,0.8527090862,2020-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QFD,0.2304585605,1.139989733,-0.4115105496,-0.3663869814,-0.0918101882,0.2322143384,-0.2847962718,0.4307946447,2.49170356,0.4224584218,0.4178842557,0.8543962196,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QFE,0.2291415336,1.84533617,-0.4088618193,-0.3444101391,-0.07582666279,0.2303861417,-0.2764086892,0.4544395567,2.430947139,0.397338476,0.4145917136,0.8540980009,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QGC,0.2039034141,-0.5879744542,-0.4928209539,-0.2999931953,-0.06016644872,0.2044692094,-0.2437071731,0.4667818759,3.038214865,0.4293582663,0.3679440504,0.8378571901,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QGD,0.2560969811,0.6604729077,-0.4249729031,-0.3140372437,-0.0296780562,0.2563823636,-0.2865399964,0.4781713571,2.60049062,0.5432036205,0.4613683984,0.8676619297,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QGE,0.2155385724,0.9156871649,-0.4276886969,-0.3670356113,-0.1057010068,0.2172731808,-0.2727276554,0.4400163663,2.582293208,0.375039522,0.390990973,0.846054744,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QHC,0.2325726129,-0.7686971826,-0.4859918156,-0.2953437096,-0.04156286888,0.2324382156,-0.2563654633,0.4728199284,2.987116061,0.4911064066,0.4182762582,0.8543189905,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QHD,0.2631364177,-1.451838678,-0.4329228783,-0.2915475889,-0.02185638967,0.2620388473,-0.2709420917,0.4706699804,2.676205959,0.5652461706,0.4715447011,0.8706521578,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T43QHE,0.1814545298,-3.58677253,-0.4047365809,-0.2920824175,-0.09034659694,0.1817339534,-0.2087434274,0.4909379525,2.481893372,0.3502983335,0.327043793,0.8243863396,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T44QKH,0.2876515635,-3.152029133,-0.441230072,-0.2909113247,-6.97E-04,0.2863713386,-0.2899461103,0.4780375346,2.639320009,0.602636213,0.5153289446,0.8857532704,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T44QKJ,0.305969374,-3.111828268,-0.3767238129,-0.2685527718,0.02411186265,0.3036477326,-0.2905123812,0.4929893093,2.318805312,0.6597727338,0.5464214829,0.8944090727,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200307T051649_20200307T052727_T44QKK,0.1687124983,-3.384251368,-0.4112431719,-0.29092436,-0.101202282,0.1690117203,-0.1978757569,0.4953093923,2.547793206,0.3153488575,0.3041508366,0.8169582838,2020-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QFD,0.2074289786,2.295121838,-0.4929342431,-0.3704149703,-0.1096493238,0.2098769474,-0.272870673,0.4137005486,3.061080667,0.4054931899,0.3776861883,0.841429857,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QFE,0.2089336546,1.144479589,-0.4894655131,-0.3563217681,-0.09660982776,0.2112008875,-0.2697871552,0.4367381657,2.975476401,0.3879009719,0.3800669529,0.8428716854,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QGC,0.1723535285,-1.930120399,-0.5014545988,-0.2526220319,-0.06304000435,0.170663815,-0.1932371858,0.4832043963,3.159841165,0.3764466724,0.3071098702,0.8177850756,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QGD,0.2351566495,-1.492593744,-0.4385854716,-0.2806216387,-0.03027344946,0.2339651204,-0.2526155208,0.4836961154,2.707639392,0.516212226,0.4210268871,0.8543801043,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QGE,0.1870875049,1.107643045,-0.4831218558,-0.3580580388,-0.1210119282,0.1889312325,-0.249331637,0.4156838921,2.969992614,0.3422045045,0.3399899575,0.8293223188,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QHC,0.2207832576,-4.366431319,-0.5259521581,-0.2756972848,-0.05150142968,0.2186224965,-0.2271857498,0.4746280533,3.3145358,0.4854298456,0.3934096925,0.8464016984,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QHD,0.2516586129,-2.687244361,-0.451621862,-0.2681323935,-0.02191440159,0.2491271285,-0.2474736012,0.4750426577,2.82512534,0.5585321673,0.4483076442,0.8630110003,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T43QHE,0.2271462428,6.496893069,-0.5223738963,-0.3804334089,-0.1357300557,0.2269335279,-0.2591134732,0.4029290171,3.266653136,0.4349772543,0.4083665381,0.8520409731,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T44QKH,0.2734578752,-3.025909218,-0.4969906698,-0.2741821004,-0.01668140125,0.2701959773,-0.2585298798,0.4632416392,3.039227935,0.5922150262,0.4862153673,0.8767659076,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T44QKJ,0.3119821685,-3.035588594,-0.4165890256,-0.2694386613,0.01817245406,0.3084687718,-0.2859804606,0.479210334,2.578165457,0.694876986,0.5550909258,0.8969935159,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200312T051651_20200312T052221_T44QKK,0.2269839884,22.14399765,-0.5301228205,-0.3926758488,-0.1460164575,0.2271204356,-0.2622492229,0.3978236328,3.320124067,0.4277051397,0.4087033009,0.8522430392,2020-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QFD,0.156860453,-1.253492055,-0.5793146192,-0.3121522618,-0.1262678124,0.1561058228,-0.1948762338,0.3930784366,3.90022452,0.3479224877,0.2809240547,0.8095045924,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QFE,0.1421394797,-4.088544424,-0.5391285868,-0.2725787343,-0.1071311071,0.1407211016,-0.1716526828,0.4211775401,3.501954878,0.3056908166,0.2532400134,0.8001740981,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QGC,0.1328671498,-0.9225441095,-0.6067885505,-0.2158162005,-0.07671006905,0.1291722825,-0.1417001792,0.4454148194,4.206545391,0.3593164019,0.2324481725,0.7925492533,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QGD,0.1781203407,-1.394257617,-0.5166250045,-0.2229391169,-0.04397003929,0.1748644459,-0.1809863386,0.4712889632,3.397443081,0.4454611021,0.3146781563,0.8197392389,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QGE,0.1398379708,-0.9387573976,-0.5566275446,-0.3086014561,-0.1341693086,0.1394959127,-0.1834546313,0.412233708,3.684694097,0.2944641073,0.251031626,0.799355976,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QHC,0.1646613769,-1.094926778,-0.600868407,-0.2181252494,-0.06010693185,0.1606330902,-0.1602187194,0.4520259456,4.141224238,0.42535415,0.2890631774,0.811824075,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QHD,0.2154696462,-1.724440713,-0.5408897873,-0.2429189903,-0.03912478327,0.2116367379,-0.2051496832,0.4486186111,3.590253134,0.523098611,0.3808449171,0.8413820736,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T43QHE,0.1920998633,-4.622633418,-0.5647753521,-0.3594126383,-0.1467352161,0.1917947624,-0.2248565655,0.3976345949,3.65694319,0.38455981,0.3451388747,0.8313810217,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T44QKH,0.2141612283,-1.297376848,-0.5848826925,-0.2211079564,-0.0290064251,0.2093918278,-0.1934191261,0.4506927033,3.881529701,0.5234355346,0.3768048838,0.8417106619,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T44QKJ,0.270903808,-2.068490633,-0.4877846546,-0.2435672314,0.001544590717,0.2666599342,-0.2445899987,0.4652240911,3.114665328,0.6345129455,0.4798587226,0.873569163,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200317T051649_20200317T053052_T44QKK,0.1904398686,-1.417530351,-0.5681592515,-0.3631379442,-0.1527159438,0.1900658437,-0.2231694154,0.3954949593,3.690886169,0.378815208,0.3420266652,0.8303784586,2020-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QFD,0.1827329008,2.287816198,-0.4671018835,-0.3746160906,-0.1346506538,0.1855166169,-0.2540199995,0.4264258448,2.810900935,0.3358449402,0.333847524,0.8274323228,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QFE,0.1790900761,1.350888517,-0.4527570053,-0.35625708,-0.1167889401,0.1821676286,-0.2508995602,0.4504616952,2.685523303,0.3174324444,0.3278222481,0.8256915607,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QGC,0.1748694769,1.11835925,-0.4135812156,-0.2907401302,-0.07433120961,0.1758373585,-0.2211610232,0.5076684507,2.451834398,0.337771022,0.316420229,0.8211914905,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QGD,0.2275163219,-0.3730081865,-0.3987432271,-0.3023615703,-0.04843086725,0.227607237,-0.2574507229,0.5127818351,2.408706893,0.4663606198,0.409583456,0.8510462766,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QGE,0.169626144,0.6003940164,-0.4480074227,-0.3871929193,-0.148518648,0.173450308,-0.254382284,0.4293220633,2.653990844,0.2881833462,0.3121326867,0.8204168882,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QHC,0.2104793444,-1.389711647,-0.3993041004,-0.2943295708,-0.06043891829,0.2104155403,-0.2378734248,0.5158749497,2.375279742,0.4108931136,0.3786442214,0.8417026655,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QHD,0.2522552495,-2.469057656,-0.3659938683,-0.3012224308,-0.03915527677,0.2513340113,-0.264378814,0.5068826392,2.246562083,0.5127992963,0.4522765906,0.8644407219,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T43QHE,0.2062892111,5.004149448,-0.4604956048,-0.3830329571,-0.1483822592,0.207144259,-0.2491316846,0.4430204096,2.742794797,0.3682078476,0.3727576112,0.8405224743,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T44QKH,0.2565487714,-0.4085581225,-0.3681311039,-0.301533924,-0.03679281191,0.2555055361,-0.2675651177,0.4944155843,2.195942664,0.4976121209,0.4597837827,0.8683794171,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T44QKJ,0.3005056818,-3.64131289,-0.3201555682,-0.2963156552,-0.002383520802,0.2985552293,-0.2934998734,0.5083937452,2.023339612,0.6207886993,0.5372514336,0.8914246313,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200322T051651_20200322T052349_T44QKK,0.2073410406,8.489150516,-0.460544261,-0.3859098955,-0.1513888835,0.2080895394,-0.2494900026,0.4415921349,2.740668856,0.3673362629,0.3744577274,0.8411046982,2020-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T43QFD,0.1150884401,-0.9139215777,-0.5706745324,-0.2774924026,-0.1434662446,0.112868247,-0.142903451,0.3904313173,4.217492896,0.2896619019,0.2031166053,0.782311606,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T43QGC,0.136597298,-0.8349934428,-0.6259127401,-0.2262587503,-0.09030243638,0.1322110751,-0.1390014923,0.4539708638,4.427364813,0.3643448881,0.2379078083,0.7943229031,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T43QHC,0.1661544137,-0.9520088072,-0.5959343498,-0.2212869167,-0.06958603184,0.1614192005,-0.1543923321,0.4663226143,4.096237581,0.417237441,0.2904690732,0.8122410905,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T43QHD,0.190208055,-1.035727978,-0.5592533194,-0.2182801889,-0.0511429011,0.1850249064,-0.1694052129,0.4646631377,3.768935146,0.4760006863,0.3329511724,0.8260501408,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T44QKH,0.1948756799,-1.037588752,-0.5551496456,-0.1997919527,-0.03609610115,0.1891486078,-0.1656735863,0.4731732868,3.670896402,0.4738414794,0.3403696137,0.8291181313,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200327T051649_20200327T052256_T44QKJ,0.221404093,-1.07318102,-0.5213683014,-0.1920698086,-0.009623378221,0.2152816626,-0.1831985729,0.4764784577,3.380667979,0.5485458355,0.3873992443,0.8439690498,2020-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QFD,0.1668766212,2.111350105,-0.5091369456,-0.3800416357,-0.1499044794,0.1702610711,-0.2453908139,0.4247939457,3.123253146,0.3188656627,0.3063957307,0.8182963726,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QFE,0.1602085082,1.512440216,-0.5091716306,-0.3637545674,-0.1356404555,0.1639518756,-0.2410989719,0.4452286388,3.107523832,0.2997979969,0.2950430559,0.8146407948,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QGC,0.1628320021,-1.710864167,-0.5391061217,-0.2515267768,-0.08339072558,0.1599144515,-0.1718779002,0.51002709,3.393459964,0.3674289592,0.2877588256,0.8114643155,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QGD,0.2001575827,-1.732463989,-0.4916630617,-0.2801317153,-0.06828543275,0.1983473735,-0.2160813574,0.5108117916,3.03254361,0.4360297408,0.3569243947,0.8340202595,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QGE,0.1502205874,1.787551674,-0.5180710223,-0.3894840732,-0.1713095054,0.1539224205,-0.2348960843,0.4299547981,3.185917596,0.2739586214,0.2769902196,0.8084920786,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QHC,0.2029866786,-1.426300872,-0.5229827049,-0.2558380993,-0.06569220887,0.1992000854,-0.1932076496,0.5081482062,3.263798712,0.450205575,0.3584514893,0.8349871878,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QHD,0.2361115414,-2.125779346,-0.4827758035,-0.2709873199,-0.04991799115,0.2325645837,-0.2236807423,0.4986674007,2.985549734,0.5232635068,0.4184921449,0.854025338,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T43QHE,0.211352908,1.123382985,-0.5213391236,-0.3668737678,-0.1428847604,0.2108414306,-0.2367841961,0.4376793199,3.219597614,0.4082506746,0.3794076738,0.8427888722,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T44QKH,0.2498669351,-1.689234827,-0.4962200817,-0.2633889297,-0.04494255875,0.2450330217,-0.220851961,0.4844128822,3.016420655,0.5402209506,0.440923579,0.8622340921,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T44QKJ,0.2779415262,-2.261289118,-0.4465658177,-0.2633567337,-0.01660400324,0.2734744219,-0.2475031209,0.4990247886,2.73159872,0.6160580985,0.4921063199,0.8777169885,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200401T051651_20200401T053115_T44QKK,0.215362285,9.707848371,-0.5210492131,-0.3676789821,-0.1435010825,0.2144732752,-0.2371701881,0.4350710047,3.220139769,0.4146025109,0.3859408579,0.844936051,2020-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QFD,0.1562386504,1.427869995,-0.5747733343,-0.3658460532,-0.1534969412,0.1586289459,-0.2261884427,0.4105481267,3.771339805,0.3220487785,0.2854630337,0.811176319,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QGC,0.162040882,-1.245710884,-0.5879588957,-0.2601433536,-0.09205578268,0.159022911,-0.17238162,0.4923663067,3.919689674,0.3916544116,0.2861536614,0.8108284274,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QGD,0.1850890792,-1.80008077,-0.5596925774,-0.2841723426,-0.08231925535,0.1834964959,-0.2067214487,0.4997731152,3.665470499,0.4278220594,0.3302004417,0.8250904524,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QHC,0.1970006571,-1.765406302,-0.5733119872,-0.2677658064,-0.07882024369,0.1937360628,-0.1928691469,0.4980577004,3.768698458,0.460120798,0.3486201055,0.8316672783,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QHD,0.226002247,-2.116692073,-0.5417916761,-0.2834183307,-0.06556239841,0.2230246543,-0.2215506576,0.4843796516,3.503289823,0.5242350776,0.4013266036,0.8484206168,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T43QHE,0.2196574143,-7.110268332,-0.5815560215,-0.3724221567,-0.1464131174,0.2187113243,-0.2394727699,0.4169969444,3.832876649,0.455118223,0.3935707654,0.8474489919,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T44QKH,0.2388414355,-1.55283308,-0.5523142993,-0.2723102235,-0.05918614213,0.2345725,-0.2164464935,0.4916452513,3.526360034,0.5430772876,0.4221024572,0.8560400062,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T44QKJ,0.2655656821,-2.191589674,-0.513861235,-0.275815744,-0.03518147617,0.2616073231,-0.2426028684,0.4897755213,3.248909003,0.6130208181,0.4707540721,0.8708985183,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200406T051649_20200406T053004_T44QKK,0.2223011941,-1.955230335,-0.5808213468,-0.373693504,-0.1475458314,0.2211099042,-0.2398707621,0.4149780235,3.833857199,0.4602684498,0.3978855211,0.848872768,2020-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QFD,0.1506028189,1.57492949,-0.5228034704,-0.3694924816,-0.1535420465,0.1540822308,-0.2300644794,0.4328030755,3.236568221,0.294966437,0.2772824502,0.8083978209,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QFE,0.1398315629,0.9847304741,-0.5210049355,-0.3536610129,-0.1417192552,0.1438647922,-0.2241840473,0.4547552118,3.204368484,0.2673240124,0.2588962135,0.8022599727,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QGC,0.1486009287,-1.320083679,-0.5066807864,-0.2389981548,-0.07801152392,0.1460027735,-0.1642622464,0.5243405044,3.096719368,0.333582187,0.2627271667,0.8029371878,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QGD,0.1644632516,-1.64391989,-0.4997941215,-0.2656036284,-0.07911697885,0.163116606,-0.1908267911,0.5167296749,3.074422193,0.3583480137,0.2935289637,0.8129675744,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QGE,0.1291650612,1.340574635,-0.5258158265,-0.3637793186,-0.1662806466,0.1325089215,-0.2121634984,0.4380521746,3.26762735,0.2467396245,0.2384585319,0.7950065673,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QHC,0.177135242,-1.362667045,-0.5090618553,-0.2504991811,-0.07329376617,0.1740386161,-0.1805059647,0.5195183678,3.12299371,0.3933451006,0.3131780971,0.8200705688,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QHD,0.203562419,-1.919447136,-0.4780360015,-0.2630996446,-0.05985557698,0.2007977594,-0.2062652606,0.5072067912,2.92432431,0.4488766808,0.3613339156,0.8355965147,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T43QHE,0.211703593,-0.9851567699,-0.5153006335,-0.3566971158,-0.1299509173,0.2112774383,-0.2380719671,0.4426427677,3.158801251,0.4232377823,0.3801990793,0.8430903155,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T44QKH,0.2043252303,-1.825797847,-0.5024497558,-0.2554167048,-0.06479678911,0.2002724699,-0.1937188533,0.4998709322,3.057710753,0.4480813083,0.3603856657,0.8359902501,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T44QKJ,0.2397525384,-2.089461511,-0.4481529761,-0.258772621,-0.03225421631,0.2362304093,-0.2282369947,0.5100087163,2.71761826,0.5279934818,0.4250948369,0.8565238498,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200411T051651_20200411T052138_T44QKK,0.2128593618,6.505889761,-0.5202536533,-0.3574335685,-0.132160686,0.2121424991,-0.2368292355,0.4406670548,3.203354427,0.4257441559,0.3817541572,0.8436402754,2020-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QFD,0.1570808001,1.08871113,-0.524287762,-0.378086288,-0.1563346324,0.1605935029,-0.2368725729,0.4393147724,3.258452535,0.3032949822,0.2890005929,0.812339984,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QFE,0.1386514419,2.907506824,-0.5252936122,-0.3533177825,-0.1490421287,0.1419028872,-0.2167362774,0.466610869,3.243848342,0.2595349001,0.2553646394,0.8010504614,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QGC,0.1260495226,-1.16292868,-0.5264291199,-0.2274944377,-0.09075109106,0.1228279836,-0.139938318,0.530396499,3.263859314,0.3005414809,0.2210239649,0.788524028,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QGD,0.1537097126,-1.134802201,-0.5065322077,-0.2664602165,-0.08846480549,0.1524291339,-0.1826122823,0.5331664727,3.129525985,0.3407041667,0.2742968824,0.8063484468,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
