system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20220416T051649_20220416T052902_T43QFE,0.090866482,2.212769343,-0.2568177662,-0.2330210018,-0.08723920176,0.09473230256,-0.1491017384,0.6200178929,1.695705305,0.1519655246,0.1704944459,0.7711218056,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416T051649_20220416T052902_T43QGC,0.06899847199,-0.5562902757,-0.1986478176,-0.1419006844,-0.03936709557,0.07033176712,-0.1032113221,0.7076753849,1.501195794,0.1327815043,0.1265772303,0.7549141123,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416T051649_20220416T052902_T43QGD,0.09459228181,-0.193719702,-0.1970784021,-0.1665839331,-0.03771356733,0.0962600337,-0.1297918745,0.6973101409,1.501583565,0.1723580672,0.1732421272,0.7714652887,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416T051649_20220416T052902_T43QGE,0.09061102165,1.07538744,-0.2480840837,-0.2494501494,-0.09921694768,0.09493577578,-0.1543408012,0.6115301454,1.664175718,0.1469890494,0.1708605326,0.7712554958,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416T051649_20220416T052902_T43QHC,0.07737932878,0.7368161013,-0.2086471534,-0.1528699531,-0.04367395758,0.07885594068,-0.1099760572,0.7023776088,1.531967481,0.1470064367,0.141918668,0.7605019902,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416T051649_20220416T052902_T43QHD,0.1086110326,-0.7387704031,-0.1913151514,-0.1691173817,-0.03312540016,0.1098197612,-0.1367291633,0.6690273409,1.484654257,0.2024885541,0.1976455762,0.7801213056,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416T051649_20220416T052902_T43QHE,0.08868402367,0.4917724921,-0.2525380471,-0.2505045927,-0.1120603222,0.09210757871,-0.1425515082,0.6084333058,1.67953833,0.1458525906,0.1657695987,0.7694070454,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416T051649_20220416T052902_T44QKH,0.0872292982,-0.01055325253,-0.2076188024,-0.1591030257,-0.04132437677,0.0886310283,-0.1185888639,0.6935800742,1.528088143,0.1623286646,0.1595111811,0.7669401578,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416T051649_20220416T052902_T44QKJ,0.1289690482,-0.6310059764,-0.1719170313,-0.1699211237,-0.01816440837,0.1299011508,-0.1521862705,0.6677049745,1.427941923,0.2377578552,0.2337866761,0.7927955315,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220416T051649_20220416T052902_T44QKK,0.08734253917,1.371103132,-0.2547235179,-0.2495967197,-0.1135219796,0.09060139584,-0.1401770805,0.6128451074,1.687623127,0.1436492791,0.1630586857,0.7684223514,2022-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T051701_20220421T052440_T43QGC,0.05065153001,-0.9601526208,-0.240131977,-0.1176094073,-0.04537563429,0.05050397444,-0.07272714912,0.6986581058,1.637102825,0.1272473232,0.09089256898,0.7417648574,2022-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T051701_20220421T052440_T43QHC,0.057098948,-1.10575853,-0.2493390752,-0.1266962556,-0.05072421886,0.05678507694,-0.07652869662,0.693070452,1.668409141,0.1383934904,0.1021969946,0.7459834097,2022-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T051701_20220421T052440_T43QHD,0.08719451013,-1.685481106,-0.2364227487,-0.1462612797,-0.0413966544,0.08706499412,-0.1055353841,0.6594202561,1.628156472,0.1898019823,0.1566929322,0.7656461546,2022-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T051701_20220421T052440_T44QKH,0.06384147725,-0.7819656278,-0.2481831139,-0.1337220369,-0.05241660697,0.06336317132,-0.08192225263,0.6744410984,1.663348191,0.1479362965,0.1140357917,0.7504072796,2022-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220421T051701_20220421T052440_T44QKJ,0.1026079041,-2.264657635,-0.2255790534,-0.1456837704,-0.03032275452,0.1020587908,-0.1158943448,0.6541784142,1.592452514,0.2182467847,0.183677644,0.7753170203,2022-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220426T051649_20220426T052520_T43QFD,0.1046025491,1.362892834,-0.2767515924,-0.2355823621,-0.08850142411,0.1071526112,-0.1505728475,0.6008111493,1.78111888,0.1994406358,0.1928474734,0.7787754948,2022-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220426T051649_20220426T052520_T43QFE,0.09391079821,1.055141302,-0.2789209095,-0.2369724744,-0.09016938378,0.09755929753,-0.1503342615,0.6203760557,1.779837713,0.1668938987,0.17558215,0.7729057603,2022-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220426T051649_20220426T052520_T43QGC,0.06016323052,-0.760590327,-0.2275143426,-0.1362092785,-0.04478780604,0.06116804632,-0.0921094514,0.7089276652,1.594862405,0.1307716163,0.110084861,0.7488498295,2022-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220426T051649_20220426T052520_T43QGD,0.08242612231,-0.7093101688,-0.223577914,-0.1520562881,-0.0402995796,0.08341988295,-0.1126969461,0.6938730368,1.592365734,0.1675740464,0.1501334086,0.7631159276,2022-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220426T051649_20220426T052520_T43QHC,0.06617795665,-0.7162806942,-0.2308964058,-0.1421344416,-0.04756077911,0.06719101896,-0.09527473848,0.704446055,1.605670618,0.1405367174,0.1209248485,0.7528605429,2022-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220426T051649_20220426T052520_T43QHD,0.08763690931,-0.7398478746,-0.1936185853,-0.1382273597,-0.02808444445,0.08813473816,-0.1108742731,0.6803615174,1.505966945,0.1766362885,0.1586188064,0.766135684,2022-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220426T051649_20220426T052520_T44QKH,0.0722339789,0.02634643477,-0.2231002756,-0.1430740447,-0.04474892273,0.073020177,-0.09900125328,0.6984681915,1.577977607,0.1488062377,0.1314158156,0.7567760866,2022-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220426T051649_20220426T052520_T44QKJ,0.1101179434,-0.7265735684,-0.1981277962,-0.1516147028,-0.02235020448,0.1104815722,-0.1298197365,0.6703122041,1.511104653,0.218387524,0.1988370336,0.7804921999,2022-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T43QFD,0.08848442408,1.687451283,-0.3137882174,-0.2157745962,-0.08490890599,0.09126115409,-0.1334925711,0.5827582331,1.924611769,0.200982559,0.1642470687,0.7685534526,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T43QFE,0.07374058231,2.65229459,-0.3233252852,-0.2080339972,-0.08674677334,0.07703308892,-0.1237139953,0.5935822747,1.960411548,0.1719119911,0.1386402059,0.7595247901,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T43QGC,0.0557116268,-1.172949951,-0.2333848948,-0.1302752922,-0.04080600829,0.0572412832,-0.09005252086,0.7074112969,1.613747187,0.1277176172,0.1030178511,0.7462319521,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T43QGD,0.07273993891,-0.6348229991,-0.2527803221,-0.1459327475,-0.04093377333,0.07430846388,-0.1058019461,0.6730825428,1.69047745,0.1660013168,0.1337354723,0.7572189527,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T43QGE,0.07610231596,1.638083911,-0.3176284179,-0.2297593099,-0.1015644216,0.07979971176,-0.1314906178,0.5752800554,1.935272494,0.1660136249,0.1436192554,0.7613468656,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T43QHC,0.06621837387,-0.3958560629,-0.2378450379,-0.1455835509,-0.0462870874,0.06792359301,-0.1000075137,0.7035236539,1.628381446,0.1418353383,0.1222433408,0.753303508,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T43QHD,0.09702704151,-0.2240491075,-0.2255867979,-0.1619030419,-0.03520611602,0.09860841991,-0.1273978997,0.6669173956,1.592773404,0.1974220508,0.1774682612,0.7728860225,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T43QHE,0.08595835267,1.773191169,-0.2773077262,-0.2503832145,-0.1118601538,0.08976243854,-0.1426825829,0.5968147375,1.771400007,0.1544560048,0.1615489404,0.7678722575,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T44QKH,0.07152929582,0.003138116419,-0.2417640021,-0.1525380732,-0.04935592987,0.07307868087,-0.1039799687,0.6855889992,1.641585324,0.1512636953,0.1315210294,0.7567529863,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T44QKJ,0.1160315308,-0.7982529096,-0.2134340234,-0.164228672,-0.02311895885,0.1172768385,-0.1415680049,0.6624301281,1.553519022,0.2312473395,0.2110663361,0.7847310823,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220501T051701_20220501T052759_T44QKK,0.08518718142,1.044012998,-0.2804012693,-0.2498754192,-0.1132918011,0.08880798654,-0.140738268,0.6011998707,1.783392189,0.1530053796,0.1598310153,0.7672515764,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T43QFD,0.09500004769,1.296136311,-0.2921749311,-0.2126257619,-0.07554885406,0.09775916392,-0.1394870087,0.6078082033,1.83637036,0.1964217175,0.1759421634,0.7727305401,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T43QFE,0.08015921363,2.046504094,-0.2982111054,-0.2045017296,-0.07654716101,0.08349580209,-0.1301740898,0.6260386825,1.85442161,0.163487443,0.1502717284,0.7637534734,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T43QGC,0.04504314889,-0.3659336908,-0.2353831445,-0.1076090658,-0.03392942805,0.04589271335,-0.07403573783,0.7144477423,1.620705111,0.1193280839,0.08259384147,0.7386650128,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T43QGD,0.07461992557,-0.5247966571,-0.2400995263,-0.1383280017,-0.03320981818,0.07596739875,-0.1057119714,0.6981340513,1.642384988,0.1643059457,0.1367210548,0.7582563648,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T43QGE,0.08221009622,1.607475261,-0.2952217997,-0.2249993677,-0.08980702443,0.08604574074,-0.1382070708,0.6139765817,1.842485444,0.1627234013,0.1548607511,0.7654201152,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T43QHC,0.05382453334,-0.4956782173,-0.2449437694,-0.1227210931,-0.04084562491,0.05498297566,-0.08232886709,0.7092777839,1.653701298,0.1311456632,0.09895405445,0.744753069,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T43QHD,0.09033717996,-1.893681333,-0.2231281983,-0.1444330149,-0.02975261549,0.09131590067,-0.115163167,0.678557778,1.583920299,0.188449646,0.164343496,0.7682134272,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T43QHE,0.08338001525,1.098598881,-0.2777315502,-0.2328798883,-0.1056112058,0.08630023773,-0.1306556043,0.6150895366,1.772643705,0.1511119895,0.155317427,0.7656392585,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T44QKH,0.06234659281,-0.6074899062,-0.2451029483,-0.1326199123,-0.04142372949,0.06369396095,-0.09171379679,0.707902614,1.651985235,0.141210574,0.1146314364,0.7506176951,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T44QKJ,0.1078993179,-1.890243418,-0.2091802799,-0.1450157885,-0.01713908241,0.1086332512,-0.1281509057,0.6794363154,1.539535816,0.2174788904,0.1955100102,0.7793070707,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220506T051649_20220506T052906_T44QKK,0.08313468986,1.199088071,-0.2785197873,-0.2334728422,-0.1078660956,0.08584536184,-0.1290278159,0.6176004896,1.77590525,0.1497928426,0.1544985308,0.7653411992,2022-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T051651_20220511T053033_T43QFD,0.09060569626,1.170733142,-0.3105752132,-0.218300295,-0.08506632874,0.09336769008,-0.1359277119,0.5904669873,1.914350521,0.2010294608,0.168038167,0.7698620403,2022-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T051651_20220511T053033_T43QFE,0.07675609854,1.067792106,-0.3103507587,-0.2074718066,-0.08444398139,0.07981092256,-0.1254098418,0.6144308035,1.905455843,0.1683952599,0.1436393796,0.761320843,2022-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T051651_20220511T053033_T43QGD,0.06890973127,-0.8396358961,-0.2707737476,-0.1417795438,-0.0447784416,0.06992988866,-0.09773330253,0.6681345653,1.751731697,0.1724272487,0.1258547059,0.7542850513,2022-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T051651_20220511T053033_T43QGE,0.07773231274,1.832137356,-0.3069495495,-0.2261560407,-0.09861517232,0.08114411794,-0.1306560062,0.591957346,1.891143619,0.1649524142,0.1460386599,0.7622066132,2022-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T051651_20220511T053033_T43QHC,0.05102515659,-1.358877518,-0.2769312736,-0.1278041558,-0.04991834698,0.05195988562,-0.07842161938,0.6826857895,1.769566678,0.1461769804,0.09351290891,0.7427128849,2022-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T051651_20220511T053033_T43QHD,0.08246868433,-1.252676747,-0.2602533418,-0.1412961614,-0.03752957826,0.08301232146,-0.1043187025,0.6526963185,1.712658176,0.1997542777,0.1493989472,0.7628478441,2022-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T051651_20220511T053033_T43QHE,0.07383392108,0.8503868921,-0.3186391834,-0.2230804746,-0.1097669896,0.07616648309,-0.1163090482,0.5847631117,1.939091344,0.1644719962,0.137079111,0.7589970597,2022-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T051651_20220511T053033_T44QKH,0.05555278399,-0.6580179653,-0.2807217861,-0.1358769231,-0.05314465811,0.05657989078,-0.08334660904,0.6695027663,1.783449111,0.1531507013,0.1018276277,0.7458508059,2022-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T051651_20220511T053033_T44QKJ,0.09863173693,-1.885033076,-0.2522423062,-0.1416228821,-0.02590364724,0.09891145673,-0.1161060826,0.6498903159,1.685281645,0.2293424352,0.1780130258,0.7731001964,2022-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220511T051651_20220511T053033_T44QKK,0.07342240078,-1.520664064,-0.318754196,-0.2234401554,-0.1117199089,0.07557086751,-0.1147393541,0.5880272494,1.939721687,0.162477087,0.1360069903,0.7586102757,2022-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220516T051649_20220516T052909_T43QGE,0.07805820372,1.434409139,-0.3062831671,-0.2165457193,-0.08605771871,0.08183581915,-0.1331970911,0.6154867981,1.888189777,0.1677217522,0.1472840079,0.7626535676,2022-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220521T051701_20220521T052917_T43QFD,0.07915673036,1.309407342,-0.3112153587,-0.2019643395,-0.07829457346,0.08212145619,-0.1258643773,0.6000866165,1.912366452,0.1829095942,0.1477981104,0.7626644796,2022-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220521T051701_20220521T052917_T43QFE,0.06856367647,-0.553314933,-0.3160314953,-0.1919544602,-0.075585375,0.0718980513,-0.1182519451,0.6172003665,1.928678627,0.1634936056,0.1293985485,0.7561203641,2022-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220521T051701_20220521T052917_T43QGD,0.0577015035,-0.6389324978,-0.2578301583,-0.1171515322,-0.03316112938,0.05852639717,-0.08446365571,0.6767763708,1.704401453,0.1565715639,0.1053319699,0.7467838569,2022-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220521T051701_20220521T052917_T43QGE,0.06901008662,1.323933632,-0.3146472575,-0.2104002614,-0.09029989941,0.07263062527,-0.1226186245,0.591763365,1.922580199,0.1606692356,0.1307168569,0.7566207766,2022-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220521T051701_20220521T052917_T43QHD,0.07168361061,-1.137971175,-0.2508936643,-0.1198006015,-0.0280129776,0.07204867336,-0.09210745285,0.6647649402,1.678186571,0.1827685897,0.1296678941,0.7556848158,2022-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220521T051701_20220521T052917_T43QHE,0.0698177545,-2.089893816,-0.3099623327,-0.2077739449,-0.09877246902,0.07212865395,-0.1114703696,0.596424732,1.90266117,0.159338762,0.12981233,0.756333494,2022-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220521T051701_20220521T052917_T44QKJ,0.08712126022,-1.518274937,-0.2400807834,-0.1200229931,-0.01701419232,0.0871837155,-0.1031946402,0.6640964897,1.641505033,0.2085499133,0.1569067942,0.7654921266,2022-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220521T051701_20220521T052917_T44QKK,0.06983483781,7.746126542,-0.3115991666,-0.2091629461,-0.1008862451,0.07202067116,-0.1107909581,0.5977802123,1.909580294,0.1580642301,0.1296178923,0.7562713494,2022-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T43QFD,0.06791271953,1.257494393,-0.3317187253,-0.1861342208,-0.07527537204,0.07073633217,-0.1126476313,0.5933874441,1.99970961,0.1808256843,0.1273078966,0.7552775907,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T43QFE,0.06089378502,2.175135097,-0.3331634987,-0.1743683064,-0.06859037671,0.06398378722,-0.1071973301,0.6110273305,2.003334291,0.168123964,0.1151550618,0.7508938424,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T43QGC,0.02395384834,-0.3646039839,-0.2469573189,-0.06482021316,-0.02265875586,0.02339233354,-0.04228448446,0.7020550782,1.660348749,0.11435513,0.04209950194,0.7233438731,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T43QGD,0.05095707612,-0.8596417071,-0.2754409547,-0.1040486686,-0.02802395575,0.05162534661,-0.07636159557,0.6765770953,1.769046303,0.1616170998,0.09291204092,0.7422341849,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T43QGE,0.06254978591,1.332258678,-0.2987086436,-0.1795209995,-0.07538197599,0.06502341015,-0.1058341455,0.6075183577,1.8717938,0.1600764822,0.117026133,0.7515604439,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T43QHC,0.03145721228,-0.5739556966,-0.2733393941,-0.08733691251,-0.03501491073,0.03167726297,-0.05250859878,0.6914154385,1.755462005,0.1277070572,0.05701029771,0.7290310021,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T43QHD,0.05752837298,-1.217551082,-0.2612851187,-0.09973863022,-0.02361696833,0.0577022993,-0.07634083958,0.6622785967,1.715676509,0.1725198673,0.1038488334,0.7463338619,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T43QHE,0.05773007617,-5.469513972,-0.3155613292,-0.1745418384,-0.08302074034,0.05955401647,-0.09300498962,0.5985814688,1.92768207,0.1568485029,0.1071819138,0.7479760331,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T44QKH,0.03547275742,-0.4945160393,-0.2784730015,-0.09197232859,-0.03641046014,0.03570970105,-0.05576739511,0.6952124644,1.774566382,0.1339949777,0.06426754829,0.7318161635,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T44QKJ,0.06753480907,-0.9111860195,-0.2502104471,-0.09485808077,-0.01250212805,0.06747328259,-0.08248349007,0.6691766435,1.67894161,0.1883307072,0.1214342582,0.7527794929,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220526T051649_20220526T052906_T44QKK,0.05654977304,3.21387495,-0.3161797156,-0.1711512462,-0.08187134829,0.05820335536,-0.09066670402,0.6025528029,1.931309097,0.153638287,0.1047510154,0.747076488,2022-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T051701_20220531T052755_T43QFD,0.06530800731,0.7540855123,-0.3171830563,-0.1930316763,-0.07995925683,0.06859384272,-0.115116426,0.6006540848,1.934743221,0.163107553,0.1234516881,0.7539115056,2022-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T051701_20220531T052755_T43QFE,0.06157652818,1.283326686,-0.317749868,-0.1797679891,-0.07035614157,0.06497980002,-0.1109626632,0.6167555447,1.935070873,0.1588211254,0.1169474534,0.7515571997,2022-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T051701_20220531T052755_T43QGC,0.02369430272,-0.3615462637,-0.2517030686,-0.07229663144,-0.02610074275,0.02389008793,-0.04634502731,0.7016034947,1.678033792,0.1140579298,0.04299538528,0.7236887327,2022-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T051701_20220531T052755_T43QGD,0.05273608648,-0.5257856105,-0.2677108502,-0.113634977,-0.03251564779,0.05387743207,-0.0815609849,0.6804530248,1.73905741,0.1529211839,0.09696489496,0.7437660778,2022-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T051701_20220531T052755_T43QGE,0.06676202628,1.344387632,-0.3125783849,-0.2047215674,-0.08737867564,0.07027258915,-0.1197084437,0.5936831093,1.913070413,0.1586364476,0.1264728039,0.7550726091,2022-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T051701_20220531T052755_T43QHD,0.06192523824,-1.202344524,-0.2602217192,-0.1089964222,-0.02712400885,0.06227879427,-0.08214637494,0.6646170711,1.710142118,0.1757299392,0.1120847722,0.7493273875,2022-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T051701_20220531T052755_T43QHE,0.06235084257,0.1938952456,-0.3182284145,-0.194645173,-0.09304709823,0.0647579088,-0.1036431667,0.597042965,1.937886025,0.1582719403,0.1165471467,0.7514470357,2022-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T051701_20220531T052755_T44QKJ,0.07395926461,-1.052808377,-0.2520645411,-0.1068809678,-0.01702789859,0.07400527445,-0.09001845178,0.6624295533,1.681858203,0.1978116989,0.1331893438,0.7569804518,2022-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220531T051701_20220531T052755_T44QKK,0.06306283593,1.883373556,-0.3192773012,-0.1976335623,-0.09578251932,0.06537304459,-0.1039796146,0.5986762833,1.942559775,0.157342133,0.1176541476,0.7518696772,2022-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220605T051649_20220605T052911_T43QFD,0.06330394367,0.763375713,-0.3297845627,-0.1942821569,-0.08586742956,0.06611905818,-0.110555176,0.6118220538,1.99046977,0.1626656499,0.1189974652,0.7523000043,2022-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220605T051649_20220605T052911_T43QFE,0.06406358973,2.068966198,-0.3251549613,-0.1848337084,-0.07442419702,0.0671279854,-0.1121337987,0.6361105273,1.967991853,0.1596393426,0.1208134027,0.7529913972,2022-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220605T051649_20220605T052911_T43QGD,0.05349108894,-0.4432837481,-0.2555521662,-0.1123470821,-0.03274823856,0.05409776492,-0.08008680032,0.7080497989,1.701510323,0.1462212565,0.09736138629,0.7439245424,2022-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220605T051649_20220605T052911_T43QGE,0.06914646516,1.227533944,-0.3174830639,-0.2088571869,-0.08886187406,0.07256376816,-0.122536163,0.6232599967,1.934522763,0.1601681182,0.130596092,0.756585382,2022-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220605T051649_20220605T052911_T43QHD,0.05807618679,-0.7252933546,-0.2001695692,-0.08998142418,-0.01126921233,0.05842481117,-0.07902556197,0.6990155779,1.534172327,0.1450309935,0.1051491103,0.7465602004,2022-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220605T051649_20220605T052911_T43QHE,0.06762668379,1.541136081,-0.3081787087,-0.2099960517,-0.09707467282,0.07072824717,-0.1155141531,0.6259832976,1.895825856,0.1493594327,0.1272919307,0.7553962182,2022-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220605T051649_20220605T052911_T44QKJ,0.07129951194,-0.4961658427,-0.1826714275,-0.08564208942,0.004799963948,0.07178138821,-0.09069021088,0.700108217,1.48303079,0.1631801326,0.1291872109,0.7552153503,2022-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220605T051649_20220605T052911_T44QKK,0.0686240591,1.599960929,-0.3108737717,-0.2139906326,-0.1008369011,0.07158668406,-0.1158683977,0.6247995542,1.906957978,0.1494711595,0.1288367972,0.7559795043,2022-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220903T051649_20220903T052701_T43QGC,0.3409500523,-6.701660897,-0.1828733173,-0.1174800603,0.1627666448,0.3372044498,-0.2722988629,0.6250613717,1.489230097,1.006809849,0.6068837292,0.9112462982,2022-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220903T051649_20220903T052701_T43QGE,0.3671962316,-5.312656396,-0.1665316913,-0.1392187797,0.1542998579,0.3634307354,-0.2863487193,0.6042718577,1.42120434,0.9483981236,0.6540841347,0.9275133516,2022-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220903T051649_20220903T052701_T43QHC,0.3489114578,-5.482169719,-0.1846549588,-0.1383970173,0.1465573383,0.3451224114,-0.2775011864,0.6134775762,1.479499969,0.9779193922,0.6211309088,0.9170402574,2022-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220903T051649_20220903T052701_T43QHE,0.3301299875,-3.476373977,-0.1824886142,-0.1187533889,0.144748172,0.3261136724,-0.2577954577,0.6080963704,1.474268841,0.8549085178,0.5869213171,0.9067996634,2022-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220903T051649_20220903T052701_T44QKH,0.3119624844,-3.574134872,-0.1924900441,-0.1201207885,0.1302550846,0.3080596308,-0.2452567492,0.6236532264,1.497920197,0.826537409,0.5544243738,0.896942407,2022-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220903T051649_20220903T052701_T44QKK,0.3673325632,-4.095078288,-0.1688104697,-0.1424413191,0.1525924354,0.3633321496,-0.2878271578,0.5960927565,1.425759271,0.9492764579,0.6539050825,0.9277666854,2022-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220918T051701_20220918T052850_T43QHC,0.2502840803,-2.406223397,-0.2326794822,-0.08184726751,0.1226760305,0.2467739911,-0.2014399056,0.6397412609,1.642887733,0.6881015529,0.4441368784,0.8616399431,2022-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
