system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20240415T051649_20240415T053023_T43QFD,0.1127400557,-2.56223137,-0.3347647076,-0.2124010199,-0.08707428933,0.111931255,-0.1280557684,0.5568472397,2.032811784,0.2684727451,0.2014456632,0.7816350195,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240415T051649_20240415T053023_T43QFE,0.08614089361,1.452619059,-0.3437863758,-0.2065286567,-0.09930493326,0.0859450919,-0.1099560016,0.5821896464,2.065579646,0.2060388537,0.1546773089,0.7652597129,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240415T051649_20240415T053023_T43QGC,0.04757761061,-0.2310331701,-0.2676068962,-0.07784846244,-0.03671223609,0.04347994233,-0.04136591541,0.6567307232,1.743427801,0.1651563769,0.07825105409,0.7369460032,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240415T051649_20240415T053023_T43QGD,0.07486226523,-0.5429614521,-0.2829053051,-0.1084442239,-0.03685178496,0.07165174721,-0.07205677781,0.6547110833,1.808267687,0.2146837229,0.1289525448,0.755173883,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240415T051649_20240415T053023_T43QGE,0.07342984799,-0.8304738184,-0.3356327808,-0.1950908788,-0.09969461372,0.07319009673,-0.09817780381,0.5889509971,2.039312196,0.1792856282,0.1317217657,0.7567807251,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240415T051649_20240415T053023_T43QHC,0.06081244585,-0.3311304255,-0.2866884678,-0.1037157821,-0.0495842019,0.05714881913,-0.05448463726,0.6496435505,1.812566175,0.1876369235,0.1028508193,0.7461039695,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240415T051649_20240415T053023_T43QHD,0.08873872953,-0.5238809287,-0.2791327355,-0.1176723785,-0.03854278721,0.0852605213,-0.07953511951,0.6334870889,1.790184282,0.2402779732,0.1534436918,0.7642083363,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240415T051649_20240415T053023_T43QHE,0.06644503884,-1.178077146,-0.3698295686,-0.2273542273,-0.1399238394,0.06610316466,-0.09039803678,0.5773124504,2.182114051,0.1731123085,0.118966421,0.7523254805,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240415T051649_20240415T053023_T44QKH,0.07523085814,-0.4281097337,-0.2906524386,-0.1168030031,-0.0496869364,0.07165635861,-0.06755954748,0.649958753,1.825901332,0.2120051722,0.1289598303,0.7557838564,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240415T051649_20240415T053023_T44QKJ,0.1105284154,-0.7119299603,-0.270070384,-0.125363342,-0.0285386145,0.1069565522,-0.09723479124,0.6346894457,1.758393857,0.2796396072,0.1924896345,0.7782246401,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240415T051649_20240415T053023_T44QKK,0.06577240317,-1.208720686,-0.371574645,-0.229277202,-0.1436035395,0.06527517359,-0.08871327256,0.5775868499,2.191367354,0.1709156801,0.1174761801,0.7517965334,2024-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T43QFD,0.1164861953,-0.1837579804,-0.3121702577,-0.2237148382,-0.08393218409,0.1171058309,-0.1426103978,0.5794772374,1.924771308,0.2524225867,0.2107591677,0.7850112684,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T43QFE,0.08970680802,-4.296036259,-0.3240994077,-0.2122631238,-0.09378419356,0.0906882001,-0.1211280864,0.6051878143,1.968177417,0.1970602817,0.1632140951,0.7683807632,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T43QGC,0.06974106382,-0.6805865761,-0.2571294285,-0.1151938542,-0.03856249918,0.0679143611,-0.07707372524,0.6826761282,1.699444769,0.1808968874,0.1222254653,0.7532294211,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T43QGD,0.09527240418,-1.337142711,-0.2666832424,-0.1472635723,-0.04042966966,0.0943506312,-0.1075432241,0.6752958939,1.740073577,0.2212288005,0.1698040694,0.770082849,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T43QGE,0.08655827207,-0.6764020301,-0.3235673705,-0.2265767674,-0.1087053821,0.08765350181,-0.1211198173,0.598874835,1.964460658,0.1844909302,0.157751816,0.7664157201,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T43QHC,0.07478636165,-0.731122848,-0.273164925,-0.1325980328,-0.05111381037,0.07310554771,-0.08209217952,0.6769924664,1.758090245,0.1875560026,0.1315683016,0.7566959008,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T43QHD,0.1070037913,-1.212330949,-0.2564705421,-0.1475936523,-0.0376909081,0.1053791429,-0.1105134726,0.6582304955,1.701869851,0.2447273669,0.1896514139,0.7772900408,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T43QHE,0.07825790275,-1.248904274,-0.3319135326,-0.2319239033,-0.1268334007,0.0788529869,-0.1084069573,0.5988041465,2.000148989,0.1696068092,0.141912728,0.7607493493,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T44QKH,0.0818018707,-0.7389879441,-0.2720686983,-0.1409445013,-0.05415978588,0.07993780729,-0.08748059613,0.6626688291,1.753056903,0.1959415954,0.1438642505,0.7612354355,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T44QKJ,0.121386206,-1.369145707,-0.2456579013,-0.1479768698,-0.02850684636,0.1193901994,-0.1199706657,0.6541754402,1.66613768,0.2709711872,0.2148669993,0.7861769339,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240420T051651_20240420T052641_T44QKK,0.08036433496,-1.547072311,-0.3284920551,-0.2301424078,-0.1251274182,0.08073696018,-0.1083453939,0.5978887036,1.985910463,0.1720745585,0.1453031621,0.7620069566,2024-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240425T051649_20240425T052817_T43QFD,0.1286517428,-2.603300125,-0.3200554589,-0.2297827305,-0.08264265526,0.1287397122,-0.150071278,0.5787262434,1.962702378,0.280929573,0.2316972036,0.7922146648,2024-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240425T051649_20240425T052817_T43QFE,0.09664662982,-1.541024968,-0.33219138,-0.21226409,-0.09389289467,0.09672038656,-0.1210479828,0.6149451141,2.007046441,0.2121850873,0.1740701844,0.7722391436,2024-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240425T051649_20240425T052817_T43QGC,0.07294487188,-0.6729529769,-0.2559015098,-0.1146381823,-0.03682215555,0.07077647326,-0.07824973683,0.6870731659,1.695230379,0.187684545,0.1273761862,0.7550769437,2024-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240425T051649_20240425T052817_T43QGD,0.1010146577,-1.306513144,-0.2688151679,-0.1455422257,-0.03780397461,0.09949014027,-0.1083798833,0.6803067729,1.74934077,0.2381719058,0.1790532442,0.7732586046,2024-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240425T051649_20240425T052817_T43QGE,0.09374087253,-1.237195411,-0.3315290823,-0.2233363805,-0.1045497191,0.09412478303,-0.1219012073,0.6150094995,2.002377278,0.2045247446,0.1693981033,0.7705573863,2024-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T43QFD,0.1315650715,-1.11495813,-0.2962186351,-0.2360910302,-0.07681884818,0.1329855569,-0.1622262534,0.5945842675,1.861982049,0.2725896649,0.2393392555,0.7947575196,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T43QFE,0.101942417,1.150697864,-0.3076669974,-0.2214352397,-0.08698902178,0.1036402286,-0.1373147321,0.6290760058,1.899488041,0.2088437336,0.1865245589,0.7766184267,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T43QGC,0.06575152193,-0.466291117,-0.2446052668,-0.09845499021,-0.03175989189,0.06307778398,-0.06700229862,0.7017066901,1.653914084,0.1704465004,0.1135210344,0.7500791449,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T43QGD,0.1029726477,-1.197511041,-0.251303203,-0.1500328459,-0.03520806158,0.1022794032,-0.1154463294,0.6927169621,1.683690077,0.228511089,0.1840735778,0.7750153533,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T43QGE,0.1017438205,-2.802167672,-0.3052810236,-0.2359249623,-0.1002875269,0.1034412544,-0.1391667426,0.6215186474,1.888109524,0.2036344482,0.1861654914,0.7764882392,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T43QHC,0.06320744961,-0.419739548,-0.2700330817,-0.1091238121,-0.04625871235,0.06042189991,-0.06325035755,0.6921377406,1.7462091,0.1690791464,0.1087416971,0.7483724099,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T43QHD,0.1136287483,-1.305374756,-0.2452523247,-0.1402385335,-0.02816589646,0.1116665685,-0.1124221492,0.6716835662,1.662767915,0.2580213579,0.2009670459,0.7810435183,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T43QHE,0.1065789096,-2.360716019,-0.3023375945,-0.2349752467,-0.1048010985,0.1075118467,-0.1335836787,0.6219683298,1.874777453,0.2103310726,0.1934903552,0.7791934222,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T44QKH,0.06297831074,-0.3619292222,-0.2735098457,-0.1077630681,-0.04922191328,0.05960939365,-0.05891263136,0.6754855057,1.758907172,0.1710184746,0.1072794117,0.7478574551,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T44QKJ,0.1261804455,-1.252441197,-0.2366976989,-0.1399936219,-0.02035372355,0.1238237222,-0.1198665495,0.6682040536,1.636702055,0.2820982679,0.2228460693,0.7886035161,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240430T051651_20240430T053056_T44QKK,0.1243220092,-5.898168739,-0.2882794862,-0.2315074204,-0.09041391276,0.1247852871,-0.1443407703,0.6168315533,1.818090038,0.2411321156,0.2245774675,0.7902258452,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T43QFD,0.123510998,1.118914665,-0.3135383938,-0.2391863437,-0.07859366629,0.1261982099,-0.1638109357,0.599162432,1.934619594,0.2596115623,0.227124796,0.7905293805,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T43QFE,0.09818349674,2.276885343,-0.33094596,-0.2226817829,-0.0838861633,0.1011627537,-0.1416791912,0.6336058851,2.004609877,0.2105138541,0.1820672188,0.7749879358,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T43QGC,0.06841763949,-1.134140954,-0.2437337526,-0.1291181942,-0.03832543107,0.06877175958,-0.09132567895,0.7175733798,1.650444424,0.1591340412,0.1237683453,0.7537568187,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T43QGD,0.09872370285,-0.794850756,-0.2584213162,-0.1595068073,-0.03628059967,0.09972153265,-0.1239281995,0.7063232751,1.710028335,0.2149123218,0.1794704086,0.7733916567,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T43QGE,0.09748995111,1.083514769,-0.3235638644,-0.2372660101,-0.0948909121,0.100711572,-0.1459024364,0.6333453634,1.966991607,0.2055883355,0.1812534983,0.7746921162,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T43QHC,0.07086581853,-0.9808355353,-0.2628989658,-0.1455013176,-0.05229634578,0.07153038449,-0.09394979849,0.7160533467,1.718746326,0.1603385356,0.1287334586,0.7556211613,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T43QHD,0.1104623399,-1.771769218,-0.2474433047,-0.1585667425,-0.03341499351,0.110749464,-0.1256914682,0.6859183653,1.669237125,0.23727748,0.1993165825,0.7804498313,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T43QHE,0.09801874461,1.699505718,-0.3122544774,-0.2310950131,-0.1015437662,0.1000238018,-0.1327836685,0.6321147198,1.915179198,0.1977978598,0.1800143905,0.774359604,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T44QKH,0.07588434896,-1.120652975,-0.264185844,-0.1487343665,-0.05305619974,0.07629871585,-0.09644802685,0.7174806235,1.722999029,0.1668122541,0.1373148982,0.7588153732,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T44QKJ,0.1253840169,-2.176185003,-0.2374329696,-0.15742167,-0.02328248001,0.1252395023,-0.1344743118,0.6863544173,1.63769603,0.2643931449,0.2253941343,0.7895235574,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240505T051649_20240505T053000_T44QKK,0.1156296154,0.4078219059,-0.2997496473,-0.2278734431,-0.08796737448,0.1170700579,-0.1429731226,0.6259829267,1.863323915,0.227700027,0.2106926706,0.7852984084,2024-05-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T43QFD,0.1143689317,1.201774428,-0.3184667834,-0.2242672819,-0.0803593943,0.1157974956,-0.1466447052,0.5787466314,1.951556537,0.2510462957,0.2084050549,0.7840281414,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T43QFE,0.0923567888,-0.7245937761,-0.3191853531,-0.2052322705,-0.0856265449,0.0932900344,-0.1220098092,0.6066594594,1.947678494,0.2051013579,0.1678963894,0.7699705531,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T43QGC,0.05119932392,-0.5049855571,-0.2562230484,-0.09871130278,-0.03848128703,0.04936184577,-0.06055631876,0.6849385589,1.696327465,0.1553228373,0.08883629383,0.7408804073,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T43QGD,0.0830636715,-0.800941123,-0.2713424961,-0.1368145152,-0.03997459111,0.08229671513,-0.09744453156,0.672198242,1.755588119,0.2048644985,0.1481104816,0.7622083537,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T43QGE,0.09270214473,-0.6517153698,-0.3166505239,-0.2203778162,-0.0971154844,0.09390538496,-0.1262191089,0.6005947049,1.936241854,0.2011713164,0.1690033802,0.7703499804,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T43QHC,0.05599463272,-0.5943615311,-0.2820614519,-0.1199459537,-0.05271768334,0.05467616755,-0.06770084874,0.6728837915,1.791733019,0.1646171249,0.09840086668,0.7444730273,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T43QHD,0.09481325687,-1.244085822,-0.2657286877,-0.1355151793,-0.03459671507,0.09350260003,-0.1013338991,0.6538986868,1.734463914,0.2329332685,0.1682773883,0.7695160379,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T43QHE,0.09660949942,-0.6787720882,-0.3173263955,-0.2138885023,-0.09886609323,0.09672218241,-0.1176154671,0.5916786395,1.936774631,0.2119861345,0.1740722275,0.7722630698,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T44QKH,0.06098660173,-0.5849691784,-0.2818861434,-0.1266957394,-0.0571915364,0.05932061815,-0.0700340519,0.659622986,1.789646292,0.1702956308,0.1067592812,0.7476175105,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T44QKJ,0.1111286557,-1.42811778,-0.2550889853,-0.1366019732,-0.02500362092,0.10939246,-0.1118919208,0.6506339228,1.697860437,0.2616592195,0.1968742855,0.7796368463,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240510T051651_20240510T052922_T44QKK,0.1144509854,-8.050537525,-0.3039745546,-0.209824181,-0.08381245397,0.1140993371,-0.1284330257,0.5880019014,1.880472339,0.2425911858,0.2053460745,0.7834551241,2024-05-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T43QFD,0.1033291359,-1.228445708,-0.323230442,-0.2175888926,-0.08643897427,0.1043184022,-0.1338456448,0.586723263,1.967567239,0.2303919331,0.187745255,0.7769434112,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T43QFE,0.08870174119,0.7757305067,-0.3271936682,-0.1996276797,-0.08310069126,0.08961831353,-0.1186859628,0.6177134527,1.979971808,0.2058116917,0.1612887571,0.7676321616,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T43QGC,0.04840004337,-0.4753591008,-0.2563800304,-0.09430183324,-0.03735535065,0.04640924428,-0.05725794147,0.6884472593,1.697547483,0.1562943938,0.08352239021,0.7388968446,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T43QGD,0.07758792302,-1.152215826,-0.2755497011,-0.1324143537,-0.0425078997,0.07648385818,-0.09051266694,0.6702009248,1.771346435,0.2017426397,0.137648859,0.7584968911,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T43QGE,0.09240428025,0.1030762599,-0.3193954675,-0.21292312,-0.09341949415,0.09311299177,-0.1221399688,0.6054747748,1.946672686,0.2071317339,0.1675773224,0.7698851113,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T43QHC,0.05759789727,-0.6487569238,-0.2912964165,-0.122618697,-0.05245560186,0.05653799368,-0.07065476487,0.6703858684,1.828058305,0.1770880457,0.1017517782,0.7457268692,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T43QHD,0.08878589798,-0.8605100107,-0.27193856,-0.1299811643,-0.03666418333,0.08713461528,-0.09374608296,0.6491253147,1.757161394,0.232947695,0.1568167704,0.7654891205,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T43QHE,0.0937390568,-3.530697607,-0.3236458493,-0.2017632997,-0.09637177457,0.09289280347,-0.1076339963,0.5850217771,1.9653163,0.2219192598,0.167180111,0.769803402,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T44QKH,0.05610381349,-0.6644852125,-0.2941166871,-0.1293308911,-0.06079758258,0.05492148649,-0.0691026348,0.6606933777,1.837949167,0.1703288637,0.0988424091,0.7447072367,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T44QKJ,0.1030019129,-0.963942961,-0.2669260707,-0.1303350954,-0.02777321749,0.1010122634,-0.1028938903,0.6457467771,1.741001595,0.2607370485,0.1817924618,0.7743955763,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240520T051651_20240520T052048_T44QKK,0.1074073193,-2.357015698,-0.3114480457,-0.1979874053,-0.08494338875,0.1061058998,-0.1151964917,0.5803935704,1.913335564,0.2451442241,0.1909597221,0.7783612882,2024-05-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240525T051649_20240525T052645_T43QFD,0.09852795934,-1.037892863,-0.3238829797,-0.2111713847,-0.08486640585,0.09958181175,-0.1288386434,0.59852498,1.96809868,0.2196203863,0.179220576,0.773989828,2024-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240525T051649_20240525T052645_T43QFE,0.08871881919,-1.411167243,-0.3229530442,-0.1938006456,-0.0772782883,0.08976355456,-0.1184905495,0.6366407442,1.960792308,0.2007048441,0.1615501543,0.7677337701,2024-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240525T051649_20240525T052645_T43QGD,0.07321518361,-0.7522415038,-0.2701420331,-0.1293455102,-0.04019988146,0.07257919765,-0.08972395666,0.7028945909,1.752660432,0.1851794366,0.1306216929,0.7560382157,2024-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240525T051649_20240525T052645_T43QGE,0.09264232102,-0.7485987576,-0.3155002144,-0.2075107474,-0.08566243524,0.09372316705,-0.1242585219,0.6355880569,1.929219624,0.2051384642,0.1686756944,0.7702902011,2024-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T43QFD,0.08618554339,0.423175223,-0.310446506,-0.1968771308,-0.07517305652,0.08829648107,-0.1238038504,0.5984635495,1.910498039,0.1942720545,0.1589108069,0.766692187,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T43QFE,0.07894404402,2.188058737,-0.3130646327,-0.1799198414,-0.06677061813,0.08099551289,-0.1146898912,0.6255444957,1.919679794,0.1866255975,0.145770968,0.7620293084,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T43QGC,0.04291896583,-0.4236335297,-0.2462976601,-0.09680070353,-0.0315371543,0.04316035737,-0.0655459305,0.7227544752,1.659279866,0.1280787797,0.07767560273,0.7367737487,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T43QGD,0.06975503815,-0.9076908414,-0.2652758499,-0.1310090331,-0.03575384012,0.07068531859,-0.09578784565,0.6997345757,1.730814229,0.1710664558,0.1272136326,0.7548409602,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T43QGE,0.08372261644,1.65620867,-0.3040305289,-0.2008760985,-0.07877303084,0.08604997703,-0.1242742473,0.6225943288,1.880135404,0.1858088097,0.1548668224,0.7653268654,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T43QHC,0.05126251424,-1.072972789,-0.2823011853,-0.1225317816,-0.04682926628,0.05216655608,-0.07617083581,0.7032888461,1.791497764,0.1492481089,0.09388465846,0.7428410119,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T43QHD,0.08071238527,-1.420461055,-0.2651460471,-0.1329597009,-0.03289231807,0.0813172911,-0.1004716054,0.6802715592,1.73046514,0.1979090042,0.1463478064,0.7617196287,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T43QHE,0.08082804235,1.064121696,-0.3142349659,-0.2010643127,-0.08914820487,0.0826129897,-0.114101697,0.6177223523,1.922341886,0.1841012008,0.1486802777,0.7631482287,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T44QKH,0.05126090486,-1.160415274,-0.290065416,-0.1319075916,-0.05542628952,0.05226422768,-0.07706077315,0.6922312462,1.820822779,0.148675057,0.0940604111,0.7429606482,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T44QKJ,0.09604629474,-1.786763572,-0.2588546286,-0.1348084885,-0.02422503262,0.0963148468,-0.1108707866,0.6764142032,1.709996354,0.2257050744,0.1733390375,0.7713529316,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240530T051651_20240530T053020_T44QKK,0.09047491216,-5.404516332,-0.3062628604,-0.2007614537,-0.08329482473,0.09190771058,-0.1196320338,0.6133148466,1.889144446,0.1976823755,0.1654080284,0.7692259244,2024-05-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240604T051649_20240604T052821_T43QFE,0.07309967091,0.423528669,-0.3267005507,-0.1792344539,-0.07784644876,0.07420301203,-0.1031001564,0.6165679997,1.995653199,0.2016906324,0.1335459247,0.7575456974,2024-06-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T051701_20240609T052940_T43QFD,0.07920972193,-1.413012125,-0.3346409925,-0.1746815056,-0.08127431785,0.07844507361,-0.09497192871,0.5855400744,2.016381977,0.2154129782,0.1411799967,0.7600581587,2024-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T051701_20240609T052940_T43QGE,0.0648788242,-0.8598899354,-0.304416924,-0.1580983003,-0.07844601799,0.06379687384,-0.08096024955,0.6097250723,1.897512286,0.1837292007,0.1148168402,0.7506948846,2024-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T051701_20240609T052940_T43QHE,0.05929206046,-0.665802662,-0.3249175854,-0.1471239285,-0.07440259866,0.05833079755,-0.0737712957,0.5956616631,1.974223026,0.1776125386,0.1049799002,0.7470505703,2024-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240609T051701_20240609T052940_T44QKK,0.07074904891,-0.7602043798,-0.3181656107,-0.1601161423,-0.07929483394,0.06945859231,-0.0820535908,0.5853291081,1.942114821,0.1975934621,0.1250062282,0.7544948325,2024-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20240614T051659_20240614T053108_T43QGC,0.0211825324,-0.1515587818,-0.2374805525,-0.05910287205,-0.03107528625,0.0189154827,-0.02813864118,0.7304756387,1.633847964,0.1194795522,0.03404286255,0.7202048384,2024-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T051649_20241002T052816_T43QGD,0.2895089729,-2.154074112,-0.1862129599,-0.1193031565,0.1098037716,0.2850585706,-0.2257417925,0.6033396349,1.474139588,0.714615004,0.513029773,0.8848594993,2024-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T051649_20241002T052816_T43QGE,0.276735137,-2.355921983,-0.201952432,-0.1168367115,0.1047996671,0.2725311337,-0.2182059692,0.596304114,1.544007464,0.6762351568,0.4904883474,0.8769988654,2024-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T051649_20241002T052816_T43QHC,0.3061769019,-2.388124247,-0.1926223155,-0.1515089685,0.09293424688,0.3019177434,-0.2409380479,0.5880712662,1.483142887,0.7277236738,0.5433690515,0.89495469,2024-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T051649_20241002T052816_T43QHD,0.3121127551,-2.404320121,-0.1673706742,-0.1291063538,0.1187368551,0.3076305294,-0.2437781862,0.602936332,1.41254996,0.7615275029,0.5536513903,0.8978065069,2024-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T051649_20241002T052816_T43QHE,0.3373010464,-3.152631273,-0.1383634757,-0.1491784966,0.1256162183,0.3332125706,-0.269477772,0.5983076432,1.330179887,0.7970444116,0.5996927249,0.9122149484,2024-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T051649_20241002T052816_T44QKH,0.3279211562,-2.575345632,-0.1761596608,-0.140890077,0.1196370565,0.3236428322,-0.2561613575,0.6021308327,1.431390896,0.7838750454,0.5824688729,0.907266067,2024-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20241002T051649_20241002T052816_T44QKJ,0.3238905873,-2.576400879,-0.1518372205,-0.1248249966,0.1327952365,0.319367089,-0.2529824959,0.6142568917,1.367988468,0.7970842965,0.5747739474,0.9042759161,2024-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
