system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20210406T051651_20210406T053238_T43QGD,0.135887571,-1.193619697,-0.3765182343,-0.2381274851,-0.07478833558,0.1346840182,-0.1667554325,0.5670978018,2.255024735,0.2642303591,0.2423661292,0.7955543056,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T43QGE,0.1156884792,1.195377297,-0.469165703,-0.3496417499,-0.1749944207,0.1181468482,-0.1867365006,0.4909285483,2.792559328,0.2064138009,0.2126104378,0.786105536,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T43QHC,0.1136652703,-1.043030264,-0.3769056478,-0.2058938112,-0.0807464509,0.1105557352,-0.1275110105,0.5871933301,2.231850131,0.221970074,0.1989443396,0.7808877868,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T43QHD,0.155205769,-1.625342809,-0.3459714927,-0.2306833778,-0.06663322418,0.1525086125,-0.1667749477,0.5836143479,2.109424282,0.3011247029,0.2744393817,0.8066013197,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T43QHE,0.1110269774,-3.058493063,-0.466581078,-0.3331355744,-0.1824680765,0.1115506132,-0.1607988746,0.5159945509,2.771587507,0.2000983627,0.2007375928,0.781861103,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T44QKH,0.1341328353,-0.7929840452,-0.3677979327,-0.2214007702,-0.07933751811,0.1309753121,-0.1448236513,0.5535797574,2.181332716,0.2544533279,0.2356901197,0.7939612399,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T44QKJ,0.182031364,-1.800964056,-0.3225529308,-0.2275211498,-0.04780002168,0.1785611823,-0.1818381362,0.5491920038,2.011873452,0.3555605185,0.3213203035,0.8224742708,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T44QKK,0.1067947328,-2.458699057,-0.470452756,-0.3269071722,-0.1836235846,0.1068184369,-0.1529843391,0.5301085861,2.797330827,0.1937797437,0.1922210243,0.7788003545,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210411T051649_20210411T052917_T43QFE,0.1116278065,2.6071132,-0.5809673721,-0.3118822319,-0.1573365395,0.1121934791,-0.1633990263,0.4633938009,3.820546527,0.2461827757,0.201901123,0.7823073813,2021-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QFD,0.1496203924,1.80687456,-0.497312405,-0.349231513,-0.1490184918,0.1514124229,-0.212001972,0.4759966064,3.040809829,0.2974945983,0.272476172,0.8064677285,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QFE,0.1313704106,-2.789608304,-0.5175190076,-0.3447090733,-0.1583152139,0.1333704614,-0.1979507163,0.4919945713,3.176935176,0.2504431927,0.2400082437,0.7956938857,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QGC,0.09470636384,-1.154713012,-0.4801405847,-0.1929722331,-0.07767378138,0.09160993127,-0.1176089323,0.5695214598,2.884623393,0.2198225527,0.1648467554,0.7686524163,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QGD,0.1381334466,-0.8836517153,-0.4521668376,-0.243386379,-0.07671268761,0.1367494093,-0.1704433755,0.5538039487,2.710192838,0.2907045832,0.2460807328,0.7967097566,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QGE,0.1247586256,1.071965516,-0.5111939977,-0.3592531605,-0.1766472328,0.1268823785,-0.1957507863,0.4776452198,3.120930764,0.2332855077,0.2283299685,0.7916086739,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QHC,0.1180938075,-1.386046031,-0.4849355597,-0.2237669639,-0.0846795929,0.1159885359,-0.1420413269,0.5587656694,2.917572755,0.2607068552,0.2087186605,0.7842317488,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QHD,0.1603567476,-1.478404435,-0.4495889527,-0.2441592016,-0.07043349899,0.1580505846,-0.1770204595,0.5272326604,2.704294515,0.3426159104,0.2844100046,0.8099376373,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T43QHE,0.120258016,4.607520985,-0.5366203778,-0.3533053192,-0.1895345214,0.1210164114,-0.1759389774,0.4734270929,3.341222117,0.2358344029,0.2177711683,0.7879129075,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T44QKH,0.134989829,-1.999365096,-0.4771270732,-0.2379666903,-0.08549592253,0.1327694143,-0.1558408763,0.5332334559,2.853373623,0.2873124443,0.2389160041,0.794957676,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T44QKJ,0.1854423475,-1.774162426,-0.4286316369,-0.2401713826,-0.05204852261,0.1823770775,-0.19069877,0.5262838652,2.582494922,0.3953407753,0.3281847321,0.8247073333,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210416T051641_20210416T053052_T44QKK,0.1168229096,-10.53339293,-0.5375215735,-0.3502113548,-0.1922876611,0.1171777273,-0.169787451,0.4839291318,3.351960421,0.2293560024,0.2108622736,0.7854629618,2021-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210426T051651_20210426T052747_T43QFD,0.161551596,1.685271884,-0.3957535266,-0.350541551,-0.1265249416,0.1650437408,-0.2348266346,0.5132321175,2.368641041,0.2995286802,0.2970110805,0.8145461877,2021-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210426T051651_20210426T052747_T43QFE,0.1411212759,-0.2114681071,-0.4105073301,-0.3482047207,-0.1366239761,0.1452782611,-0.2228301251,0.5289673043,2.417500131,0.243991931,0.2614414375,0.8030539952,2021-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210426T051651_20210426T052747_T43QGC,0.08623497,-0.911700861,-0.451150206,-0.1883310699,-0.06926312846,0.08505500235,-0.1210535605,0.6034126212,2.681413722,0.1995062315,0.1530535838,0.764369065,2021-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210426T051651_20210426T052747_T43QGE,0.1348771972,1.224012198,-0.4123049675,-0.3581740664,-0.1565829188,0.1384855371,-0.2143227233,0.5165145232,2.428072713,0.2306546826,0.2492137662,0.7987846548,2021-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210426T051651_20210426T052747_T43QHD,0.1606451076,-0.7629670734,-0.3726985096,-0.2526230614,-0.06098388826,0.1607300154,-0.1945473656,0.5660700254,2.257329486,0.3225803129,0.2892357698,0.8112749867,2021-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QFE,0.1372926745,1.598624368,-0.5760267634,-0.3459429284,-0.1431042487,0.1409916716,-0.2142074073,0.4914402184,3.769074675,0.2893912551,0.2537250624,0.8002679307,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QGC,0.08165571608,-0.8107376631,-0.5721684527,-0.1978288307,-0.0797221026,0.08065510061,-0.120458966,0.5630880756,3.725373621,0.2306004448,0.1451345909,0.7614215157,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QGD,0.1308200773,0.04281036365,-0.5383635365,-0.2520130626,-0.07861577754,0.1314202639,-0.1771562,0.5487638226,3.420841202,0.308907936,0.2364928091,0.7930599869,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QGE,0.1317434311,1.185042475,-0.5545456783,-0.3656174532,-0.162567876,0.1358379622,-0.2167788384,0.4748657404,3.541725947,0.2692075619,0.2444481278,0.7970399499,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QHC,0.1008438362,-1.402467012,-0.5856715268,-0.2250478693,-0.09052025776,0.1003508786,-0.1374461308,0.5471998498,3.877965151,0.2671706731,0.1805794128,0.7741062412,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QHD,0.1487730569,-1.171718313,-0.5362389162,-0.2481326229,-0.07163261554,0.1483179033,-0.179656683,0.5230680889,3.422006053,0.3534325036,0.2668976091,0.8035282207,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T43QHE,0.1249785771,1.664742753,-0.5827653369,-0.3633114749,-0.1797795226,0.1278281223,-0.1969105627,0.4600122827,3.825812756,0.2620575213,0.2300303928,0.7921830063,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T44QKH,0.1104790397,-1.214579142,-0.5867276698,-0.2340053108,-0.09339670076,0.1096876276,-0.1438404476,0.5209873422,3.885285362,0.283807401,0.1973809516,0.7802102142,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T44QKJ,0.1747651008,-1.319922273,-0.5166305125,-0.2464247217,-0.05447601047,0.173539073,-0.1943933218,0.5215354324,3.270458388,0.4063913932,0.3122824835,0.818830114,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T051651_20210506T052948_T44QKK,0.1239586553,-0.6758741573,-0.5868941987,-0.3626645468,-0.183537611,0.1263389661,-0.192443779,0.4675699219,3.873463518,0.2596226204,0.2273492828,0.7912458174,2021-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QFD,0.1584304442,1.595442628,-0.6077268846,-0.3637527266,-0.1405338462,0.1624752807,-0.2356356189,0.4566246602,4.237853186,0.3597943677,0.2923877689,0.8127296887,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QFE,0.1354125779,2.49770359,-0.6284008384,-0.3469772244,-0.1478875894,0.1390474067,-0.2108985889,0.481015111,4.483780398,0.3020322636,0.2502255482,0.7990210648,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QGC,0.07999010749,-0.6817762795,-0.6032369849,-0.1949047804,-0.08069038206,0.07859208687,-0.1165962785,0.5519424744,4.101378692,0.2440990185,0.1414214459,0.7599808161,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QGD,0.1340572226,-0.09269505259,-0.5783275465,-0.25978249,-0.08116166046,0.1350014975,-0.1826365566,0.5516377182,3.859291321,0.3333337062,0.2429360614,0.7951683786,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QGE,0.1316819184,0.6355198665,-0.6152833192,-0.3638585168,-0.1622064407,0.1357300198,-0.2154342842,0.4732822794,4.284598309,0.2936377796,0.2442529628,0.7968930767,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QHC,0.1016250118,0.1377733085,-0.6150859535,-0.2339108822,-0.09398024559,0.1020514347,-0.1432066496,0.5413951969,4.255339577,0.2804442291,0.1836398682,0.7750995785,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QHD,0.1507086314,-0.8452907364,-0.5768754752,-0.254171422,-0.07421079897,0.150764159,-0.1833382054,0.5176857892,3.860112569,0.3760930605,0.2712982617,0.8048732178,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T43QHE,0.08998435756,-2.135125388,-0.5388644241,-0.2311713163,-0.114045036,0.08866975752,-0.1233153812,0.4913338254,3.565726991,0.2270935826,0.1595635704,0.7667557626,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T44QKH,0.1116377107,-0.8816504509,-0.6112618027,-0.2381220449,-0.09051574373,0.1120081415,-0.1509395994,0.5370239052,4.19432395,0.2960487762,0.2015565584,0.7816087185,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T44QKJ,0.1728665184,-1.678753961,-0.5555323362,-0.2446381724,-0.05460043161,0.171980285,-0.1923769508,0.5221588627,3.647469073,0.4225286783,0.3094754307,0.8177353308,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210511T051649_20210511T053103_T44QKK,0.08666512962,-0.9319905136,-0.5517494041,-0.2150865491,-0.1074040933,0.08405696276,-0.113704096,0.4925392412,3.666141323,0.2332077939,0.1512603401,0.7636060051,2021-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T051651_20210516T053058_T43QHD,0.1144383314,-0.7145444091,-0.6439142492,-0.1940096619,-0.05850927767,0.113067809,-0.1376504913,0.4817655674,5.057761442,0.3685847767,0.2034685967,0.7807583232,2021-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T051651_20210516T053058_T44QKJ,0.1350961882,-0.05296977079,-0.6488857195,-0.1850611382,-0.04296939073,0.1320167045,-0.1439605748,0.4799998328,5.122933823,0.4140644644,0.2375656203,0.7921884328,2021-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QFD,0.1464836074,0.3354036113,-0.5900291761,-0.338743183,-0.1322835041,0.149752813,-0.2174454679,0.458055783,4.03247389,0.3288336972,0.2694913734,0.8051155111,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QFE,0.1392511372,0.9621123719,-0.5897526234,-0.3211484593,-0.1231921731,0.1424835493,-0.2074567492,0.49316998,4.029621119,0.302485571,0.2564098299,0.8009945073,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QGC,0.08680960478,-0.3192400216,-0.5311018126,-0.2042606526,-0.07140154538,0.08696518055,-0.1352851879,0.5872198604,3.310182712,0.2270385994,0.1564880016,0.7655322962,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QGD,0.1411506813,0.1124848767,-0.5252910004,-0.2535854373,-0.06892307954,0.1421264784,-0.1879428994,0.578961814,3.317533461,0.3324870969,0.2557565231,0.7993772916,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QGE,0.1409543735,2.01618901,-0.5838481013,-0.3575184936,-0.1505846807,0.1447488256,-0.2197489688,0.4916520413,3.887542974,0.2997065957,0.2604814812,0.8024898511,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QHC,0.1039179265,0.03445232944,-0.5599495685,-0.237781752,-0.08791831008,0.1053124223,-0.1531212612,0.5752046858,3.589328168,0.2623337563,0.1895078865,0.7772610071,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QHD,0.1621588243,-0.6541222085,-0.5302932628,-0.2536144858,-0.06228834125,0.1625332328,-0.1940949047,0.5436336321,3.3574021,0.3865034674,0.2924763243,0.8118576052,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T43QHE,0.1771176893,2.73271767,-0.5767204075,-0.3461011575,-0.13800541,0.1783802592,-0.21928201,0.4609707787,3.755530874,0.3626829566,0.3209945689,0.8231978569,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T44QKH,0.1098177579,-1.7196065,-0.5600359253,-0.2395708742,-0.08614375342,0.1110854808,-0.1567245437,0.5677980552,3.581248378,0.2713717936,0.1998963874,0.7811087131,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T44QKJ,0.1886090401,-0.09025005078,-0.5174126545,-0.2492326709,-0.04379065675,0.1882280501,-0.2071735813,0.5464624448,3.259838971,0.4449971591,0.3387125208,0.8271434294,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210521T051649_20210521T053105_T44QKK,0.189239998,-1.607208311,-0.5681917476,-0.3427500121,-0.1293500261,0.1899038996,-0.224050658,0.459232255,3.663541095,0.3840551182,0.3417296816,0.8301954478,2021-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210526T051651_20210526T052748_T43QGC,0.06122156862,-0.3309277306,-0.5459776513,-0.1570186568,-0.05429614826,0.06141515529,-0.1039419553,0.573512417,3.446474284,0.2039916235,0.1105153322,0.7488772026,2021-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210526T051651_20210526T052748_T43QGD,0.1137273507,-0.2899312718,-0.5448990213,-0.2154656871,-0.05852899723,0.1149585789,-0.1590111517,0.5616118499,3.488678183,0.2956741578,0.2068712149,0.7826154297,2021-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210526T051651_20210526T052748_T43QGE,0.117378652,1.19537973,-0.6093714699,-0.320309076,-0.1400067978,0.1209515958,-0.1895628704,0.4626712162,4.186253713,0.2830627032,0.2176600627,0.7876164981,2021-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210531T051649_20210531T052809_T43QFD,0.08105163521,-0.6875284565,-0.5623921753,-0.253074583,-0.1334912314,0.08206821497,-0.124647639,0.5366333359,3.84964175,0.2402232187,0.1476939445,0.7626273297,2021-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210531T051649_20210531T052809_T43QGD,0.08978818438,-0.3497537357,-0.6686285163,-0.1958967134,-0.07758382467,0.08855552887,-0.1204456449,0.5175356037,5.239712915,0.3166676872,0.1593566075,0.7660582172,2021-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210531T051649_20210531T052809_T43QHC,0.06810789094,-0.8220290397,-0.6943503254,-0.1814080347,-0.08749884624,0.06663255522,-0.09562625917,0.4908958263,5.646434072,0.2824102109,0.1199031497,0.752189191,2021-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210531T051649_20210531T052809_T44QKH,0.07149076474,-0.6367912761,-0.706902941,-0.1916029612,-0.09341417662,0.07037059061,-0.1001421206,0.499778518,5.914373497,0.2905181257,0.1266300595,0.7548049376,2021-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210615T051651_20210615T053059_T43QFE,0.1336618071,1.147528382,-0.6705625331,-0.1770306968,-0.03781858802,0.1319467943,-0.1404952466,0.4690328066,5.210558317,0.3912845042,0.2374513482,0.7939069822,2021-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210630T051649_20210630T053157_T43QFD,0.2462796564,-3.726286096,-0.6626843774,-0.192945726,0.0137812981,0.2415573494,-0.2046657982,0.4632088403,5.237632384,0.7732026295,0.4347104155,0.8563934722,2021-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210705T051651_20210705T053151_T43QGC,0.203581147,-1.725118885,-0.5520383891,-0.1203158966,0.05555007759,0.1993660377,-0.1744257227,0.5342421003,3.521371628,0.5694535613,0.3587566716,0.8351711259,2021-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210705T051651_20210705T053151_T43QGD,0.2088193249,-1.503042123,-0.5783723296,-0.1704263594,0.02962414958,0.2062762837,-0.1974098424,0.5398680847,3.916885014,0.5883437295,0.3712027096,0.8367981141,2021-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210705T051651_20210705T053151_T43QGE,0.3051665032,-5.055044603,-0.5273699981,-0.2058455,0.06800831653,0.3023710564,-0.2687865803,0.5027123527,3.379491797,0.81473685,0.5441479328,0.8929250805,2021-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210705T051651_20210705T053151_T43QHE,0.4461828171,-16.36517253,-0.4589277459,-0.2395164345,0.1499379218,0.4436056913,-0.3746100506,0.4968874513,2.791329147,1.288420989,0.7983210686,0.9697042443,2021-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210705T051651_20210705T053151_T44QKK,0.4540079185,-2.346407665,-0.4488142282,-0.2374040426,0.1564751291,0.4511820979,-0.3791824391,0.4984773757,2.70599183,1.308460828,0.8119541395,0.9741169747,2021-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T052600_T43QFE,0.5254278764,-3.356016956,-0.4747308575,-0.2209166172,0.1922443553,0.5199874442,-0.3967281833,0.4689305511,2.921524514,1.550885392,0.9357458776,1.008910491,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T052600_T43QGE,0.4671872344,-2.979921489,-0.4655619942,-0.178043622,0.1767712788,0.4611617016,-0.3435150477,0.4757691085,2.974813832,1.308757084,0.8298941156,0.9773620208,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T052600_T43QHC,0.4189962364,-2.138255846,-0.5552483371,-0.1967070582,0.1266123228,0.4128111355,-0.3152029948,0.4615698619,3.798539297,1.221664496,0.7428840228,0.9520908957,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T052600_T44QKH,0.4645381692,-2.600394434,-0.5116233436,-0.1762938512,0.1805215253,0.4585780332,-0.3450085924,0.4851145586,3.35115036,1.391000228,0.825250488,0.975936275,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T053309_T43QGD,0.3647617259,-2.05831609,-0.5344681388,-0.1176384021,0.153435642,0.3580883929,-0.2654073693,0.4885813996,3.665894211,1.029682967,0.6444096611,0.922574681,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T053309_T43QHC,0.4118962619,-2.339114955,-0.5635769826,-0.2021463435,0.1164339782,0.4057058134,-0.3109788547,0.4569147814,3.883511736,1.197289151,0.7300961665,0.9483620359,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T053309_T43QHD,0.4095350036,-2.596303117,-0.5465021879,-0.1785218653,0.1351314603,0.4032079179,-0.3056173852,0.4701662498,3.734090931,1.202180535,0.7256048272,0.9465989846,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211003T051701_20211003T053309_T44QKH,0.4738859693,-3.521816845,-0.5125161459,-0.1907863456,0.1770488967,0.4682137564,-0.3544375323,0.4820548081,3.354862912,1.431927304,0.842591657,0.980843177,2021-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T051709_20211008T053004_T43QFD,0.4605068925,-2.154869353,-0.4692497181,-0.1910634919,0.1601532805,0.4538029501,-0.34001986,0.4718330638,2.899500032,1.381624341,0.8166658212,0.974658553,2021-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T051709_20211008T053004_T43QGE,0.4509867803,-2.248995527,-0.4678548903,-0.1912177372,0.151682503,0.4444822807,-0.3332100047,0.4617948034,2.922378389,1.271779341,0.7998853581,0.9700725544,2021-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QFD,0.567976762,-10.10067615,-0.244920239,-0.3181394472,0.1621791603,0.5641719171,-0.4558559136,0.4791386498,1.694233307,1.472777632,1.015271643,1.030855417,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QFE,0.5497124694,-4.232603856,-0.2820103554,-0.3071630512,0.15365787,0.5457244687,-0.4395005089,0.4757219546,1.830806673,1.424777943,0.9820673167,1.021941757,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QGC,0.4598759022,-4.706443899,-0.3844486003,-0.3048528612,0.082988387,0.4554092008,-0.3777343322,0.4693654287,2.314433543,1.120929049,0.8195189655,0.9762841822,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QGD,0.5359247532,-7.270548763,-0.2704521651,-0.2902028815,0.161027872,0.5318575931,-0.4298441829,0.4985259346,1.824802235,1.397701204,0.9571076463,1.014546313,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QGE,0.5619235328,-11.31620276,-0.2233758625,-0.3277232586,0.1462230125,0.558287987,-0.4514674533,0.4669840071,1.630085823,1.357716871,1.004672867,1.027980054,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QHC,0.4812927489,-5.690501426,-0.3763793962,-0.3076603641,0.1005021868,0.4770404852,-0.3952000958,0.4710993859,2.292373041,1.247263069,0.8584559707,0.9870962369,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QHD,0.5416331402,-6.145428792,-0.2484079436,-0.2744207424,0.1774490712,0.5369931638,-0.4291984378,0.499251431,1.741755318,1.448627837,0.9663442755,1.016730281,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T43QHE,0.5939636049,-17.09600401,-0.1239117058,-0.3266678773,0.1835445842,0.5903110173,-0.4811710129,0.4843215148,1.302406444,1.574982028,1.062293829,1.043758948,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T44QKH,0.5281895979,-6.264351274,-0.3259637538,-0.2967284742,0.1496071726,0.5241763704,-0.4267376969,0.4835899824,2.038034997,1.402893298,0.9432880529,1.011094511,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T44QKJ,0.5529356676,-6.2524509,-0.2123525417,-0.2601779873,0.1987951661,0.5479957089,-0.4340217372,0.5085793157,1.61294319,1.521521319,0.986142475,1.021908226,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T051751_20211013T052103_T44QKK,0.5927538781,-13.8677519,-0.128118682,-0.3275341515,0.1817270694,0.5890542504,-0.4809743979,0.4842437327,1.317309678,1.575131028,1.060028502,1.043274459,2021-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QFD,0.5707466491,-12.27246497,-0.1511910448,-0.3231352647,0.1619697856,0.56702202,-0.4599951136,0.4888742175,1.389668605,1.352504939,1.020391182,1.032098473,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QFE,0.5677482119,-17.98453498,-0.1418839407,-0.3122347699,0.1663355862,0.5639391545,-0.4542371215,0.4935379179,1.364186961,1.367931011,1.014838012,1.030726777,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QGD,0.570979479,-7.99505158,-0.1135163358,-0.3002937472,0.1881022671,0.5671131413,-0.46074934,0.5187590712,1.310304475,1.475685904,1.020549987,1.03175632,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QGE,0.5610839436,-11.32121304,-0.1092507734,-0.335144458,0.1428889371,0.5576138612,-0.4552874445,0.4791334573,1.282064794,1.242087565,1.003450739,1.027534735,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211023T051901_20211023T052038_T43QHD,0.5534853263,-5.227835547,-0.107145341,-0.2659436056,0.1984388284,0.5484242559,-0.4386616443,0.5173753041,1.285399131,1.451866191,0.9869096661,1.022203797,2021-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
