system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190216T051901_20190216T052953_T43QGD,0.210324714,-0.5208406043,-0.3456014147,-0.2612867551,-0.01163175099,0.2103442244,-0.2503558737,0.5124334254,2.147461088,0.4262526101,0.3785244669,0.8408419121,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T43QGE,0.208525027,3.330538975,-0.3287733914,-0.3540080762,-0.08075264031,0.2111120351,-0.2819335324,0.4450684401,2.023976544,0.3645204167,0.3799118152,0.8423769809,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T43QHC,0.2289263783,-3.651673825,-0.4182107812,-0.242947836,-0.005188271261,0.226767917,-0.237267133,0.5142992756,2.530855302,0.5034491558,0.4080760296,0.8506841016,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T43QHD,0.2172192878,-1.346964158,-0.3970943386,-0.247197143,-0.01532099132,0.2154330942,-0.2326970949,0.5000897833,2.405471459,0.4594923104,0.3876759575,0.8440752811,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T43QHE,0.1803842754,0.7483187942,-0.428669679,-0.3200042981,-0.09543019847,0.1812172338,-0.2327326379,0.4467759193,2.549120406,0.3355275435,0.3261073946,0.8246445928,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T44QKH,0.2552252636,-2.622325986,-0.4104916954,-0.249704324,0.004314563693,0.2522827306,-0.2531578202,0.4978223829,2.474482057,0.5580446891,0.4539891044,0.8658770307,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T44QKJ,0.263927226,-2.136298733,-0.3675694245,-0.2420168099,0.01346629369,0.2604923478,-0.2547320552,0.5055591656,2.259890232,0.5703228304,0.4687578481,0.8705703873,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T44QKK,0.1786334892,3.381836514,-0.4385351557,-0.325408208,-0.1008458645,0.1794578253,-0.233042902,0.4413000051,2.591693446,0.3218253538,0.3229406818,0.8239421556,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QFD,0.1910201973,0.05154740558,-0.5739695432,-0.3258805368,-0.08238127632,0.1925566615,-0.2509754557,0.4028720851,3.818052536,0.4396837377,0.3465207785,0.8310107038,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QFE,0.184060459,-2.067923525,-0.5978729363,-0.3207348722,-0.1030790271,0.1834438962,-0.2258924154,0.3955487616,4.041416366,0.3965711401,0.3301134574,0.8263456594,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QGC,0.1613827351,-1.382013796,-0.5375884753,-0.1872883334,-0.01147803275,0.1586936636,-0.1763101409,0.476948868,3.450309783,0.4164144556,0.2855742898,0.810263188,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QGD,0.170773483,-1.20973687,-0.5485329149,-0.2273272134,-0.02936346109,0.1694008484,-0.1997272456,0.4735905111,3.587807075,0.4296047336,0.3048436368,0.8163787741,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QGE,0.1770953672,-0.03202231461,-0.5645848002,-0.3466073853,-0.1081699603,0.1794497196,-0.2484515788,0.4011913733,3.694714181,0.3737647517,0.3229303246,0.8236610833,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QHC,0.1485881972,-1.107823554,-0.4854808729,-0.1485331926,-9.98E-04,0.144876616,-0.1481374529,0.5081488682,3.052369147,0.3785953225,0.2607146059,0.8019036049,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QHD,0.1705136211,-1.669592597,-0.5325961825,-0.2087857974,-0.0297876546,0.1678149438,-0.1806792018,0.4706529664,3.429301314,0.4252444019,0.3019869121,0.8157844301,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QHE,0.1328647473,2.861400988,-0.6432898681,-0.2966647493,-0.1290989378,0.1328217672,-0.1750615407,0.3927510306,4.680480397,0.3382531715,0.2390197818,0.7951588873,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T44QKH,0.1687211518,-0.7309930748,-0.4371998122,-0.1377748472,0.02290547228,0.164678731,-0.1608300016,0.5249088096,2.687204057,0.4099087481,0.2963504052,0.8140538463,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T44QKJ,0.2085838382,-1.385180371,-0.520517883,-0.197814387,-0.003269669013,0.2042605765,-0.1952152032,0.4773339969,3.345320907,0.517883902,0.3675697109,0.8380123527,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T44QKK,0.1292649525,-2.963263097,-0.6476535793,-0.2994047205,-0.1341027174,0.1292339876,-0.1728957181,0.3882393975,4.727733479,0.3264085501,0.2325632471,0.7930599844,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QFD,0.1906463835,1.434969116,-0.3945454784,-0.3400603179,-0.07082780175,0.1951179392,-0.2764748939,0.4557043185,2.361076019,0.3690500615,0.3511344804,0.8325827629,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QFE,0.1822941819,2.038098123,-0.4143012605,-0.3427045058,-0.0977917604,0.1853058217,-0.2540854245,0.4577752418,2.44263856,0.3247358448,0.3334708235,0.8275074476,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QGC,0.1767799557,3.749981959,-0.3966970912,-0.2569831103,-0.02664262263,0.1789235035,-0.2315941488,0.5173702321,2.370758348,0.3620204152,0.3219796669,0.822637878,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QGD,0.1857337558,1.064721354,-0.3857492738,-0.2729295542,-0.02994283542,0.1881484821,-0.2447898567,0.5208466226,2.323012516,0.3838047237,0.3385834246,0.8277778382,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QGE,0.1731719485,1.835566129,-0.4002079096,-0.3573843551,-0.1020808408,0.1780685292,-0.2656375137,0.4362783296,2.37271105,0.3075560359,0.3204498408,0.8229020429,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QHC,0.1973952567,4.358687667,-0.4079368813,-0.2717128325,-0.03409745614,0.1986768966,-0.2393579085,0.5211488223,2.435728262,0.4070965293,0.357526842,0.8345954143,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QHD,0.1973124599,1.357888485,-0.3916147583,-0.2729577424,-0.03427451006,0.1987540197,-0.2406830442,0.5108010437,2.354182199,0.4084272884,0.3576641115,0.8343150415,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QHE,0.1458292717,0.7558409062,-0.4074775449,-0.3217102516,-0.1094468636,0.149959965,-0.2203919403,0.4667674594,2.402472637,0.2797736406,0.2698680177,0.8057501326,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T44QKH,0.2218943036,-6.56E-06,-0.3904276286,-0.2809946451,-0.02605862369,0.2225195658,-0.2564105631,0.5063226084,2.330109778,0.4516507369,0.4004317427,0.8489052753,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T44QKJ,0.2394205933,0.1609934118,-0.3555255547,-0.2656485989,-0.005669207697,0.2391788346,-0.2601897966,0.5186516042,2.174223798,0.5015037705,0.4304079897,0.8582973518,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T44QKK,0.1366364644,0.2123661691,-0.4111476291,-0.3305845361,-0.1173122355,0.1419602457,-0.2222688742,0.4724916592,2.415867895,0.2554174934,0.2554764988,0.8010268495,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QFD,0.1654686403,1.699077524,-0.4376262344,-0.2960031374,-0.06893088292,0.16754525,-0.2343681202,0.4512301345,2.664184592,0.3356536844,0.3015130665,0.8158398956,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QFE,0.1622717166,3.259345737,-0.4987914439,-0.3249072444,-0.105352182,0.1644231574,-0.2288069308,0.4384439452,3.053109888,0.3124540175,0.2958924279,0.8147210621,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QGC,0.1426037754,-0.3468570591,-0.5328221929,-0.2420076935,-0.05147867579,0.1436726505,-0.192865301,0.4854876173,3.343862846,0.3391430997,0.2585430074,0.8013582526,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QGD,0.158397893,-0.4070336043,-0.5176549076,-0.2388289123,-0.03976981111,0.158654681,-0.2012544385,0.5002144691,3.267160872,0.3814095232,0.2855055203,0.8099392659,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QHC,0.1611413768,-1.517949871,-0.5431730676,-0.2560100646,-0.05933214904,0.161513623,-0.1994397035,0.4891942019,3.451675236,0.3773666577,0.290647768,0.8123729069,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QHD,0.1503234151,-1.006428867,-0.5467537932,-0.2417764741,-0.05881910342,0.150121197,-0.1859763627,0.4725577956,3.531757601,0.3681398226,0.2701469306,0.8052326435,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T44QKH,0.1809372526,-2.643270236,-0.5611823689,-0.2576188008,-0.04926315442,0.1805555832,-0.210807623,0.475638651,3.632908338,0.4280199812,0.32491338,0.8241048454,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QFD,0.1723320569,3.043602321,-0.3784569124,-0.3428256337,-0.08322185424,0.1774989159,-0.2680313151,0.4666008689,2.255999016,0.3175392798,0.3194281434,0.8223537221,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QFE,0.1645251841,1.704784322,-0.4023908078,-0.3460680825,-0.1059138823,0.168742739,-0.2500181277,0.4703644529,2.36790528,0.284827351,0.3036671183,0.8175594645,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QGC,0.1516325964,0.9488597269,-0.3583553211,-0.2549963954,-0.03992246743,0.1543983457,-0.2172492307,0.5291721011,2.149651877,0.2872101103,0.2778469052,0.8081415845,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QGD,0.1748064479,1.095197811,-0.3428554804,-0.2691578298,-0.03299220996,0.1774282691,-0.2381759081,0.5428678791,2.101651776,0.3445129107,0.3192917783,0.8213005192,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QGE,0.1565526118,1.486370359,-0.3825028768,-0.3646941992,-0.1129732274,0.1625660481,-0.2632036349,0.448628874,2.261736126,0.2635552469,0.2925537972,0.813724573,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QHC,0.171226854,3.219609889,-0.3675313792,-0.2698757089,-0.04821408956,0.1730688678,-0.2243089483,0.5358505111,2.199000389,0.3275181104,0.3114447909,0.8195017272,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QHD,0.1904543144,0.6260806667,-0.3373749015,-0.2770395177,-0.03813991925,0.1922807963,-0.2411628131,0.5283447385,2.075499883,0.3697007006,0.3460151669,0.8303633415,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QHE,0.153878074,-1.453663376,-0.383049725,-0.3604485425,-0.1220797637,0.1594916757,-0.2499295149,0.4679958114,2.2591845,0.2630845869,0.2870181759,0.8117127071,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T44QKH,0.1921176069,3.632081224,-0.3519954286,-0.2797091782,-0.04279936856,0.1934067438,-0.2394754159,0.5205889069,2.119309488,0.3642639383,0.3480428505,0.8318719502,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T44QKJ,0.2324600048,0.4348309559,-0.3031983965,-0.2780103395,-0.01434471639,0.2329139497,-0.2644427351,0.5340366687,1.932960674,0.4566262458,0.4191332497,0.8544642893,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T44QKK,0.1515491884,1.26032174,-0.3882645433,-0.364826668,-0.1268709935,0.1572521957,-0.2500569884,0.4645696645,2.282918513,0.2558648003,0.2829878217,0.810473993,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QFD,0.1224680161,0.2487877018,-0.3712438804,-0.2352613283,-0.0598207523,0.1241572905,-0.1800715142,0.484309667,2.284887832,0.2443589908,0.2234384222,0.789342845,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QFE,0.1141488842,2.436672825,-0.3937624966,-0.2367119534,-0.07831509367,0.1147299921,-0.1637850971,0.4750476744,2.390562656,0.22313384,0.2064690293,0.7835678858,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QGC,0.108520602,-0.3346525281,-0.543559681,-0.2233146659,-0.06427043182,0.1099221794,-0.1614887106,0.4862761746,3.433444472,0.2792320847,0.1978105566,0.7804970586,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QGD,0.1280260751,-0.426410598,-0.4868726768,-0.2142620149,-0.04465420778,0.1286042008,-0.171512804,0.5250468359,3.039051119,0.3117143438,0.2314320178,0.7915645269,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QGE,0.1136194549,0.6006993883,-0.4142185756,-0.2758406843,-0.09669908502,0.1166745505,-0.1864096786,0.4638590659,2.519972148,0.2202608364,0.2099699138,0.7848356217,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QHC,0.1168281455,-2.084988646,-0.5849726412,-0.224434027,-0.07350876634,0.1168557911,-0.153468147,0.483195559,3.868073307,0.3125273166,0.210287145,0.7848546003,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QHD,0.1296705601,-0.9943897018,-0.5572642279,-0.2149696514,-0.05837375981,0.1289963004,-0.1588578338,0.4791696305,3.626514281,0.3432342956,0.2321339669,0.7919023714,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QHE,0.1110401923,1.423194086,-0.6075242267,-0.31997274,-0.1447156205,0.1145916455,-0.1842798174,0.4133265434,4.124425985,0.2711919723,0.2062167084,0.783783388,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T44QKH,0.1310159169,-1.254691578,-0.5917749893,-0.2224343186,-0.06525878329,0.1302186186,-0.1595056006,0.4754102989,3.947055519,0.3473050015,0.2343335241,0.7933399876,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T44QKJ,0.1638296888,-1.779214253,-0.5506096989,-0.2177447348,-0.04049049657,0.1621466209,-0.1790172341,0.4825413156,3.568609684,0.4155290688,0.2917872547,0.8126362671,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T44QKK,0.1091852774,1.496041928,-0.6098623405,-0.3231977137,-0.1485869268,0.1127829644,-0.1838900297,0.409906051,4.15087452,0.2664170237,0.2029617221,0.7826909589,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QFD,0.151319657,0.6610518032,-0.4685024753,-0.3458107821,-0.1034660282,0.1568988286,-0.2522736312,0.4514798931,2.802634558,0.2973412863,0.2823558804,0.8099939469,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QFE,0.1447647218,0.3419831509,-0.4931872863,-0.3469004972,-0.1198062529,0.1496584947,-0.2377320299,0.456096872,2.972122145,0.2743003658,0.2693241308,0.8058584853,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QGC,0.1181526525,0.9253201585,-0.4998909207,-0.2382211372,-0.06181174477,0.1202250012,-0.179207167,0.4991503457,3.037911304,0.2705835644,0.2163500557,0.7870068708,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QGD,0.1476345709,0.26979866,-0.4802987572,-0.2513638361,-0.04935120433,0.1493788043,-0.204683599,0.518361126,2.930600345,0.3325880674,0.2688142162,0.8042326705,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QGE,0.1349019058,0.892319324,-0.4907302084,-0.3635206915,-0.129036553,0.1413879868,-0.2467185894,0.4311671069,2.952132752,0.2543542556,0.2544423213,0.8007212407,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QHC,0.132424313,-0.5005127682,-0.5166286138,-0.2456726994,-0.06952952352,0.1332663737,-0.179181082,0.5048791119,3.180619371,0.3050345901,0.2398177247,0.795129899,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QHD,0.1545136374,-0.8335470962,-0.4979907492,-0.2520286721,-0.05576133461,0.1553572742,-0.1990598494,0.4968639183,3.060309295,0.3535996531,0.279569997,0.8082145973,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QHE,0.1262321234,1.334054522,-0.5443478772,-0.3413309159,-0.1357422088,0.13115807,-0.2161503061,0.4310253167,3.410441011,0.2657953112,0.2360303357,0.7942491746,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T44QKH,0.1484395768,-1.170616927,-0.5100050915,-0.2518928043,-0.06467399728,0.1487760019,-0.190250617,0.488810624,3.122900913,0.3347842206,0.2677274801,0.8048406071,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T44QKJ,0.1883016999,-1.887252659,-0.4770752017,-0.2498150902,-0.03515267631,0.1878558104,-0.2165421408,0.5009435547,2.913242567,0.4252172187,0.3380505407,0.8280425834,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T44QKK,0.1254250285,1.227879547,-0.5467738703,-0.3441599445,-0.1384692738,0.130352951,-0.2165358354,0.4282689185,3.433444834,0.2627697307,0.234581187,0.7937995631,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T053305_T43QGC,0.1102111702,0.2638144255,-0.4991408007,-0.2348502796,-0.06449158052,0.1123892459,-0.1733678509,0.4990217789,3.031134875,0.2550028231,0.202248874,0.7820545919,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T053305_T43QHC,0.1124588439,-3.176246961,-0.5241904793,-0.2274321412,-0.0713045919,0.1130242629,-0.1594696746,0.5266185757,3.235996031,0.2609589394,0.2033895687,0.7825378357,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QFD,0.1534813405,0.703789618,-0.4084749304,-0.3532938775,-0.1059234221,0.1595029074,-0.2579568227,0.4661545109,2.410424786,0.2694762329,0.2870434947,0.8117067152,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QFE,0.1467364663,1.119275841,-0.4195962908,-0.3519944388,-0.119577042,0.1521379262,-0.2434261783,0.4782210651,2.46663153,0.2438132508,0.2737875303,0.8074186378,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QGC,0.120599717,1.846794029,-0.4306265516,-0.2550370728,-0.06333188291,0.1241568857,-0.1949889918,0.5211456361,2.542024923,0.248781449,0.2234268617,0.7895289626,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QGD,0.1527106666,0.7802865171,-0.4013451052,-0.2669938566,-0.04900810158,0.1557688367,-0.2209073651,0.5518524094,2.405618209,0.3091524134,0.2803144248,0.8082898517,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QGE,0.1386349634,0.6543164292,-0.4055587894,-0.3680185285,-0.1256755029,0.1456773106,-0.254833953,0.4691096289,2.379837519,0.2286987939,0.2621624913,0.803426898,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QHC,0.1342083606,1.155377363,-0.4402355104,-0.2625886364,-0.07107844042,0.1368548475,-0.1950969376,0.5331914006,2.606410162,0.275518038,0.246276609,0.7973834588,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QHD,0.1585440815,1.493047442,-0.4127213076,-0.2720634678,-0.05796874358,0.1611246803,-0.2174078588,0.5225366923,2.461505173,0.3256331268,0.2899500253,0.8117555761,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QHE,0.1304133263,0.9486809447,-0.4629690731,-0.3597888272,-0.1394242875,0.1367155947,-0.2326330425,0.4526598036,2.739075598,0.2382614223,0.246032225,0.7977549804,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T44QKH,0.1508677829,1.443420229,-0.4307698809,-0.267690213,-0.06359453875,0.1531092858,-0.2075568813,0.529946217,2.545127028,0.3047483051,0.2755268518,0.8075212924,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T44QKJ,0.1913979858,0.3723776336,-0.388781324,-0.2710984411,-0.0387093257,0.1927987196,-0.2347085756,0.5287164871,2.33575289,0.3920902714,0.3469467604,0.8309666367,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T44QKK,0.1308799513,0.5159855501,-0.4658711069,-0.3639178441,-0.1428398149,0.1370943256,-0.2337556694,0.449196469,2.758167093,0.2374690318,0.2467132525,0.7980329238,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QFD,0.1386986035,0.8940284055,-0.4315617752,-0.3427324786,-0.1053915747,0.1453133921,-0.2471631725,0.4727417146,2.54399574,0.262410813,0.2615081639,0.8030325319,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QFE,0.1341171616,4.277287032,-0.4523973877,-0.348703171,-0.1208599255,0.1404538915,-0.2386074889,0.4758564551,2.67145586,0.2471370156,0.252762231,0.8001624034,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QGC,0.1181884884,1.502330974,-0.3994398368,-0.2538948986,-0.06228284425,0.1221248101,-0.1948697409,0.5379113529,2.357867537,0.2342971821,0.2197698203,0.7882824754,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QGD,0.1460794254,1.153415398,-0.3970958109,-0.2674965622,-0.05111421409,0.1497971125,-0.2194395678,0.5532599788,2.368725767,0.2944862255,0.2695684672,0.8047339082,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QGE,0.1273356641,0.6425822818,-0.4308195557,-0.3669281274,-0.1291199466,0.135252608,-0.2503816693,0.4559667279,2.530152543,0.2281648249,0.2434033112,0.7969265912,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QHC,0.1317791297,0.7200676085,-0.4120115605,-0.2638182742,-0.07145066125,0.1347301755,-0.1960349649,0.5497633528,2.432811393,0.2616496121,0.2424527196,0.7960946234,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QHD,0.1560170567,1.514799395,-0.3932585055,-0.2746781343,-0.05735875532,0.1592357691,-0.2206656445,0.5347514614,2.343618993,0.3138847121,0.286551344,0.8106577171,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QHE,0.1265113265,0.6085458633,-0.4585586186,-0.3610003309,-0.1377742354,0.1335912595,-0.2355003677,0.4628910949,2.708717062,0.236490813,0.2404106716,0.7958099365,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T44QKH,0.1464808009,1.173474671,-0.401609036,-0.2738005103,-0.06879364562,0.1492264197,-0.208850207,0.5306724715,2.371628479,0.2850243428,0.2685392046,0.8051678074,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T44QKJ,0.1869276171,1.580606598,-0.3739332717,-0.2758586153,-0.04080389679,0.188991123,-0.2375216641,0.536289478,2.249961907,0.3770618063,0.3400955656,0.8287126224,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T44QKK,0.1274056462,1.019950799,-0.4611547213,-0.3635494657,-0.1400893071,0.1342812023,-0.2359485291,0.4624975894,2.726803031,0.2362895687,0.2416514366,0.7962669241,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QFD,0.1402660989,0.9488245286,-0.4325287224,-0.3526016523,-0.1169997174,0.1465843314,-0.246649161,0.4703845581,2.54991409,0.2491956805,0.2637955877,0.8038421497,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QFE,0.1327948496,0.7392717854,-0.4469931979,-0.3488362485,-0.1293089144,0.1383650234,-0.230622308,0.4873369948,2.636479844,0.2271638601,0.249001732,0.7988627293,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QGC,0.1086956026,1.376500851,-0.420894395,-0.2526775975,-0.07196845092,0.112381652,-0.1842589745,0.5432214061,2.484820646,0.2192750362,0.2022356496,0.7821154137,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QGD,0.1393651869,1.415275779,-0.3946266234,-0.2662153286,-0.05800800815,0.1428496966,-0.2116277473,0.566016649,2.355862394,0.2721354445,0.2570660946,0.8005784808,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QGE,0.1275195758,0.6408097652,-0.4247861346,-0.3671648266,-0.1343679484,0.1348848102,-0.2455739969,0.4770398417,2.492914901,0.215425418,0.2427405279,0.7967055348,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
