system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20180427T051649_20180427T053158_T43QGE,0.1213879215,0.974061593,-0.4792440426,-0.3565621731,-0.1476237343,0.127298354,-0.2211906974,0.5120434833,2.863522884,0.2192346182,0.229084212,0.7918640149,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QHC,0.1042838823,0.5083779865,-0.4506393763,-0.2473099795,-0.09333923036,0.1061441626,-0.157719679,0.5995206481,2.665988654,0.2157546774,0.1910079663,0.7780200121,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QHD,0.1409995093,0.946312808,-0.4122467811,-0.2614161036,-0.07139685152,0.1431495374,-0.1935447295,0.5630536502,2.452273397,0.2834629751,0.2576026049,0.8007167766,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T43QHE,0.1167630263,1.162331215,-0.4852142983,-0.3497702851,-0.1582113807,0.1217654234,-0.2031225875,0.4972401041,2.910717909,0.217012965,0.2191247338,0.7883976551,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T44QKH,0.1205292178,1.053531684,-0.4393903271,-0.2513049074,-0.08544724068,0.1221511695,-0.1695468724,0.5974158602,2.591713153,0.2429894889,0.2198130829,0.7882700284,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T44QKJ,0.1678262618,0.1225245411,-0.392618983,-0.2581576462,-0.05239245232,0.169135946,-0.2084129657,0.5649494086,2.348077912,0.3353688247,0.3043653592,0.8166509527,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180427T051649_20180427T053158_T44QKK,0.119021437,0.7986961777,-0.4945838398,-0.3541961921,-0.1651538099,0.1234330672,-0.2010025409,0.5002761974,2.992690244,0.2205828629,0.2221243826,0.7894508152,2018-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T43QFD,0.1121681678,1.413160611,-0.5615923424,-0.3203421819,-0.1280825539,0.1177098393,-0.2009422642,0.4804461314,3.606830018,0.2570336899,0.211831683,0.7855269134,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T43QFE,0.09990734349,0.9278571243,-0.5787473329,-0.3079543477,-0.1298059929,0.1051691744,-0.1860556247,0.4920142871,3.772594562,0.232405025,0.1892621271,0.7777778067,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T43QGC,0.05879080376,-0.3582333273,-0.5306757849,-0.1892341215,-0.07774788466,0.0605280615,-0.1134811905,0.5813615704,3.282900262,0.178157373,0.1089204269,0.7484894301,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T43QGD,0.1046282106,0.8358373212,-0.5220165202,-0.2297943845,-0.06823706659,0.1074880787,-0.1643034988,0.5590209159,3.232352595,0.2586660165,0.1934316815,0.7783428978,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T43QGE,0.1010921677,0.4493283908,-0.5644108365,-0.3308206844,-0.1451580076,0.1069700356,-0.1955032105,0.4715786774,3.620132258,0.2276923033,0.1925027517,0.7789345671,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T43QHC,0.08408362509,-0.3392387751,-0.540766824,-0.2159938941,-0.08390003455,0.08602275391,-0.1346028854,0.5677724869,3.378525228,0.2255205695,0.1548009905,0.7651007476,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T43QHD,0.1180366946,0.1412679997,-0.5312978809,-0.2309867291,-0.06569570966,0.120271176,-0.1677537401,0.5297039182,3.316542251,0.2947073739,0.2164343716,0.7864682216,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T43QHE,0.0990373724,-0.1285970073,-0.5930874644,-0.3234605067,-0.1506511577,0.1041061611,-0.1819210688,0.4527481687,3.944532384,0.2403520477,0.1873473963,0.7771414234,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T44QKH,0.0974859169,0.2764398666,-0.5360380323,-0.2245767439,-0.08238584719,0.09920715632,-0.1448666723,0.5474085565,3.332990701,0.2488393602,0.1785269534,0.7736884953,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T44QKJ,0.1431281362,0.4647312827,-0.5201024155,-0.2303578719,-0.04979634665,0.1445485653,-0.1825074851,0.5266047207,3.225364639,0.3450178293,0.2601222369,0.8016424694,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180502T051651_20180502T053220_T44QKK,0.1007355116,1.217285089,-0.5980661457,-0.3273165806,-0.1566264927,0.1052906257,-0.1800717226,0.4548613968,4.015622026,0.2422884089,0.1894779058,0.7779043076,2018-05-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T43QFD,0.118401519,1.559774115,-0.5774844541,-0.3309162274,-0.13320949,0.123768487,-0.2072989261,0.4835965448,3.786422836,0.2632273217,0.2227344056,0.7893427629,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T43QFE,0.104690197,0.8869660907,-0.5904425265,-0.314053745,-0.1315989041,0.1098021806,-0.1908615097,0.5060421841,3.912894873,0.2344328375,0.1975991788,0.7807472121,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T43QGC,0.05231664268,-0.2777217929,-0.5452537032,-0.1813470643,-0.08258857161,0.05290886347,-0.1006913169,0.5760362409,3.438164593,0.1763227925,0.09520974273,0.7434028819,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T43QGD,0.1065565257,0.8304201893,-0.5333722376,-0.2372989118,-0.07309847591,0.109249102,-0.1672454129,0.5677980822,3.3531822,0.2637224614,0.196600554,0.7793750038,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T43QGE,0.1074752266,0.7870542308,-0.5712340428,-0.338020719,-0.1455537796,0.1132655055,-0.2030070947,0.4918376657,3.698190004,0.2351021061,0.2038316075,0.7829546313,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T43QHC,0.07845966136,0.1010914318,-0.5640543982,-0.2178578755,-0.09275424902,0.08009624482,-0.127803023,0.5667344624,3.619098764,0.2221723194,0.1441357997,0.7612243802,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T43QHD,0.1183406246,0.7311149598,-0.5186606621,-0.23977416,-0.07199700617,0.1206987017,-0.1706177978,0.5397661881,3.226184694,0.2861956096,0.2172037941,0.7866620445,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T43QHE,0.1066476466,0.8236069668,-0.5428524766,-0.3382706543,-0.1526695578,0.1122334556,-0.1960599075,0.4845692399,3.399999204,0.2263739536,0.2019730966,0.7823402565,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T44QKH,0.09377253697,1.101043774,-0.5574768957,-0.2266124751,-0.08775212309,0.09547579217,-0.1417241581,0.5680443686,3.546733538,0.2469525917,0.1718118204,0.7712888014,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T44QKJ,0.1450425683,0.005342205134,-0.4965160388,-0.2409030139,-0.05491509618,0.1468018335,-0.1883052802,0.5449102744,3.05133264,0.332352175,0.2641770877,0.80295817,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180507T051649_20180507T052818_T44QKK,0.1086343353,0.4316916352,-0.5480274295,-0.3423178225,-0.1585970054,0.1137247524,-0.1945106504,0.4887980855,3.459631793,0.2288186637,0.204655717,0.7833016758,2018-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T43QFD,0.1080102894,1.05030596,-0.5439683316,-0.3150292013,-0.1284825969,0.1131686994,-0.1949783726,0.4905523974,3.442197267,0.2431348945,0.2036594982,0.7826928022,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T43QFE,0.09982669818,1.010801819,-0.5592606256,-0.30474768,-0.1278658419,0.1047652693,-0.1845531516,0.5100784676,3.559880882,0.2250245077,0.1885351192,0.7775318738,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T43QGC,0.06365485062,-0.0240750099,-0.4879537718,-0.1932217437,-0.07435848729,0.06537370006,-0.1209862718,0.6017633632,2.925992791,0.1688855748,0.1176398039,0.751719807,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T43QGD,0.1086007681,1.061362031,-0.47498319,-0.2358520879,-0.06587465847,0.1117485736,-0.1727843201,0.5798071413,2.86519927,0.2467733265,0.2010990179,0.7810335166,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T43QGE,0.1042866756,1.089349604,-0.5300409897,-0.3312447767,-0.1422501739,0.1100302152,-0.1988954449,0.4893078583,3.288308671,0.2215997756,0.1980101326,0.7808951295,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T43QHC,0.08911896192,1.143033618,-0.4876394545,-0.2230943377,-0.07969200397,0.09159432459,-0.1460782783,0.593267004,2.925109988,0.2119166501,0.1648274454,0.7687363283,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T43QHD,0.1216434334,1.479838225,-0.465550715,-0.2367376382,-0.06080721659,0.124528298,-0.1784278436,0.557716662,2.78334552,0.273031536,0.2240962981,0.7892195529,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T43QHE,0.1022816013,0.8931857964,-0.5276366594,-0.3213823723,-0.1413412256,0.1076898249,-0.1889134561,0.4842684783,3.253696184,0.2224741162,0.1937975142,0.779449497,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T44QKH,0.1006462548,1.011258758,-0.4795432111,-0.2321932735,-0.07938531259,0.1030693182,-0.1556720294,0.5748172834,2.862878846,0.2313729045,0.185477581,0.7761788241,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T44QKJ,0.1440559722,0.5922177023,-0.4527543128,-0.2342498836,-0.04532840765,0.1461760187,-0.1907815065,0.5555266103,2.700313893,0.3171000247,0.2630524157,0.8027185,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180512T051651_20180512T052355_T44QKK,0.1039244115,1.988149426,-0.5323544919,-0.3254297832,-0.1470704552,0.1088874794,-0.1875240664,0.4865780892,3.303366198,0.2242241444,0.1959518843,0.7802270867,2018-05-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T43QFD,0.07970616106,0.1231614938,-0.5326437535,-0.2459663096,-0.1072876423,0.08337554632,-0.1428062041,0.5112553672,3.395064549,0.2112497115,0.1500452946,0.7635652667,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T43QFE,0.08188078476,0.2773936187,-0.5682555293,-0.2584071909,-0.1151694431,0.08570049655,-0.1478833703,0.5198462242,3.645746532,0.2072269353,0.1542270827,0.7652381287,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T43QGC,0.03871447032,-0.3975735525,-0.5279323535,-0.1525996114,-0.06658385524,0.04034575855,-0.08710260733,0.5945449204,3.250874096,0.158432246,0.07260337039,0.734965325,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T43QGD,0.08079683698,0.2436271012,-0.5208163295,-0.184152445,-0.05725527344,0.08284726954,-0.1283712575,0.5820635961,3.225806683,0.2297891048,0.1490903335,0.7625761666,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T43QGE,0.08524783723,0.9969987581,-0.5542995068,-0.2829982246,-0.1277317164,0.08993403486,-0.1614072135,0.508013255,3.507493138,0.2086311982,0.1618458298,0.7679783858,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T43QHC,0.05941040245,-0.1497990788,-0.5350893611,-0.1798416057,-0.07465219362,0.06168134601,-0.1066830106,0.587471747,3.318556586,0.1913195884,0.1109992135,0.749201025,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T43QHD,0.09372514075,-0.1728175073,-0.5112086199,-0.1945612969,-0.05795428367,0.09587547944,-0.138158801,0.5538344627,3.128852656,0.2504715414,0.1725346505,0.7711472086,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T43QHE,0.08688397147,-1.44179946,-0.5520490367,-0.2837864901,-0.1332934398,0.09116705472,-0.156651898,0.4891004453,3.479405851,0.2128896826,0.1640630449,0.7688054844,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T44QKH,0.07009780277,0.06757464601,-0.531749861,-0.1848648014,-0.07054881868,0.07239347522,-0.1158589788,0.5876256173,3.284275421,0.208643042,0.130276553,0.7563493125,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T44QKJ,0.1137011572,0.4296908259,-0.4976885895,-0.1909868487,-0.04207765722,0.1153186994,-0.1500811122,0.5582857596,3.021420346,0.2859020037,0.2075239918,0.7835906587,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180517T051649_20180517T053121_T44QKK,0.08738726779,1.888422096,-0.5541587868,-0.2850638925,-0.1368919603,0.09129664854,-0.1543562975,0.4928227562,3.506043635,0.2129222923,0.1642956208,0.7688989615,2018-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180522T051651_20180522T052340_T43QFD,0.09212150491,0.7465686489,-0.5718764038,-0.2952757917,-0.1297110015,0.09657671006,-0.1726361766,0.4965856446,3.704570249,0.2271404896,0.1738001027,0.7721797232,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180522T051651_20180522T052340_T43QFE,0.08944788057,-0.01426712988,-0.5732661775,-0.28275941,-0.1238258718,0.09344517539,-0.1650925482,0.5151238595,3.705835712,0.2183734464,0.1681636593,0.7702449744,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180522T051651_20180522T052340_T43QGE,0.08843061557,0.5903031866,-0.5550952495,-0.292556478,-0.1309858695,0.09283618399,-0.1684069429,0.4920237852,3.519583747,0.2156473298,0.1670684066,0.7698507054,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180522T051651_20180522T052340_T43QHD,0.0859917951,-0.6964465875,-0.5315378335,-0.1771967511,-0.05845043638,0.08603604278,-0.1202174614,0.5361439721,3.378855395,0.2528982336,0.1548280622,0.7647908601,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180522T051651_20180522T052340_T43QHE,0.07989457742,0.2313662328,-0.6276707205,-0.2804697588,-0.1458175493,0.08236299907,-0.1408989712,0.4422251546,4.408036107,0.2362478575,0.1482189142,0.7630333845,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180522T051651_20180522T052340_T44QKH,0.07140813889,-1.142470096,-0.5813645639,-0.1812692604,-0.08198959742,0.07024924807,-0.1009237329,0.5323240825,3.80940851,0.2300414213,0.1264160816,0.7548419568,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180522T051651_20180522T052340_T44QKJ,0.1036554603,-0.9207475007,-0.5276935246,-0.1771688345,-0.04814727683,0.1030567222,-0.1303499333,0.5309459551,3.372915629,0.2870271937,0.1854575052,0.7757486114,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180522T051651_20180522T052340_T44QKK,0.08015613352,-2.130252889,-0.6324617422,-0.2828829121,-0.1511031696,0.08220124014,-0.138106302,0.4444937696,4.48964015,0.23667381,0.1479273617,0.7629300068,2018-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180601T051651_20180601T052147_T43QFD,0.06645105413,0.850772296,-0.6510948375,-0.262139325,-0.1255076028,0.07069428261,-0.1418602422,0.4562756621,4.785039798,0.2255243095,0.1272220479,0.7552749726,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180601T051651_20180601T052147_T43QFE,0.0685616994,0.6285829226,-0.6537469344,-0.2534278294,-0.1172777552,0.07263078238,-0.1406594933,0.4763152837,4.799603898,0.2259453361,0.1307065364,0.7566113633,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180601T051651_20180601T052147_T43QGD,0.07209706874,-0.1978149147,-0.6024243515,-0.1870237101,-0.06598559562,0.07390637179,-0.1228047593,0.5301684875,4.093525367,0.2436759741,0.1329992459,0.7567950377,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180601T051651_20180601T052147_T43QGE,0.07392603629,0.5262139865,-0.6328895049,-0.2838710037,-0.1341761106,0.07875933696,-0.1560447942,0.4570294034,4.486333581,0.2226016417,0.1417352798,0.7606308286,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180601T051651_20180601T052147_T43QHD,0.09231809261,-0.7202393826,-0.5873350836,-0.1967679863,-0.0640537392,0.09338524679,-0.1344810623,0.5130235985,3.902850106,0.2751531128,0.1680504189,0.769430991,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180601T051651_20180601T052147_T43QHE,0.08210958034,0.008071025932,-0.6277836897,-0.2913033927,-0.1410626433,0.08630640881,-0.1570181391,0.4505936768,4.398382058,0.2357397463,0.1553147864,0.7656109619,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180601T051651_20180601T052147_T44QKJ,0.1130571093,-1.16766984,-0.5780507932,-0.1972550008,-0.05141151516,0.1134901094,-0.147320807,0.5159453077,3.804368278,0.3095741687,0.2042293536,0.7822574858,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180601T051651_20180601T052147_T44QKK,0.08169153255,0.3562252426,-0.6338613752,-0.2929135929,-0.1465400266,0.08543747948,-0.1532052174,0.4521748684,4.491901078,0.2355970773,0.1537503984,0.7650676913,2018-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180606T051649_20180606T052519_T43QHC,0.04705989249,-0.2538289716,-0.7070601972,-0.1582722329,-0.09416578999,0.04371813315,-0.06532425311,0.4871068628,5.885390362,0.2520746399,0.07866947717,0.7370177971,2018-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T43QFD,0.09797564252,0.5978306141,-0.6241034237,-0.2823161947,-0.1252472317,0.1009246826,-0.1644245408,0.4807873984,4.449824723,0.2554538436,0.1816211191,0.7747584984,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T43QFE,0.09254210816,0.1041592567,-0.5674255201,-0.2084251108,-0.07459055312,0.09389461719,-0.1369094306,0.5425260169,3.835010217,0.2430394326,0.1689727313,0.7701425187,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T43QGC,0.07403454833,-0.3431098784,-0.5738088239,-0.1339477095,-0.03868410426,0.072237419,-0.09595525181,0.5797103739,3.729532846,0.2457793733,0.1299872743,0.7559185073,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T43QGD,0.1144879851,-0.4881750402,-0.5753031995,-0.1857910148,-0.04113857027,0.1147254684,-0.1457540621,0.5785873356,3.796862122,0.3182832181,0.2064514085,0.782496387,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T43QGE,0.1408458496,0.7087352814,-0.5625412121,-0.2644669852,-0.08380185032,0.1425491073,-0.1855856342,0.513950416,3.674408564,0.3208474539,0.2565269878,0.80076474,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T43QHC,0.08980987442,0.03809848702,-0.6063571884,-0.1771123823,-0.06066686167,0.0898200515,-0.1177247173,0.5660236928,4.121979269,0.2780846908,0.16163071,0.7674104135,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T43QHD,0.1375080645,-1.312598083,-0.5624333979,-0.1903403833,-0.03320643597,0.1373630036,-0.1579016615,0.550126941,3.642189095,0.3666688138,0.2471867125,0.7969046128,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T43QHE,0.2064764823,3.629799823,-0.5491501407,-0.2779341477,-0.04965218016,0.2080045127,-0.2314470623,0.4871055376,3.484964054,0.4572014437,0.3743158747,0.8403555489,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T44QKH,0.1014521452,-0.8859360724,-0.6015310255,-0.1778722981,-0.05576463428,0.1010173734,-0.1232939875,0.5712813614,4.056206316,0.3035455919,0.181780031,0.7746665159,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T44QKJ,0.1608053949,-1.415212263,-0.5494708015,-0.1902872949,-0.01682432085,0.1602886793,-0.1736283617,0.5547737234,3.522284217,0.4146430946,0.2884415647,0.8109010461,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180616T051649_20180616T052640_T44QKK,0.2096295484,1.974660564,-0.5489903119,-0.2820171281,-0.05206913914,0.2108914235,-0.233436486,0.4847808375,3.481879022,0.4637003083,0.3795097458,0.8423514725,2018-06-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180621T051651_20180621T052026_T43QGD,0.1118125405,-0.6998601898,-0.5992489847,-0.1343926763,-0.02201519512,0.1076600831,-0.1129925997,0.5071437107,4.460004584,0.3588521006,0.1937342798,0.7778176542,2018-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180621T051651_20180621T052026_T43QGE,0.1762475498,0.7457484359,-0.5905362441,-0.25457731,-0.06975696023,0.1751020501,-0.1885190689,0.4664412971,4.429040459,0.4466174548,0.3151099256,0.8203181023,2018-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180621T051651_20180621T052026_T43QHE,0.2609438052,0.0477439791,-0.6263796455,-0.2520883052,-0.007540149273,0.259088986,-0.2446024279,0.4348144643,4.489494309,0.6752807563,0.4662466738,0.8693243106,2018-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180621T051651_20180621T052026_T44QKH,0.1265283661,-0.6048644828,-0.6424512581,-0.1750099868,-0.04908941582,0.1230880259,-0.1268862781,0.4950082799,4.700154597,0.4021302109,0.2214925014,0.788445662,2018-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180701T051651_20180701T051919_T43QFD,0.1964758563,-1.419017744,-0.6780957573,-0.2484125946,-0.0501728897,0.1957525542,-0.2009442271,0.451877665,5.409947502,0.517185757,0.352268913,0.8317695457,2018-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180701T051651_20180701T051919_T43QHC,0.1635777374,-2.188527204,-0.6362683437,-0.1452593768,0.003178707128,0.1603524164,-0.1481693528,0.5063061768,4.783385918,0.5023025386,0.2885557972,0.8111097081,2018-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180701T051651_20180701T051919_T44QKH,0.1718286429,-1.727037734,-0.6660153143,-0.1493265773,0.002345955168,0.1680080959,-0.1512229772,0.4848698437,5.215063541,0.5404213907,0.3023320769,0.8153615568,2018-07-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T051649_20180716T052158_T43QFD,1.04E-05,0.01296476829,0.06657430924,0.3391718427,0.3445140741,-0.002377438294,-0.007903710744,0.8514825005,0.8778075645,0.1443696759,-0.004279097656,0.7054126649,2018-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180716T051649_20180716T053251_T43QGE,0.002226569463,0.004874509032,0.2822054771,0.4870026987,0.4989509498,0.001728444808,-0.01274303301,0.9471862421,0.576231686,0.1212165833,0.003110799948,0.7082597477,2018-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909T051651_20180909T052935_T43QFD,0.6065319912,-24.58509443,-0.3006860616,-0.3023305809,0.2058431153,0.6031899936,-0.4768125657,0.5034312807,1.914315267,1.836459872,1.08550833,1.049349998,2018-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909T051651_20180909T052935_T43QGC,0.6770103034,-11.62741898,-0.2345584711,-0.3365005551,0.2668282874,0.674278395,-0.5516058121,0.519806303,1.635316747,2.59980647,1.213452792,1.0829153,2018-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909T051651_20180909T052935_T43QGD,0.6193694963,-9.236230137,-0.287256977,-0.3216135978,0.2209194563,0.6163523193,-0.5039167118,0.5107611076,1.858234935,2.087842104,1.109195968,1.055456571,2018-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909T051651_20180909T052935_T43QGE,0.6149551092,-15.25643251,-0.2873763802,-0.310404611,0.1993466255,0.6114216559,-0.4781992323,0.4902048023,1.870367933,1.867267194,1.100314107,1.052907917,2018-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909T051651_20180909T052935_T43QHC,0.6657898982,-6.584945408,-0.258642222,-0.3438887776,0.251221543,0.6629415655,-0.5452812065,0.5157119519,1.729036124,2.56270925,1.193048842,1.077605887,2018-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909T051651_20180909T052935_T43QHD,0.5998398677,-13.30547445,-0.305992474,-0.2983420501,0.2182783528,0.5963962403,-0.4828466307,0.5115435701,1.92497422,1.970651341,1.073266263,1.046130668,2018-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909T051651_20180909T052935_T43QHE,0.6155881308,-3.579965856,-0.2970833263,-0.313554219,0.213917907,0.6123827204,-0.4934646768,0.49760773,1.878126875,1.957679546,1.10203558,1.054170734,2018-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909T051651_20180909T052935_T44QKH,0.6447926493,2.60744654,-0.2833281604,-0.3225807503,0.2452669735,0.6417299363,-0.5243043095,0.5177519506,1.824907057,2.32601394,1.154865536,1.06792176,2018-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909T051651_20180909T052935_T44QKJ,0.579216721,-10.22388622,-0.326569872,-0.2826038853,0.2118653906,0.5754119332,-0.4643390536,0.5136087444,2.01774965,1.86943153,1.035492272,1.035954082,2018-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180909T051651_20180909T052935_T44QKK,0.611476664,-53.18714966,-0.2993526185,-0.3092325419,0.2124990738,0.6081399902,-0.4891966692,0.4971028255,1.898284308,1.940322075,1.094396247,1.052222662,2018-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180914T051639_20180914T053154_T43QFD,0.4877422886,-8.238056185,-0.4191200211,-0.2199418268,0.1775662072,0.4831405769,-0.3797729378,0.5094041963,2.607118371,1.494983782,0.869471496,0.9882998326,2018-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
