system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20161124T054142_20161124T054841_T43RCL,0.1258637228,0.4671708581,-0.468376136,-0.3385211465,-0.10343324,0.1357501571,-0.2435416527,0.6804087171,2.788111154,0.2565727615,0.2443097635,0.7970504756,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T42RZP,0.1950605999,0.9667047748,-0.401182968,-0.3627613367,-0.08315124148,0.2015112068,-0.2882184061,0.6220920521,2.369859063,0.3728847191,0.3626563453,0.8370693778,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RBJ,0.1953031943,2.057723599,-0.4008065788,-0.362125309,-0.08236506251,0.2017281986,-0.2882685784,0.6245773455,2.367995806,0.3742255932,0.3630467348,0.8371848417,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RBK,0.1688182941,0.7800726632,-0.4030748346,-0.3449031819,-0.07756469371,0.1769010348,-0.2740004963,0.6625384857,2.39824488,0.3312012131,0.3183672872,0.8218459869,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RBL,0.1058954241,0.401541465,-0.5020057945,-0.3214691667,-0.1057579886,0.116247252,-0.2233507003,0.6932838853,3.035931371,0.2345401429,0.2092115767,0.7847667109,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RCJ,0.2166921346,1.952820871,-0.3816874801,-0.3762304548,-0.09681069114,0.2211437957,-0.2897977071,0.579660053,2.285638456,0.4093324342,0.3979807115,0.8483330361,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RCK,0.2027514152,1.099066199,-0.3695741319,-0.3789852223,-0.09150238883,0.2088138174,-0.2974917623,0.5930905805,2.211992203,0.3753571131,0.3757944331,0.8411592095,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RCL,0.1258637228,0.4671708581,-0.468376136,-0.3385211465,-0.10343324,0.1357501571,-0.2435416527,0.6804087171,2.788111154,0.2565727615,0.2443097635,0.7970504756,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T42RYQ,0.1184927679,0.4655551698,-0.4141262882,-0.3206120321,-0.08683188713,0.1286879842,-0.2402786933,0.7001500609,2.437815878,0.2459632784,0.2315990395,0.7923943041,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T42RYR,0.1079562588,0.3861500666,-0.4135949671,-0.3029259068,-0.07768717848,0.11920896,-0.2303789814,0.6828261841,2.435654955,0.2315918982,0.2145422156,0.7862945701,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T42RZP,0.1814500575,0.8039825385,-0.3587871795,-0.3622942776,-0.08391197889,0.1889167809,-0.2871098751,0.6212928706,2.137036893,0.3260432838,0.3399892032,0.8296650111,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RBJ,0.1756141117,1.133633819,-0.362611709,-0.3576777741,-0.08468104351,0.1833827122,-0.2815962172,0.6405588961,2.152278927,0.3138842969,0.330030627,0.8263664945,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RBK,0.1438248589,0.5913170363,-0.3900890252,-0.3325602488,-0.08320020375,0.1529923393,-0.2562318175,0.6812315326,2.304296133,0.2819586962,0.2753376913,0.8075105784,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RBL,0.1196524197,0.436633867,-0.4126867388,-0.3212104385,-0.08392804191,0.1303096032,-0.2436313531,0.6851201546,2.622955009,0.3396424456,0.2345183037,0.7934144012,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RCK,0.1291661283,0.4911399514,-0.4095841891,-0.3461543975,-0.1045903029,0.1388913098,-0.2505622567,0.6618109793,2.401243702,0.2430767689,0.2499600539,0.798989545,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RCL,0.1128571145,0.3907457025,-0.4213845221,-0.3305779959,-0.1006183439,0.1238248828,-0.2377412656,0.6984723952,2.467935665,0.2251206209,0.222846938,0.7895812197,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T42RYQ,0.1184927679,0.4655551698,-0.4141262882,-0.3206120321,-0.08683188713,0.1286879842,-0.2402786933,0.7001500609,2.437815878,0.2459632784,0.2315990395,0.7923943041,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T42RZP,0.1814500575,0.8039825385,-0.3587871795,-0.3622942776,-0.08391197889,0.1889167809,-0.2871098751,0.6212928706,2.137036893,0.3260432838,0.3399892032,0.8296650111,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T43RBJ,0.1797515229,0.882485304,-0.3601951823,-0.3608799046,-0.08387031527,0.1872685428,-0.2856776361,0.6254785739,2.142042819,0.3214585635,0.3370233025,0.8287063357,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T43RBK,0.1513365173,0.598728641,-0.362887503,-0.3386934745,-0.08732293629,0.1598744468,-0.2590518647,0.6560409131,2.148520393,0.2767971436,0.2877248675,0.8121519382,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T42RYQ,0.1184927679,0.4655551698,-0.4141262882,-0.3206120321,-0.08683188713,0.1286879842,-0.2402786933,0.7001500609,2.437815878,0.2459632784,0.2315990395,0.7923943041,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T42RYR,0.1079562588,0.3861500666,-0.4135949671,-0.3029259068,-0.07768717848,0.11920896,-0.2303789814,0.6828261841,2.435654955,0.2315918982,0.2145422156,0.7862945701,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T42RZP,0.1797002372,0.992209633,-0.3609067255,-0.35998573,-0.08448201556,0.1872720275,-0.2845273531,0.6363602797,2.147532867,0.3224631555,0.3370293942,0.8286010381,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RBJ,0.1756141117,1.133633819,-0.362611709,-0.3576777741,-0.08468104351,0.1833827122,-0.2815962172,0.6405588961,2.152278927,0.3138842969,0.330030627,0.8263664945,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RBK,0.1438248589,0.5913170363,-0.3900890252,-0.3325602488,-0.08320020375,0.1529923393,-0.2562318175,0.6812315326,2.304296133,0.2819586962,0.2753376913,0.8075105784,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RBL,0.1196524197,0.436633867,-0.4126867388,-0.3212104385,-0.08392804191,0.1303096032,-0.2436313531,0.6851201546,2.622955009,0.3396424456,0.2345183037,0.7934144012,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RCK,0.1291661283,0.4911399514,-0.4095841891,-0.3461543975,-0.1045903029,0.1388913098,-0.2505622567,0.6618109793,2.401243702,0.2430767689,0.2499600539,0.798989545,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RCL,0.1128571145,0.3907457025,-0.4213845221,-0.3305779959,-0.1006183439,0.1238248828,-0.2377412656,0.6984723952,2.467935665,0.2251206209,0.222846938,0.7895812197,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T42RYQ,0.1371265312,0.5643480369,-0.3606552271,-0.3209475938,-0.08693968504,0.1455915858,-0.2408177049,0.6405325398,2.135894219,0.2486373483,0.2620195517,0.8034023983,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T42RZP,0.1814500575,0.8039825385,-0.3587871795,-0.3622942776,-0.08391197889,0.1889167809,-0.2871098751,0.6212928706,2.137036893,0.3260432838,0.3399892032,0.8296650111,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T43RBJ,0.1797515229,0.882485304,-0.3601951823,-0.3608799046,-0.08387031527,0.1872685428,-0.2856776361,0.6254785739,2.142042819,0.3214585635,0.3370233025,0.8287063357,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T43RBK,0.1513365173,0.598728641,-0.362887503,-0.3386934745,-0.08732293629,0.1598744468,-0.2590518647,0.6560409131,2.148520393,0.2767971436,0.2877248675,0.8121519382,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T42RYQ,0.135742661,0.5618008469,-0.3646787759,-0.3151531938,-0.06747528974,0.1457628031,-0.2527306289,0.706575228,2.178209362,0.2726988588,0.2623285238,0.8026246948,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T42RYR,0.1136234272,0.4049913561,-0.3629999361,-0.2997550052,-0.06891560499,0.1249348032,-0.2353511213,0.6983560412,2.165862938,0.2317280102,0.2248472336,0.7897556023,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T42RZP,0.1747667878,0.9571989933,-0.3638264929,-0.3582182804,-0.08439565977,0.1826675567,-0.2822999478,0.6249054821,2.173425459,0.3204960725,0.3287427754,0.8256194507,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RBJ,0.1727546928,0.7354836223,-0.3681111046,-0.3569563995,-0.08500047846,0.1806703813,-0.280396844,0.6286729988,2.191717465,0.31580154,0.3251488414,0.8244612218,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RBK,0.1513713478,0.6108103136,-0.3643997574,-0.327401258,-0.07164394296,0.160593212,-0.2615576575,0.6860031379,2.172375835,0.2943277387,0.2890170584,0.8119632141,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RBL,0.1239142774,0.4393205769,-0.3722762151,-0.317101996,-0.07559515804,0.1346863506,-0.2471217981,0.6964461134,2.848918331,0.4374158781,0.2423952221,0.7960188837,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RCK,0.1334456339,0.5008632004,-0.3763948945,-0.3399934653,-0.09375259574,0.1439070832,-0.2541799249,0.6719037224,2.224526867,0.2460354684,0.2589871354,0.8019285848,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RCL,0.1153151231,0.3993907671,-0.3924396044,-0.3250179004,-0.09313158297,0.1263686459,-0.239065528,0.7069253709,2.304955777,0.2233476342,0.2274250775,0.7910577211,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T42RZP,0.1742600822,1.260419601,-0.4689773152,-0.3390423954,-0.08584149057,0.1800204948,-0.2607172771,0.6127705202,2.814217569,0.3587541368,0.3239798376,0.8239981544,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RBJ,0.1746248211,1.245278934,-0.4693926694,-0.337813794,-0.08480897894,0.1803200658,-0.2603904909,0.6144663094,2.817666367,0.3604559561,0.3245188388,0.8241673497,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RBK,0.1678122814,1.327365855,-0.4718259304,-0.3061514495,-0.06274628082,0.1735121466,-0.2476363696,0.6404282396,2.853945347,0.3629816824,0.3122677493,0.8195860428,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RBL,0.1057485994,0.6192000017,-0.5325475649,-0.2852599854,-0.09346456498,0.1133197054,-0.1970236977,0.6781889145,3.306560961,0.2515569972,0.2039422726,0.7827411021,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RCJ,0.2105943598,2.003441661,-0.4498962283,-0.3429595535,-0.08214599155,0.2136808774,-0.26822745,0.557656235,2.709756537,0.4339903335,0.3845504467,0.8437097881,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RCK,0.1877546762,1.025484616,-0.4609138267,-0.3368739689,-0.08152694562,0.1919944883,-0.2624165763,0.5732875669,2.769327928,0.3880632021,0.3455256319,0.8310033208,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RCL,0.1230915163,0.790828829,-0.5253227242,-0.2967765069,-0.0900161899,0.1301034994,-0.2122786951,0.6603793601,3.24777178,0.2807004078,0.2341471792,0.7932643723,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T42RZP,0.1753027336,1.562354133,-0.4358744778,-0.3464829155,-0.08466157922,0.181957486,-0.2696157316,0.6335124408,2.59693991,0.3532124447,0.3274661922,0.8249958198,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RBJ,0.1761542061,1.565584095,-0.4347641611,-0.3455217494,-0.08325923804,0.1827596189,-0.2699036576,0.6354046099,2.590209527,0.3555105004,0.3289096253,0.8254598313,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RBK,0.1860795643,1.020632757,-0.3810057763,-0.3171056989,-0.04455534217,0.1930993647,-0.2756666008,0.667154936,2.29148669,0.3828496704,0.3475195048,0.8309411881,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RBL,0.1255291097,0.5586894033,-0.4200734979,-0.29674578,-0.0719622852,0.1348280149,-0.2294921858,0.7110768303,2.477021758,0.2612726351,0.2426520081,0.7959730602,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RCJ,0.2227773242,1.98091035,-0.3978555069,-0.3520091577,-0.07284092365,0.2267018367,-0.2861402354,0.5763895687,2.403364232,0.4487008894,0.407983621,0.8509470308,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RCK,0.201701399,1.316028663,-0.3947360788,-0.353599742,-0.07281134223,0.2072792804,-0.2878561119,0.5969076556,2.368397327,0.4010623365,0.3730334095,0.8397673112,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RCL,0.1457619903,0.641624114,-0.4101181512,-0.3142222948,-0.06831166887,0.1548230425,-0.2508678068,0.6954821239,2.426863821,0.2985024494,0.2786361668,0.808161049,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T42RYQ,0.1857290161,1.153246241,-0.3344216396,-0.3003701424,-0.0182910286,0.1942743266,-0.2827644722,0.6954069366,2.106477859,0.407493249,0.3496345383,0.8300205776,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T42RYR,0.1257415092,0.5094451852,-0.3840247288,-0.2916946785,-0.05503244267,0.1361855095,-0.2401142355,0.6934126845,2.289353982,0.2704953926,0.2450950862,0.7964454836,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T42RZP,0.1647355063,1.057066703,-0.4191909091,-0.3476921462,-0.08421655682,0.1725076195,-0.2713490558,0.6268353549,2.502787035,0.3270359276,0.3104582043,0.8190273246,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T43RBJ,0.1615921881,2.585940245,-0.4234481954,-0.3472600854,-0.08630053602,0.1695530963,-0.2690078923,0.6298216088,2.521856783,0.31876519,0.3051412796,0.8173382282,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T43RBK,0.180422048,0.9540395422,-0.3656828809,-0.3154863415,-0.0408934319,0.1885592016,-0.277465497,0.6756110346,2.219667676,0.3747125145,0.3393468111,0.8279294316,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T43RBL,0.1409700573,0.5985562291,-0.3870052521,-0.3074439678,-0.05658131969,0.1508521956,-0.2547615774,0.6873652811,2.729163279,0.7411362717,0.271488707,0.8055006694,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T43RCK,0.1582568968,0.6657990276,-0.3877876618,-0.3269996426,-0.0633436662,0.1683123196,-0.2686256143,0.6579055329,2.308318328,0.3183398484,0.3029090793,0.8162046885,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T43RCL,0.1326775214,-0.3047458971,-0.4085244382,-0.3158750843,-0.07302981041,0.1431156808,-0.2479393098,0.6919532296,2.415272311,0.2712693758,0.2575647609,0.8008606312,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
