system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20250224T051841_20250224T052555_T44QKJ,0.1913129251,-1.653463878,-0.1008967364,-0.1797089909,0.01770928591,0.1904340572,-0.1969390279,0.6186397538,1.236787047,0.3208747093,0.3427275382,0.8299739372,2025-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250224T051841_20250224T052555_T44QKK,0.1133904676,0.2077580974,-0.1972667023,-0.2623822827,-0.0963805334,0.1165473775,-0.1705133444,0.5320211641,1.49548115,0.1717410418,0.2097544613,0.7850795951,2025-02-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T43QFD,0.1177683161,-2.246899273,-0.2648527695,-0.205723709,-0.07162647117,0.1167559951,-0.1363788366,0.57068644,1.740213984,0.2338496198,0.2101287786,0.7848081794,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T43QFE,0.1138554235,-1.936510337,-0.261901422,-0.1955032933,-0.06807811567,0.1125684837,-0.1292945124,0.5888559171,1.720274558,0.2141897308,0.2025919411,0.7824347648,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T43QGC,0.09426884308,-2.131464356,-0.2351649869,-0.1435705302,-0.02557285071,0.09394227561,-0.1185395312,0.6151348585,1.62393857,0.201566029,0.1690704804,0.7703081635,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T43QGD,0.1187391208,-1.485405545,-0.2341283154,-0.1597734786,-0.0223164424,0.1180592425,-0.1381064975,0.6166781007,1.624515887,0.2476173155,0.2124745218,0.7855318572,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T43QGE,0.1089321403,-2.102907481,-0.2661324263,-0.2068624464,-0.07734015513,0.1083593835,-0.131843104,0.5784102746,1.740232093,0.205851292,0.1950167321,0.7796976869,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T43QHC,0.1069920097,-2.036466925,-0.2371469007,-0.1460601292,-0.02224099,0.1061890251,-0.124288598,0.618534777,1.630280323,0.2245786091,0.1911112292,0.778192364,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T43QHD,0.1326410894,-1.5565286,-0.2172172869,-0.1515585776,-0.009981313782,0.1313154871,-0.1419540949,0.6078300754,1.570240628,0.2732495733,0.2363316386,0.7938304928,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T43QHE,0.09795278407,0.02523174381,-0.2804558026,-0.2205861101,-0.08710768489,0.09906305557,-0.1363240572,0.5449585714,1.787140564,0.1914874574,0.1782875439,0.7738498981,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T44QKH,0.1252991835,-1.929496716,-0.2264328546,-0.1436038251,-0.008195622451,0.1239208499,-0.1356371368,0.6201108682,1.591550051,0.255223279,0.2230234295,0.7896367396,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T44QKJ,0.1563861949,-1.677341173,-0.196950885,-0.1420000046,0.01146556249,0.1541670759,-0.1534274591,0.6159795009,1.507152004,0.3197161515,0.277457769,0.808074172,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250301T051659_20250301T052959_T44QKK,0.09387851039,-5.957653691,-0.2873938526,-0.2276806542,-0.09594771718,0.09520141429,-0.134894424,0.5363947635,1.81219342,0.1825470903,0.1713376742,0.7714263227,2025-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T43QFD,0.1388169687,1.174173567,-0.09580884826,-0.2506060863,-0.0676895938,0.1410793783,-0.1863803781,0.5999325487,1.224770805,0.2022048284,0.2539050139,0.7999927513,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T43QFE,0.1333792764,3.726656203,-0.102786364,-0.2394997395,-0.0642323236,0.135480766,-0.1782534151,0.6151202926,1.236330752,0.1838118632,0.24382857,0.7968725751,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T43QGC,0.1188932558,-0.7658582658,-0.05252651019,-0.1832532272,-0.02157497459,0.1210572546,-0.1623635615,0.6544749456,1.116367576,0.1661641729,0.2178705488,0.7873877248,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T43QGD,0.1464761283,1.371789478,-0.05138265418,-0.2031497517,-0.01482229784,0.1486324162,-0.1889545908,0.6486046233,1.873654254,0.2192059169,0.2674984168,0.8044290009,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T43QGE,0.1286788709,1.910711813,-0.1017411182,-0.2530051233,-0.07421098703,0.1315677489,-0.1825191007,0.6044348799,1.235308935,0.1717089466,0.2367862049,0.7944001593,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T43QHC,0.1418333318,2.614651823,-0.0464328078,-0.1957885962,-0.01585674014,0.1437676831,-0.1804839731,0.6483456792,1.1023123,0.2022378961,0.2587429505,0.8018009199,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T43QHD,0.1645391922,0.2970887574,-0.0308848488,-0.2012698062,-0.005019076792,0.1660635842,-0.1965041921,0.6336158012,1.761462712,0.2451992806,0.2988690039,0.8150791028,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T43QHE,0.1221423959,1.169746287,-0.1053207964,-0.268897569,-0.08534384497,0.126388206,-0.1880932734,0.5620149795,1.239860179,0.1625582264,0.2274661455,0.791240222,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T44QKH,0.1543468129,2.227144142,-0.03773775315,-0.199874549,-0.01053978767,0.1560262343,-0.1897408232,0.6392612531,1.082719563,0.2190149507,0.2808045162,0.8095748609,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T44QKJ,0.1915845872,0.5478794296,-0.01507748318,-0.1960618522,0.01431300532,0.1920678881,-0.2098749698,0.6381453578,1.040391651,0.2953387083,0.3456688732,0.8308028402,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T052321_T44QKK,0.1182269221,0.5475125782,-0.1105050985,-0.2739559725,-0.09269000346,0.122621205,-0.1862809698,0.5524989319,1.251123778,0.1552455673,0.2206864766,0.7889470161,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T053327_T43QGC,0.117546507,1.353574163,-0.05705179138,-0.1888253159,-0.02256340771,0.1203120415,-0.1670638775,0.6430298532,1.12584786,0.1656962013,0.2165292746,0.7871140615,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T053327_T43QGD,0.1223173467,2.034936863,-0.05829518174,-0.1954864623,-0.02399822293,0.1249598242,-0.1724401211,0.656970889,1.128087608,0.1709064096,0.2248942426,0.7901065073,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T053327_T43QHC,0.1342001425,1.717612877,-0.05221227826,-0.1950964348,-0.01970207298,0.136423677,-0.176093551,0.6483486515,1.115245289,0.191111971,0.245525699,0.7972253093,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T053327_T43QHD,0.1377210299,2.315180201,-0.04820850082,-0.2006643407,-0.02178951811,0.1399407912,-0.1796669597,0.6390274565,1.106801346,0.1955976484,0.2518556237,0.799390601,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T053327_T44QKH,0.1542608846,0.282779596,-0.03778896341,-0.1999144458,-0.01061671433,0.1559446016,-0.1897068863,0.6392448644,1.082830695,0.2188722476,0.280657602,0.8095247071,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250306T051721_20250306T053327_T44QKJ,0.1537641179,2.06654223,-0.03871161431,-0.2000315005,-0.01075467617,0.1555318864,-0.1896894281,0.6410087274,1.085068619,0.219535625,0.2799149468,0.8092420988,2025-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T43QFD,0.1071305902,-1.608151353,-0.2672459772,-0.2191986307,-0.08555295226,0.1073254763,-0.1365212525,0.5770163395,1.745853376,0.2034054904,0.1931566877,0.7789249992,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T43QFE,0.1015045618,-0.5254719068,-0.259467664,-0.2095843252,-0.08196051528,0.1016782051,-0.1300879609,0.5993918973,1.709347717,0.1797076246,0.1829929,0.7755285569,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T43QGC,0.0922273261,-0.606902573,-0.2012218721,-0.1600579122,-0.03170870839,0.09355581694,-0.1291296563,0.636045084,1.510416144,0.172441841,0.1683752165,0.7700868622,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T43QGD,0.1156365498,-0.5016029163,-0.2062865784,-0.1708832569,-0.02705700617,0.1162618664,-0.1446128434,0.6417015269,1.533011483,0.221337783,0.2092397952,0.7842766462,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T43QGE,0.0989903035,0.8523043182,-0.2500332622,-0.2281527539,-0.09081171153,0.1005132683,-0.1405174283,0.5929943768,1.676764566,0.1686241381,0.1808965152,0.7747821933,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T43QHC,0.1054745082,-1.061477426,-0.1961409677,-0.1654088299,-0.02996743306,0.1064559135,-0.1361851333,0.6452300353,1.494515535,0.1921962448,0.1915916194,0.7783615631,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T43QHD,0.1342551601,-1.444536895,-0.177734336,-0.17450098,-0.01710475676,0.1347929456,-0.157983956,0.628337068,1.445125132,0.2471202275,0.2425902381,0.7959157807,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T43QHE,0.1039843586,-0.1636861472,-0.236901235,-0.2533910844,-0.0936902562,0.1076904323,-0.1638361851,0.5600167041,1.626136075,0.1706604218,0.1938149505,0.7794166559,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T44QKH,0.1234193428,-3.701297414,-0.1843184529,-0.1697990558,-0.01999062128,0.1241237706,-0.1503821756,0.6424430359,1.456615746,0.2186250772,0.2233887168,0.7897480634,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T44QKJ,0.1593135172,-1.222272643,-0.156740636,-0.1695200456,0.002254278648,0.1590442423,-0.1718773426,0.6348122467,1.386048434,0.2944223948,0.2862353088,0.8109330035,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250311T051649_20250311T052405_T44QKK,0.1015947081,0.6505217976,-0.239849049,-0.2569716087,-0.09903482649,0.1053387384,-0.1623869736,0.5523627978,1.635706481,0.1646825805,0.1895824112,0.7779552377,2025-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T43QFD,0.08261533419,-0.8817916614,-0.2504749981,-0.1932908282,-0.0886865231,0.0816272117,-0.1067843553,0.5705020463,1.683790101,0.1635925437,0.1469071344,0.7623275321,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T43QFE,0.07993746713,-1.277654101,-0.2615132359,-0.2015308436,-0.09730551785,0.07921785166,-0.1065058462,0.5789942394,1.71500332,0.1509623978,0.1425704092,0.7609764242,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T43QGC,0.06219503015,-0.9331980118,-0.2082007213,-0.1258190826,-0.0415335139,0.06131750595,-0.0849357291,0.614457121,1.533923142,0.1363111018,0.1103553553,0.7490247203,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T43QGD,0.08237150186,-0.9549642599,-0.2124825286,-0.1292895686,-0.0336353832,0.08059553953,-0.09632591563,0.6215034383,1.554152234,0.1726299346,0.1450503788,0.7613243281,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T43QGE,0.07612986035,-0.5910738294,-0.2547472575,-0.2051160853,-0.09911165516,0.07605507172,-0.1085384663,0.5693919601,1.693938869,0.1390927959,0.1368786381,0.7588741113,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T43QHC,0.07662718275,-0.7326193328,-0.215280274,-0.1329183342,-0.04058200577,0.07526173724,-0.09298642787,0.6152687494,1.555188338,0.1578049824,0.1354509654,0.7582135705,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T43QHD,0.1043774557,-1.257117864,-0.2084060137,-0.1495709877,-0.03317363779,0.1029146873,-0.1171296029,0.5946996843,1.538077882,0.2048482338,0.1852183878,0.7759369267,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T43QHE,0.0837234277,1.934985691,-0.2672628346,-0.2340587083,-0.1083317592,0.08536966012,-0.1292233299,0.5268267922,1.733959457,0.1537761905,0.1536432048,0.7650199603,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T44QKH,0.09467823835,-1.24108988,-0.2204605152,-0.1473133022,-0.03915951531,0.09319037295,-0.1088692015,0.5985145754,1.569662063,0.1852625926,0.1677173553,0.7700330103,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T44QKJ,0.1275367382,-1.29971902,-0.1921264522,-0.1460983271,-0.01558882227,0.1253814718,-0.1309965373,0.5992715989,1.489088764,0.2442632651,0.2256521126,0.7902313401,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250316T051711_20250316T053244_T44QKK,0.08287020677,-6.942818351,-0.2694528681,-0.2402319275,-0.1140330196,0.08466372034,-0.130032388,0.5153573822,1.742387647,0.1513040595,0.1523726625,0.7645929327,2025-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250321T051659_20250321T052402_T43QFD,0.09888082427,1.488071893,-0.2445847394,-0.2080669239,-0.07418234101,0.1001952634,-0.1366852032,0.6013106745,1.669141133,0.1860680412,0.1803255635,0.774180973,2025-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250321T051659_20250321T052402_T43QFE,0.1007506414,3.779743393,-0.2720050377,-0.2326766081,-0.08852132363,0.1030674835,-0.1475205136,0.5987771787,1.755580427,0.1788527256,0.1854942689,0.776439043,2025-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250321T051659_20250321T052402_T43QGC,0.07950434734,-0.6280966663,-0.229726226,-0.1520186098,-0.03700375667,0.08077118373,-0.1158350422,0.635466704,1.603785997,0.1666471582,0.1453667119,0.7617844287,2025-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250321T051659_20250321T052402_T43QGD,0.08783211167,-0.1650805645,-0.1781341466,-0.1195047633,-0.00808111807,0.08793040333,-0.1120025457,0.6700527043,1.461284342,0.1807661874,0.158251964,0.7656022389,2025-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250321T051659_20250321T052402_T43QGE,0.08096006537,2.051588667,-0.2224091542,-0.1943199924,-0.07218565399,0.08284019827,-0.1249596817,0.6139898371,1.604840304,0.1416348194,0.1490914928,0.7630808353,2025-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250321T051659_20250321T052402_T43QHC,0.07839588048,-1.513838593,-0.2264992061,-0.1305599277,-0.02966868658,0.07839559105,-0.1015351742,0.6484082,1.598326997,0.1706899005,0.141091452,0.7601921123,2025-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250321T051659_20250321T052402_T43QHE,0.0431287258,3.290256409,-0.1494733888,-0.07252887897,-0.008663407165,0.04290565963,-0.06406976554,0.680745894,1.369013058,0.09566118882,0.07722130928,0.7364930449,2025-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250321T051659_20250321T052402_T44QKH,0.0872187553,-0.740441852,-0.2158543821,-0.1237190614,-0.01728358403,0.08698927294,-0.106937524,0.6465100243,1.565713008,0.1860324236,0.156558403,0.7658183769,2025-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250321T051659_20250321T052402_T44QKK,0.04787655608,-12.67144425,-0.1592233521,-0.07922111823,-0.01378114048,0.04709622424,-0.06568016039,0.6618340444,1.395352246,0.1058959913,0.08476276513,0.7393984623,2025-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T43QFD,0.1029478497,0.1588049544,-0.1887567962,-0.2361021265,-0.09268618812,0.1042923592,-0.1469563366,0.5976512517,1.475624258,0.1627959464,0.1876985495,0.7770308794,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T43QFE,0.09401623657,-0.9354225821,-0.1960748574,-0.2300594985,-0.09279164825,0.09570336843,-0.1405534612,0.6134348042,1.493097904,0.1427845249,0.1722405357,0.7717153658,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T43QGC,0.07767435402,-0.9435360963,-0.1764976706,-0.1578702244,-0.04367830808,0.07856760059,-0.1151368615,0.6367449871,1.434275258,0.1360312382,0.141400231,0.7603287955,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T43QGD,0.1025362181,-0.7032454606,-0.1685604179,-0.1727868759,-0.03853080473,0.1030409048,-0.1352945218,0.6479024217,1.415217747,0.1750195458,0.1854455831,0.775847782,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T43QGE,0.08963549793,0.8651567657,-0.2011353631,-0.2436381409,-0.1039372608,0.09198804011,-0.1435936989,0.598150579,1.508417895,0.1326485692,0.1655540659,0.7693325986,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T43QHC,0.09107612239,-1.508351128,-0.1825663849,-0.1627789595,-0.04213533133,0.09147382677,-0.121567231,0.6383693504,1.452043921,0.1573963456,0.1646278989,0.7687161751,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T43QHD,0.1183090722,-0.7794148579,-0.154507938,-0.1754237083,-0.03098216579,0.1185838975,-0.1453413596,0.6206089988,1.377430731,0.1996184551,0.2134186964,0.7857640369,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T43QHE,0.09874084504,1.244428877,-0.1934369601,-0.2595230318,-0.1088150118,0.1014836701,-0.1553706708,0.5543653839,1.482970818,0.1445430848,0.1826438927,0.775469765,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T44QKH,0.1045518905,-0.4531626236,-0.1797114462,-0.1679624603,-0.03766856734,0.1046055405,-0.1311963976,0.62580439,1.442376864,0.1775374994,0.188261386,0.7772948022,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T44QKJ,0.141202473,-1.936777915,-0.1328061709,-0.1712417599,-0.01396498279,0.1406492339,-0.1577832665,0.62568835,1.320260481,0.2378299842,0.2531299215,0.7995933635,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250326T051711_20250326T053255_T44QKK,0.09967094113,-10.96271553,-0.1938473556,-0.2639456463,-0.1133957873,0.1022876371,-0.1555726426,0.5416546347,1.484247321,0.1446951172,0.1840906203,0.7760208085,2025-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T43QFD,0.09163181824,-0.6292708155,-0.2846529647,-0.2198947005,-0.09565211451,0.09260855655,-0.127221996,0.5873438539,1.807715656,0.1862699871,0.1666708456,0.7695392945,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T43QFE,0.08284883763,-1.064149591,-0.2890277027,-0.2145963367,-0.0970370292,0.08402151007,-0.1203197573,0.604015513,1.819889707,0.1629066387,0.1512162895,0.7641310671,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T43QGC,0.06576853131,-0.9221635446,-0.2345818422,-0.1336246603,-0.04274739846,0.06577361133,-0.09155369506,0.6475376984,1.618553774,0.1483691576,0.1183743793,0.7519625252,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T43QGD,0.09071915375,-1.200604935,-0.235048785,-0.1560227278,-0.04116433972,0.09079988475,-0.1157600125,0.6470054717,1.62517568,0.1904445972,0.1634150324,0.7680223906,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T43QGE,0.07915090439,-0.800202483,-0.2876934537,-0.2326834142,-0.1113090464,0.08104809933,-0.1248492413,0.5818780617,1.813433864,0.1507139032,0.1458649828,0.7622019036,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T43QHC,0.07780852476,-1.241570663,-0.2360014551,-0.1414201944,-0.04255928579,0.07755446372,-0.09956281741,0.6498104009,1.622912666,0.1686535129,0.1395766776,0.7597105299,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T43QHD,0.1035382281,-1.051499157,-0.2219974508,-0.1560533768,-0.03364795952,0.1033032189,-0.1231930496,0.6276498659,1.581521129,0.2138138843,0.185917491,0.7761721822,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T43QHE,0.08713348922,2.181879998,-0.2804353862,-0.2408296185,-0.1113856108,0.08911057231,-0.1332667541,0.5571531491,1.783572434,0.164052099,0.1603754358,0.7674697355,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T44QKH,0.09089902791,-1.239981044,-0.2306068558,-0.150126115,-0.03914865071,0.09059938729,-0.1117224177,0.634693349,1.603303067,0.1886166228,0.1630540427,0.7683039909,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T44QKJ,0.1233962243,-1.648846692,-0.2055231551,-0.1529955493,-0.01866756188,0.1224897566,-0.1348811527,0.629925066,1.529945958,0.2508856424,0.2204477175,0.7883737972,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250328T052231_20250328T052953_T44QKK,0.08763116501,2.948874763,-0.2799774849,-0.2442931587,-0.1151809019,0.08951241318,-0.1331759382,0.5470727167,1.782886874,0.1637972094,0.1610984769,0.7677567057,2025-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250331T051649_20250331T053214_T43QGC,0.04677439482,-0.3284910751,-0.2347157889,-0.0956120926,-0.04060733209,0.04430547464,-0.05533760606,0.6600390866,1.619115847,0.1238906561,0.07973784643,0.7376361219,2025-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250331T051649_20250331T053214_T43QGD,0.05823177623,-0.3639253268,-0.2306781702,-0.09343052691,-0.03309308486,0.05520177889,-0.06066707034,0.6645857914,1.610782511,0.144694412,0.0993487697,0.7447857324,2025-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250331T051649_20250331T053214_T43QGE,0.0334392529,-0.1881229696,-0.254553594,-0.1131024802,-0.07515233542,0.03046000947,-0.03853574419,0.6220119487,1.709615663,0.09421085458,0.05482064416,0.7282323024,2025-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250331T051649_20250331T053214_T43QHC,0.05619948001,-0.3949776841,-0.2342619187,-0.10123502,-0.04038884106,0.05361283814,-0.06118192534,0.6655618811,1.617050114,0.1370586384,0.0964885481,0.743882886,2025-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250331T051649_20250331T053214_T43QHD,0.07709396274,-0.5233785089,-0.2171874338,-0.1125894761,-0.03290520562,0.07449151322,-0.08012331037,0.6426668808,1.565196294,0.1703557374,0.1340646995,0.7576228029,2025-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250331T051649_20250331T053214_T43QHE,0.07416741841,-1.313299763,-0.2713077451,-0.2114069846,-0.1100076109,0.07428074752,-0.1040063221,0.5762110986,1.748311569,0.1406449018,0.1336857181,0.7577715182,2025-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250331T051649_20250331T053214_T44QKH,0.06720866499,-0.4536415751,-0.2262880955,-0.1029816051,-0.03355202374,0.06447235676,-0.06976614658,0.6620777787,1.588785987,0.1530021395,0.1160328041,0.7511837324,2025-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250331T051649_20250331T053214_T44QKJ,0.09364400199,-0.6370581625,-0.1993094767,-0.1082372482,-0.0181594637,0.09061213346,-0.09043288823,0.6464305962,1.509692185,0.1984644392,0.1630772795,0.7681439081,2025-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250331T051649_20250331T053214_T44QKK,0.07497665411,-2.501494417,-0.2704536929,-0.2156639262,-0.1136582153,0.07507300787,-0.1047956069,0.5672734407,1.745919039,0.1400625598,0.1351114744,0.7583110955,2025-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250405T051711_20250405T053138_T43QFD,0.1073052345,1.093690528,-0.2069884419,-0.2406149232,-0.09277806041,0.1088577411,-0.151595097,0.5966328679,1.532568496,0.1749386888,0.1959145431,0.7799569561,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250405T051711_20250405T053138_T43QFE,0.09494181123,0.9936827129,-0.2136518292,-0.2312967158,-0.09266733628,0.09683474571,-0.1420076518,0.6128313307,1.548671404,0.150014232,0.1742763638,0.7724449703,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250405T051711_20250405T053138_T43QGC,0.06914352179,-1.264465613,-0.1883996943,-0.1412596252,-0.04699393113,0.06856767639,-0.09506252118,0.6585017908,1.46976451,0.1295271495,0.1234016234,0.7537418552,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250405T051711_20250405T053138_T43QGD,0.0967326429,-1.313540714,-0.1770736132,-0.1657601753,-0.04226831526,0.09669117271,-0.1245235189,0.6643049863,1.439373361,0.1686590347,0.1740165289,0.7717477714,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250405T051711_20250405T053138_T43QGE,0.0910005349,1.495395095,-0.2126648238,-0.2449062147,-0.104553354,0.09344167735,-0.1444146647,0.6106258189,1.544698343,0.1378263149,0.1681694604,0.7702734266,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250405T051711_20250405T053138_T43QHC,0.08109061526,-1.447787606,-0.2051137247,-0.1482168011,-0.04750018997,0.08020633825,-0.1015259933,0.6508655028,1.52132366,0.152580123,0.1443480998,0.7613777176,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250405T051711_20250405T053138_T43QHD,0.1102474994,-1.25269207,-0.1841453657,-0.168600897,-0.0378261979,0.1098218586,-0.1317049869,0.6256654231,1.46234232,0.1975913917,0.1976480811,0.7801927619,2025-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
