system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20220321T054641_20220321T054641_T43RBK,0.08174641964,0.7723136969,-0.3190750076,-0.2258474253,-0.07170917761,0.08870943027,-0.1565388921,0.74930679,1.961427978,0.1708295851,0.1596577756,0.7668812726,2022-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220321T054641_20220321T054641_T43RBL,0.07675635034,0.4942734162,-0.3226128097,-0.2304643228,-0.07384930419,0.08465920088,-0.1592106713,0.750190722,1.97133218,0.1629570696,0.1523687611,0.764281519,2022-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220321T054641_20220321T054641_T43RCK,0.07656993537,0.4863866757,-0.3296469317,-0.2441529846,-0.09007111764,0.08410175075,-0.1573628176,0.75664538,1.996349059,0.1564490859,0.151364928,0.763973971,2022-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220321T054641_20220321T054641_T43RCL,0.06449319035,0.4497025929,-0.3520473168,-0.2309842986,-0.08835900655,0.07243857286,-0.1454670245,0.7685221339,2.107640476,0.1497281443,0.1303738304,0.7562528849,2022-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220323T053639_20220323T055000_T42RZP,0.06773093756,0.4786615562,-0.3734522556,-0.2538988345,-0.1110015006,0.07513925444,-0.1470507795,0.7715877284,2.197898884,0.1417101812,0.1352355306,0.7583099326,2022-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220323T053639_20220323T055000_T43RBJ,0.0683688193,0.4728286874,-0.372903447,-0.252953777,-0.1096706266,0.07573173004,-0.1473803813,0.7711342353,2.195864785,0.1433213776,0.1363018425,0.7586906916,2022-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220323T053639_20220323T055000_T43RBK,0.08246215527,0.6067730985,-0.3518982017,-0.2318608802,-0.07524584627,0.08962353388,-0.1593043702,0.7518783886,2.105427337,0.171929034,0.1613041632,0.7675489694,2022-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220323T053639_20220323T055000_T43RBL,0.07458011142,0.4681108954,-0.3509838416,-0.2217803955,-0.07009366925,0.08258161716,-0.1539441171,0.7711898894,2.099383227,0.1583781132,0.148630664,0.7629054359,2022-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220323T053639_20220323T055000_T43RCJ,0.084286614,0.7841207526,-0.3439639605,-0.2571442779,-0.1116507201,0.08998809927,-0.1497865505,0.7425030751,2.057871551,0.1616984031,0.1619593816,0.7679536377,2022-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220323T053639_20220323T055000_T43RCK,0.08461164844,0.6465268702,-0.3455546889,-0.2547434455,-0.1005726751,0.09099873985,-0.1582008535,0.7473391491,2.066591113,0.166336283,0.1637785279,0.7686168643,2022-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220323T053639_20220323T055000_T43RCL,0.07112248224,0.4284256488,-0.3565154281,-0.234832176,-0.08426063109,0.0793686646,-0.1535234003,0.7721550365,2.121112033,0.1520276161,0.1428478264,0.7609122175,2022-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220326T054639_20220326T055352_T42RYQ,0.07214592926,0.3595869718,-0.2548042157,-0.2335762184,-0.06894280264,0.08147359272,-0.1672742967,0.795608207,1.692515313,0.1306666531,0.1466362732,0.7623573153,2022-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220326T054639_20220326T055352_T42RYR,0.06453945909,0.323423342,-0.276949497,-0.22682236,-0.07266585935,0.07397748199,-0.1567101164,0.7775765611,1.770971181,0.1253475804,0.1331451474,0.757508778,2022-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220326T054639_20220326T055352_T42RZP,0.06758906162,0.3831521442,-0.3023320911,-0.2599943946,-0.1045923075,0.07647386485,-0.1597811723,0.8097581221,1.870702868,0.118701538,0.1376372425,0.7591939583,2022-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220326T054639_20220326T055352_T43RBJ,0.06624406588,0.3469022579,-0.3040607581,-0.2601774049,-0.1055873069,0.0751796533,-0.1589904338,0.8133502708,1.877171083,0.1167415723,0.1353079949,0.758347197,2022-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220326T054639_20220326T055352_T43RBK,0.08176782935,0.4310214792,-0.2557695822,-0.2367114522,-0.06853976055,0.09043141451,-0.1708671338,0.7954263915,1.698950967,0.1429779924,0.1627579449,0.7681474498,2022-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220326T054639_20220326T055352_T43RBL,0.07346937459,0.3846812382,-0.2676813744,-0.234320079,-0.06968424139,0.08278773021,-0.1672916209,0.7966283166,1.740936341,0.1355060994,0.1490013689,0.7631760793,2022-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220326T054639_20220326T055352_T43RCK,0.07324102588,0.3772198109,-0.2790422156,-0.2528908279,-0.09200076971,0.08222991534,-0.1647148609,0.7926707068,1.78227373,0.1267683722,0.1479967445,0.7628393178,2022-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220326T054639_20220326T055352_T43RCL,0.06611313574,0.3308387448,-0.2803318436,-0.2431781427,-0.08559609893,0.07575428828,-0.1608529271,0.8154489689,1.788568425,0.1197890551,0.136342281,0.7585682866,2022-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T053641_20220328T054918_T42RZP,0.07818082647,0.4263580633,-0.2515982795,-0.2645970776,-0.09941841829,0.08686472426,-0.169653877,0.8079754796,1.67602419,0.1270180583,0.1563396697,0.7659890061,2022-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T053641_20220328T054918_T43RBJ,0.07896922395,0.4183827812,-0.2503616203,-0.2641948169,-0.09826022859,0.08762640198,-0.1703684908,0.8079214821,1.672074742,0.1284186914,0.1577105182,0.7664761737,2022-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T053641_20220328T054918_T43RBK,0.08554475404,0.4503598909,-0.2530544901,-0.2467536038,-0.0739829664,0.09407455039,-0.1758999136,0.7832829402,1.687627923,0.1481888221,0.1693157501,0.770520943,2022-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T053641_20220328T054918_T43RBL,0.07242294794,0.3592932038,-0.2666878355,-0.2333995758,-0.07216007443,0.08169834906,-0.163894231,0.7956298996,1.736739611,0.1331523652,0.1470415413,0.7624454467,2022-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T053641_20220328T054918_T43RCJ,0.09557129756,0.6244108551,-0.2367391834,-0.2747988115,-0.1062967114,0.1026184653,-0.1735845678,0.758074608,1.625997544,0.148993107,0.1846920887,0.7761189364,2022-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T053641_20220328T054918_T43RCK,0.09112698101,0.5449392388,-0.2609384364,-0.270710352,-0.09814383432,0.09877691107,-0.1772705567,0.7627536716,1.713326136,0.1508218759,0.1777781701,0.7736629905,2022-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220328T053641_20220328T054918_T43RCL,0.07047463524,0.3448613333,-0.2763883055,-0.2440606589,-0.08270154205,0.07989323398,-0.1646079506,0.8008633567,1.770885994,0.1298205936,0.143792452,0.7613370064,2022-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220331T054641_20220331T054915_T42RYQ,0.07396644618,0.3485867811,-0.2113294184,-0.2407242411,-0.07076276261,0.08350291671,-0.1728662834,0.8060004605,1.54204043,0.1238948284,0.1502888368,0.7637456173,2022-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220331T054641_20220331T054915_T42RYR,0.06840929792,0.3631525485,-0.2040051276,-0.2355474897,-0.07220292155,0.0783328615,-0.1661457705,0.7939419473,1.515909803,0.1133669192,0.1409842696,0.7603953602,2022-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220331T054641_20220331T054915_T42RZP,0.06634120711,0.3793969258,-0.2924486134,-0.2518633119,-0.09984629158,0.07483055464,-0.1559354864,0.7995263978,1.830349586,0.1208217223,0.1346796294,0.7581202168,2022-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220331T054641_20220331T054915_T43RBJ,0.06526948276,0.3728103105,-0.2933373228,-0.2524262339,-0.1008117587,0.0738717661,-0.1555765621,0.803056512,1.833424601,0.1190498466,0.1329540696,0.7574914513,2022-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220331T054641_20220331T054915_T43RBK,0.07933223585,0.4021933316,-0.2341116817,-0.2416716109,-0.07307432032,0.08817991419,-0.171554454,0.7879407375,1.621188885,0.1361218977,0.1587058448,0.7667576243,2022-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220331T054641_20220331T054915_T43RBL,0.07334536163,0.3498312146,-0.2313206821,-0.2417018363,-0.07323574526,0.0829605428,-0.171434773,0.7920127829,1.84178572,0.1275343112,0.1493125792,0.7633453074,2022-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220331T054641_20220331T054915_T43RCK,0.07051039979,0.3707159691,-0.2761836792,-0.2508759895,-0.09201649538,0.07926694943,-0.1624815379,0.7831789096,1.769867042,0.1270855377,0.1426639792,0.7609411439,2022-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220331T054641_20220331T054915_T43RCL,0.06363741077,0.3170866731,-0.2712356437,-0.2423065002,-0.08585058911,0.07325473805,-0.1597079973,0.8066825671,1.751195807,0.1175955113,0.1318436045,0.7569928385,2022-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220402T053639_20220402T055115_T42RZP,0.07670487224,0.4142717741,-0.2727386493,-0.2599800876,-0.09954966497,0.08507263981,-0.1647073397,0.8106206178,1.753264617,0.1197971043,0.1531142812,0.7648313164,2022-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220402T053639_20220402T055115_T43RBJ,0.07735679729,0.4311883061,-0.2718074104,-0.259437642,-0.09843358763,0.08569122787,-0.1652375799,0.8105879061,1.750149769,0.1210975633,0.1542275977,0.765228625,2022-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220402T053639_20220402T055115_T43RBK,0.08369009733,0.4300105876,-0.2437016613,-0.247359149,-0.07444744239,0.09237995287,-0.1760876979,0.8001753842,1.65278435,0.1319507924,0.1662661302,0.7694840691,2022-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220402T053639_20220402T055115_T43RBL,0.07088498602,0.3328746077,-0.2481364601,-0.2368635959,-0.07302752893,0.08050765513,-0.1666385367,0.8200925253,1.667175374,0.1145615596,0.1448988504,0.761733432,2022-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220402T053639_20220402T055115_T43RCJ,0.09192503938,0.6242579101,-0.254509808,-0.2659331455,-0.1038942452,0.09866725692,-0.1666566809,0.776887355,1.688934662,0.1407780907,0.1775807976,0.7736007375,2022-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220402T053639_20220402T055115_T43RCK,0.09045064725,0.5406367776,-0.2493360059,-0.2669619247,-0.09518422969,0.09808185509,-0.1762462016,0.7862278058,1.670556554,0.1390603626,0.1765274646,0.773244025,2022-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220402T053639_20220402T055115_T43RCL,0.07054140738,0.3289403401,-0.2587499229,-0.247162589,-0.08313592237,0.08024155228,-0.1674148297,0.8167131012,1.703092931,0.1146472341,0.1444196545,0.7616150951,2022-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220407T053641_20220407T053642_T43RBK,0.0771908903,0.3614065395,-0.2743866266,-0.2525671095,-0.08059994632,0.08657384934,-0.1755126299,0.7788971436,1.762457899,0.1411538693,0.1558163406,0.7657537348,2022-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220407T053641_20220407T053642_T43RBL,0.06169334978,0.2897616224,-0.2928166976,-0.2395459213,-0.08369231809,0.07168441804,-0.1589860071,0.8007655014,1.833595991,0.1230674033,0.1290186706,0.7559592881,2022-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220407T053641_20220407T053642_T43RCK,0.0831377005,0.4207128148,-0.2701870018,-0.2697312032,-0.09501440515,0.09177852497,-0.1792993145,0.7663769631,1.745349681,0.1425432357,0.1651830825,0.7691867442,2022-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220407T053641_20220407T053642_T43RCL,0.06219824607,0.2889652043,-0.2973729746,-0.2496137562,-0.091867019,0.07223735021,-0.1614088838,0.8045904172,1.850633659,0.1219939603,0.1300136056,0.7563693866,2022-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220407T053641_20220407T055137_T42RZP,0.07197359318,0.392281518,-0.2991824998,-0.2638902154,-0.1048871818,0.08077836821,-0.1635417019,0.7957723041,1.857230751,0.1292797357,0.1453854817,0.7620189707,2022-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220407T053641_20220407T055137_T43RBJ,0.07264123893,0.3901819817,-0.2980498775,-0.2634340225,-0.1038205434,0.08141621577,-0.1641141468,0.7958400878,1.852931448,0.1304745726,0.146533466,0.7624311556,2022-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220407T053641_20220407T055137_T43RBK,0.07622755691,0.4020127436,-0.2792374504,-0.2504160568,-0.08442622656,0.08517535405,-0.1695203576,0.7880650873,1.782332927,0.1393934225,0.1532992679,0.7648059507,2022-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220407T053641_20220407T055137_T43RCK,0.0858878946,0.4875283637,-0.2800673519,-0.2753936606,-0.1061887222,0.09384997759,-0.174314807,0.761321038,1.784226518,0.1453591442,0.1689109656,0.7705078517,2022-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220410T054641_20220410T054914_T42RYQ,0.05660686068,0.2766529958,-0.324495999,-0.2367114193,-0.08459773597,0.06649587882,-0.1552021802,0.7756042665,1.965683743,0.129432762,0.1196796785,0.7525843009,2022-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220410T054641_20220410T054914_T42RYR,0.05131418391,0.2441528817,-0.3157703225,-0.2320629458,-0.08624098284,0.06159702222,-0.1487912485,0.769775194,1.925649912,0.1173079365,0.1108630915,0.7493434931,2022-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220410T054641_20220410T054914_T42RZP,0.06074045074,0.355010678,-0.3447931475,-0.2544305017,-0.1052683583,0.06978198145,-0.1532625874,0.7752834939,2.05651716,0.1287370923,0.1255933913,0.7547780605,2022-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220410T054641_20220410T054914_T43RBJ,0.05959331642,0.3613640719,-0.3473285814,-0.2547006983,-0.1063364941,0.06870941902,-0.1524960218,0.7780524423,2.06786335,0.1272692624,0.1236630476,0.7540707567,2022-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220410T054641_20220410T054914_T43RBK,0.06388896262,0.3209277173,-0.3215712484,-0.2405601961,-0.08591833221,0.07325975702,-0.1578586872,0.7665604657,1.955319634,0.1375912686,0.131852905,0.7570262555,2022-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220410T054641_20220410T054914_T43RBL,0.05803785181,0.2795622641,-0.3178097887,-0.240110544,-0.08581330115,0.06813470285,-0.1575051722,0.7731290274,1.937178276,0.1286838858,0.1226292447,0.7536327758,2022-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220410T054641_20220410T054914_T43RCK,0.06040286116,0.306715896,-0.3287903096,-0.2505611348,-0.09880532857,0.06977155181,-0.1555193902,0.7703043106,1.984406787,0.1287685592,0.1255745735,0.7547367582,2022-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220410T054641_20220410T054914_T43RCL,0.05229266294,0.2569395282,-0.3310501102,-0.2420800114,-0.09501489259,0.06241638104,-0.150489453,0.7912195543,1.993899397,0.1188308524,0.1123370432,0.7498598481,2022-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T054639_20220415T055553_T42RYQ,0.06027417735,0.270489789,-0.2712837433,-0.2389929576,-0.0778941176,0.07068477189,-0.1641334931,0.8079094584,1.749798766,0.114911779,0.1272192153,0.7553664306,2022-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T054639_20220415T055553_T42RYR,0.05352148611,0.2427302337,-0.2667622846,-0.2331107242,-0.08076511326,0.06422902376,-0.1552633523,0.8105884457,1.729963709,0.1033032233,0.1156002988,0.7510998691,2022-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T054639_20220415T055553_T42RZP,0.06123595292,0.3261581919,-0.3496558757,-0.2606080477,-0.1083380342,0.0706214757,-0.1566943186,0.7851276735,2.079871743,0.1244648516,0.1271044501,0.7553186142,2022-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T054639_20220415T055553_T43RBJ,0.05992508772,0.3134259311,-0.3521041127,-0.2607437318,-0.1094459315,0.06936855183,-0.155720373,0.7880532995,2.091116471,0.1228743744,0.1248494915,0.7544941357,2022-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T054639_20220415T055553_T43RBK,0.06544019692,0.3112161461,-0.2974673555,-0.2432577252,-0.08370401725,0.0751448488,-0.1628341635,0.7994759109,1.856122419,0.127536687,0.1352459255,0.7582823731,2022-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T054639_20220415T055553_T43RBL,0.05946150733,0.2764299669,-0.2831943019,-0.2414128729,-0.08351026306,0.06975717221,-0.1611086966,0.8193666754,1.797453171,0.1156545244,0.1255493106,0.754706945,2022-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T054639_20220415T055553_T43RCK,0.05866626619,0.2865121909,-0.3187207083,-0.2574806555,-0.1044581076,0.06855303845,-0.1571943655,0.8046912087,1.938881917,0.1140311386,0.1233817007,0.7539501192,2022-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220415T054639_20220415T055553_T43RCL,0.05045380029,0.2383516195,-0.3230713356,-0.2471087232,-0.09918072882,0.06100706359,-0.1516492184,0.8306906743,1.957509141,0.1066009163,0.109800755,0.7489376156,2022-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T053651_20220417T053645_T42RZP,0.05894136368,0.342734958,-0.3916136821,-0.2555247756,-0.1136235276,0.06754844119,-0.1461495405,0.7548128651,2.291558913,0.1410760859,0.1215741015,0.7532972416,2022-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T053651_20220417T053645_T43RBJ,0.05954771293,0.3369577518,-0.3911258113,-0.2550593742,-0.1125990005,0.0681302787,-0.1466778573,0.7546372764,2.289328973,0.1423766971,0.1226212835,0.7536777185,2022-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T053651_20220417T053645_T43RBK,0.05953499837,0.333952598,-0.3862236819,-0.2430087637,-0.09563450558,0.06861454235,-0.1508374412,0.7456108655,2.26561307,0.1506913417,0.1234929997,0.75394552,2022-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T053651_20220417T053645_T43RBL,0.04663846328,0.2399530844,-0.3844524309,-0.2347796647,-0.09723807708,0.05664798672,-0.1407270801,0.7793145549,2.253665181,0.1290918633,0.1019557589,0.7460003836,2022-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T053651_20220417T053645_T43RCJ,0.07186886902,0.4912232688,-0.3769894165,-0.262868435,-0.1205792747,0.07897241899,-0.146971499,0.712660106,2.215044512,0.1548631454,0.1421342466,0.7608223999,2022-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T053651_20220417T053645_T43RCK,0.067109967,0.4158126952,-0.3856596917,-0.2614289996,-0.113408066,0.07511016789,-0.1525476964,0.7208879621,2.260943858,0.1547541523,0.1351831656,0.758285521,2022-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220417T053651_20220417T053645_T43RCL,0.04488448772,0.2303869945,-0.4040212232,-0.2421078678,-0.1047702673,0.05500093372,-0.1408959821,0.7721462587,2.359601242,0.1319120552,0.0989912786,0.7449301273,2022-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220420T054641_20220420T054642_T42RYR,0.03643340545,0.08082112557,-0.3323929493,-0.1861505762,-0.0673074983,0.04540248898,-0.1209798539,0.7733000667,2.043835213,0.1156618047,0.08171606009,0.7384473421,2022-04-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220422T053639_20220422T054244_T42RZP,0.06370835846,0.3819206943,-0.3796319481,-0.2564071807,-0.1112040553,0.07216768063,-0.1494707473,0.7771363237,2.227978122,0.1354588502,0.12988782,0.7563515566,2022-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220422T053639_20220422T054244_T43RBJ,0.06426040793,0.3553916493,-0.379203385,-0.2558583838,-0.1102111147,0.07268812287,-0.1498795784,0.7772329806,2.225949239,0.1367871698,0.1308244999,0.7566910652,2022-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220422T053639_20220422T054244_T43RBK,0.06426029667,0.3523359897,-0.36457971,-0.2428545524,-0.09127913184,0.07320109257,-0.1549828992,0.7778249536,2.153991281,0.141356099,0.1317479836,0.7569897602,2022-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220422T053639_20220422T054244_T43RBL,0.04979642275,0.2525645096,-0.3475194082,-0.2266016485,-0.08511139563,0.05979529749,-0.144298017,0.8219503754,2.069496337,0.1143010795,0.1076206757,0.7481249149,2022-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220422T053639_20220422T054244_T43RCJ,0.07331392215,0.5214014707,-0.3785777857,-0.2592071578,-0.1172421693,0.08020971888,-0.1464413203,0.7377075951,2.223395771,0.1536836137,0.1443611155,0.7616415716,2022-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220422T053639_20220422T054244_T43RCK,0.07160010816,0.462932073,-0.3683383492,-0.2603281025,-0.108856856,0.07943869964,-0.1558858688,0.7531572754,2.172380187,0.1502171817,0.1429736415,0.7611399074,2022-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T054629_20220425T055554_T42RYQ,0.04209278815,0.2209468177,-0.394205523,-0.230995495,-0.09342223668,0.0521902766,-0.1405966436,0.7656101513,2.304899061,0.1335670719,0.09393240586,0.7430456266,2022-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T054629_20220425T055554_T42RYR,0.03465453432,0.188496701,-0.4023102964,-0.2245301304,-0.09604080916,0.04502678841,-0.1313246017,0.7618237555,2.348291253,0.1256652301,0.08103979648,0.7382261597,2022-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T054629_20220425T055554_T42RZP,0.05385230827,0.4140270689,-0.3931449489,-0.2552680209,-0.1154219688,0.0627358456,-0.1440921922,0.7683759891,2.302097766,0.1342502731,0.1129114906,0.7500441215,2022-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T054629_20220425T055554_T43RBJ,0.05262139297,0.3421935498,-0.3953860517,-0.2556701846,-0.1165566106,0.0615962617,-0.1433662224,0.7714713117,2.313421993,0.1325204279,0.1108605255,0.7492997431,2022-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T054629_20220425T055554_T43RBK,0.05230584021,0.2724017679,-0.3841908606,-0.2384903374,-0.09511592832,0.06189317447,-0.1466849899,0.7671631527,2.252855284,0.1414660771,0.1113954228,0.7495118264,2022-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T054629_20220425T055554_T43RBL,0.04309431234,0.2254503705,-0.3921606228,-0.2319102318,-0.09496182084,0.05311038883,-0.1400155165,0.7767720466,2.295603338,0.1324878783,0.09558844763,0.7436392355,2022-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T054629_20220425T055554_T43RCK,0.04631751755,0.2423792202,-0.3958525145,-0.2517031912,-0.1123033223,0.05634443268,-0.1435319523,0.7655393038,2.312996774,0.1275846517,0.1014087018,0.7458389697,2022-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220425T054629_20220425T055554_T43RCL,0.0389756352,0.2005121005,-0.3985595709,-0.2412713525,-0.1063032064,0.04951942419,-0.138532674,0.7922816622,2.327732472,0.12079753,0.08912533577,0.7412496257,2022-04-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220427T053651_20220427T055010_T42RZP,0.05941126549,0.3613667307,-0.3855051886,-0.2578553171,-0.1133894874,0.06832888436,-0.1488197011,0.759883519,2.258888355,0.1392388605,0.1229788671,0.7537994504,2022-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220427T053651_20220427T055010_T43RBJ,0.06004371004,0.3480477937,-0.384824424,-0.2574355712,-0.1123941977,0.06893636015,-0.1493647492,0.7600086694,2.255669727,0.1404767327,0.1240721972,0.7541963982,2022-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220427T053651_20220427T055010_T43RBK,0.06081955237,0.2970419687,-0.36679299,-0.2477803428,-0.0961507616,0.07027003845,-0.1552890102,0.7628785639,2.164600306,0.1438207415,0.1264727042,0.7550397307,2022-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220427T053651_20220427T055010_T43RBL,0.04427571201,0.2199370954,-0.382671769,-0.2360610943,-0.09831311846,0.054671286,-0.1410111745,0.7883226652,2.244115771,0.1242823196,0.09839826475,0.7446836723,2022-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220427T053651_20220427T055010_T43RCJ,0.07164333346,0.4774273818,-0.3749852125,-0.2664204795,-0.1218629331,0.07909084019,-0.1494399946,0.7153903666,2.204316021,0.152468921,0.1423475214,0.760904324,2022-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220427T053651_20220427T055010_T43RCK,0.06954177956,0.3970220847,-0.3684616173,-0.2683965159,-0.1139925682,0.07797642047,-0.1592805505,0.7330332721,2.171503263,0.1497969202,0.1403419665,0.7601727667,2022-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220427T053651_20220427T055010_T43RCL,0.0462934441,0.2262776749,-0.3815031924,-0.2459804207,-0.1045672623,0.05669717583,-0.1451384126,0.7891927965,2.236652785,0.1241068505,0.1020442978,0.7460656561,2022-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220430T054641_20220430T054918_T42RYQ,0.04251925036,0.2181358189,-0.3918273842,-0.2329568711,-0.09464887344,0.0527936128,-0.1414145012,0.7566450689,2.292467752,0.1362469612,0.09501834313,0.7434479532,2022-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220430T054641_20220430T054918_T42RYR,0.03403228018,0.1800216203,-0.4032484446,-0.227324573,-0.09913186593,0.04471896287,-0.1311471418,0.7424517552,2.353760041,0.1272517731,0.08048578075,0.7380113325,2022-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220430T054641_20220430T054918_T42RZP,0.05070669132,0.3300727862,-0.416682102,-0.2522132944,-0.1144847705,0.05984320253,-0.1417696852,0.730956921,2.437218122,0.1482677578,0.1077054562,0.7480436644,2022-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220430T054641_20220430T054918_T43RBJ,0.04908180955,0.349099214,-0.4196754785,-0.2525627659,-0.1158944632,0.0583193229,-0.1407410754,0.7332055921,2.453884636,0.1459258011,0.1049628426,0.7470517227,2022-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20220430T054641_20220430T054918_T43RBK,0.05109440543,0.2597109597,-0.3850891166,-0.2402242091,-0.09709144087,0.06093449585,-0.1465186132,0.7469448478,2.259701358,0.1429810892,0.1096699824,0.7488624723,2022-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
