system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20250421T053701_20250421T054857_T43RBL,0.06933434097,0.3128326559,-0.2457412886,-0.2393309621,-0.07372093908,0.07927123074,-0.1685639383,0.7897969364,1.654503403,0.1234107963,0.1426740263,0.7609941073,2025-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250421T053701_20250421T054857_T43RCJ,0.1064114555,0.6552582205,-0.2246833535,-0.272087815,-0.09233221155,0.1130716997,-0.1844462219,0.6813016903,1.585487771,0.1662175946,0.2035063408,0.7828374289,2025-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250421T053701_20250421T054857_T43RCK,0.09651185706,0.4887290914,-0.2209555619,-0.2743259088,-0.08906157911,0.1046559438,-0.1899388175,0.7231972717,1.570971879,0.1507899669,0.1883601971,0.7774902584,2025-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250423T054251_20250423T054806_T42RZP,0.1056470847,0.5136684448,-0.218960413,-0.2807864298,-0.08731417004,0.1139834979,-0.1983863205,0.713398531,1.565423267,0.1663747595,0.2051487117,0.7834632416,2025-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250423T054251_20250423T054806_T43RBJ,0.1061999367,0.5353970348,-0.2190995671,-0.2794032436,-0.08593723295,0.114475942,-0.1982803374,0.7173680607,1.566059449,0.1680368783,0.2060349907,0.7837701558,2025-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250423T054251_20250423T054806_T43RBK,0.0954632818,0.4404672819,-0.2133820532,-0.2600895089,-0.07100937498,0.1046534808,-0.1926358828,0.7733665752,1.546848718,0.15620643,0.1883568245,0.7774534871,2025-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250423T054251_20250423T054806_T43RBL,0.07488205412,0.3118785944,-0.2224265136,-0.2448950483,-0.07190350637,0.08527055716,-0.1760766933,0.8136176739,1.575082065,0.1271345257,0.1534719096,0.7649211962,2025-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250423T054251_20250423T054806_T43RCJ,0.1136280672,0.641538511,-0.2040024209,-0.282562525,-0.09357755206,0.1207055638,-0.1941825469,0.6977814419,1.518400971,0.1742717625,0.2172459409,0.7876841191,2025-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250423T054251_20250423T054806_T43RCK,0.1022004871,0.5068676416,-0.2094564433,-0.2823094827,-0.09020516696,0.1106268574,-0.1971594611,0.7402718389,1.53375741,0.1578877367,0.1991067674,0.7813145829,2025-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250423T054251_20250423T054806_T43RCL,0.07257941751,0.3001999663,-0.2341008318,-0.2550507051,-0.08245381161,0.08313930446,-0.1763043914,0.8273693458,1.613131353,0.1227021218,0.1496356748,0.7635695254,2025-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250424T054701_20250424T060001_T42RYQ,0.06251493776,0.283310852,-0.2802614428,-0.2429947338,-0.07920115359,0.07278918105,-0.1670000775,0.7496480974,1.781791412,0.1234374061,0.1310068163,0.7567565533,2025-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250424T054701_20250424T060001_T42RYR,0.04572696375,0.2034700552,-0.2831152463,-0.2314568362,-0.0841875132,0.05677297289,-0.1502001462,0.766392135,1.791872835,0.1019246268,0.1021810292,0.7461133323,2025-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250424T054701_20250424T060001_T42RZP,0.09258365802,0.5416689762,-0.2658284811,-0.2764367363,-0.0995273596,0.100412213,-0.1819521105,0.673341722,1.728288477,0.1547643354,0.1807211073,0.7747860706,2025-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250424T054701_20250424T060001_T43RBJ,0.09114634089,0.5014811432,-0.2696521854,-0.2756875665,-0.1000178299,0.09904628657,-0.1806864626,0.6774420196,1.742509879,0.1531862856,0.1782628002,0.773913877,2025-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250424T054701_20250424T060001_T43RBK,0.07667146786,0.3690786017,-0.2737011803,-0.2482187687,-0.07921803311,0.08595683783,-0.1723826288,0.7444703508,1.757441161,0.1423779249,0.154705357,0.7653765125,2025-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250424T054701_20250424T060001_T43RBL,0.06271875629,0.2661367965,-0.2757310963,-0.2437963848,-0.08058410198,0.0730824578,-0.1664547069,0.759403465,1.765239376,0.1232684465,0.1315345999,0.7569067661,2025-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250424T054701_20250424T060001_T43RCK,0.06543890447,0.2954587266,-0.2885572228,-0.2585043984,-0.09406632267,0.07570894289,-0.1685548952,0.7701814483,1.813855049,0.1234901689,0.1362613358,0.7586776222,2025-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250424T054701_20250424T060001_T43RCL,0.05811628492,0.2610632049,-0.2881615839,-0.2480554168,-0.09116030488,0.068650011,-0.160552783,0.7887496018,1.811483135,0.1140135922,0.1235567695,0.7540345663,2025-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250426T053639_20250426T054131_T42RZP,0.0919261913,0.4932911134,-0.368511241,-0.266304509,-0.09366161558,0.09972247896,-0.1770963093,0.6682343007,2.174342429,0.1856055537,0.1794812689,0.774322826,2025-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250426T053639_20250426T054131_T43RBJ,0.09230580376,0.5257441234,-0.3691100298,-0.2647299638,-0.0923566881,0.1000315765,-0.176733613,0.6717936783,2.177859712,0.1874215878,0.1800375508,0.7745157722,2025-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250426T053639_20250426T054131_T43RBK,0.07953214407,0.4449244877,-0.3672443905,-0.2414432473,-0.07838470216,0.08777798874,-0.1662066137,0.7315934845,2.166613288,0.1729127651,0.1579836653,0.7665586185,2025-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250426T053639_20250426T054131_T43RBL,0.05945367256,0.3064540435,-0.3724680621,-0.2259762347,-0.07939660784,0.06869746673,-0.1492442549,0.7775483274,2.190319291,0.1416332156,0.1236429067,0.7540532591,2025-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250426T053639_20250426T054131_T43RCJ,0.09593611813,0.6421478216,-0.346573091,-0.2593772559,-0.09591550591,0.1022896102,-0.1677467877,0.66910695,2.072593037,0.1891448901,0.1841006459,0.7759170337,2025-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250426T053639_20250426T054131_T43RCK,0.08254946575,0.5378637478,-0.3598393271,-0.2515195833,-0.09109914162,0.08986555277,-0.1643988301,0.7019397906,2.14279046,0.1755307937,0.1617402033,0.7679073635,2025-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250426T053639_20250426T054131_T43RCL,0.05753203813,0.2965798027,-0.3827204352,-0.2352522563,-0.09019762266,0.06688123344,-0.1481990392,0.7812031602,2.242343196,0.1401121201,0.1203737436,0.7528652896,2025-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250426T053639_20250426T055151_T42RZP,0.09145695511,0.4895429742,-0.3571079871,-0.2669382941,-0.09317181702,0.09956026461,-0.1781989551,0.655995791,2.118104016,0.1799591244,0.1791896326,0.7742036787,2025-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250426T053639_20250426T055151_T43RBJ,0.0921491201,0.4959020254,-0.3561395499,-0.2667360403,-0.09258754551,0.10022489,-0.1785826205,0.6550964945,2.113540938,0.1810752019,0.1803858175,0.7746309726,2025-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250429T054639_20250429T055535_T42RYQ,0.05862069094,0.2688997686,-0.3468125721,-0.2402436907,-0.082959812,0.06869142268,-0.1604800208,0.7636971498,2.069791098,0.1398243965,0.123631506,0.7540563356,2025-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250429T054639_20250429T055535_T42RZP,0.08029985351,0.4934983817,-0.385681755,-0.2670147666,-0.1078550535,0.08780379337,-0.1639012854,0.6470712811,2.261684909,0.1839096056,0.1580282653,0.7666042004,2025-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250429T054639_20250429T055535_T43RBJ,0.07927543627,0.7707919952,-0.3866737709,-0.2667104814,-0.1083018991,0.08683381656,-0.1631517342,0.6527209254,2.266415297,0.1817364636,0.1562825786,0.7659826755,2025-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250429T054639_20250429T055535_T43RBK,0.0715321854,0.3907089398,-0.3299791189,-0.2367873877,-0.07792436051,0.08025390273,-0.1620001532,0.76136135,2.000965024,0.1555891863,0.1444409724,0.7616550337,2025-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250429T054639_20250429T055535_T43RCL,0.05754207075,0.2878809426,-0.3479847925,-0.2493399558,-0.09896279184,0.06713385869,-0.1541886179,0.8059762703,2.070186448,0.1268079018,0.1208276115,0.7530458067,2025-04-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250501T053701_20250501T054923_T42RZP,0.07418126491,0.5024141243,-0.3746463688,-0.2538119856,-0.1019906777,0.08147923636,-0.1558827334,0.6318549145,2.203145782,0.174058443,0.1466466384,0.7624792638,2025-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250501T053701_20250501T054923_T43RBJ,0.07464341882,0.5164719328,-0.3746687354,-0.2523825175,-0.1007635812,0.08186642137,-0.1556053463,0.6353808937,2.2035992,0.1754500408,0.1473434712,0.7627287581,2025-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250501T053701_20250501T054923_T43RBK,0.06580522237,0.3525233055,-0.3685600631,-0.2360739044,-0.0895203445,0.07351940448,-0.1497687944,0.6906193248,2.17843695,0.1621056722,0.132320689,0.7572228252,2025-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250501T053701_20250501T054923_T43RBL,0.0507302665,0.2880431127,-0.3864975667,-0.2337049704,-0.09507987736,0.05975411841,-0.1417938393,0.7295897718,2.264715505,0.1411004498,0.1075462611,0.7481123064,2025-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250501T053701_20250501T054923_T43RCJ,0.08160176693,0.6913724985,-0.3632976028,-0.2543393875,-0.1072062464,0.08758416931,-0.1512957799,0.6308898266,2.146772911,0.1781400601,0.1576335039,0.7664405876,2025-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250501T053701_20250501T054923_T43RCL,0.04450526273,0.2233870791,-0.3661272324,-0.2219219318,-0.09339597029,0.05298569405,-0.131641385,0.7334314775,2.188820646,0.1309980831,0.09536438124,0.7435428567,2025-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250506T055251_20250506T055250_T42RYQ,0.03170942086,0.285868226,-0.4230199519,-0.185064947,-0.0844308215,0.03825573046,-0.102567838,0.6675339984,2.489168528,0.163122013,0.06885247237,0.733550561,2025-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250506T055251_20250506T055250_T42RYR,0.02499561568,0.1683112817,-0.4553392581,-0.2146493905,-0.1045168002,0.03459013262,-0.1126681688,0.6980688252,2.678659158,0.1498082729,0.06225550869,0.7311053647,2025-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250509T054639_20250509T055509_T42RYQ,0.01702115111,0.8855246059,-0.3516739948,-0.1172280347,-0.05001813363,0.02146802167,-0.06778777924,0.649415736,2.107896518,0.1443762648,0.03863775003,0.722061005,2025-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250509T054639_20250509T055509_T42RYR,0.01355650696,0.3849282406,-0.3306285612,-0.1375149945,-0.06740555344,0.01899912807,-0.07097087691,0.7072102865,2.034169038,0.1181689114,0.0341950814,0.7203890853,2025-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250509T054639_20250509T055509_T43RBK,0.03495065119,0.4840529573,-0.4193226504,-0.1647949744,-0.0765297524,0.04021148492,-0.08957386117,0.6667858666,2.474924459,0.1814951214,0.07237221203,0.7349097808,2025-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250509T054639_20250509T055509_T43RCK,0.03013791739,0.2965772456,-0.4835349274,-0.2064317252,-0.1085487013,0.0373691795,-0.1001433122,0.6847579223,2.87853518,0.180262031,0.06725703922,0.7330145121,2025-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250509T054639_20250509T055509_T43RCL,0.02099877987,0.2120098635,-0.4798722572,-0.1925408353,-0.1051519463,0.02811153301,-0.08931538244,0.6947793045,2.856628024,0.1685046738,0.05059520901,0.7266539784,2025-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250511T053701_20250511T054137_T42RZP,0.07033932482,0.4145393094,-0.4295684071,-0.2620784791,-0.1145720098,0.07785536179,-0.1520988739,0.6234833255,2.513194594,0.1895248151,0.1401242462,0.7600662472,2025-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250511T053701_20250511T054137_T43RBJ,0.07110205835,0.4466226257,-0.4283266573,-0.2605748511,-0.1129254227,0.07854630979,-0.1521536855,0.6268738472,2.506074315,0.1910746388,0.1413677779,0.7605112069,2025-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250511T053701_20250511T054137_T43RBK,0.06641630554,0.3838405701,-0.4212143626,-0.2419137557,-0.09684855589,0.07445616179,-0.1485426865,0.6856467766,2.46131197,0.1825110488,0.1340064219,0.7578040612,2025-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250511T053701_20250511T054137_T43RBL,0.04459189033,0.2442730706,-0.4329464335,-0.231143517,-0.09927990439,0.05422254237,-0.1349543825,0.7196237322,2.529592553,0.152283594,0.09759042724,0.7443862932,2025-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250511T053701_20250511T054137_T43RCJ,0.08297299202,0.4186306971,-0.4219061074,-0.2659188193,-0.1180097858,0.08922963376,-0.1527552236,0.6177434941,2.469548007,0.2030583841,0.1605949749,0.7674551802,2025-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250511T053701_20250511T054137_T43RCK,0.0730500361,0.5578891827,-0.4214958525,-0.2625903571,-0.1135646526,0.08037394624,-0.1536370621,0.6560094964,2.463759468,0.1865874,0.1446566439,0.7617014312,2025-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250511T053701_20250511T054137_T43RCL,0.04161360556,0.2277758939,-0.432161186,-0.2393543468,-0.1078627043,0.05154432756,-0.1349780307,0.7231928366,2.524330689,0.1454049405,0.09276997935,0.7426014759,2025-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250513T054251_20250513T054813_T42RZP,0.07736880201,0.547266765,-0.4393224135,-0.2603757468,-0.1068083559,0.08511768578,-0.1579863638,0.6478589441,2.575424111,0.2041283891,0.1531954277,0.7648134115,2025-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250513T054251_20250513T054813_T43RBJ,0.07810476987,0.5316667611,-0.4379439642,-0.2587864975,-0.1051760946,0.08577131473,-0.15793755,0.6510965825,2.567084026,0.2057778372,0.1543717904,0.7652323708,2025-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250513T054251_20250513T054813_T43RBK,0.07213635753,0.4272695396,-0.4250124847,-0.2356069862,-0.08858586429,0.08008436973,-0.1501549761,0.7047023316,2.48450342,0.198814586,0.1441364115,0.7615044499,2025-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250513T054251_20250513T054813_T43RBL,0.04769115936,0.2647099537,-0.4293269687,-0.2199610664,-0.09099914862,0.05697770156,-0.131593257,0.7397291596,2.507381483,0.1616181572,0.1025493755,0.7462453771,2025-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250513T054251_20250513T054813_T43RCJ,0.08800000811,0.715808629,-0.4314791203,-0.2639058667,-0.1125810027,0.09442047443,-0.1560060869,0.6305566444,2.529237404,0.2187214095,0.1699378388,0.7708098881,2025-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250513T054251_20250513T054813_T43RCK,0.07790200451,0.5772802477,-0.4294802123,-0.2590690425,-0.107415869,0.08530603483,-0.1560275845,0.6717297829,2.511977439,0.2012248272,0.1535337456,0.7649213519,2025-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250513T054251_20250513T054813_T43RCL,0.04551234114,0.2526116299,-0.4388061551,-0.2283646228,-0.09921770248,0.05499925056,-0.1321488769,0.7395740978,2.566616589,0.1589989924,0.09898834016,0.7449277885,2025-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250514T054651_20250514T055605_T42RYQ,0.05264873703,0.2751823765,-0.3819731663,-0.2295702552,-0.08704786563,0.0624167749,-0.145426884,0.7334327171,2.239894229,0.1439896377,0.1123382441,0.7498442965,2025-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250514T054651_20250514T055605_T42RYR,0.02893593251,0.1646048708,-0.3847514975,-0.2189245723,-0.09421281544,0.04005586304,-0.1273468091,0.7382555597,2.253491845,0.113549028,0.07209325699,0.7348082039,2025-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250514T054651_20250514T055605_T42RZP,0.07609984475,1.054353941,-0.3928691416,-0.2621130165,-0.1081810719,0.08378279079,-0.1584172582,0.6517557479,2.300793417,0.1803144498,0.1507918109,0.7639056251,2025-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250514T054651_20250514T055605_T43RBJ,0.07460593442,-1.22641776,-0.3942274307,-0.2612899904,-0.1082985645,0.08239421832,-0.1574266713,0.6557270529,2.307638111,0.1780357331,0.1482927245,0.7630119006,2025-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250514T054651_20250514T055605_T43RBK,0.06988841935,0.3963216812,-0.3747003633,-0.2366304236,-0.08700676762,0.07847434649,-0.1527651144,0.7229404358,2.202487588,0.1696733562,0.1412380238,0.7604467791,2025-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250514T054651_20250514T055605_T43RBL,0.04843694683,0.252508781,-0.3857834238,-0.232773137,-0.09165822615,0.05861839166,-0.1441735977,0.7314605477,2.260812178,0.1417867893,0.1055018752,0.747288368,2025-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250514T054651_20250514T055605_T43RCK,0.0562060418,0.2999722232,-0.3931435308,-0.2461329939,-0.1037367852,0.06563827106,-0.1461155697,0.7309798664,2.298212818,0.1492638899,0.1181356915,0.7520231565,2025-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250514T054651_20250514T055605_T43RCL,0.04531981966,0.2349968665,-0.4020162117,-0.2361099287,-0.1011237464,0.05544726228,-0.1382682407,0.7426710341,2.347064556,0.138539561,0.09979417408,0.7452205187,2025-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250516T053639_20250516T054158_T42RZP,0.08019557694,0.5650887314,-0.4465123749,-0.2614411621,-0.1041454051,0.08818399533,-0.161720827,0.65547379,2.622383418,0.2071906554,0.158714331,0.7667999918,2025-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250516T053639_20250516T054158_T43RBJ,0.08099903895,0.175109622,-0.4451490035,-0.2601087268,-0.1026127665,0.08891103144,-0.161839142,0.6588387823,2.613893707,0.2088122592,0.1600228128,0.7672655477,2025-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250516T053639_20250516T054158_T43RBK,0.07796286235,0.4751469871,-0.4274733777,-0.2434720506,-0.08620131114,0.08638678983,-0.1606373263,0.7236254372,2.500140193,0.1989702457,0.1554797783,0.7656167432,2025-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250516T053639_20250516T054158_T43RBL,0.05367590752,0.264004962,-0.4316132897,-0.2305947702,-0.08920381042,0.06361299055,-0.14435662,0.7678438952,2.521465606,0.1562529284,0.1144918687,0.7506680853,2025-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250516T053639_20250516T054158_T43RCJ,0.09107920553,1.027416863,-0.4353574635,-0.2639592106,-0.1080089191,0.09776669075,-0.1605720347,0.653127818,2.553824043,0.2233039913,0.1759604338,0.772948279,2025-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250516T053639_20250516T054158_T43RCK,0.08141617494,0.57566154,-0.4314554423,-0.2624712038,-0.1047676956,0.08915166823,-0.1621746503,0.6990766338,2.524713908,0.2030579617,0.1604551775,0.7674253857,2025-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250516T053639_20250516T054158_T43RCL,0.05217080259,0.2554011918,-0.4331376025,-0.2390112223,-0.09758361345,0.0623081826,-0.144810195,0.771270792,2.530367093,0.1525321406,0.1121431997,0.7498171516,2025-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250519T054639_20250519T055748_T42RYQ,0.05488622388,0.2768755107,-0.4076844502,-0.2303924734,-0.08549227401,0.06476743137,-0.1477920374,0.7553223814,2.381969845,0.1643617042,0.1165688837,0.7513937766,2025-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250519T054639_20250519T055748_T42RYR,0.03013046228,0.1593689543,-0.4220561983,-0.2167345737,-0.09123356985,0.04134370697,-0.1280466575,0.7629024371,2.463563094,0.1309528454,0.07441115673,0.7356920831,2025-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250519T054639_20250519T055748_T42RZP,0.07329106297,0.4451272773,-0.4431719788,-0.2674163451,-0.1148442356,0.08132085006,-0.1573648581,0.6460330567,2.600470757,0.2052571873,0.1463607157,0.7622671296,2025-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250519T054639_20250519T055748_T43RBJ,0.07173663053,0.434652414,-0.4449768088,-0.266576045,-0.1151047352,0.07986853743,-0.1562325437,0.6494228737,2.6117102,0.2030661344,0.1437469053,0.7613343872,2025-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250519T054639_20250519T055748_T43RBK,0.07064458843,0.3803806984,-0.4123826626,-0.2394986206,-0.08749689444,0.07948042137,-0.1552547883,0.7350794948,2.409311824,0.193116342,0.1430487205,0.7611068101,2025-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250519T054639_20250519T055748_T43RBL,0.04926552916,0.241395821,-0.4133328177,-0.2338316809,-0.09012581524,0.05974510982,-0.1467793672,0.7563133377,2.414974736,0.156038161,0.1075297649,0.7480375985,2025-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250519T054639_20250519T055748_T43RCK,0.05617813789,0.2791140643,-0.4237407875,-0.2535616535,-0.1071958863,0.06621973132,-0.1504650609,0.7527902617,2.473246842,0.1604818877,0.1191822168,0.7524112942,2025-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250519T054639_20250519T055748_T43RCL,0.04638315643,0.2265069496,-0.4263263133,-0.2426518926,-0.1034016534,0.0568804158,-0.1428372513,0.7675191295,2.488693904,0.1489171865,0.1023735879,0.7461857485,2025-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250521T053701_20250521T054238_T42RZP,0.07237557784,0.4533416308,-0.4235026773,-0.2669110675,-0.1111770945,0.08079472033,-0.1605134041,0.6310145778,2.47713142,0.185029259,0.1454150256,0.7619605407,2025-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250521T053701_20250521T054238_T43RBJ,0.07339584186,0.4405993557,-0.4215703183,-0.2656492309,-0.1094679244,0.08174374794,-0.1608771879,0.6345956687,2.46603135,0.1863885066,0.1471230642,0.7625738522,2025-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250521T053701_20250521T054238_T43RBK,0.07623823563,0.4483349105,-0.3772166224,-0.2478653849,-0.08753744951,0.08485041485,-0.1638740998,0.7129483503,2.218816334,0.1755351074,0.1527146681,0.7646173292,2025-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250521T053701_20250521T054238_T43RBL,0.05260071158,0.2653397253,-0.3743935073,-0.2303345876,-0.08850875425,0.06234629205,-0.1447740477,0.758650562,2.199428898,0.1372460925,0.112212009,0.7498307073,2025-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250521T053701_20250521T054238_T43RCJ,0.08745347609,0.7300615781,-0.4012823049,-0.2686024877,-0.1118611332,0.09435560674,-0.1616342346,0.636635062,2.350188025,0.1975852391,0.1698211604,0.7707376421,2025-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250521T053701_20250521T054238_T43RCK,0.07807692735,0.505904712,-0.3865682376,-0.2646952621,-0.1065962172,0.08590302759,-0.1627045533,0.6865527984,2.266429341,0.1763714229,0.1546082647,0.7653126797,2025-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250521T053701_20250521T054238_T43RCL,0.04724511512,0.2416639616,-0.3871376446,-0.2379993378,-0.09957051881,0.05725583677,-0.1417925762,0.7550268601,2.265104558,0.1327759216,0.1030498418,0.7464469827,2025-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250524T054701_20250524T055534_T42RYQ,0.04813557328,0.2733291954,-0.4176979205,-0.2289940537,-0.09413905616,0.05738272336,-0.1378151521,0.7035848739,2.438449334,0.158761527,0.1032775811,0.7464859008,2025-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250524T054701_20250524T055534_T42RYR,0.0217758958,0.1390140172,-0.4281010672,-0.2215428638,-0.1055023338,0.03255088369,-0.1188173191,0.7101263373,2.500111635,0.1234542417,0.05858545622,0.7296881944,2025-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250524T054701_20250524T055534_T42RZP,0.07791053966,0.4912721058,-0.3789006927,-0.266472487,-0.1075899144,0.08596335449,-0.1635221706,0.6589650445,2.226443247,0.1747193863,0.154716471,0.7653146764,2025-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250524T054701_20250524T055534_T43RBJ,0.07630369081,0.376027946,-0.3816881883,-0.2655865882,-0.1078957949,0.08444526161,-0.1623226159,0.6615233628,2.240693565,0.1730333856,0.15198427,0.7643394043,2025-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250524T054701_20250524T055534_T43RBK,0.06487564415,0.3809178305,-0.3986366634,-0.2373935467,-0.09317411647,0.07323460359,-0.1474851716,0.7016557221,2.330455646,0.1756230303,0.1318072921,0.7570034304,2025-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250524T054701_20250524T055534_T43RBL,0.04369413522,0.2603176148,-0.4101575453,-0.2352346059,-0.1000532205,0.05354239857,-0.1384265593,0.7166554701,2.394713036,0.1449252563,0.09636580533,0.7439084851,2025-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250524T054701_20250524T055534_T43RCK,0.05124280401,0.2847653681,-0.4034708284,-0.2494419543,-0.1113839768,0.06046815325,-0.1419728414,0.7276156289,2.354705303,0.1444600601,0.1088303061,0.7486024785,2025-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250524T054701_20250524T055534_T43RCL,0.04311342964,0.232585815,-0.4083408661,-0.2403933986,-0.1073935095,0.05296760186,-0.1365140318,0.7421830015,2.38249363,0.1360075068,0.09533107587,0.7435702301,2025-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250526T053639_20250526T054203_T43RBK,0.05486647044,0.3495523649,-0.4440612411,-0.2292888137,-0.09755896185,0.06289241738,-0.1347790252,0.7325440685,2.599893314,0.1736939351,0.1131941364,0.7502164058,2025-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20250526T053639_20250526T054203_T43RBL,0.04531889758,0.2710164462,-0.448670771,-0.2224537059,-0.0968664511,0.05417922575,-0.1283590566,0.7526215989,2.629344227,0.1562377966,0.09751251025,0.7443974155,2025-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
