system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20170103T054222_20170103T054222_T42RZP,0.1829120903,4.796739278,-0.4588032558,-0.3169719284,-0.07036950421,0.1868070593,-0.2521784745,0.6159022706,2.774479289,0.3822738355,0.3361903412,0.8279052097,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T054222_T43RBJ,0.1773309625,3.189039963,-0.4673698648,-0.3186219918,-0.0733593598,0.1817808042,-0.2511481934,0.63103515,2.835700493,0.3763424271,0.3271446298,0.8248045802,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T054222_T43RBK,0.1910889307,3.98207894,-0.4511006045,-0.3024064105,-0.04395406751,0.1958652618,-0.2615373322,0.6464981703,2.747485338,0.4164447597,0.3524940075,0.8324485918,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T054222_T43RBL,0.1327771854,2.922290937,-0.5176266185,-0.289735414,-0.07938360581,0.1392455652,-0.2151634342,0.6789610749,3.214928516,0.3031434454,0.250598617,0.7984897927,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T054222_T43RCJ,0.2123641309,3.450317447,-0.4507713962,-0.3319992206,-0.07578533221,0.214629877,-0.2627948223,0.5574698123,2.7549307,0.4450039751,0.3862564621,0.8438616427,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T054222_T43RCK,0.1941595682,3.702659598,-0.4624145656,-0.3286688913,-0.07309904457,0.1976451056,-0.2619215011,0.5797493093,2.925998453,0.4280940712,0.3556929859,0.8340676802,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T054222_T43RCL,0.1487322206,3.741413949,-0.5091807543,-0.2971998981,-0.07233503793,0.1548217585,-0.2295533964,0.6651369606,3.156067561,0.334673767,0.2786303676,0.8079682888,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T055138_T42RZP,0.1670219755,3.184257657,-0.4792124473,-0.3332812521,-0.08939876615,0.172386393,-0.2514406642,0.6269734208,2.905530307,0.3481963777,0.3102403033,0.8192355498,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T055138_T43RBJ,0.1678335294,4.2697757,-0.4786845971,-0.3315466382,-0.08770330544,0.1731033283,-0.2512102284,0.6284278864,2.903628486,0.3508856073,0.3115302784,0.8196440243,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T055138_T43RBK,0.1510471535,3.036170761,-0.4861930697,-0.3192550534,-0.0888200911,0.15685142,-0.2370963288,0.6413239984,2.953517007,0.3183024004,0.2822823872,0.8097549408,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T055138_T43RCJ,0.2086112532,4.312242632,-0.4498614095,-0.3301732023,-0.07527873276,0.2111172847,-0.261406198,0.5657096761,3.066757416,0.4328070521,0.3799361495,0.8419135606,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170103T054222_20170103T055138_T43RCK,0.1911289835,3.021130456,-0.4684090776,-0.3379389693,-0.09285039231,0.1941276717,-0.2530146154,0.5640668052,2.85676381,0.3949700463,0.3493611094,0.8320309852,2017-01-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170116T055151_20170116T055240_T42RZP,0.1562520253,2.97057796,-0.3942633777,-0.3381794324,-0.08612040352,0.1635867564,-0.2599773272,0.6517020901,2.358159959,0.2957484867,0.2944032579,0.8137011161,2017-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170116T055151_20170116T055240_T43RBJ,0.1535279974,2.966306603,-0.398139069,-0.3387980348,-0.08844813795,0.1610022824,-0.2583993241,0.6547480744,2.373851786,0.2893558776,0.2897522532,0.8122123462,2017-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170116T055151_20170116T055240_T43RBK,0.2082176802,4.08765806,-0.3185853997,-0.3099624549,-0.02118573563,0.2147491649,-0.2901359456,0.6852192054,2.039763499,0.4304407132,0.386476597,0.842679705,2017-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170116T055151_20170116T055240_T43RBL,0.1618672273,3.444930577,-0.3723688732,-0.3080007511,-0.04983442886,0.1700268981,-0.2615806741,0.690461571,2.422513974,0.3331032474,0.3059932342,0.81657266,2017-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170116T055151_20170116T055240_T43RCK,0.2139556754,3.866295196,-0.309055378,-0.3170568784,-0.02049983033,0.2210184519,-0.2983632738,0.6673930303,1.984654891,0.4330063386,0.3977583535,0.8466458118,2017-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170116T055151_20170116T055240_T43RCL,0.1581825992,3.309984102,-0.3733860715,-0.3184036865,-0.06289768776,0.1667853073,-0.2598756676,0.7002614928,2.260362312,0.3143420223,0.3001591032,0.8146286163,2017-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170202T054031_20170202T054944_T42RZP,0.1478918438,3.582227321,-0.4724436371,-0.3362466676,-0.1029298505,0.1547992958,-0.2416186514,0.6726458172,2.835679849,0.2977682552,0.2785897119,0.8085272314,2017-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170202T054031_20170202T054944_T43RBJ,0.147904875,3.403331875,-0.4720437972,-0.3349273806,-0.1019769572,0.154769726,-0.2411292507,0.6734738335,2.833749347,0.2985254753,0.2785364443,0.8084837578,2017-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170202T054031_20170202T054944_T43RCJ,0.201093628,3.710777289,-0.4221289985,-0.3291898917,-0.06906347536,0.2053624778,-0.2655215158,0.6282384449,2.561193637,0.4027634448,0.3695840426,0.8381489414,2017-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170205T055021_20170205T055934_T42RYQ,0.2304769211,4.236170801,-0.2257300115,-0.2796571182,0.03546584126,0.2384566122,-0.3115259748,0.738535883,1.758632679,0.532453933,0.4291490692,0.8532761048,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170205T055021_20170205T055934_T42RYR,0.1694158774,3.230189879,-0.2787869138,-0.289395056,-0.02171878151,0.1786596797,-0.2685605056,0.727221706,1.832529197,0.331843008,0.3215347233,0.8216007803,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170205T055021_20170205T055934_T42RZP,0.1514116995,3.630476363,-0.3382417395,-0.3473220939,-0.08635292478,0.1612966664,-0.2691167626,0.7064926219,2.068670322,0.2731493373,0.2902828149,0.8120006155,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170205T055021_20170205T055934_T43RBJ,0.1482442753,3.144010397,-0.343091511,-0.3473761821,-0.08858612253,0.1583949831,-0.2671292304,0.7079009845,2.086287487,0.2659170081,0.2850610039,0.8103577661,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170205T055021_20170205T055934_T43RBK,0.2220788733,3.729769975,-0.2643476955,-0.3065401458,0.003151829897,0.2299536928,-0.3079805235,0.7119732477,1.829982541,0.4727047327,0.4138438664,0.8504775172,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170205T055021_20170205T055934_T43RBL,0.1770306332,3.350737521,-0.3163080641,-0.3021342805,-0.02468899275,0.1862998253,-0.2781435197,0.7140430068,2.402394694,0.7950279364,0.335282847,0.8253575126,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170205T055021_20170205T055934_T43RCK,0.2187287272,3.446241277,-0.2781552242,-0.3181759971,-0.007072816351,0.2280279442,-0.3107200263,0.6918548757,1.87662213,0.4565930728,0.410377231,0.849767006,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170205T055021_20170205T055934_T43RCL,0.1691669371,3.214183761,-0.3392811723,-0.3135350742,-0.03977393975,0.1792392637,-0.2754084966,0.7186025676,2.117995458,0.3554281638,0.3225757822,0.8209917487,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170212T053931_20170212T054721_T42RZP,0.1589743404,2.747415768,-0.3595339802,-0.3518703443,-0.09846321274,0.1669927177,-0.262477548,0.711632191,2.163137971,0.2851503986,0.3005352311,0.8158369774,2017-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170212T053931_20170212T054721_T43RBJ,0.1620311801,3.844824467,-0.3558383177,-0.3506234531,-0.09502510443,0.1699424219,-0.2643397361,0.7124165444,2.150302169,0.2937538629,0.3058435876,0.8175140151,2017-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170212T053931_20170212T054721_T43RBK,0.2187132281,3.76993588,-0.2503937621,-0.3186084494,-0.01536532459,0.2256605931,-0.3035108268,0.7183685316,1.765835886,0.431127354,0.4061201278,0.8487182559,2017-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170212T053931_20170212T054721_T43RBL,0.1836002477,3.604324751,-0.2727829864,-0.2941995748,-0.02049499769,0.1920487873,-0.2740331663,0.7496885107,1.836315917,0.3683889054,0.3456323227,0.8286210433,2017-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170212T053931_20170212T054721_T43RCJ,0.2104102907,3.088297367,-0.3276529296,-0.35048182,-0.07672202425,0.2153210611,-0.2805423921,0.6432585796,2.068455163,0.3964374053,0.3875047489,0.8437098656,2017-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170212T053931_20170212T054721_T43RCK,0.2087104251,3.834732108,-0.3017030699,-0.3506830961,-0.06344579715,0.2146188763,-0.2929442656,0.6646912544,1.957101724,0.3907189708,0.3862429736,0.8431397676,2017-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170212T053931_20170212T054721_T43RCL,0.1916250576,3.485194358,-0.2633672408,-0.3136503889,-0.02747718974,0.2003331452,-0.2873375936,0.7417572248,1.806595419,0.3757181306,0.3605411583,0.8335014531,2017-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170215T054921_20170215T055518_T42RZP,0.1291702579,3.214741184,-0.5043243195,-0.3390071995,-0.1089010664,0.1380787187,-0.239110262,0.6735146521,3.118707874,0.2772336993,0.2484958869,0.7978901512,2017-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170215T054921_20170215T055518_T43RBJ,0.126461467,3.249133719,-0.4996447391,-0.3318070497,-0.1062938806,0.1350770397,-0.2341719037,0.6767511402,3.080595781,0.2709192192,0.2430934266,0.7960548598,2017-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170215T054921_20170215T055518_T43RCK,0.1872036914,3.446948514,-0.3972440578,-0.2935284365,-0.01347746222,0.1959019555,-0.2835626253,0.7085407689,2.437116992,0.4304300172,0.3525590796,0.8316968148,2017-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170304T053711_20170304T054633_T42RZP,0.1366123366,3.067663975,-0.4727734293,-0.3549488893,-0.1155917079,0.1458090084,-0.2495419564,0.6822449557,2.82129266,0.2645437184,0.2624129404,0.8032614025,2017-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170304T053711_20170304T054633_T43RBJ,0.1389506076,3.088385008,-0.4700140714,-0.3539912389,-0.1128668851,0.148058473,-0.2510661225,0.6826981933,2.806798127,0.2699180121,0.2664611382,0.8045792393,2017-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170304T053711_20170304T054633_T43RBK,0.1732905213,3.501480028,-0.3890489539,-0.3278805682,-0.0542237148,0.1820171489,-0.2775413621,0.6930889846,2.369025123,0.3419723545,0.3275770376,0.8239239238,2017-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170304T053711_20170304T054633_T43RBL,0.1507060746,3.137593829,-0.3740882374,-0.3073915251,-0.05121990448,0.1609011607,-0.2592741948,0.7340605406,2.273195313,0.2988530165,0.2895772701,0.8107855547,2017-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170304T053711_20170304T054633_T43RCJ,0.1675771913,3.699985702,-0.4471682661,-0.3588338843,-0.1091474554,0.1745537101,-0.2595231973,0.6226227155,2.696762115,0.3190320722,0.3141401786,0.8202433026,2017-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170304T053711_20170304T054633_T43RCK,0.1680120023,3.287339601,-0.4244085726,-0.3603717435,-0.09693468793,0.1758747348,-0.2724021934,0.6412671719,2.551714922,0.3200067814,0.3165187655,0.8209408337,2017-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170304T053711_20170304T054633_T43RCL,0.1488793125,3.099205947,-0.3896286936,-0.3227839228,-0.06396502095,0.1592902297,-0.2633408126,0.7227586424,2.348283817,0.2919160767,0.2866773765,0.8100658404,2017-03-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170307T054701_20170307T055131_T42RYQ,0.1355970124,3.169148106,-0.4873907137,-0.3000424113,-0.05527509374,0.145919355,-0.2482374457,0.6844461317,3.044198827,0.3056294222,0.2626109054,0.8015297745,2017-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170307T054701_20170307T055131_T42RYR,0.1013729204,3.012594773,-0.511895157,-0.2658252944,-0.0630451107,0.111488689,-0.2063838729,0.6623274415,3.21025188,0.2535132235,0.200648141,0.7810890272,2017-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170307T054701_20170307T055131_T42RZP,0.1148161791,2.926712094,-0.5158131924,-0.3511144142,-0.124342597,0.1249674201,-0.2370717699,0.6693243074,3.146595919,0.2389159007,0.2249025034,0.790399277,2017-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170307T054701_20170307T055131_T43RBJ,0.1131074963,2.914301728,-0.5186440221,-0.3506057012,-0.1250409558,0.1234160375,-0.2359031274,0.671527138,3.169459661,0.2367208322,0.2221107011,0.7894337707,2017-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170307T054701_20170307T055131_T43RBK,0.1465424624,3.173339731,-0.4859049992,-0.3121151086,-0.06219221227,0.156155972,-0.2541451668,0.6712646147,2.998367535,0.3231788857,0.281032316,0.8083610257,2017-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170307T054701_20170307T055131_T43RBL,0.1183337448,3.03351754,-0.4907961383,-0.2908122957,-0.06383503276,0.1286872729,-0.2309521724,0.6754357623,3.028881879,0.2780767072,0.2315994617,0.7914612907,2017-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170307T054701_20170307T055131_T43RCK,0.1370280764,3.025444974,-0.4861686336,-0.3263482559,-0.07871374195,0.1476246698,-0.253486862,0.6601727346,2.967452493,0.294226242,0.2656788521,0.803551465,2017-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170324T053641_20170324T054956_T42RZP,0.1050438537,2.939423429,-0.6017556405,-0.340003019,-0.1314220694,0.1154350176,-0.218330085,0.6767808376,4.046207481,0.2553253383,0.2077501653,0.7842670225,2017-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170324T053641_20170324T054956_T43RBJ,0.1060190123,2.828740062,-0.6011868098,-0.3389507091,-0.1300387031,0.1163128539,-0.2185286607,0.6781031858,4.041213698,0.2575662957,0.2093298369,0.7848025092,2017-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170324T053641_20170324T054956_T43RBK,0.1056180858,2.960431989,-0.5894151686,-0.3188560095,-0.1093245439,0.1156728501,-0.2167266849,0.6844078764,3.932668978,0.2596911646,0.2081763879,0.7840610175,2017-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170324T053641_20170324T054956_T43RBL,0.08072392945,2.809025475,-0.5917936832,-0.3106098767,-0.1158304462,0.09233742959,-0.2018938415,0.686750192,3.946075672,0.2140441746,0.1661814732,0.7691476399,2017-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170324T053641_20170324T054956_T43RCJ,0.1293175571,3.25225733,-0.581264028,-0.3486504321,-0.1365259069,0.1374036362,-0.2226335037,0.6314661707,3.836182894,0.2891789926,0.2472839528,0.7978199196,2017-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170324T053641_20170324T054956_T43RCK,0.1192000138,3.103816978,-0.5886919598,-0.3492685208,-0.1333760201,0.1280721056,-0.2263153378,0.6381999798,3.912474243,0.2738483344,0.2304896475,0.7920862558,2017-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170324T053641_20170324T054956_T43RCL,0.0870068578,2.819133745,-0.5860694211,-0.3253589944,-0.121174824,0.09871421388,-0.2123165147,0.675274753,3.874179406,0.2219072489,0.1776576302,0.7732983321,2017-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170327T054631_20170327T055732_T42RYQ,0.07771431101,2.765156949,-0.5284768941,-0.31400829,-0.1078214339,0.09102309749,-0.2132739198,0.7357037976,3.267110648,0.2020991613,0.1638154447,0.7683989015,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170327T054631_20170327T055732_T42RYR,0.06214838862,2.704851338,-0.5406920946,-0.3028810862,-0.1118269998,0.07601465295,-0.1976852973,0.690319922,3.369867371,0.1798366485,0.1368059841,0.7587582499,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170327T054631_20170327T055732_T42RZP,0.0955464361,2.839270142,-0.5474198716,-0.341699775,-0.1271303461,0.1075751699,-0.2243260423,0.6971596737,3.42918143,0.2173095988,0.1936042398,0.779371326,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170327T054631_20170327T055732_T43RBJ,0.09366558201,2.812263092,-0.5492376654,-0.3398828839,-0.1272043787,0.1058578358,-0.2223179521,0.7008518959,3.445333529,0.2147596747,0.1905137695,0.7782842887,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170327T054631_20170327T055732_T43RBK,0.09525443629,2.826014711,-0.529075221,-0.3229673346,-0.1074223427,0.1076350729,-0.2230008185,0.7103196035,3.283587716,0.2260053869,0.1937105684,0.7790090215,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170327T054631_20170327T055732_T43RBL,0.07679135912,2.747153506,-0.5348221802,-0.3195535752,-0.1104505224,0.09042680957,-0.216559099,0.6900358179,3.329579845,0.1994106128,0.1627426439,0.768008238,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170327T054631_20170327T055732_T43RCK,0.08903849766,2.780194094,-0.5376240223,-0.3420064068,-0.1222551571,0.1021607369,-0.2291072168,0.6762165927,3.350913023,0.2092576156,0.1838586342,0.775655854,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170327T054631_20170327T055732_T43RCL,0.07576915473,2.735253017,-0.5393228971,-0.3275473593,-0.1166613664,0.08993523974,-0.2189971067,0.6957844604,3.370121844,0.1918103589,0.1618576994,0.7676606555,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170413T053641_20170413T055015_T42RZP,0.1131730984,2.900570136,-0.4239102263,-0.3397279043,-0.1163107255,0.1239760978,-0.2326080735,0.7334101997,2.481513648,0.2132324798,0.2231242922,0.7897593382,2017-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170413T053641_20170413T055015_T43RBJ,0.1143605644,2.917689334,-0.4223971985,-0.3395206979,-0.1151100508,0.1251108065,-0.2335336031,0.734075599,2.472842158,0.2154074411,0.2251663839,0.7904677382,2017-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170413T053641_20170413T055015_T43RBK,0.1042769979,2.860202995,-0.394575913,-0.3305258522,-0.1032095712,0.1162530063,-0.2351277942,0.7531475628,2.316612375,0.1969194871,0.2092251775,0.7847515365,2017-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170413T053641_20170413T055015_T43RBL,0.06998207052,2.715825775,-0.4153332156,-0.3133376962,-0.1096064608,0.08400433375,-0.2109785461,0.7816495412,2.426738519,0.1468824674,0.1511876282,0.7640950077,2017-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170413T053641_20170413T055015_T43RCJ,0.135259292,3.082862183,-0.4039854527,-0.3508176311,-0.1233592654,0.1441300566,-0.2377482395,0.6870792689,2.37182914,0.2452278786,0.2593935089,0.8022749455,2017-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170413T053641_20170413T055015_T43RCK,0.1221113553,2.947600229,-0.391226768,-0.3567721339,-0.1221187523,0.1325415572,-0.2453214994,0.705458799,2.296922045,0.2170886091,0.238537908,0.7951221829,2017-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170413T053641_20170413T055015_T43RCL,0.07790207879,2.733365475,-0.4073709378,-0.329657876,-0.1155948626,0.09185149658,-0.2225223432,0.7682119374,2.381147,0.1545992438,0.1653099912,0.7692111046,2017-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170416T054641_20170416T055111_T42RYQ,0.0668570278,2.724073488,-0.5152373732,-0.3114224688,-0.1124487259,0.08024737741,-0.2061673205,0.7381470234,3.136101181,0.1775533225,0.1444242303,0.7616273233,2017-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170416T054641_20170416T055111_T42RYR,0.05001568702,2.670696567,-0.5284319535,-0.3020256442,-0.1199385188,0.06416828199,-0.18894598,0.7169749318,3.247629395,0.1542333389,0.1154867577,0.7510548845,2017-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170416T054641_20170416T055111_T42RZP,0.09468741585,2.825818219,-0.5000101243,-0.3376176729,-0.1227772628,0.1064540216,-0.2241737526,0.7053101219,3.00759036,0.2008383528,0.1915877471,0.7786860637,2017-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170416T054641_20170416T055111_T43RBJ,0.09424776308,2.817617858,-0.5014102956,-0.3364076246,-0.1223533664,0.1060443252,-0.2232636017,0.7079724273,3.017025196,0.2009680394,0.190850612,0.7784355029,2017-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170416T054641_20170416T055111_T43RBK,0.08358860815,2.777487244,-0.4997763497,-0.3230287483,-0.1140123218,0.09619749287,-0.2169379662,0.7230569961,3.012553915,0.1940002608,0.1731289496,0.7719683202,2017-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170416T054641_20170416T055111_T43RBL,0.06439094046,2.704994711,-0.5052251903,-0.3190846764,-0.117150895,0.07849138827,-0.2097485371,0.7217867137,3.054825447,0.1665276042,0.1412640405,0.7604636737,2017-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170416T054641_20170416T055111_T43RCK,0.07373464958,2.731171347,-0.4969496674,-0.3399647523,-0.1297536963,0.08758084468,-0.2198275134,0.7118641096,2.982670516,0.1665078778,0.1576213324,0.7664576951,2017-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170416T054641_20170416T055111_T43RCL,0.06235075794,2.691893183,-0.5021581783,-0.3265447442,-0.1232230523,0.07699877552,-0.2117227695,0.7390345438,3.02304378,0.1545175405,0.1385774169,0.7595252141,2017-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170503T053641_20170503T055016_T42RZP,0.09005546471,2.856955767,-0.6217706613,-0.3314409746,-0.1349107626,0.100862,-0.2057098081,0.6553234186,4.313583062,0.2392143486,0.1815244313,0.7749799351,2017-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170503T053641_20170503T055016_T43RBJ,0.09131108106,2.856090735,-0.6194291381,-0.3312824806,-0.1337441205,0.1020488485,-0.2066758223,0.6562100798,4.282309993,0.2409849719,0.1836603634,0.7757417133,2017-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170503T053641_20170503T055016_T43RBK,0.08170066893,2.816505591,-0.5887648627,-0.3190990762,-0.121889675,0.09338533288,-0.2049867593,0.6890517333,3.895795781,0.2208947728,0.1680689274,0.7700602741,2017-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170503T053641_20170503T055016_T43RCJ,0.1093074575,2.998526533,-0.5955164771,-0.3421109105,-0.1437371699,0.1181177463,-0.2086410588,0.6139007106,3.968460068,0.2595796169,0.2125781963,0.7859955568,2017-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170503T053641_20170503T055016_T43RCK,0.09949083618,2.899541032,-0.5746116995,-0.3452818123,-0.1383241189,0.1097487793,-0.2173161611,0.6382180305,3.720169016,0.2368222453,0.1975170925,0.7806991087,2017-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170503T053641_20170503T055016_T43RCL,0.05341725296,2.689247455,-0.5832061054,-0.3032257924,-0.1235440599,0.06675814322,-0.187115517,0.7078121455,3.836517416,0.1757861046,0.1201482347,0.7527392838,2017-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170506T054641_20170506T055505_T42RYQ,0.05113804234,2.678004633,-0.6035917339,-0.3082976925,-0.123479927,0.06524447263,-0.1920876126,0.7097685384,4.056678928,0.1845813405,0.1174229698,0.7516995746,2017-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170506T054641_20170506T055505_T42RYR,0.03504796572,2.628852616,-0.6136854523,-0.2976435407,-0.1293639795,0.05009892104,-0.175032426,0.7015789663,4.183699679,0.1628339594,0.09016567709,0.7416339519,2017-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170506T054641_20170506T055505_T42RZP,0.07872851434,2.784245241,-0.614204099,-0.3335469046,-0.1334268911,0.09111140488,-0.2093730308,0.6641449486,4.203542795,0.224171867,0.1639754637,0.7686386713,2017-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170506T054641_20170506T055505_T43RBJ,0.07858991359,2.81502439,-0.6140312697,-0.332756752,-0.1333270523,0.09093664731,-0.208653044,0.6661916331,4.197403565,0.22297788,0.1636610549,0.7685690133,2017-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170506T054641_20170506T055505_T43RBK,0.06625672614,2.72504624,-0.6068141477,-0.3185415765,-0.1261576766,0.07949898976,-0.2003700685,0.6863681279,4.101463652,0.2065964989,0.1430765098,0.7610827745,2017-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170506T054641_20170506T055505_T43RBL,0.04758947421,2.663303756,-0.615132477,-0.3116112469,-0.1286524897,0.06218056502,-0.1905830687,0.6971025956,4.207677502,0.1815391434,0.1119090047,0.7496766628,2017-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170506T054641_20170506T055505_T43RCK,0.05285653571,2.680445573,-0.6288892691,-0.3304771006,-0.1436102479,0.06695245814,-0.196022838,0.6735997993,4.39547298,0.1881623548,0.1204961394,0.7529221142,2017-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170506T054641_20170506T055505_T43RCL,0.04213390662,2.644310145,-0.6281188567,-0.3170900486,-0.1363459559,0.05731831465,-0.1888879871,0.7029488631,4.382652888,0.1742169436,0.1031580372,0.7464900232,2017-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170523T053641_20170523T055016_T42RZP,0.07203098658,2.799517841,-0.7189494735,-0.318049926,-0.1379612434,0.08377830654,-0.1883323919,0.6021976307,6.150923977,0.2542272252,0.1507792395,0.7638313338,2017-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170523T053641_20170523T055016_T43RBJ,0.07339314221,2.755688983,-0.7192201442,-0.3181395168,-0.1371762143,0.08504881953,-0.1891973081,0.6019048437,6.157732514,0.2572567721,0.1530657119,0.7646544049,2017-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
