system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190602T053641_20190602T054415_T43RBL,0.04231921299,2.651174616,-0.6250025995,-0.3006835063,-0.1320223485,0.05674051776,-0.1756773556,0.7300374182,4.34168056,0.1685136288,0.1021192828,0.7460762091,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190602T053641_20190602T054415_T43RCJ,0.0847876553,2.823605256,-0.6642906307,-0.3508176181,-0.1602735669,0.09580615765,-0.2019787371,0.5873760288,4.982670617,0.237071162,0.1724255569,0.7717565128,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190602T053641_20190602T054415_T43RCK,0.07814523041,2.777214384,-0.6433310208,-0.3536328933,-0.1535078653,0.09044317368,-0.2116670426,0.6402352187,4.632491223,0.2200198769,0.1627735441,0.7682680981,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190602T053641_20190602T054415_T43RCL,0.04739147326,2.661607671,-0.6202897154,-0.3143187215,-0.1373576715,0.06189388475,-0.1849645054,0.7259170138,4.273169149,0.1716803946,0.1113936343,0.7495444896,2019-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T42RYQ,0.03179056191,2.632066345,-0.7281629208,-0.2843244375,-0.1288273158,0.04576705694,-0.1613783451,0.6362635028,6.413720466,0.2197093731,0.08236897838,0.7386735773,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T42RYR,0.01792166282,2.587533975,-0.6847489316,-0.2758926929,-0.1307152742,0.03326942179,-0.1506276907,0.6778143425,5.356958072,0.1720025954,0.05987702605,0.7301851199,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T42RZP,0.06459024017,2.72357934,-0.6440807142,-0.3354186673,-0.1446060399,0.07796435323,-0.2004471178,0.6733329395,4.643349864,0.2058726606,0.1403153067,0.7599982316,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RBJ,0.06313762687,2.719596936,-0.6459879173,-0.3350554809,-0.1455184885,0.07662250267,-0.1992219228,0.674413536,4.67308061,0.2040921202,0.1379003874,0.7591242543,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RBK,0.04340123335,2.662187078,-0.7040473896,-0.3060371918,-0.137894532,0.05725153931,-0.1755456601,0.639042831,5.848992772,0.2131090859,0.1030374788,0.7463546427,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RBL,0.02790214592,2.614874885,-0.6987338771,-0.2951933958,-0.1348891234,0.04307590953,-0.1669653996,0.660871389,5.663275618,0.189586493,0.07752575561,0.7368374825,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RCK,0.03285553431,2.626694303,-0.7235732187,-0.3147311315,-0.1493482885,0.04769358378,-0.1735450014,0.6396514497,6.242128192,0.2043063265,0.08583572908,0.7400200162,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190605T054641_20190605T055100_T43RCL,0.02648331288,2.609025447,-0.7166920987,-0.3008919658,-0.1430281345,0.04160088203,-0.1649606299,0.6533072807,6.070059104,0.1921891913,0.07487076092,0.7358979902,2019-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T42RZP,0.07469547045,2.763711715,-0.6246427026,-0.3337620907,-0.1419949046,0.08707240455,-0.2013095866,0.7010241472,4.347864023,0.1972628871,0.1567088868,0.7660741724,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RBJ,0.07611674576,2.772916732,-0.6226286806,-0.3339807501,-0.1410932437,0.08841314352,-0.2024196687,0.7013418647,4.321624179,0.1993725763,0.1591217418,0.7669278033,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RBK,0.06969302113,2.744334649,-0.60640462,-0.3233981581,-0.13010337,0.08251382043,-0.2017301171,0.7271933842,4.10142179,0.1889562757,0.1485037624,0.7630538024,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RBL,0.04966204175,2.674751974,-0.5838153501,-0.3008298812,-0.126762156,0.06344370821,-0.1810035864,0.7779936898,3.817503994,0.1516753191,0.114183175,0.7505649931,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RCJ,0.09207566226,2.860824227,-0.617037502,-0.3470441031,-0.1528961917,0.1024810768,-0.2051086453,0.6410729254,4.243870213,0.2241330361,0.1844382226,0.7760828046,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RCK,0.0840553211,2.804964245,-0.5955364599,-0.3468023582,-0.145371072,0.09570839744,-0.2121612681,0.6923139598,3.976170412,0.2053988798,0.1722493142,0.7717104693,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190607T053649_20190607T054756_T43RCL,0.05578515507,2.687282782,-0.5724165393,-0.3137076087,-0.1311387144,0.06965528868,-0.1904340824,0.7674473793,3.687289105,0.1568868368,0.1253621839,0.7547082276,2019-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T42RYQ,0.04266234294,2.647609141,-0.656708541,-0.3063391071,-0.1261975004,0.05770542466,-0.1873537755,0.7172916866,4.843119934,0.1904792125,0.1038550796,0.7467053943,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T42RYR,0.02214825898,2.592857795,-0.6574976625,-0.2911085497,-0.1312981564,0.03841290238,-0.1661991977,0.738000971,4.847257462,0.1593941079,0.06913396839,0.7336934699,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T42RZP,0.0571998456,2.702711023,-0.6932548749,-0.3437638508,-0.1607101384,0.07065100196,-0.1937379011,0.6756689799,5.539145415,0.2113612505,0.1271528446,0.7552601173,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RBJ,0.05597510927,2.698768617,-0.6934411976,-0.3435038778,-0.1613058064,0.06958648949,-0.1927715975,0.6777380553,5.541620096,0.2092739369,0.1252370977,0.7545601565,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RBK,0.04938792095,2.668594506,-0.6721761832,-0.3243859816,-0.1418990548,0.06388592772,-0.1913134655,0.7013693273,5.118940375,0.2003720147,0.1149774561,0.7508084389,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RBL,0.03452914489,2.624294102,-0.6647801812,-0.3131827238,-0.1363630141,0.05043609839,-0.1847345284,0.7269294883,4.983621615,0.1769450522,0.09077212129,0.7418073689,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RCK,0.03733304792,2.630244781,-0.6930316777,-0.3382353294,-0.1601728842,0.05292119533,-0.1881952991,0.6935780197,5.522213086,0.1816685142,0.09524399391,0.7435567717,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190610T054649_20190610T060046_T43RCL,0.03434951885,2.622284432,-0.6840271281,-0.3245207607,-0.150559736,0.05014381808,-0.1829149952,0.7128920963,5.339632943,0.1774517544,0.09024570534,0.7416783418,2019-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T42RZP,0.05124204348,2.662966911,-0.7420322238,-0.3239644865,-0.1617950692,0.06296546972,-0.1715273781,0.5765030719,7.137375257,0.241933852,0.1133223313,0.7501896541,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RBJ,0.05282228888,2.734813965,-0.733811005,-0.3224088086,-0.1599317311,0.06433294469,-0.1717281875,0.574344444,6.962824806,0.2429094871,0.1157834027,0.7510839864,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RBK,0.04992380669,2.744650082,-0.7129071328,-0.3163903014,-0.1472324596,0.06246132976,-0.1775026286,0.6266363214,6.115260326,0.2244454218,0.1124144986,0.749817984,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RBL,0.03220903193,2.63121157,-0.6923316101,-0.2935471877,-0.1386682859,0.04623489027,-0.1615220701,0.6914032733,5.542513247,0.1825739848,0.08321170515,0.7390232583,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190612T053641_20190612T053857_T43RCL,0.03537175783,2.637775291,-0.7089565656,-0.3086983442,-0.147447088,0.0494991468,-0.1689705711,0.6686460872,5.897495128,0.1934592174,0.08908622327,0.7412475066,2019-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T42RYQ,0.02365672538,2.607932168,-0.7744067438,-0.2828249812,-0.1322642649,0.0382495973,-0.1564578772,0.5973292581,7.963898094,0.2368689536,0.06883958091,0.7335583008,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T42RYR,0.005203043912,2.554879646,-0.7663957894,-0.2729162233,-0.1403341331,0.02094512118,-0.1379013211,0.6124223804,7.593358313,0.1984182171,0.03769617138,0.7216849262,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T42RZP,0.03217850052,2.643480773,-0.8154092097,-0.3173171324,-0.1657888727,0.04534415214,-0.1598743689,0.5296596813,9.905111847,0.2609931865,0.08160701973,0.7383304824,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RBJ,0.03125732268,2.640140971,-0.8156772837,-0.3174061449,-0.1666640921,0.04453618329,-0.159209684,0.5309531557,9.913872142,0.2592336844,0.08015296074,0.7377887758,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RBK,0.02569543769,2.671931165,-0.748957375,-0.2835574443,-0.1393046766,0.03909366057,-0.1505351132,0.5722805092,7.560387069,0.230126271,0.07035844711,0.7341192461,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RBL,0.0157523042,2.586925586,-0.766574133,-0.289175612,-0.1429481219,0.03098379537,-0.1526295521,0.5991923833,7.661831992,0.2141557373,0.05576290154,0.7285744552,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RCK,0.01738490596,2.622683877,-0.6641858257,-0.2419319589,-0.1197795381,0.02867269061,-0.1265637668,0.5677864124,5.553373964,0.2043353857,0.05160382267,0.7269479709,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190615T054641_20190615T055824_T43RCL,0.01313458211,2.544175083,-0.7360335779,-0.269746414,-0.1370772448,0.02683709763,-0.1383466591,0.5778520808,6.896336657,0.2101326626,0.04830005469,0.7257357429,2019-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T42RZP,0.0457916525,2.69491714,-0.7522926194,-0.2813056182,-0.1392032283,0.05593343658,-0.1487474633,0.5568212499,7.467038239,0.2416808107,0.1006668052,0.7454114828,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RBJ,0.04640537297,2.719384281,-0.7509228304,-0.2787828185,-0.1370100814,0.05638549275,-0.148322324,0.5574176059,7.437577727,0.2429319195,0.1014803661,0.74570041,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RBK,0.04266792409,2.724814889,-0.738622044,-0.2839274549,-0.1321911579,0.05433428417,-0.1580315288,0.5935807445,6.894378931,0.2275598843,0.0977885348,0.7443496499,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RBL,0.02593534496,2.626980487,-0.7363666766,-0.2716348655,-0.1323540242,0.03913265637,-0.1446679112,0.6370058804,6.741127634,0.1964861753,0.0704296803,0.7341753454,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RCJ,0.05977481809,2.680472008,-0.7395620954,-0.2784886217,-0.1368851976,0.06770615246,-0.148705566,0.5127482907,7.153681602,0.2657785648,0.1218534812,0.7531796395,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RCK,0.0544074681,2.622820285,-0.7436089411,-0.302152069,-0.1437713672,0.06484247552,-0.1664291637,0.557602118,7.080529276,0.2504013999,0.1166995571,0.7513593061,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190617T053649_20190617T054659_T43RCL,0.02879215149,2.639083494,-0.7388878636,-0.2789140255,-0.1361273437,0.04189131573,-0.1487377745,0.615449316,6.832934539,0.2051907854,0.07539441921,0.7360600975,2019-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T42RYQ,0.02977131731,2.623149202,-0.7619039535,-0.2971761257,-0.1365851085,0.04451006746,-0.1673525066,0.6180282483,7.428208862,0.2295758061,0.08010611676,0.7377845182,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T42RYR,0.006747304232,2.558840334,-0.7671172432,-0.2840311434,-0.1457860284,0.02288884613,-0.1442385448,0.6397378728,7.605032316,0.1959783062,0.04119417225,0.7230256205,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T42RZP,0.03318819792,2.669674666,-0.785245586,-0.3064094782,-0.161941428,0.04521665368,-0.1524111891,0.5574275406,8.488242991,0.2407131456,0.08137766206,0.7382451866,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RBJ,0.0325624541,2.652331356,-0.7866565242,-0.3076117165,-0.1632022424,0.04472995441,-0.1524459558,0.5580449213,8.546577028,0.2397254423,0.08050185411,0.7379230183,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RBK,0.03497877097,2.639607822,-0.7742120967,-0.3120832589,-0.1502095849,0.04915603256,-0.1699091603,0.6019991164,7.910752344,0.2383015134,0.08846717939,0.7409174726,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RBL,0.01937504666,2.591619386,-0.7751833254,-0.3045170709,-0.1481735812,0.03522691204,-0.1637565647,0.6279623292,7.927987741,0.2170473391,0.06339919002,0.7314665493,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RCK,0.02428335429,2.601226256,-0.7822752525,-0.3330618306,-0.1715893418,0.03987699367,-0.1712960804,0.6061215051,8.199579113,0.2134720465,0.07176762701,0.7347284994,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190620T054649_20190620T060049_T43RCL,0.02060168063,2.592032654,-0.7814685031,-0.3196353085,-0.1634553912,0.0363936211,-0.1647733687,0.6208675567,8.167171083,0.2136843997,0.06549863397,0.732332986,2019-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T42RZP,0.05182001859,2.719478735,-0.7685390364,-0.3187769966,-0.1565382528,0.06394293397,-0.1707540025,0.5658179212,7.674590944,0.2464165242,0.1150805292,0.7507993268,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RBJ,0.05356654913,2.72957521,-0.7669177852,-0.3187641423,-0.1550607667,0.06561229153,-0.1721971502,0.5657967064,7.62213525,0.2491656895,0.1180848229,0.7518842228,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RBK,0.0429652974,2.689511431,-0.7547457417,-0.3014147287,-0.143077876,0.05553648286,-0.1653554905,0.5895509149,7.196731953,0.2353699533,0.09995089454,0.7451473596,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RBL,0.02188566576,2.609739572,-0.7533093294,-0.277303282,-0.141237998,0.03529605598,-0.1416104639,0.6213454803,7.117628194,0.2041615527,0.06352406888,0.7315739168,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RCJ,0.07654694618,2.86084058,-0.7519652128,-0.3360713903,-0.1645568174,0.08652963942,-0.1816708476,0.5064360826,7.106477806,0.2736582664,0.1557287078,0.765685172,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RCK,0.06064258023,2.754128412,-0.749133923,-0.3291004875,-0.1578283888,0.07207349671,-0.1807494932,0.545909538,7.005894097,0.2507195274,0.1297121357,0.7561898243,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190622T053651_20190622T054720_T43RCL,0.02397355129,2.617271372,-0.7498643337,-0.2843887665,-0.1452654996,0.03717632372,-0.1451396483,0.6073694777,7.010138546,0.2045404075,0.06690767588,0.7328907907,2019-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190625T054641_20190625T055131_T42RYR,0.002401990901,2.540943721,-0.7758543461,-0.263394869,-0.1458941321,0.01657399784,-0.1223118468,0.5705404266,8.150177483,0.2185538753,0.02982915977,0.7186366331,2019-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T42RZP,0.05875437284,2.769402156,-0.7862065272,-0.325144798,-0.1602343896,0.07026709143,-0.1740047983,0.561515193,8.409830029,0.2692251469,0.1264617314,0.7549865392,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RBJ,0.06053866767,2.510900748,-0.785466128,-0.3255656958,-0.1592655115,0.07196621361,-0.1754094288,0.5621542921,8.378524019,0.2727190157,0.1295195824,0.7560817814,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RBK,0.04938951966,2.685028019,-0.776584462,-0.3115323322,-0.1474431776,0.06182393013,-0.1719315157,0.5964332776,7.993117462,0.2574989716,0.1112666146,0.7493313126,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RBL,0.02351315449,2.613802489,-0.7805292092,-0.2843828507,-0.1457650431,0.03699387596,-0.1446376567,0.6260896348,8.137682361,0.2230316655,0.06657975034,0.7327166184,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RCJ,0.07801514376,2.897932293,-0.7853623465,-0.3395795013,-0.1730609856,0.0870805557,-0.1771087142,0.5202205884,8.415490681,0.3039729635,0.156719931,0.7660100973,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RCK,0.06386213013,2.793128092,-0.7859240916,-0.3372769827,-0.1658102165,0.07485314256,-0.1817016733,0.5505215147,8.399684052,0.2847022462,0.1347145984,0.7580197888,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190627T053649_20190627T055033_T43RCL,0.02386939395,2.603366516,-0.7843726257,-0.2898560904,-0.1502238946,0.03727066138,-0.1461211647,0.5995522896,8.415893548,0.231625094,0.06707779893,0.7329297903,2019-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T42RYQ,0.04315049422,2.661304332,-0.7034406999,-0.2925882666,-0.1224750735,0.05725155345,-0.1763897096,0.6633384983,5.765803715,0.2215135868,0.1030379309,0.746335619,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T42RYR,0.01741184324,2.586212587,-0.7102489322,-0.278121176,-0.1325794459,0.03277598385,-0.1511413519,0.6764562913,5.915006554,0.1837196623,0.05898882306,0.7298197862,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RBK,0.04543614503,2.666862236,-0.7088403786,-0.3062272848,-0.1349618642,0.05937296602,-0.1786616517,0.6599139497,5.89993746,0.2210133906,0.106855204,0.747786794,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RBL,0.0303556633,2.620625246,-0.7093067067,-0.2995550741,-0.1348762925,0.04561974685,-0.1716179961,0.6758641073,5.9026416,0.1985636779,0.08210387683,0.7385225454,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RCK,0.03156079354,2.625612563,-0.6984102385,-0.3129049168,-0.1500074732,0.0460165133,-0.1710141934,0.662010382,5.64529514,0.1882587743,0.08281666359,0.7388966181,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190630T054649_20190630T060112_T43RCL,0.02730518248,2.612658077,-0.694996506,-0.3003993911,-0.142286103,0.04221604324,-0.1651994406,0.6797743709,5.569398729,0.1851488089,0.07597752538,0.7363035174,2019-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T42RZP,0.04414721927,2.722317321,-0.7834964661,-0.3065427108,-0.1572020929,0.0555420453,-0.1569761243,0.5469278004,8.479933911,0.2553173662,0.09996130799,0.7452009872,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RBJ,0.04595910147,2.733350621,-0.7813035541,-0.3065430297,-0.1557582814,0.05727380007,-0.1584118132,0.5478810802,8.384306865,0.258001933,0.1030779428,0.7463352234,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RBK,0.04520423062,2.697051798,-0.7530857666,-0.3041512675,-0.1408800494,0.05801503794,-0.1704886789,0.5947843389,7.16112274,0.2387051044,0.1044121701,0.7468075488,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RBL,0.02311548371,2.608774231,-0.7573228507,-0.2825951563,-0.1401922251,0.03712899639,-0.1482957517,0.6196183608,7.261165173,0.207140052,0.06682315509,0.7327890446,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190702T053651_20190702T054504_T43RCL,0.02556336282,2.612688906,-0.7569988503,-0.2958561192,-0.1465320257,0.03987394867,-0.1561038648,0.6140463052,7.237498824,0.2074596518,0.07176325048,0.7347092386,2019-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T054641_20190705T054643_T42RYR,0.007932848372,2.565125788,-0.7503373284,-0.2613819926,-0.134695266,0.02245706046,-0.1313212325,0.6061389296,7.023630613,0.2044814243,0.04041727935,0.722730855,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T054641_20190705T054643_T43RBL,0.01689547069,2.593248668,-0.7552829721,-0.2759132454,-0.1348924943,0.03139129493,-0.146482237,0.597880001,7.209407368,0.2199227394,0.05649643464,0.7288553563,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190705T054641_20190705T054643_T43RCL,0.00306578628,2.55127028,-0.7462003386,-0.262844802,-0.1396370513,0.01758246452,-0.1279094716,0.6107200238,6.886595657,0.1941373013,0.03164384546,0.7194223875,2019-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190707T053649_20190707T054729_T43RBK,0.03551849644,2.752688328,-0.7636992249,-0.2674913712,-0.1332579953,0.04627627055,-0.1391605032,0.5714450929,7.52108731,0.257421401,0.08328520914,0.7389524135,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190707T053649_20190707T054729_T43RBL,0.0132922376,2.594305514,-0.7698275828,-0.2502690758,-0.1355546856,0.02521435601,-0.1187649202,0.5888181508,7.708698474,0.2278287994,0.04537949974,0.7246443189,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190707T053649_20190707T054729_T43RCK,0.05008776731,2.978019758,-0.7471387255,-0.2589879719,-0.1268674688,0.05824839001,-0.1367322052,0.5088989358,6.997489711,0.2817186798,0.1048303115,0.7470207574,2019-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T42RYQ,0.04276899949,2.677356843,-0.6923970786,-0.2740283346,-0.1126877785,0.05588281473,-0.1664288035,0.6587753209,5.521700268,0.2269571072,0.1005747857,0.7453354636,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T42RYR,0.01112848282,2.573442681,-0.7172708116,-0.2578751389,-0.1270354326,0.02548055201,-0.135310606,0.654900172,6.095477178,0.1870806176,0.04585893388,0.7248363843,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RBK,0.04495075834,2.680786871,-0.6996588796,-0.291493051,-0.1287198771,0.05793520524,-0.1691555487,0.6550768689,5.698154115,0.2241054567,0.1042679929,0.7468283658,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RBL,0.02512394483,2.613737147,-0.7166312677,-0.2815367431,-0.1302686436,0.03951502772,-0.1570334605,0.6600428075,6.085866129,0.2044460395,0.07111709609,0.7343968573,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RCK,0.02807557497,2.617823676,-0.7249785851,-0.3095148638,-0.1534865253,0.04245257071,-0.1637759132,0.6485915943,6.277722681,0.1977398788,0.07640337584,0.7364841764,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190710T054649_20190710T060047_T43RCL,0.02269795736,2.603875268,-0.7180981816,-0.2922213419,-0.1439062854,0.03720828287,-0.1548032498,0.6609268771,6.102675412,0.1956341043,0.06696529791,0.7329003027,2019-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190712T053651_20190712T053646_T43RBL,0.001740712665,2.546555916,-0.715146467,-0.2501058145,-0.1272973792,0.01648743096,-0.1268784785,0.6328421855,6.062207946,0.1593575189,0.02967407485,0.7186614874,2019-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T054641_20190715T055837_T42RYR,-0.00145835732,2.53988916,-0.7279165628,-0.2202760533,-0.1177022356,0.01151316302,-0.1053571039,0.5756335704,6.403723237,0.1911142664,0.02072117776,0.7151697808,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T054641_20190715T055837_T43RBL,0.01339932223,2.594188912,-0.7152742651,-0.2362089817,-0.1163567896,0.02576976013,-0.1233514539,0.5865624786,6.118506964,0.2026340194,0.04637952353,0.7250076714,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190715T054641_20190715T055837_T43RCK,0.02046830291,2.616296198,-0.7059645158,-0.2541430689,-0.1248076479,0.03252162602,-0.1338285001,0.5931452531,5.902893822,0.2008705436,0.05853107567,0.7296891,2019-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720T054649_20190720T055924_T42RYQ,0.02263847584,2.639999047,-0.7924731783,-0.2610576945,-0.1263885427,0.03490832528,-0.1395183352,0.5656198475,8.828941545,0.2717211372,0.06282558,0.7310902554,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190720T054649_20190720T055924_T42RYR,-0.006208916316,2.516073349,-0.7884435475,-0.2426752837,-0.1362826507,0.007102326453,-0.1104103268,0.5658153906,8.737591145,0.2230431529,0.01278253157,0.7120171012,2019-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
