system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20180607T053641_20180607T054929_T43RCL,0.03512796708,2.641033766,-0.6828005231,-0.2958848779,-0.1389836629,0.04875400744,-0.1636385397,0.6432922726,5.322535775,0.1891558477,0.08774523351,0.7407380767,2018-06-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180610T054641_20180610T055835_T42RYQ,0.02095741223,2.605593866,-0.7099509273,-0.2684411728,-0.124136873,0.03467066141,-0.1493562585,0.6043593337,5.944929324,0.19858254,0.06239870427,0.7311731208,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180610T054641_20180610T055835_T42RYR,2.17E-04,2.543023881,-0.7398130984,-0.2422019516,-0.1304405503,0.01374696582,-0.1154682942,0.5861126809,6.700111348,0.1870246122,0.0247413362,0.7167186134,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180610T054641_20180610T055835_T42RZP,0.05130497234,2.725971941,-0.708406506,-0.2968396823,-0.1348035645,0.06261007743,-0.16880865,0.5388874091,5.885144153,0.2411541949,0.1126814961,0.7499789071,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180610T054641_20180610T055835_T43RBJ,0.04998465529,2.718872522,-0.710118976,-0.2966026728,-0.1355827153,0.06135173042,-0.1677626817,0.5391995728,5.920870146,0.2392651661,0.110416855,0.7491539942,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180610T054641_20180610T055835_T43RBK,0.03196482424,2.650710838,-0.6990190303,-0.2699701005,-0.1236285284,0.04438145508,-0.1515667863,0.5732312893,5.733448402,0.2113370354,0.07987528264,0.737733347,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180610T054641_20180610T055835_T43RBL,0.0100333479,2.576489123,-0.7249063639,-0.2532597956,-0.1274075913,0.02327820114,-0.130216833,0.5780628043,6.372779726,0.194513825,0.04189515349,0.7233092043,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180610T054641_20180610T055835_T43RCK,0.02279572396,2.642268529,-0.6913966624,-0.2535262726,-0.1196750407,0.03436156873,-0.1382493164,0.5466079128,5.613059584,0.2076843945,0.06184228608,0.7309314613,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180610T054641_20180610T055835_T43RCL,0.01057864228,2.583092004,-0.7022783042,-0.2368621055,-0.1170345743,0.02270934792,-0.123540218,0.5562647573,5.872609011,0.1960983747,0.04087131595,0.7229071598,2018-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180612T053639_20180612T054754_T42RZP,0.06732289225,2.78564234,-0.7080539144,-0.3069971573,-0.1366990544,0.07793215995,-0.1777611919,0.580818105,5.871154418,0.2432910202,0.1402577051,0.7601488744,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180612T053639_20180612T054754_T43RBJ,0.06773604556,2.791371417,-0.7067769423,-0.3061151365,-0.1356138865,0.07829942626,-0.1778902701,0.5813025005,5.843440887,0.2439720398,0.1409186533,0.7603822198,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180612T053639_20180612T054754_T43RBK,0.049548584,2.727690006,-0.6913983306,-0.2758089082,-0.1210099316,0.06059131263,-0.1601338764,0.6203369073,5.496331884,0.2126143359,0.1090491614,0.7486242627,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180612T053639_20180612T054754_T43RBL,0.02376971725,2.62389585,-0.6974429878,-0.2527247376,-0.1231516281,0.03596812679,-0.1337694259,0.6685110636,5.614396374,0.1739506857,0.06473424475,0.7320704903,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180612T053639_20180612T054754_T43RCJ,0.08148884685,2.863064567,-0.6869018291,-0.3195486867,-0.1417569853,0.09103978493,-0.1863078832,0.546419776,5.413986303,0.2568245315,0.1638468517,0.7687200609,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180612T053639_20180612T054754_T43RCK,0.07456397321,2.804853232,-0.6846833158,-0.3168690339,-0.1342509246,0.0852357229,-0.1908192286,0.5764716879,5.362312206,0.2472583541,0.1534018709,0.7649191906,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180612T053639_20180612T054754_T43RCL,0.03380363095,2.652297107,-0.6939928076,-0.2689074798,-0.126565536,0.0461093438,-0.147377746,0.6491065156,5.53993871,0.1885343523,0.08298569759,0.7389603124,2018-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T054639_20180615T055852_T42RYQ,0.01441757823,2.586553403,-0.6738636264,-0.240275031,-0.1118943613,0.02804369137,-0.1319390907,0.6482959522,5.136202392,0.1712512024,0.05047251395,0.7266617063,2018-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T054639_20180615T055852_T42RYR,0.009639051,2.565058835,-0.6766382266,-0.2502318617,-0.1141714548,0.02545503497,-0.140071307,0.6503375116,5.187481334,0.1665018865,0.045814223,0.7248756807,2018-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T054639_20180615T055852_T42RZP,0.05899608597,2.720196148,-0.7038834047,-0.3223201335,-0.1451314782,0.07143415379,-0.1858556621,0.5936919014,5.771606385,0.233569899,0.1285627026,0.7558544378,2018-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T054639_20180615T055852_T43RBJ,0.05749460828,2.71470732,-0.7039905635,-0.3208826479,-0.1451988966,0.07000093066,-0.1842251396,0.5946312161,5.772445917,0.2315240652,0.1259833605,0.7549142654,2018-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T054639_20180615T055852_T43RBK,0.03093429191,2.641992881,-0.6737250007,-0.261204596,-0.1195094922,0.04353979809,-0.146329371,0.6410602494,5.14237826,0.1906419973,0.07836115613,0.7372029491,2018-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T054639_20180615T055852_T43RBL,0.01685360003,2.589413491,-0.6765701862,-0.2547850757,-0.1180076954,0.03126363898,-0.1410340829,0.6557531741,5.190208502,0.1727258848,0.05626785698,0.7288677509,2018-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T054639_20180615T055852_T43RCK,0.03057548177,2.633592704,-0.6845349819,-0.281886932,-0.1352220243,0.04381328063,-0.1525011833,0.6339720471,5.341972577,0.1869913915,0.07885333489,0.7374306008,2018-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180615T054639_20180615T055852_T43RCL,0.02407425205,2.612205641,-0.6867926775,-0.2708500478,-0.1302571041,0.03770483599,-0.1457435495,0.6497213332,5.388351732,0.1822746047,0.06785989506,0.7332703639,2018-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180617T053641_20180617T054643_T43RBK,0.04357313666,2.704720697,-0.6614317396,-0.2680828341,-0.1161115343,0.05491615864,-0.1567937751,0.5926227544,4.993652979,0.2037957863,0.09883612683,0.7448151907,2018-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180617T053641_20180617T054643_T43RBL,0.0187804885,2.605020987,-0.6862852407,-0.2502820126,-0.1219319621,0.03153600117,-0.1324716482,0.6263286546,5.430420177,0.1774714948,0.05675767956,0.7290264673,2018-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180617T053641_20180617T054643_T43RCJ,0.08096433086,2.877799679,-0.6521495862,-0.319810694,-0.1394160286,0.09075534916,-0.1891990747,0.5237594613,4.85745515,0.2412931274,0.1633361415,0.7684725915,2018-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180617T053641_20180617T054643_T43RCK,0.07139519024,2.79122145,-0.654708886,-0.3148726021,-0.1323277688,0.08235390439,-0.1908103519,0.5549917561,4.872513147,0.2308881407,0.1482163065,0.7629839408,2018-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180620T054641_20180620T055259_T42RYQ,0.0366522198,2.637336804,-0.6593445632,-0.2928602588,-0.1208601666,0.05141327024,-0.1783206379,0.6831571132,4.891317711,0.1876239167,0.09253119135,0.7425130276,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180620T054641_20180620T055259_T42RYR,0.01331903076,2.575051113,-0.712945753,-0.2810208782,-0.1358077904,0.02892957148,-0.151003879,0.6512551278,5.984828815,0.1781052344,0.05206634922,0.7272078761,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180620T054641_20180620T055259_T42RZP,0.06957753745,2.74129056,-0.6656790869,-0.3326640628,-0.1379506832,0.08229804009,-0.2040707461,0.6188975592,5.000043311,0.2294372946,0.1481147174,0.7630007357,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180620T054641_20180620T055259_T43RBJ,0.06832430262,2.735821627,-0.6659695276,-0.3320621759,-0.1381771179,0.08111471222,-0.2032020158,0.6204031437,5.002970858,0.2274295266,0.1459851592,0.7622339625,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180620T054641_20180620T055259_T43RBK,0.04798344773,2.671217583,-0.6692433375,-0.3059951903,-0.1284048222,0.061933619,-0.1848631646,0.6545549653,5.075049904,0.2043844167,0.1114644888,0.7495286792,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180620T054641_20180620T055259_T43RBL,0.0252758888,2.608849396,-0.7079970613,-0.2942517627,-0.1366746241,0.04009835027,-0.1641919512,0.6463530957,5.877973123,0.1912845005,0.07216674179,0.7348280259,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180620T054641_20180620T055259_T43RCK,0.04172483824,2.654796013,-0.7144282876,-0.3162053422,-0.1441528806,0.05566955213,-0.1803094233,0.6196682726,6.011354471,0.2166839499,0.1001901545,0.745398618,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180620T054641_20180620T055259_T43RCL,0.02986498847,2.623236523,-0.7205586368,-0.2990147655,-0.142068577,0.04410394015,-0.1639263153,0.6327819888,6.164887496,0.203635576,0.07937503942,0.737594133,2018-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180622T053639_20180622T054838_T42RZP,0.0608752739,2.752656471,-0.7715896438,-0.3167181845,-0.1474463361,0.07219874554,-0.1775752121,0.5456687275,7.788075238,0.269202068,0.1299391947,0.7563664511,2018-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180622T053639_20180622T054838_T43RBJ,0.06181282132,2.756953264,-0.7704176994,-0.3169160201,-0.1464477197,0.07313423105,-0.1787725398,0.5467966134,7.747307105,0.2702621164,0.1316227981,0.7569708734,2018-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180622T053639_20180622T054838_T43RBK,0.05218601281,2.70199508,-0.7455251215,-0.3083694668,-0.1348438178,0.0650038658,-0.1810299227,0.6046485404,6.892696239,0.2368076581,0.1169906899,0.7515438097,2018-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180622T053639_20180622T054838_T43RBL,0.02741719205,2.617701012,-0.7432177023,-0.2902311084,-0.1400954444,0.0416018403,-0.1565239884,0.6707060782,6.802899011,0.1926130976,0.07487322037,0.7358680718,2018-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180622T053639_20180622T054838_T43RCK,0.07178529767,2.772201748,-0.7348485386,-0.3317098426,-0.1428341838,0.08344430437,-0.1983545514,0.5615796322,6.662314943,0.2667554505,0.1501778566,0.7637337257,2018-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180622T053639_20180622T054838_T43RCL,0.03798740574,2.644456571,-0.7382722877,-0.3055921966,-0.1432076458,0.05206707604,-0.1698424375,0.6493581391,6.65133748,0.2075738664,0.09370770746,0.7429681685,2018-06-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180625T054639_20180625T054658_T42RYQ,0.01793447009,2.600740067,-0.7619313294,-0.2894208886,-0.1403009814,0.03236834951,-0.1556406835,0.6057124226,7.768997464,0.2223602637,0.05825457679,0.7295507402,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180625T054639_20180625T054658_T42RYR,0.002685327052,2.545589217,-0.7690752772,-0.2816159113,-0.1458775408,0.01853476436,-0.1417167595,0.6276231429,7.850267946,0.199311781,0.03335806395,0.7200202527,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180625T054639_20180625T054658_T42RZP,0.03664916807,2.490731551,-0.5497242483,-0.2320356944,-0.1128654882,0.04411745232,-0.1228464662,0.5509789081,3.698787963,0.2166658778,0.07940094355,0.7375747782,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180625T054639_20180625T054658_T43RBJ,0.03765272079,2.79952548,-0.5765005461,-0.2443798679,-0.1194340376,0.04577264828,-0.1291254912,0.5434763546,4.094677534,0.2238992456,0.08237973842,0.738690232,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180625T054639_20180625T054658_T43RBK,0.03048284777,2.627651632,-0.7525211108,-0.2889837639,-0.1394037658,0.04329827011,-0.1561362846,0.5589454962,7.564004383,0.2445615311,0.07792430638,0.7369739208,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180625T054639_20180625T054658_T43RBL,0.01350596402,2.583296383,-0.7744881298,-0.2870372353,-0.1440292458,0.02819497703,-0.1492915558,0.5810394536,8.042243789,0.2225333509,0.05074292068,0.7266561344,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180625T054639_20180625T054658_T43RCK,0.0238030898,2.616331182,-0.7789183184,-0.301543472,-0.1576143654,0.03680339274,-0.1513021098,0.5236441315,8.211001551,0.2390824748,0.06623514066,0.7326225069,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180625T054639_20180625T054658_T43RCL,0.01807017825,2.59654576,-0.7903846063,-0.2963108699,-0.1566190791,0.03200801983,-0.1465006089,0.5511248479,8.577395217,0.2361766343,0.05760478902,0.7293497341,2018-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T054641_20180630T055423_T43RCK,-9.35E-04,2.565730054,-0.7347915394,-0.09450470632,-0.04238841508,-5.55E-04,-0.05259067863,0.4674099902,7.026848737,0.2340625265,-9.98E-04,0.7061564897,2018-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180630T054641_20180630T055423_T43RCL,-2.08E-04,2.59812016,-0.7158830704,-0.1316610276,-0.07026016422,0.005952362712,-0.06254245206,0.4863512774,6.676374254,0.2212190725,0.01071309347,0.7111359185,2018-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180702T053639_20180702T054454_T43RBK,0.05861148149,2.758832684,-0.7536345123,-0.2877034175,-0.1299193294,0.06914766149,-0.164394822,0.5678860315,7.380592502,0.2731139946,0.1244479662,0.7541307663,2018-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180702T053639_20180702T054454_T43RBL,0.02976298901,2.633885142,-0.78091376,-0.2815560553,-0.1422530269,0.04300856281,-0.1451562277,0.6278052095,8.187347921,0.2316213345,0.07740455374,0.7367694975,2018-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180702T053639_20180702T054454_T43RCL,0.0417756675,2.667529007,-0.7695473533,-0.2864965876,-0.1396793024,0.05419185595,-0.1531579665,0.5921737423,7.861779954,0.2537672545,0.09753150543,0.7442973953,2018-07-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180705T054639_20180705T055544_T42RYR,7.02E-04,2.545824884,-0.7281144678,-0.2306496704,-0.1226969697,0.01341266149,-0.1113142999,0.5927475536,6.461992502,0.1954658946,0.02413957736,0.7164643714,2018-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180705T054639_20180705T055544_T43RBL,0.02049294249,2.623861245,-0.7117130638,-0.2371118575,-0.1155683894,0.03190904922,-0.1251767757,0.6026005393,6.098905334,0.2172375348,0.05742817253,0.7291890218,2018-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180705T054639_20180705T055544_T43RCK,0.04337759456,2.724713137,-0.6952090134,-0.2461577155,-0.1164770078,0.05254647574,-0.1346470093,0.5667078043,5.845709049,0.2431543219,0.0945690444,0.7431506677,2018-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180705T054639_20180705T055544_T43RCL,0.03239036662,2.67905449,-0.7066193588,-0.233922833,-0.1109633434,0.0424948477,-0.1268384607,0.5857989494,6.004250598,0.2330273133,0.0764793401,0.736398026,2018-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T053641_20180707T054659_T42RZP,0.05010691715,2.801578358,-0.7795594516,-0.2776005542,-0.1419646658,0.05908414686,-0.1411806867,0.5406190921,8.108558632,0.2750871591,0.1063351496,0.7475859561,2018-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T053641_20180707T054659_T43RBJ,0.0505952003,2.804950913,-0.7785199077,-0.277980971,-0.1408663841,0.05965983905,-0.1426795431,0.5404116873,8.067272789,0.2757304819,0.1073713047,0.7479691367,2018-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T053641_20180707T054659_T43RBK,0.05593111307,2.801145541,-0.7517506106,-0.2681894067,-0.1203531755,0.06586377904,-0.1526466374,0.5804784772,7.086617186,0.2746125607,0.118537161,0.752047723,2018-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T053641_20180707T054659_T43RBL,0.02730691891,2.641259934,-0.7506456378,-0.2544396698,-0.1276915317,0.03915786627,-0.1309968458,0.6296231273,7.031695948,0.2214953244,0.07047421385,0.7341726617,2018-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T053641_20180707T054659_T43RCJ,0.07296020779,3.158037317,-0.7555116479,-0.282708141,-0.1421963401,0.07965681488,-0.1464157378,0.4937862974,7.39800133,0.3102314157,0.1433592986,0.761143702,2018-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T053641_20180707T054659_T43RCK,0.07215077639,2.946249424,-0.7493729033,-0.2862495789,-0.1333565275,0.08009831104,-0.1589637195,0.5301585754,7.131177794,0.3010646916,0.144153876,0.7614398832,2018-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180707T053641_20180707T054659_T43RCL,0.03912438035,2.684751571,-0.7547423194,-0.2660394288,-0.1287680123,0.05054085492,-0.142138918,0.6048207029,7.165222335,0.2450117089,0.0909603748,0.7419087699,2018-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180710T054641_20180710T055841_T42RYQ,0.03105760069,2.644564694,-0.7693522963,-0.2706869164,-0.1231580023,0.04430928154,-0.1525831779,0.5983926912,7.714580811,0.2573765281,0.07974487986,0.7375649494,2018-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180710T054641_20180710T055841_T42RYR,0.008993427829,2.567970046,-0.7737113557,-0.2675682829,-0.1391076363,0.02383943177,-0.1334262961,0.6015210032,7.85410212,0.2169634506,0.04290501051,0.7236513962,2018-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180710T054641_20180710T055841_T42RZP,0.04724863263,2.74043231,-0.8060821476,-0.2940157058,-0.1503261481,0.05748347264,-0.1503088761,0.513118646,9.341154938,0.2996161606,0.1034528524,0.7465203817,2018-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180710T054641_20180710T055841_T43RBJ,0.04557568045,2.730284441,-0.8065615131,-0.2945230625,-0.151414971,0.05599094948,-0.1497563507,0.5141347091,9.363347599,0.2959507101,0.1007668752,0.745531871,2018-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180710T054641_20180710T055841_T43RBK,0.04445596941,2.693157388,-0.7812849275,-0.2825465641,-0.1312033433,0.05657704708,-0.1571363938,0.5628406456,8.181703677,0.2838747129,0.1018226395,0.7458590975,2018-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180710T054641_20180710T055841_T43RBL,0.02819577083,2.629613241,-0.7787847174,-0.2775803506,-0.1329448596,0.04195145617,-0.150148712,0.5893816296,8.086291846,0.2542302436,0.07550141624,0.735976567,2018-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180710T054641_20180710T055841_T43RCK,0.04484819998,2.687600451,-0.785419291,-0.2985239876,-0.1443194008,0.05699967164,-0.1612401655,0.5449087761,8.343752924,0.2862216714,0.1025827287,0.7462441293,2018-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180710T054641_20180710T055841_T43RCL,0.0360522136,2.652253401,-0.7835530586,-0.2808196114,-0.1338165116,0.04911193287,-0.1527705053,0.5722293656,8.274000695,0.273618473,0.08838772599,0.7409288834,2018-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180712T053639_20180712T054107_T42RZP,0.05472787937,2.849653184,-0.7689553985,-0.2810155797,-0.1424385486,0.06326992734,-0.1446565076,0.5322496658,8.208093329,0.2954403427,0.1138687137,0.7503692595,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180712T053639_20180712T054107_T43RBJ,0.05577280413,2.858936531,-0.7724627474,-0.2836323545,-0.142269208,0.06451079795,-0.1475710012,0.5314215693,8.315290984,0.2984484199,0.1161019708,0.7511831849,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180712T053639_20180712T054107_T43RBK,0.06359418743,2.779941862,-0.7894112627,-0.2898094691,-0.1283875989,0.07417510163,-0.1676139539,0.5669704113,8.601088508,0.3117539807,0.133495184,0.7575299882,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180712T053639_20180712T054107_T43RBL,0.03572322551,2.661490954,-0.7952054411,-0.2732902418,-0.1348712244,0.04795667678,-0.1437249175,0.6116189359,8.783556826,0.2619015186,0.08630972075,0.740104636,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180712T053639_20180712T054107_T43RCL,0.04663569606,2.69964581,-0.795546863,-0.2829591604,-0.1353131992,0.05847321797,-0.1535293165,0.5892693716,8.812746821,0.2861912143,0.1052363708,0.747214458,2018-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T054639_20180715T055935_T43RCK,0.02332724397,2.582268906,-0.3196126633,-0.09297895658,-0.03828024897,0.02434250972,-0.05493139618,0.6141349911,2.01211824,0.1877823533,0.04381006676,0.7239482913,2018-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180715T054639_20180715T055935_T43RCL,0.02328452326,2.180768469,-0.4857644068,-0.1457698397,-0.07387434929,0.02730595011,-0.07334216752,0.5481221843,3.094464707,0.2342383662,0.04914315146,0.7260941563,2018-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180720T054641_20180720T055435_T43RCK,0.002000414701,2.453343926,0.1441344376,0.1994497091,0.2281756387,0.003080917519,-0.02914219702,0.6375846778,0.7756997778,0.0837049027,0.005545354389,0.7092819622,2018-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180725T054639_20180725T060021_T42RYR,0.03757635841,2.680480745,-0.7879925294,-0.2527922536,-0.1200845776,0.04942865841,-0.1367283155,0.5584054721,8.532075854,0.3148855708,0.08895903358,0.7407691814,2018-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180725T054639_20180725T060021_T43RCK,0.07095947379,1.842087045,-0.2866490471,-0.06559823808,0.03425221503,0.07349904068,-0.09958790151,0.6635340843,1.842392805,0.2805746824,0.1322807191,0.7572522864,2018-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180725T054639_20180725T060021_T43RCL,0.08624798689,3.114994935,-0.6847039954,-0.2185884005,-0.06973898197,0.09409602661,-0.1522477231,0.551089718,6.190182729,0.405077885,0.1693491617,0.7705514712,2018-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180730T054641_20180730T055423_T42RYR,0.06487782151,2.78905932,-0.6965386567,-0.2456257332,-0.09491646828,0.0753599461,-0.1541884109,0.6023877061,5.615512259,0.2957428122,0.1356291031,0.7581539563,2018-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180730T054641_20180730T055423_T43RBL,0.1232035377,3.149088987,-0.6761196787,-0.2407297439,-0.05266979508,0.1309604748,-0.1902642405,0.5860783651,5.238808063,0.4132329322,0.2356951761,0.7936596714,2018-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180730T054641_20180730T055423_T43RCK,0.1647321714,3.517001239,-0.6576834806,-0.2402890858,-0.03074990065,0.1703144561,-0.2109586525,0.564012637,4.882043231,0.4898754431,0.3065201704,0.8184167016,2018-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180730T054641_20180730T055423_T43RCL,0.1512553348,3.379401678,-0.6553773057,-0.2286906689,-0.02891034544,0.1574249679,-0.2010237026,0.5783386167,4.83221591,0.4648157042,0.2833230159,0.8104881384,2018-07-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T053639_20180801T054604_T43RBK,0.2080773193,4.162482068,-0.5999164075,-0.2656792499,-0.01904066872,0.212601111,-0.2474881889,0.5907073199,4.086344874,0.5238161586,0.3826263018,0.8432105331,2018-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T053639_20180801T054604_T43RBL,0.1695700504,3.282566132,-0.6355912233,-0.2641140128,-0.03755030708,0.1768366646,-0.2284013834,0.6356297141,4.552280845,0.4409011926,0.3182614075,0.8218583308,2018-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T053639_20180801T054604_T43RCK,0.2303015553,4.717079245,-0.5533249657,-0.2659421374,-0.01200205253,0.23291592,-0.254332907,0.5726604079,3.584549899,0.5764058171,0.4191843111,0.854713526,2018-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180801T053639_20180801T054604_T43RCL,0.1802529757,3.319983339,-0.6121737876,-0.2748299692,-0.03787633172,0.1873239905,-0.2392030169,0.6293069604,4.199328927,0.4510001531,0.3371349792,0.8284929131,2018-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180804T054639_20180804T055505_T43RCK,0.1297100615,1.569382551,-0.2515556047,-0.08746142275,0.0792022662,0.135587425,-0.1682538239,0.7072904687,1.716010359,0.3428513346,0.2440267572,0.7971942837,2018-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180804T054639_20180804T055505_T43RCL,0.1447436225,3.037812202,-0.6221548321,-0.2469176208,-0.03614670861,0.1527325101,-0.2128062023,0.6308811453,4.571626433,0.4220226785,0.2748799588,0.8077105253,2018-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180809T054641_20180809T055849_T43RCK,0.2150488373,-10.79352102,-0.644909317,-0.1595905584,0.04643973717,0.2141623842,-0.2045104251,0.4907421727,4.845182641,0.6661730883,0.3854251255,0.843256832,2018-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180809T054641_20180809T055849_T43RCL,0.1766709666,0.7206405202,-0.7057061313,-0.1626718903,0.02319949518,0.1782235243,-0.1852129108,0.4835416755,6.149461207,0.5882816994,0.3207460413,0.822257978,2018-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180811T053639_20180811T054215_T43RBL,0.2137585994,3.585296771,-0.7018129185,-0.2788407349,-0.01885528399,0.2202201733,-0.2605808908,0.5745949505,5.898018939,0.6245096465,0.396337744,0.8473358832,2018-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180814T054629_20180814T055848_T43RCK,0.1641313736,4.190655496,-0.6133914995,-0.1767936331,0.01509665363,0.1672538894,-0.1915782716,0.5418055786,4.252922017,0.5132784721,0.3010135637,0.8163233997,2018-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
