system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20191005T053659_20191005T054456_T42RZP,0.391819166,9.388715347,-0.5812480868,-0.3177413961,0.04557437639,0.3915290806,-0.3575455878,0.5021647491,3.916604071,0.999829345,0.7046195812,0.9430928566,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RBJ,0.3825479509,9.126532082,-0.5854133523,-0.3173914923,0.04010155304,0.3823919623,-0.352358328,0.5042912704,3.967511113,0.9744569574,0.6881756018,0.9381401109,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RBK,0.2792568757,4.926780211,-0.5951089038,-0.3158169025,-0.002434534972,0.2828247473,-0.3120275815,0.5680734277,4.221679993,0.7147738898,0.5089931431,0.8823321738,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RBL,0.2602520912,4.587543679,-0.5405065868,-0.2881377665,0.009013694422,0.2649316675,-0.2947593327,0.6235795077,3.524303641,0.6405841111,0.4767943134,0.8721911448,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RCJ,0.3627057037,7.147139266,-0.5633354306,-0.3299000361,0.009020284949,0.3622102393,-0.3373649343,0.485660662,3.76362176,0.8856134393,0.6518468684,0.927038552,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RCK,0.3271237477,7.312375511,-0.5663869365,-0.3365519878,-0.003782153846,0.3283298764,-0.3325628639,0.5135932485,3.757613399,0.7840196618,0.5908786219,0.9087300252,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191005T053659_20191005T054456_T43RCL,0.275800422,4.442225793,-0.5425995519,-0.2942677882,0.01386782723,0.280055003,-0.3058254775,0.6146466669,3.485414311,0.6600629962,0.5040091365,0.8815904473,2019-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T42RYQ,0.2221521201,3.795941034,-0.4896601994,-0.3229531494,-0.02637386344,0.229715415,-0.2971547023,0.6562020106,3.098259356,0.5251655717,0.4134142656,0.8513284724,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T42RYR,0.1317679021,2.96937115,-0.5881707041,-0.2950156545,-0.07062417146,0.1423407588,-0.2282595011,0.6731621964,3.960270059,0.3495174179,0.2561733893,0.8001420304,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T42RZP,0.4220393442,6.659866084,-0.4393576131,-0.3504581651,0.05634785312,0.4225998779,-0.3985146322,0.5262361475,2.658496398,0.9766133624,0.760527989,0.9595018076,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T43RBJ,0.4108932499,6.53325723,-0.4498206471,-0.3505994983,0.04916027746,0.4117195116,-0.3924836842,0.529885923,2.734952731,0.9463354801,0.7409479191,0.9537330912,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T43RBK,0.2646071994,4.113946652,-0.4734075808,-0.3357540051,-0.01199200725,0.2706398367,-0.322608172,0.6386242019,2.996581434,0.6260723361,0.4870607091,0.8746080468,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T43RBL,0.2184642914,3.580004152,-0.5154226088,-0.3108058396,-0.02211427217,0.2261910986,-0.2887621216,0.6530744661,3.32062906,0.6914980157,0.4070718404,0.8492988141,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T43RCK,0.3242289939,4.366619633,-0.4295711451,-0.3405377532,0.01645722784,0.3287624866,-0.3536357704,0.6065486864,2.609056076,0.7185027526,0.5916551829,0.9086496866,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191008T054719_20191008T055844_T43RCL,0.2672062801,3.736312292,-0.4791915587,-0.3199617246,-0.001642798497,0.2732035051,-0.3172498186,0.651479426,2.928797663,0.5995016248,0.4916751537,0.8777163956,2019-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T42RZP,0.3851659568,6.384828325,-0.4276379414,-0.3488490927,0.03288037503,0.3862228064,-0.3766580919,0.5358162795,2.575093904,0.8578261098,0.6950713691,0.9401753144,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RBJ,0.3762416909,6.243177854,-0.4354024642,-0.3488079494,0.02744841562,0.3774700899,-0.3719048015,0.5383299706,2.626840118,0.8372726529,0.6793194841,0.9354260711,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RBK,0.2755268923,4.427081496,-0.4905473546,-0.3350475729,-0.01052512627,0.2802165287,-0.3237331036,0.5989870396,3.078904881,0.6389494336,0.5043000785,0.8806791903,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RBL,0.2602347292,4.307243177,-0.5033909554,-0.3031028525,9.01E-04,0.2655131099,-0.3020722302,0.6378375919,3.180607584,0.6167316812,0.4778422521,0.8724603129,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RCJ,0.3572620385,7.103160223,-0.4336755165,-0.3745105917,-0.01756329913,0.3583128393,-0.3586788854,0.5031112938,2.649167659,0.7588936845,0.6448326112,0.9246932625,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RCK,0.3231800703,5.305118532,-0.4513621939,-0.375533085,-0.02438517292,0.3259627864,-0.3536788348,0.5371441097,2.733084503,0.6811097459,0.5866192953,0.9072307306,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191010T053731_20191010T054917_T43RCL,0.2793219981,4.044154796,-0.479486773,-0.3096551935,0.01135832809,0.2841634187,-0.3187732836,0.6413248012,2.92766328,0.6333692755,0.5114053615,0.8839843428,2019-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T42RYQ,0.1983407424,4.518217526,-0.5551689777,-0.3150977182,-0.04147704568,0.2055789546,-0.2760851771,0.6339451137,3.641475217,0.4891498225,0.3699773973,0.8379425948,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T42RYR,0.1226671825,2.988086232,-0.6025183875,-0.2912126607,-0.07599808861,0.1328664974,-0.2194249951,0.6544631584,4.093987477,0.3360256833,0.2391225896,0.7945238239,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T42RZP,0.368452103,5.856016263,-0.4338062562,-0.3416365585,0.03219236519,0.3698407076,-0.3696181906,0.5280359665,2.600110849,0.8080851325,0.6655821222,0.9318095186,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T43RBJ,0.3575820143,5.166113327,-0.4431847754,-0.3417344516,0.02542424486,0.3594069852,-0.363835978,0.5327149941,2.663744055,0.7822232988,0.6468060396,0.9261553473,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T43RBK,0.2321819244,4.353598713,-0.5320874215,-0.3263022714,-0.03126902592,0.2382117269,-0.2963437996,0.6074505862,3.449671783,0.5601920256,0.4287022963,0.8565982452,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T43RBL,0.2014199709,3.651608709,-0.5560156935,-0.3068401531,-0.03414019105,0.2088014425,-0.27427251,0.6296394124,3.63954701,0.6672000465,0.3757775325,0.8397161097,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T43RCK,0.279149657,4.240804705,-0.5205570103,-0.3288756067,-0.007536805579,0.2827761401,-0.3215856912,0.598574467,3.254983387,0.647483632,0.5088990101,0.883637244,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191013T054801_20191013T055222_T43RCL,0.246355069,3.821003528,-0.536306788,-0.3029538536,-0.004528698074,0.2518078663,-0.2981300872,0.6293162375,3.388747488,0.583375913,0.4531715458,0.8659642672,2019-10-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T42RZP,0.3334118543,7.060838882,-0.5527793933,-0.3428192466,-0.006229442653,0.3342633247,-0.3370009513,0.5123532949,3.567691499,0.7702192601,0.6015599757,0.9125303588,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RBJ,0.3254454103,6.724836001,-0.5583515066,-0.3423649422,-0.01078126974,0.3264457246,-0.3324568298,0.515127791,3.628130591,0.752949908,0.5874911142,0.9081659823,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RBK,0.2462165401,4.916075727,-0.5856665409,-0.3271619862,-0.03339254217,0.2503263528,-0.2958724939,0.5825185293,4.009158946,0.5963112737,0.4505065969,0.8642259503,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RBL,0.2430496973,4.551408201,-0.5717415981,-0.2981948062,-0.0128782478,0.2475484532,-0.2853109093,0.6306791062,3.827277214,0.5935436735,0.4455108246,0.8627874915,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RCJ,0.2887966414,4.702179969,-0.5472114084,-0.330738397,-0.0402992622,0.2888700665,-0.29521035,0.4992620707,3.608068888,0.6556503211,0.5198613416,0.8869121896,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RCK,0.2664827133,5.601281242,-0.5634816523,-0.3379394005,-0.04524095044,0.2683106493,-0.2976768614,0.5263318696,3.731194783,0.6094985633,0.4828660455,0.8753740427,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191015T053809_20191015T054753_T43RCL,0.2606518859,4.379964844,-0.5714364163,-0.3050856408,-0.005048453153,0.2647858741,-0.2998218266,0.6217501067,3.763622507,0.6277200818,0.476530925,0.8733835273,2019-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T42RYQ,0.1875163632,3.632585347,-0.5189726404,-0.3235230611,-0.05320433928,0.1951873702,-0.2740893093,0.6526857199,3.26616909,0.4351860113,0.3512760657,0.8321021178,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T42RYR,0.1208080927,2.967084475,-0.5492649885,-0.2975783623,-0.07804538578,0.1312972348,-0.2241813786,0.6887438455,3.489194995,0.3033318089,0.2362986449,0.7936903303,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T43RBK,0.214958677,4.36242331,-0.5347177943,-0.3190007972,-0.04164977612,0.2205713934,-0.2801940944,0.6243675685,3.47189526,0.5125518568,0.3969554526,0.8467452,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T43RBL,0.1898993416,3.625867006,-0.5260669798,-0.299762231,-0.03661946349,0.1970206168,-0.2656196856,0.6542174223,3.350392851,0.5226590896,0.3545762135,0.8331068914,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T43RCK,0.2588577211,4.735178864,-0.5241725178,-0.3217584904,-0.02428452016,0.2629388075,-0.2995141809,0.5894906964,3.336406915,0.597215286,0.4732026152,0.8724658773,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191018T054829_20191018T055109_T43RCL,0.2224910626,3.90427217,-0.4779396076,-0.2548930704,0.003510161937,0.225684343,-0.2591273766,0.6333363232,2.981904596,0.5272446381,0.4061594821,0.8507747798,2019-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T42RZP,0.3033712289,6.162374748,-0.4967194492,-0.3373950038,-0.02080101196,0.3042572672,-0.3187211242,0.5229420222,3.039312931,0.6593805152,0.5475617083,0.8961623785,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RBJ,0.2968131618,7.132895476,-0.500532393,-0.3374455949,-0.02450960504,0.2978758238,-0.3154123711,0.5263102515,3.069343765,0.6456346879,0.5360774276,0.8925476894,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RBK,0.2352827967,4.229202882,-0.5065874121,-0.3262931603,-0.03978431045,0.2391908408,-0.2892180153,0.5909273984,3.192022566,0.5293736153,0.4304667583,0.8580560133,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RBL,0.2394705311,4.462128337,-0.4813132465,-0.3027246578,-0.01536119634,0.2439672141,-0.2877746302,0.6364896715,2.957112505,0.5418061277,0.4390668364,0.8609414162,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RCJ,0.2839392855,5.473667793,-0.4867969927,-0.3588165224,-0.0605663713,0.2846576706,-0.3048041497,0.4967157012,3.003103318,0.5962880935,0.5122825488,0.8847760313,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RCK,0.2649259384,5.153861196,-0.4626239826,-0.366254407,-0.05887926746,0.2677585198,-0.3139372036,0.5384665478,2.78575567,0.540754446,0.4818738142,0.8752814005,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191020T053841_20191020T054316_T43RCL,0.2583198997,4.293975978,-0.4645072854,-0.3079217642,-0.003669976863,0.2624345659,-0.3039859529,0.6390408592,2.801375381,0.5724605043,0.4723005933,0.8721648008,2019-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T42RYQ,0.1784508381,3.533035186,-0.4478642788,-0.3231427622,-0.05440987059,0.1864880852,-0.2728325891,0.6708871359,2.687143152,0.3820143849,0.3356218373,0.8272270223,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T42RYR,0.1168200757,2.976288445,-0.5036889396,-0.2956804463,-0.07770626399,0.1273355198,-0.2225993938,0.6906818853,3.072220757,0.2765254828,0.2291691572,0.7913118801,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T42RZP,0.3037738154,4.128914923,-0.3451457898,-0.3539128926,-0.009624922505,0.3068961332,-0.345491107,0.5529849682,2.09697349,0.5817827801,0.5523085069,0.8976309825,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T43RBJ,0.2946849057,4.349922694,-0.3551049513,-0.3540513192,-0.01519065018,0.298079251,-0.3406805204,0.5592786608,2.145603012,0.5635141418,0.5364420954,0.8926812312,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T43RBK,0.2088628968,3.825420052,-0.4214706177,-0.3337537355,-0.04686468229,0.2157157454,-0.2902464038,0.6448439915,2.545409155,0.440157943,0.3882185949,0.8441261384,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T43RBL,0.1903335355,3.471669824,-0.4388478318,-0.3139662978,-0.03993449975,0.1981928748,-0.2766047736,0.6637441082,2.640554536,0.4936232565,0.3566873983,0.8339492974,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T43RCK,0.2503385905,3.699683709,-0.3885372749,-0.3414512834,-0.02338480297,0.2560200963,-0.3199833171,0.6337418193,2.31417485,0.5080367856,0.4607520268,0.8686325585,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191023T054911_20191023T055839_T43RCL,0.2351707701,3.587547899,-0.3998424856,-0.310596539,-0.007665476098,0.241262972,-0.3031783486,0.6644942146,2.370711601,0.4913469878,0.4341973528,0.8601562762,2019-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T42RZP,0.2824513824,3.833466136,-0.4452082298,-0.3568080647,-0.03645284329,0.285283701,-0.3244956088,0.5482522396,2.651345577,0.5649134942,0.5134173126,0.8855810241,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RBJ,0.2771578908,4.719918501,-0.4487748204,-0.3563697355,-0.03907448601,0.2801357397,-0.3216761268,0.552030899,2.674170913,0.5550524413,0.5041528266,0.882637078,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RBK,0.2193588405,4.046161871,-0.4815804032,-0.3384271571,-0.05086941489,0.2248312074,-0.2917943723,0.621214925,2.943301718,0.4606233996,0.4046250316,0.8499364721,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RBL,0.2206963127,4.061005182,-0.4782337105,-0.310016301,-0.0264910379,0.2265645741,-0.2850436216,0.6597480349,2.916634824,0.4737671127,0.4077480772,0.8509909451,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RCJ,0.266438433,5.19230239,-0.4625775931,-0.3685017553,-0.06918029032,0.2686247443,-0.3071062697,0.5309505105,2.801150257,0.5346119175,0.4834294478,0.8757861376,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RCK,0.2434503029,4.221148493,-0.4663038186,-0.3704668642,-0.06996466984,0.2474732186,-0.3083370919,0.5633922215,2.797752674,0.4833267157,0.4453680054,0.8637756761,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191025T053909_20191025T054218_T43RCL,0.238542177,3.858693749,-0.4725217393,-0.3141721879,-0.01667360224,0.2438536064,-0.2985835882,0.6503590985,2.845412288,0.5092532066,0.4388613643,0.8615829163,2019-10-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191028T054939_20191028T055303_T42RYR,0.09773420107,3.064561026,-0.4730687437,-0.2461767204,-0.0656968552,0.1056764628,-0.1844748843,0.6993803638,2.907239256,0.2398005114,0.1901876189,0.7775729963,2019-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191030T053941_20191030T054415_T43RCJ,0.2346424268,3.794853882,-0.6857222796,-0.3599009288,-0.0930166619,0.2367645518,-0.2765884924,0.4302195514,5.620395124,0.5892369119,0.4260910946,0.8573447377,2019-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T42RZP,0.2367473064,3.956304692,-0.5697334974,-0.3531982645,-0.06697496578,0.24023416,-0.2931923748,0.5215883882,3.708802857,0.5137534407,0.4323441826,0.859936857,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RBJ,0.2336374127,3.801566512,-0.5709643909,-0.3529054754,-0.06784193408,0.2372822416,-0.2920860334,0.5250970385,3.720279855,0.5086266827,0.4270317492,0.8581955356,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RBK,0.1894827984,3.572456771,-0.5648190976,-0.3433042222,-0.0751741473,0.1961093309,-0.2745258774,0.6057720239,3.68507964,0.4238598196,0.3529333195,0.8330818013,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RBL,0.1858649938,3.640375988,-0.5622209903,-0.3097003588,-0.0619014944,0.1916438157,-0.2518769769,0.6483200052,3.668825106,0.4225140628,0.3448962147,0.830383859,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RCJ,0.227503068,3.338691069,-0.5715694436,-0.3408395198,-0.08334961239,0.2288500387,-0.2650535146,0.5027115175,3.777092949,0.5059029062,0.4118504572,0.8529780428,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RCK,0.2143290813,3.889549437,-0.5570234005,-0.36603857,-0.08677317408,0.2189213979,-0.2883038929,0.5399247779,3.583839067,0.4603993333,0.3939843748,0.8471993855,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191104T054009_20191104T054544_T43RCL,0.2068459088,3.383763245,-0.5433560161,-0.3188814615,-0.04864101524,0.2127197775,-0.2740198641,0.6373048016,3.441031836,0.4582687174,0.3828260689,0.8433432258,2019-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T42RYQ,0.1327147368,3.076767241,-0.4998319293,-0.3243451492,-0.08727927227,0.1423847157,-0.2435717194,0.6814610603,3.036027869,0.2966854414,0.2562479999,0.8006969583,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T42RYR,0.08667633679,2.849478392,-0.5071260173,-0.2729883792,-0.09104834631,0.09657728822,-0.18686553,0.7133144121,3.129098799,0.2255598538,0.1738119202,0.7717633837,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T42RZP,0.2003419164,3.746040373,-0.6555755586,-0.3397207155,-0.07904664428,0.2048394014,-0.2680091318,0.4851212766,4.874703543,0.4747873664,0.3686433708,0.8392746683,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T43RBJ,0.1962619828,2.623152238,-0.6568016132,-0.340314264,-0.08176284071,0.2010347127,-0.2660156397,0.4898511979,4.890743911,0.4661454069,0.3617964993,0.8370038615,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T43RBK,0.1540641536,3.234352075,-0.5275787468,-0.3301568177,-0.08547052252,0.162278846,-0.2512733772,0.6570406382,3.31264358,0.3462625897,0.2920478127,0.812788191,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T43RBL,0.1456527459,3.159472611,-0.5000727901,-0.3073786363,-0.07356284259,0.1540892007,-0.2388344011,0.6900758068,3.079103171,0.4263701048,0.2773101631,0.8075917249,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T43RCK,0.1938824009,3.737350077,-0.5100312809,-0.3313509844,-0.06957584709,0.1998131988,-0.2674384323,0.5962809261,3.145393399,0.4153526895,0.3595872968,0.8356536228,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191107T055029_20191107T055705_T43RCL,0.1841888,3.515944528,-0.5063547972,-0.3096828017,-0.05568950494,0.1906465317,-0.2581726245,0.6428975959,3.098123737,0.4021125961,0.3430952181,0.830367551,2019-11-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T42RZP,0.1387769053,1.215597075,-0.5826995754,-0.190356021,-0.04778760146,0.1360619484,-0.1445039776,0.5254082946,3.898168711,0.3563050551,0.2448716009,0.7973567817,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T43RBJ,0.1362850903,1.209891809,-0.5805049812,-0.1861905382,-0.04614965791,0.1335021101,-0.1419858117,0.5293866111,3.888816543,0.352261683,0.2402644641,0.7957257949,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T43RBK,0.1084356813,1.605989371,-0.5578658376,-0.1925406933,-0.06053119795,0.1079045751,-0.1343258374,0.6123927764,3.652828883,0.2865874641,0.1941961646,0.7793641707,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T43RBL,0.1362730592,3.939437263,-0.5121111512,-0.239138492,-0.05885690201,0.1394987789,-0.1840218798,0.6726209026,3.206164681,0.3164888216,0.2510547444,0.7990964665,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T43RCJ,0.1218226024,1.813688691,-0.5318982408,-0.1491033885,-0.03602645827,0.1171958454,-0.1147585602,0.4955222767,3.461150275,0.3219260501,0.2109166203,0.7852218178,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191109T054041_20191109T054635_T43RCL,0.1190757016,1.460575184,-0.4720530282,-0.1599417249,-0.02005185717,0.1190979616,-0.1415588866,0.664799748,2.918201634,0.28904789,0.2143399736,0.7865942872,2019-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T055101_20191112T055957_T42RZP,0.1214302268,3.161292409,-0.5276672893,-0.1880347993,-0.03462739729,0.1219295399,-0.156014874,0.5335217212,3.456752709,0.3192787451,0.2194373391,0.7878892663,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T055101_20191112T055957_T43RBJ,0.1146006349,2.251773574,-0.5170013199,-0.1725000899,-0.02824686672,0.1147087031,-0.1464612839,0.5358888999,3.367961377,0.3096717304,0.2064414471,0.7832765108,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191112T055101_20191112T055957_T43RBK,0.07568135962,2.870027532,-0.606580838,-0.177751234,-0.06213131861,0.07726470431,-0.1181034315,0.5922504109,4.372418728,0.2680834916,0.1390527331,0.7593451441,2019-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T42RYQ,0.07016558656,2.426529361,-0.6173482624,-0.1911559506,-0.08217361148,0.07193785543,-0.1109182186,0.6466251087,4.334421519,0.2417166628,0.1294634827,0.7560055167,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T42RYR,0.03943371537,2.899283213,-0.649172448,-0.1756462559,-0.09328213515,0.04209160656,-0.08396858037,0.6241188655,4.866749467,0.2101608899,0.07575138732,0.7359779932,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T42RZP,0.1391439542,0.6679253626,-0.5988603866,-0.2511892998,-0.08614895189,0.1392156861,-0.1688868536,0.5372508225,4.025848068,0.339127865,0.2505413234,0.7994281951,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T43RBJ,0.1374586661,0.1158041592,-0.6011048848,-0.2528244574,-0.08777708008,0.1377225827,-0.16893762,0.540810006,4.051838302,0.3362264204,0.2478544672,0.7984934928,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T43RBK,0.08963996729,2.221809191,-0.6098151468,-0.2057539631,-0.07966069109,0.091223779,-0.1283759126,0.6623228756,4.2186891,0.2711347959,0.1641716,0.768462741,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T43RBL,0.07828718543,2.727573237,-0.6189236135,-0.181909863,-0.06873753894,0.07987521294,-0.1148657158,0.6434867312,4.382232449,0.2630324259,0.1437472476,0.7610022649,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191117T055119_20191117T055918_T43RCL,0.1035788085,2.539549555,-0.5980996805,-0.189236469,-0.05963646677,0.1043139257,-0.1317203755,0.6631816136,4.079884741,0.2953729599,0.1877233919,0.7771776717,2019-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T054121_20191119T055007_T43RBL,0.128264893,3.249024491,-0.5530502046,-0.2871120799,-0.09375908985,0.1344479662,-0.198445399,0.712455368,3.518753652,0.3003463011,0.2419615187,0.7958562985,2019-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
20191119T054121_20191119T055007_T43RCL,0.1465411624,3.378450543,-0.540456265,-0.297727437,-0.08688776463,0.15235733,-0.2162639249,0.7098708519,3.383096608,0.3276770268,0.2741909401,0.8072310602,2019-11-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
