system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200627T050701_20200627T051512_T44PKS,0.2347368617,2.107470501,-0.6819956056,-0.2593620241,-0.01191415292,0.2351723111,-0.2506313456,0.4215862398,6.093743943,0.7330029166,0.4232107196,0.8522137414,2020-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200627T050701_20200627T051512_T44PKT,0.2881074338,2.588357317,-0.6158505334,-0.1910779643,0.07938692405,0.2864355227,-0.263218328,0.4725517636,5.162683853,0.9899282739,0.5154639836,0.8777208407,2020-06-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T045659_20200629T050636_T44PKS,0.3123195377,3.433582158,-0.6958170838,-0.3093797996,0.003597379929,0.3134095508,-0.3145585234,0.4342548785,6.398742716,0.9213030435,0.564016443,0.8980059098,2020-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200629T045659_20200629T050636_T44PLS,0.3560092759,3.058997151,-0.671135075,-0.2896892965,0.04322525564,0.3554520487,-0.3295156592,0.4403935488,5.867602127,1.060228953,0.6396759506,0.9207588179,2020-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200707T050701_20200707T051953_T44PKS,0.2540492773,3.795962537,-0.627561581,-0.2895110419,-0.008740331947,0.2567360603,-0.2861018546,0.4462703501,4.871672004,0.7082221439,0.46202124,0.8666361758,2020-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200707T050701_20200707T051953_T44PKT,0.297463575,4.081019594,-0.5563909866,-0.2012002486,0.08772375808,0.2975833873,-0.2848108096,0.4958413304,4.058729558,0.87746259,0.5355268591,0.8872630789,2020-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200712T050659_20200712T051957_T44PKS,0.3016686544,5.059568896,-0.6281493232,-0.2347541897,0.06311342814,0.3025072994,-0.299374525,0.4447972775,4.996567044,0.8425071853,0.5443724354,0.8915473418,2020-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200712T050659_20200712T051957_T44PKT,0.3321538467,5.27969855,-0.5680550939,-0.1433555473,0.1516281067,0.3307233878,-0.2894641427,0.5058663055,4.325764677,0.9923417914,0.5951466738,0.904559804,2020-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200727T050701_20200727T051233_T44PKS,0.3896217221,4.663456691,-0.5410283698,-0.2623337308,0.09624663488,0.3888462944,-0.3537285198,0.4816579863,3.708610691,1.074834877,0.6997658274,0.9402507432,2020-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200801T050659_20200801T051640_T44PKS,0.3967413238,3.495288847,-0.4935584088,-0.1989165341,0.1502716996,0.3951866556,-0.3408030566,0.5013523137,3.231306119,1.159605247,0.711166879,0.9431294956,2020-08-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200811T050659_20200811T052321_T44PKS,0.4489351172,4.428246087,-0.5682386689,-0.2742558221,0.13062457,0.447817911,-0.3923836606,0.472188906,4.002638622,1.381900308,0.8058941678,0.9706342585,2020-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200813T045701_20200813T051341_T44PKS,0.4291163502,4.330414462,-0.4841709074,-0.2624789694,0.1245622995,0.427404594,-0.3754874219,0.5077746782,3.138674935,1.229190318,0.7691765056,0.9606930571,2020-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200813T045701_20200813T051341_T44PLS,0.4204664663,1.876584266,-0.5046797735,-0.2534942228,0.1183713694,0.4183370541,-0.361479575,0.5025974496,3.369205934,1.195874126,0.7528523887,0.9553735713,2020-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T045659_20200818T050858_T44PKT,0.4841221414,3.421297608,-0.5098089324,-0.2535488478,0.1735595392,0.4814742052,-0.4087316334,0.5070334724,3.444465127,1.563241298,0.8664744336,0.9881724151,2020-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T045659_20200818T050858_T44PLS,0.4939176973,0.2720980262,-0.485789314,-0.2530199473,0.1671318149,0.4907818194,-0.4037282706,0.4640029431,3.073918339,1.392054999,0.8832162178,0.9929535263,2020-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T045659_20200818T051549_T44PKS,0.4210590946,3.656873978,-0.5647238358,-0.2620895372,0.1183553024,0.419296586,-0.3706232517,0.4897888915,4.020533363,1.26026885,0.7545809076,0.9563180127,2020-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T045659_20200818T051549_T44PKT,0.466763717,0.6642059701,-0.502388865,-0.2234103258,0.1800951464,0.4639522367,-0.3889930517,0.5111979721,3.375612466,1.446658018,0.8349361764,0.979427164,2020-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T045659_20200818T051549_T44PLS,0.3859686013,1.50492526,-0.5744552971,-0.2318993981,0.1080701884,0.383439889,-0.3321385417,0.4876530742,4.151206004,1.160474925,0.6900497262,0.9364322342,2020-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200818T045659_20200818T051549_T44PLT,0.4627664135,-1.025839973,-0.5353892765,-0.2760737081,0.1357169943,0.4605864469,-0.397335651,0.4829731785,3.657159032,1.43577812,0.8288867142,0.9776812131,2020-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200823T045701_20200823T050422_T44PKS,0.4033080193,3.271226768,-0.5734201163,-0.2588093121,0.1084904994,0.4016204272,-0.358993019,0.4740454086,4.137695139,1.201949808,0.7227733097,0.9466138048,2020-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200823T045701_20200823T050422_T44PLT,0.4251250993,-0.01763570255,-0.5554595966,-0.2597932913,0.1194400585,0.4228019415,-0.3678045822,0.467814499,3.93102971,1.288478146,0.7608893807,0.9572886441,2020-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200828T045659_20200828T051157_T44PKS,0.4254067794,2.697419185,-0.5503179728,-0.2764161432,0.1145030211,0.4243782354,-0.3819977708,0.4858991294,4.005155396,1.231958559,0.7637237048,0.9586187216,2020-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200828T045659_20200828T051157_T44PKT,0.4775721246,0.03099343622,-0.4593700976,-0.207567204,0.198901569,0.4743805516,-0.3914772468,0.5184543003,3.075938318,1.45276963,0.8536999571,0.9842814064,2020-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200828T045659_20200828T051157_T44PLS,0.4048633263,3.579585948,-0.572451892,-0.2750282639,0.09639020171,0.4037503823,-0.3636556559,0.479773114,4.267349018,1.178130988,0.7266004792,0.9470758532,2020-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200828T045659_20200828T051157_T44PLT,0.4460538126,-3.489075526,-0.5300654089,-0.2615492158,0.1323568742,0.4435927653,-0.3814970379,0.4739034157,3.685383904,1.343736713,0.7982973359,0.9682850285,2020-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T045659_20200917T051352_T44PKS,0.3967925559,2.969063073,-0.5931066773,-0.2714479984,0.09461360228,0.3959754524,-0.3595436324,0.4755997495,4.553085621,1.123838892,0.7126077234,0.9433169631,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200917T045659_20200917T051352_T44PLS,0.3942648161,4.960181201,-0.5998055632,-0.2499610144,0.09973456485,0.3924166041,-0.3424800007,0.4805129897,4.591631615,1.150814457,0.7062010163,0.941068795,2020-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200922T045701_20200922T050508_T44PLS,0.3438334563,3.017584055,-0.5454343977,-0.1875719393,0.119104278,0.3415233173,-0.3006581348,0.5216242564,3.95962493,0.9614912924,0.6146211334,0.9138612755,2020-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T045659_20200927T050951_T44PKS,0.37671842,3.504112795,-0.6009199639,-0.2340722879,0.1118938138,0.3752967608,-0.3404728465,0.4792295927,4.634858357,1.066083053,0.6753891333,0.9319719197,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T045659_20200927T050951_T44PKT,0.4176767344,2.16316919,-0.5434244615,-0.1913838297,0.1774406471,0.4152760196,-0.35764267,0.5043020028,3.96171028,1.213474403,0.7473306725,0.9524349783,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T045659_20200927T050951_T44PLS,0.3782487997,3.030927364,-0.5836594979,-0.187783637,0.1393695752,0.3753058587,-0.3199885445,0.4889324393,4.326324933,1.098201424,0.6754020869,0.9314902475,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200927T045659_20200927T050951_T44PLT,0.4229482928,-0.0157560954,-0.5079955957,-0.1272116106,0.2285311352,0.4192774125,-0.3457371991,0.5254254908,3.518425561,1.274509971,0.754520585,0.9544329297,2020-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T045701_20201002T051421_T44PKT,0.3985167187,1.097717481,-0.4786641553,-0.1515595733,0.1940713529,0.3958712792,-0.3373833466,0.516109237,3.256703728,1.092134436,0.7124075755,0.942585046,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T045701_20201002T051421_T44PLS,0.4041611308,4.039943989,-0.4936020896,-0.1925158474,0.1612125324,0.4020713953,-0.3455668941,0.515572034,3.311282268,1.082971134,0.7235724927,0.9463722443,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201002T045701_20201002T051421_T44PLT,0.4052926445,-2.877106553,-0.4036026809,-0.04913725405,0.276637447,0.4008364266,-0.3187670191,0.5565759869,2.611857243,1.146396995,0.7213294851,0.9447633593,2020-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201005T050701_20201005T051738_T44PKS,0.3546640988,4.586645986,-0.5354256331,-0.2772602925,0.07104340492,0.354645002,-0.3448166741,0.4717018636,3.60287013,0.9231768833,0.6382157084,0.9216700787,2020-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201005T050701_20201005T051738_T44PKT,0.3608066419,1.364275927,-0.4967808194,-0.2201262016,0.1182277488,0.3598121292,-0.3320709188,0.5005248488,3.31409015,0.9624875865,0.64751184,0.9236953004,2020-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201007T045659_20201007T051316_T44PKS,0.366677555,1.266895087,-0.594983674,-0.2235818132,0.1082563698,0.364836638,-0.3293879924,0.4807410667,4.521467889,1.013804472,0.6565625973,0.9275721361,2020-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201007T045659_20201007T051316_T44PKT,0.3650594556,-1.001532469,-0.5522347698,-0.1547768035,0.1628346881,0.3621050991,-0.3129884116,0.503884674,4.005297547,1.031083812,0.6516423554,0.9253459744,2020-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201007T045659_20201007T051316_T44PLS,0.382852681,0.1533226896,-0.5767340826,-0.1958366304,0.1352595285,0.380021674,-0.3260961379,0.4953494,4.260505278,1.082899364,0.6838880032,0.9352106241,2020-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201007T045659_20201007T051316_T44PLT,0.3979229648,-1.416370738,-0.4868971185,-0.07718766775,0.2384538418,0.3928936641,-0.3099045216,0.5312192032,3.253628984,1.174151796,0.7070368936,0.9416138053,2020-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201015T050801_20201015T052428_T44PKT,0.3090781528,3.668512459,-0.4473864266,-0.1033211656,0.1723185296,0.3059717123,-0.2703968045,0.5644217431,2.988998659,0.8869361673,0.5505975246,0.8922756015,2020-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T045809_20201017T051526_T44PKS,0.3580670139,-0.3678449793,-0.5866936755,-0.1565400096,0.1478467929,0.3544568066,-0.3028288035,0.4920247573,4.389959542,1.029253998,0.6378787618,0.9222907639,2020-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T045809_20201017T051526_T44PKT,0.3274991932,-0.2827186761,-0.5350073011,-0.0592844744,0.2034786111,0.3225596051,-0.2626306765,0.5232456469,3.840720941,0.9400057208,0.5804697077,0.9042062249,2020-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201017T045809_20201017T051526_T44PLS,0.3708741767,0.09036873767,-0.5699709447,-0.1286666323,0.1726738436,0.3663231959,-0.2987407801,0.5097567193,4.077392143,1.0935115,0.6592332582,0.9288518664,2020-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T045909_20201027T050433_T44PKS,0.3256755563,0.7962461073,-0.4793592597,-0.06203829409,0.182585831,0.3187266134,-0.2453031943,0.5270054438,3.231169835,0.9253562204,0.5735811778,0.902879897,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T045909_20201027T050433_T44PKT,0.282481497,1.47997492,-0.4463645207,0.03903716306,0.229342636,0.2737425196,-0.1929544078,0.5482627428,2.947386049,0.7971104831,0.4926212336,0.8777040297,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T045909_20201027T050433_T44PLS,0.3176310212,1.207053158,-0.4551429138,-0.01763486894,0.2092165392,0.3096460654,-0.2262785926,0.5372591458,2.987419839,0.9380030981,0.5572418745,0.8967527172,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201027T045909_20201027T050433_T44PLT,0.3395655445,1.442008062,-0.4218078924,0.02396612778,0.2544281683,0.3304673453,-0.2324998392,0.549449351,2.709383726,1.032955765,0.5947010021,0.9095487123,2020-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T045941_20201101T051109_T44PKS,0.3642428498,0.03229393395,-0.4057154482,-0.1018546257,0.1824703599,0.3580598182,-0.2830598296,0.5275196295,2.678461567,0.9975196979,0.6443599305,0.9243123102,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T045941_20201101T051109_T44PKT,0.3165558574,1.112482672,-0.348601613,0.02471947845,0.2452835582,0.3083023311,-0.2229041256,0.5602299622,2.325841096,0.8433136206,0.5548092461,0.8968188736,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T045941_20201101T051109_T44PLS,0.3914048708,0.2937146241,-0.3842032163,-0.1008969897,0.1997859835,0.3847097226,-0.2960718703,0.5385207291,2.503870283,1.097980428,0.6923177645,0.9377416887,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201101T045941_20201101T051109_T44PLT,0.3775378838,1.113027589,-0.3317326178,-0.009674014214,0.2593367289,0.3694744914,-0.2690581883,0.561360552,2.171029235,1.089281032,0.6648936269,0.9304555013,2020-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T050121_20201121T051432_T44PKS,0.4111053161,0.3150955418,-0.3599221854,-0.1080723893,0.215256681,0.4050701487,-0.3150458872,0.5516318709,2.414738347,1.250586713,0.7289427945,0.9463306442,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T050121_20201121T051432_T44PKT,0.4060365547,0.5521245192,-0.2992960033,-0.02918704206,0.2668888348,0.3985197414,-0.290272295,0.5807301912,2.077800184,1.223537452,0.7171429003,0.9426319631,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T050121_20201121T051432_T44PLS,0.4305203399,-1.121963009,-0.3466381632,-0.09778016649,0.2371073244,0.423850767,-0.3218801757,0.5613164283,2.32843746,1.358819725,0.7627409368,0.9545551748,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201121T050121_20201121T051432_T44PLT,0.5138672253,-0.8239727495,-0.2593017067,-0.1205515967,0.281714747,0.5077154199,-0.3861741901,0.5756654296,1.891431704,1.780887216,0.9136521092,0.9997255217,2020-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T050211_20201211T050209_T44PKS,0.4740476538,0.02476402742,-0.2393374359,-0.1353412925,0.2407554027,0.4678570782,-0.3633299503,0.5422031535,1.814083283,1.471567337,0.8419316026,0.9802110827,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T050211_20201211T050209_T44PKT,0.5184880234,0.3597850588,-0.174323385,-0.1097879744,0.2871900461,0.5114165283,-0.3817213872,0.5606605794,1.553870073,1.715133977,0.9203099445,1.002432089,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T050211_20201211T050209_T44PLS,0.4712931564,-0.2161078958,-0.215281974,-0.1009839401,0.2669155559,0.4644761972,-0.3519892191,0.5572221753,1.699177024,1.490284863,0.8358500054,0.9765685855,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201211T050211_20201211T050209_T44PLT,0.5625918969,0.03242561779,-0.138708986,-0.1341673921,0.3098942051,0.5563641673,-0.4255607696,0.5721393181,1.437528826,2.03359897,1.001208989,1.025610238,2020-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201214T051221_20201214T052347_T44PKS,0.4113932378,0.5890384467,-0.1783495866,-0.08620239365,0.2320277963,0.4049942775,-0.3122953573,0.569551675,1.604661942,1.151501413,0.7287841109,0.9470585184,2020-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201214T051221_20201214T052347_T44PKT,0.4482054999,0.4891717822,-0.1197464459,-0.04618755274,0.2863763293,0.4409656976,-0.3252482686,0.5924809982,2.066412997,1.333345633,0.7935113786,0.9657593209,2020-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201224T051221_20201224T051224_T44PKS,0.4129498419,0.1489624522,-0.4305880591,-0.09722716931,0.2169866439,0.406178174,-0.3082389553,0.5288510762,2.934630765,1.327463601,0.7309267256,0.9478165809,2020-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201224T051221_20201224T051224_T44PKT,0.4575656105,0.6314683155,-0.3704518675,-0.06041488396,0.2762893534,0.4502453581,-0.3292682601,0.5578041839,2.479151137,1.557297735,0.810223778,0.9710615387,2020-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T050219_20201226T051158_T44PKS,0.4999162003,-0.3735893403,-0.22891288,-0.2144486637,0.2014355313,0.4949931241,-0.3992350164,0.5398931854,1.827451765,1.49421435,0.8907622072,0.9942192431,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T050219_20201226T051158_T44PKT,0.5633647024,-0.6125316097,-0.1320219032,-0.176407706,0.2772597404,0.5578739235,-0.4316414643,0.5636508288,1.455980398,1.890435195,1.003918636,1.02605331,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T050219_20201226T051158_T44PLS,0.4977088727,-0.4088548673,-0.2326008805,-0.1785340943,0.2230638017,0.4915139895,-0.3821086627,0.5390187232,1.811606433,1.515452453,0.8844959026,0.9910606984,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20201226T050219_20201226T051158_T44PLT,0.6000396801,-0.4678261199,-0.124411249,-0.1979344116,0.2921898815,0.5947210004,-0.4633021865,0.5602367371,1.417511581,2.166290451,1.070226633,1.044576479,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
