system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20161124T054142_20161124T111112_T43RBJ,0.1954773171,3.059962854,-0.3994330383,-0.3601139213,-0.08088537502,0.2018291328,-0.2875592509,0.6251017381,2.361131081,0.3755937896,0.3632283034,0.8372321557,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RBK,0.1620426808,3.217639689,-0.4043566253,-0.3399766263,-0.07941645412,0.1702146086,-0.2672139535,0.6627618812,2.405656277,0.3185917518,0.3063337698,0.817773644,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RBL,0.1000990837,2.871121137,-0.5103530636,-0.3167639123,-0.1055584359,0.1107649652,-0.2185690903,0.688827825,3.102399279,0.2261794407,0.1993457122,0.7813325706,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RCJ,0.216524367,4.486771865,-0.3796143437,-0.3737241733,-0.09490951087,0.2209324976,-0.2889656013,0.5795053152,2.276283181,0.4094092957,0.3976005475,0.8481882528,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RCK,0.2016516037,3.668491019,-0.366900231,-0.3746091127,-0.08899221855,0.2076244501,-0.2952672137,0.5938195333,2.19961348,0.3742969872,0.3736538752,0.8404237632,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161124T054142_20161124T111112_T43RCL,0.115530815,2.91513789,-0.4844529717,-0.3305437022,-0.1034325191,0.1259901068,-0.2351087632,0.6873219871,2.907063683,0.243631001,0.2267455552,0.7909750112,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T42RYQ,0.1115164277,2.919241726,-0.4143699207,-0.3194660004,-0.0896980072,0.1221975256,-0.2364353278,0.705373055,2.434841083,0.2295596292,0.2199192099,0.7884094365,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T42RYR,0.0921990646,2.81956369,-0.4284302537,-0.2987744989,-0.08707114563,0.1041357226,-0.2171866425,0.6904649047,2.518074798,0.2026295987,0.1874153284,0.7768669433,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T42RZP,0.1816221021,3.316295446,-0.3585095439,-0.3620074308,-0.08358520781,0.1890745018,-0.2871114861,0.6213795654,2.135772381,0.3266961668,0.3402730479,0.8297576802,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RBJ,0.1755893076,3.669020551,-0.3625901359,-0.3575865451,-0.08464075216,0.1833564602,-0.2815484098,0.6406095625,2.15213888,0.3139019455,0.3299833865,0.8263514091,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RBK,0.1359954326,3.0520766,-0.3931149983,-0.3302904809,-0.0868275997,0.1455247374,-0.2504636498,0.6835283041,2.32012557,0.2668604462,0.2618989982,0.8029195658,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RBL,0.1063654122,2.875201704,-0.4224151778,-0.3172787164,-0.09070314018,0.1176504272,-0.2331674844,0.6902866072,2.693781165,0.3874416735,0.2117365058,0.7855120094,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RCK,0.1283851532,2.986781873,-0.4095109953,-0.3448537775,-0.1038313828,0.138165029,-0.2498913073,0.6631558953,2.400796601,0.2421663559,0.2486531201,0.7985364663,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T055158_T43RCL,0.1046836155,2.850425388,-0.4249575245,-0.3251056667,-0.1009632341,0.1161783758,-0.2317006859,0.7057044242,2.48620551,0.2118273009,0.209086583,0.7848260072,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T42RYQ,0.1115164277,2.919241726,-0.4143699207,-0.3194660004,-0.0896980072,0.1221975256,-0.2364353278,0.705373055,2.434841083,0.2295596292,0.2199192099,0.7884094365,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T42RZP,0.1816221021,3.316295446,-0.3585095439,-0.3620074308,-0.08358520781,0.1890745018,-0.2871114861,0.6213795654,2.135772381,0.3266961668,0.3402730479,0.8297576802,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T43RBJ,0.180098413,3.465707108,-0.3597409702,-0.3604669196,-0.0833352113,0.1875897303,-0.2857452208,0.6255455488,2.140010433,0.3225134706,0.3376013239,0.8288960067,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T060139_T43RBK,0.1466800975,3.073262736,-0.361545209,-0.3319558275,-0.08477293346,0.1554478601,-0.2543908527,0.6606510425,2.141776767,0.2698536986,0.2797588181,0.8094347513,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T42RYQ,0.1115164277,2.919241726,-0.4143699207,-0.3194660004,-0.0896980072,0.1221975256,-0.2364353278,0.705373055,2.434841083,0.2295596292,0.2199192099,0.7884094365,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T42RYR,0.0921990646,2.81956369,-0.4284302537,-0.2987744989,-0.08707114563,0.1041357226,-0.2171866425,0.6904649047,2.518074798,0.2026295987,0.1874153284,0.7768669433,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T42RZP,0.1797849602,3.517174745,-0.3607777326,-0.3598657913,-0.08432537795,0.1873510307,-0.2845432347,0.6363940385,2.146912438,0.322778201,0.3371715847,0.8286484674,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RBJ,0.1755893076,3.669020551,-0.3625901359,-0.3575865451,-0.08464075216,0.1833564602,-0.2815484098,0.6406095625,2.15213888,0.3139019455,0.3299833865,0.8263514091,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RBK,0.1359954326,3.0520766,-0.3931149983,-0.3302904809,-0.0868275997,0.1455247374,-0.2504636498,0.6835283041,2.32012557,0.2668604462,0.2618989982,0.8029195658,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RBL,0.1063654122,2.875201704,-0.4224151778,-0.3172787164,-0.09070314018,0.1176504272,-0.2331674844,0.6902866072,2.693781165,0.3874416735,0.2117365058,0.7855120094,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RCK,0.1283851532,2.986781873,-0.4095109953,-0.3448537775,-0.1038313828,0.138165029,-0.2498913073,0.6631558953,2.400796601,0.2421663559,0.2486531201,0.7985364663,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T092752_T43RCL,0.1046836155,2.850425388,-0.4249575245,-0.3251056667,-0.1009632341,0.1161783758,-0.2317006859,0.7057044242,2.48620551,0.2118273009,0.209086583,0.7848260072,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T42RYQ,0.1343921313,3.027916864,-0.3634725842,-0.3137512867,-0.0804442871,0.1433035706,-0.2394026626,0.6590507321,2.148720379,0.2477736519,0.2579028925,0.8019835565,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T42RZP,0.1816221021,3.316295446,-0.3585095439,-0.3620074308,-0.08358520781,0.1890745018,-0.2871114861,0.6213795654,2.135772381,0.3266961668,0.3402730479,0.8297576802,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T43RBJ,0.180098413,3.465707108,-0.3597409702,-0.3604669196,-0.0833352113,0.1875897303,-0.2857452208,0.6255455488,2.140010433,0.3225134706,0.3376013239,0.8288960067,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161127T055202_20161127T093538_T43RBK,0.1466800975,3.073262736,-0.361545209,-0.3319558275,-0.08477293346,0.1554478601,-0.2543908527,0.6606510425,2.141776767,0.2698536986,0.2797588181,0.8094347513,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T42RYQ,0.119991668,2.964871514,-0.3786368506,-0.315561655,-0.07788453156,0.1308112854,-0.2434328154,0.7128738676,2.242215492,0.2401913391,0.2354215269,0.7935107262,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T42RYR,0.09469787518,2.825761167,-0.3808600039,-0.2967598365,-0.08192601061,0.106744497,-0.2199623702,0.7061616359,2.249338422,0.1954852906,0.1921104603,0.7784446134,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T42RZP,0.1749293058,3.509721807,-0.3635826197,-0.3579249722,-0.08407818053,0.1828146448,-0.2822875618,0.6249923597,2.172243219,0.3210051193,0.3290074825,0.8257078129,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RBJ,0.1730733814,3.279062484,-0.36767098,-0.3565525033,-0.08447896723,0.1809780139,-0.2804576854,0.6287426332,2.189648433,0.3167184787,0.3257024668,0.8246457836,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RBK,0.1403848054,3.053783498,-0.3713546906,-0.3260986747,-0.07823104739,0.150101371,-0.2540525287,0.6884046178,2.20506819,0.2728606565,0.2701357362,0.8055563776,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RBL,0.1078658545,2.87302632,-0.3834485136,-0.3143237206,-0.08518858006,0.1193828447,-0.2352501849,0.7012988966,2.893374096,0.4196505534,0.2148544689,0.7865162626,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RCK,0.1322069782,2.994208894,-0.3769691592,-0.3389424327,-0.09357886426,0.1427239502,-0.2532273496,0.6730757885,2.227265575,0.2441646433,0.2568580204,0.8012032653,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161207T055222_20161207T055323_T43RCL,0.1035880703,2.843492193,-0.3990956705,-0.3212921688,-0.09712290791,0.1153548812,-0.2313568169,0.7150096419,2.337349698,0.2030223126,0.2076047564,0.7842351527,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T42RZP,0.1746385451,4.016538733,-0.4680213216,-0.3377960305,-0.08476567154,0.1803438169,-0.2604410683,0.6127608288,2.808234045,0.3600360773,0.3245616583,0.8241877725,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RBJ,0.1747340696,3.532412936,-0.4683083237,-0.3358927006,-0.08347686415,0.1803550115,-0.2596606042,0.6148053709,2.810412654,0.3613517846,0.3245816514,0.8241831008,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RBK,0.158109548,3.759181391,-0.4754441748,-0.3037016467,-0.06832652468,0.1640343251,-0.2398754646,0.6408670358,2.878384478,0.3427521039,0.2952106423,0.8138092726,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RBL,0.09409780159,2.900520651,-0.537033311,-0.2855140452,-0.1003295787,0.102341301,-0.1906481726,0.6787126719,3.340549911,0.2279888605,0.1841850705,0.7758225229,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RCJ,0.2098662479,5.215745214,-0.4486882775,-0.3408229148,-0.08093965506,0.2129278249,-0.2671668488,0.5575967887,2.702305122,0.4325270245,0.3831952827,0.843260387,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RCK,0.1859910947,3.747546418,-0.4589711439,-0.333059286,-0.07993272153,0.1901677001,-0.2599848426,0.5739878564,2.756273471,0.3847184021,0.3422379191,0.8298940632,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161214T054232_20161214T054410_T43RCL,0.1056169663,3.105064601,-0.5354895726,-0.2954524033,-0.09904893738,0.11368036,-0.2022180285,0.6728432381,3.330925516,0.2476042377,0.2045913249,0.7830039646,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T42RZP,0.1756541753,3.712465669,-0.4348913468,-0.345231315,-0.08362226317,0.1822521817,-0.2692940057,0.6334177069,2.591360682,0.3543502077,0.327996488,0.8251688814,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RBJ,0.1761845462,3.32372524,-0.4337132182,-0.3436348463,-0.0820384389,0.1827151617,-0.2690968291,0.635620591,2.58376593,0.3560692439,0.3288295292,0.8254307521,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RBK,0.1732906754,3.483768975,-0.3876698491,-0.3142495484,-0.05236736698,0.1805973875,-0.265495732,0.6678451763,2.322086064,0.3555340427,0.3250198428,0.8234424995,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RBL,0.1065765198,2.944171553,-0.4335716361,-0.2969799704,-0.08458714466,0.1167361748,-0.2177495977,0.7125040049,2.551600348,0.2240533002,0.2100926969,0.7847745123,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RCJ,0.2216656799,3.58412228,-0.3968822972,-0.3498825702,-0.07196804172,0.2255682789,-0.2847781318,0.5762701048,2.398108949,0.4462322094,0.4059436934,0.8502823191,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RCK,0.1992438707,3.457261893,-0.3935579921,-0.3497392787,-0.07184943729,0.2047596352,-0.2847824993,0.5973486282,2.360675533,0.3960072972,0.3684987585,0.8382671104,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161224T054232_20161224T054912_T43RCL,0.1198587452,2.98507203,-0.4285570226,-0.3118281425,-0.08358526006,0.1301147157,-0.2340327973,0.7104517004,2.526178268,0.247475334,0.2341694063,0.7930650446,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T42RYQ,0.1469736903,3.314517016,-0.3720562289,-0.3050224135,-0.04894362782,0.1570013037,-0.2591346765,0.7058018465,2.26791432,0.32011605,0.2825556834,0.8080475724,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T42RYR,0.09764029169,2.863867313,-0.4122405427,-0.2918760752,-0.07781622977,0.1090820449,-0.2187064975,0.7005503135,2.435177042,0.2152754447,0.1963171628,0.7796641806,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T42RZP,0.1648472393,3.754773308,-0.4190001419,-0.3474462613,-0.08397827209,0.1726064172,-0.2713147831,0.6268506701,2.501529452,0.3273212067,0.3106360015,0.8190897224,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T43RBJ,0.1617861568,0.8156016424,-0.4231365647,-0.3468924901,-0.08592153303,0.1697259761,-0.2689774057,0.6298042849,2.519853021,0.3192237536,0.3054523964,0.817446938,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T43RBK,0.1604672018,3.307612528,-0.3802457526,-0.3162819416,-0.05565571107,0.1694066184,-0.2645891536,0.6795480811,2.285693935,0.3320844115,0.304878964,0.816475943,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T43RBL,0.1141241643,2.957311141,-0.4097633635,-0.3072386667,-0.07621275964,0.1251113416,-0.2361522682,0.6927049868,2.773188577,0.5123069002,0.2251638922,0.7896910389,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T43RCK,0.1558944984,3.152250736,-0.3892185053,-0.3265653153,-0.0646425409,0.1660247856,-0.2669706646,0.6586653119,2.315073434,0.3135092255,0.2987923434,0.814833625,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20161227T055232_20161227T055415_T43RCL,0.105975058,2.67285559,-0.4292330751,-0.3137620943,-0.08931955701,0.1176498282,-0.2305809685,0.7056863554,2.526096782,0.2206840372,0.2117350854,0.7852798552,2016-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
