system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20180322T054641_20180322T055659_T43RCK,0.1003105442,2.801038648,-0.5494868504,-0.3503579253,-0.1134343351,0.1135519265,-0.2464698729,0.6387100778,3.466941144,0.2313368811,0.2043601703,0.7829622484,2018-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180322T054641_20180322T055659_T43RCL,0.0662886338,2.707279975,-0.581475815,-0.3238546094,-0.1207998316,0.08080267231,-0.2111418297,0.697904222,3.807614918,0.1892406182,0.1454222002,0.7617939931,2018-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180324T053639_20180324T053636_T42RZP,0.1176873102,2.895405247,-0.5113918828,-0.3625765478,-0.126135521,0.1287273904,-0.2478208915,0.6572195454,3.114255143,0.2278200207,0.231673698,0.7927730871,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180324T053639_20180324T053636_T43RBJ,0.1181689207,2.898819301,-0.5099578663,-0.3614626236,-0.1247055137,0.1291537052,-0.247993142,0.6566713811,3.103443145,0.2289824448,0.2324408766,0.7930278327,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180324T053639_20180324T053636_T43RBK,0.112929656,2.9048914,-0.4957737076,-0.3376935773,-0.1017193532,0.1242548269,-0.2441845205,0.6659248122,2.999221987,0.225794273,0.2236243826,0.7896702644,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180324T053639_20180324T053636_T43RBL,0.06887514222,2.726406203,-0.5341582518,-0.3138666511,-0.116204871,0.08240276041,-0.2049676375,0.7452156353,3.317635537,0.1645967825,0.1483039912,0.7628483526,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180324T053639_20180324T053636_T43RCJ,0.1409191055,3.026501637,-0.4814260904,-0.3707497199,-0.1220861338,0.1504844715,-0.2604768744,0.5967997684,2.891221534,0.2634821662,0.2708285503,0.8062215082,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180324T053639_20180324T053636_T43RCK,0.1316082111,2.95387606,-0.4793264524,-0.3700902006,-0.1173687719,0.1421562344,-0.2642594896,0.6193493904,2.869903318,0.2477303089,0.2558403242,0.8010638556,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180324T053639_20180324T053636_T43RCL,0.08052447789,2.750974766,-0.5210419481,-0.3263670883,-0.1147099746,0.09411724784,-0.219761724,0.7271471077,3.198324505,0.1794401966,0.1693866138,0.7705000659,2018-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180327T054629_20180327T055059_T42RYQ,0.08360513404,2.748200922,-0.3697110151,-0.3268193259,-0.1010334182,0.09758400351,-0.2334263482,0.7539041479,2.185653054,0.1559163246,0.1756253051,0.7728320868,2018-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180327T054629_20180327T055059_T42RYR,0.05933816673,2.684614426,-0.3994233477,-0.3056116449,-0.1096779412,0.07405671108,-0.2026979729,0.7767369171,2.337996386,0.1271123815,0.1332835019,0.7575442284,2018-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180327T054629_20180327T055059_T42RZP,0.1159860053,2.851905392,-0.3979044045,-0.3738894251,-0.1265788074,0.1280067141,-0.2596356741,0.6963931267,2.330527793,0.1924305696,0.2303752381,0.7924014094,2018-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180327T054629_20180327T055059_T43RBJ,0.1143516595,2.843927761,-0.3989360067,-0.3730524802,-0.1268713833,0.126504025,-0.2584486186,0.6969781594,2.335475654,0.1898672072,0.2276710871,0.7914569294,2018-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180327T054629_20180327T055059_T43RBK,0.1027962255,2.806801444,-0.3724260724,-0.3394462241,-0.1009943032,0.1158690693,-0.246787141,0.730802682,2.203541563,0.1831508792,0.2085320143,0.7844631674,2018-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180327T054629_20180327T055059_T43RBL,0.07243671968,2.714145916,-0.396693848,-0.3263841999,-0.1103246628,0.08717500288,-0.2240340008,0.7765487382,2.328818243,0.1437506941,0.156892282,0.7660280615,2018-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180327T054629_20180327T055059_T43RCK,0.1039911234,2.794238189,-0.3836078245,-0.3596879126,-0.1147681774,0.1175208261,-0.2555864782,0.7046680538,2.255808701,0.1777174383,0.2115044823,0.7856534635,2018-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180327T054629_20180327T055059_T43RCL,0.07822638907,2.722074981,-0.3990322471,-0.3357149327,-0.1140765882,0.09315703475,-0.2303944955,0.7766271441,2.335393678,0.1466523464,0.1676579566,0.7699839543,2018-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T053641_20180329T054621_T42RZP,0.1260806473,2.907382742,-0.3295704537,-0.3619613676,-0.1118779009,0.1373241608,-0.2606987464,0.7030904366,1.994788073,0.2059716603,0.2471469443,0.7981874103,2018-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T053641_20180329T054621_T43RBJ,0.1264810343,2.908324065,-0.3293918993,-0.3612893135,-0.1109394732,0.1376742683,-0.2608752255,0.7023415593,1.99483133,0.2070711945,0.2477769427,0.7983947025,2018-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T053641_20180329T054621_T43RBK,0.1148236968,2.872456445,-0.3585615562,-0.3413394519,-0.09797401307,0.1265360399,-0.2515687118,0.6985533748,2.139850735,0.2026509171,0.2277310932,0.7912054797,2018-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T053641_20180329T054621_T43RBL,0.0707800117,2.723897954,-0.4320490237,-0.3151476746,-0.1121818267,0.08451746715,-0.2103140691,0.7680344017,2.532840936,0.1510686213,0.1521105456,0.7643411388,2018-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T053641_20180329T054621_T43RCJ,0.1488307545,3.012298067,-0.3026148568,-0.3743729266,-0.1128659025,0.1586817273,-0.2731135001,0.6245600558,1.883656892,0.2370488923,0.2855829965,0.8113316518,2018-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T053641_20180329T054621_T43RCK,0.1353846518,2.942714955,-0.3373793225,-0.3733592461,-0.1123892032,0.1461616454,-0.2725121124,0.643838489,2.036236734,0.222823767,0.2630502137,0.8036151406,2018-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180329T053641_20180329T054621_T43RCL,0.08134427302,2.748247038,-0.4292951343,-0.326685367,-0.1108626422,0.09499423577,-0.223878906,0.752303199,2.514101619,0.1654074171,0.1709655227,0.7711830457,2018-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T054641_20180401T054847_T42RYQ,0.07105336895,2.726911772,-0.4769083586,-0.3134095171,-0.1061328963,0.08474515695,-0.2143758183,0.7138792649,2.836352404,0.1704883912,0.1525189874,0.7645474136,2018-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T054641_20180401T054847_T42RYR,0.04650751727,2.658317284,-0.5113151649,-0.2964328319,-0.1181843541,0.06109556312,-0.1847002693,0.7285422851,3.102704208,0.1423101087,0.1099566709,0.7489692299,2018-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T054641_20180401T054847_T42RZP,0.107583028,2.834948899,-0.4327565421,-0.3553327198,-0.1177517447,0.1196224878,-0.2479787149,0.6730956117,2.535504278,0.200458337,0.2152867814,0.787100301,2018-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T054641_20180401T054847_T43RBJ,0.1055840773,2.828463739,-0.4363687745,-0.3540576467,-0.1181336957,0.1177451417,-0.2462501519,0.6725125255,2.558801828,0.1980051417,0.2119082997,0.7859084602,2018-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T054641_20180401T054847_T43RBK,0.08772615233,2.779977159,-0.4596881373,-0.3223709575,-0.1044292524,0.1005761454,-0.2254315173,0.6875703706,2.718826248,0.1897327204,0.1810095671,0.774752944,2018-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T054641_20180401T054847_T43RBL,0.05917791295,2.689849667,-0.4965493229,-0.3131928009,-0.1156606971,0.07369367605,-0.2049052819,0.7255941833,2.987401637,0.1563267897,0.1326295994,0.7572475189,2018-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T054641_20180401T054847_T43RCK,0.08920097125,2.770587345,-0.4651252312,-0.3348942296,-0.1099881578,0.1024121129,-0.2333958933,0.6743501952,2.747695858,0.1874141998,0.1843138066,0.7760385592,2018-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180401T054641_20180401T054847_T43RCL,0.06469957457,2.698528056,-0.4845853191,-0.3143092482,-0.1112654064,0.0793256711,-0.2103266015,0.7365814155,2.888418355,0.1575032915,0.1427655354,0.7610150857,2018-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180403T053639_20180403T054959_T42RZP,0.10952044,2.882378714,-0.5222623909,-0.3505748917,-0.1253039546,0.1204611043,-0.2356707843,0.6608756437,3.204776439,0.2227244661,0.2167976462,0.7875779249,2018-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180403T053639_20180403T054959_T43RBJ,0.1099621764,2.887816842,-0.5196872394,-0.3499195265,-0.1241148884,0.120880124,-0.2361198626,0.6607822478,3.183350749,0.2232717374,0.2175517422,0.7878353377,2018-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180403T053639_20180403T054959_T43RBK,0.1000416387,2.850964431,-0.4847329974,-0.3245517372,-0.102428065,0.1115401428,-0.2298233566,0.675277349,2.911047802,0.2064164257,0.200743103,0.7817252178,2018-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180403T053639_20180403T054959_T43RCJ,0.1288652032,2.987960106,-0.4966918678,-0.3587043669,-0.1243393969,0.1384487399,-0.2454193904,0.6021688761,3.001545825,0.252466918,0.2491690313,0.7988157013,2018-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180403T053639_20180403T054959_T43RCK,0.1175349402,2.940510323,-0.4873373281,-0.3456765471,-0.1133406213,0.1276656803,-0.2423602371,0.6202149302,2.933722598,0.2357779007,0.2297626324,0.7920452779,2018-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180403T053639_20180403T054959_T43RCL,0.06185732671,2.736264078,-0.5525694287,-0.2934807378,-0.1082368383,0.07485130005,-0.1914967089,0.714919973,3.515025796,0.1724191876,0.1347142034,0.758054512,2018-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180406T054639_20180406T055242_T42RYQ,0.05318857267,2.696616416,-0.5838466578,-0.2998196392,-0.1198758336,0.06618468189,-0.1866467052,0.691335111,3.81826873,0.1764022079,0.119114917,0.7523767942,2018-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180406T054639_20180406T055242_T42RYR,0.02760045066,2.622718141,-0.6338342733,-0.2780507941,-0.1303270236,0.04103350784,-0.1533023498,0.7028475922,4.475266721,0.1618242386,0.07384980375,0.7355000917,2018-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180406T054639_20180406T055242_T42RZP,0.09101355249,2.820851826,-0.5421569121,-0.3288270593,-0.1158503976,0.10241354,-0.2215467955,0.6597516425,3.395350203,0.2101894426,0.1843167887,0.7760984615,2018-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180406T054639_20180406T055242_T43RBJ,0.08973317803,2.819952593,-0.5409510817,-0.3261132057,-0.114834031,0.1010916157,-0.2196838153,0.6608805097,3.389039353,0.2077802009,0.1819378527,0.7752441445,2018-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180406T054639_20180406T055242_T43RBK,0.06914108973,2.761422556,-0.5641822665,-0.300168882,-0.1109205742,0.08114512735,-0.1959426312,0.6783911772,3.622998936,0.1952145626,0.1460390394,0.7621684367,2018-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180406T054639_20180406T055242_T43RBL,0.03936028877,2.656755523,-0.6178357996,-0.2894326987,-0.1265968726,0.05258133043,-0.1690392221,0.7014306192,4.261744951,0.1708523542,0.09463275385,0.7432337898,2018-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180406T054639_20180406T055242_T43RCK,0.06734490295,2.737562692,-0.5868859067,-0.3204897517,-0.1291240469,0.07982008745,-0.1996107912,0.6508249065,3.847740981,0.1889298337,0.1436543482,0.7614169263,2018-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180408T053641_20180408T054724_T42RZP,0.09374064185,2.863750245,-0.6020781999,-0.3355246745,-0.1314310304,0.1041846761,-0.2135359762,0.6224749698,4.044569711,0.2356808639,0.1875038827,0.7771997605,2018-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180408T053641_20180408T054724_T43RBJ,0.09412522256,2.846072797,-0.6003208859,-0.3348709102,-0.1303107042,0.1045508771,-0.2139329554,0.622583705,4.023384708,0.2362514811,0.1881629126,0.7774289236,2018-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180408T053641_20180408T054724_T43RBK,0.08413674903,2.82129256,-0.5736677568,-0.3203027634,-0.1169411199,0.09558609386,-0.2111412053,0.6428401323,3.714855935,0.2179500127,0.1720291729,0.7715256528,2018-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180408T053641_20180408T054724_T43RBL,0.0450824488,2.669189297,-0.612371577,-0.2990075383,-0.1304349655,0.05849460902,-0.1753797665,0.7085035619,4.17692932,0.1692027097,0.1052755377,0.7472054178,2018-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180408T053641_20180408T054724_T43RCJ,0.113569018,2.968067022,-0.5808263913,-0.3480281198,-0.1338605983,0.1227743941,-0.2246972625,0.5563220571,3.798350986,0.2609952189,0.2209588972,0.7889965487,2018-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180408T053641_20180408T054724_T43RCK,0.1040182794,2.90313697,-0.5735028444,-0.3498410321,-0.1307936697,0.114363623,-0.2296592554,0.5840591988,3.709253493,0.2423114653,0.205821962,0.7836734825,2018-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180408T053641_20180408T054724_T43RCL,0.05625328862,2.698075539,-0.6030613593,-0.3113090945,-0.129184226,0.06958603378,-0.1897523091,0.6959067665,4.050535443,0.1810987845,0.1252366885,0.7546054649,2018-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180411T054641_20180411T055250_T42RYQ,0.05141289696,2.67941689,-0.6352577664,-0.313493646,-0.1291877352,0.06534226245,-0.1920799621,0.6749140306,4.501084747,0.1960385053,0.1175979704,0.7517858141,2018-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180411T054641_20180411T055250_T42RYR,0.02706737688,2.612854392,-0.6633997985,-0.2927470229,-0.1397211927,0.04164219691,-0.1595645747,0.6782163114,4.960537366,0.1689645904,0.07494494305,0.7358852704,2018-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180411T054641_20180411T055250_T42RZP,0.08604845878,2.797982196,-0.6253735231,-0.3448448392,-0.1360424252,0.09782260716,-0.2190936185,0.6103894567,4.352281724,0.2342061795,0.1760525976,0.773133584,2018-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180411T054641_20180411T055250_T43RBJ,0.08439446839,2.792169098,-0.6263160404,-0.34353307,-0.1364448233,0.09620069506,-0.2173172736,0.610893243,4.365195412,0.2316313412,0.1731337084,0.7720870546,2018-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180411T054641_20180411T055250_T43RBK,0.06402867124,2.738174593,-0.6261968712,-0.3116327962,-0.1248065229,0.07663598112,-0.1944320757,0.6425062729,4.397364844,0.2130697148,0.137922882,0.7591987373,2018-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180411T054641_20180411T055250_T43RBL,0.03841969568,2.644048145,-0.6551397631,-0.3077811577,-0.138243204,0.05271019422,-0.1771411787,0.6701390037,4.845855403,0.1827103844,0.09486375855,0.7432908833,2018-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180411T054641_20180411T055250_T43RCK,0.06598086238,2.729835679,-0.6186125525,-0.3207730405,-0.1256937313,0.07895373333,-0.2035205099,0.6355369256,4.285189691,0.2119989705,0.1420952044,0.7608246219,2018-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180411T054641_20180411T055250_T43RCL,0.03756246674,2.597235183,-0.6295058562,-0.2877726699,-0.1271698333,0.05096889261,-0.1672036422,0.6742786382,4.547429023,0.1772292088,0.09172995455,0.7421644545,2018-04-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T053639_20180413T054323_T43RBK,0.07451002139,2.810306225,-0.5813890403,-0.2867109434,-0.1076133133,0.08438995254,-0.1855422802,0.6326413034,3.953321199,0.2137833412,0.1518793024,0.7641984067,2018-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T053639_20180413T054323_T43RBL,0.04484730547,2.789285938,-0.5740685926,-0.2746343233,-0.1167471984,0.05679610815,-0.1638032154,0.7084246575,3.837546297,0.1587392628,0.1022191534,0.745992914,2018-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T053639_20180413T054323_T43RCJ,0.1120735499,2.972157406,-0.6156786006,-0.3454485835,-0.1375064179,0.1208432323,-0.2186029147,0.5607298735,4.263884762,0.2720574184,0.2174826031,0.7877483972,2018-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T053639_20180413T054323_T43RCK,0.09945199212,2.954929084,-0.587841295,-0.3316528692,-0.1268470107,0.1088606879,-0.2146008206,0.5866177216,3.965972219,0.2470486276,0.1959182888,0.7800818649,2018-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180413T053639_20180413T054323_T43RCL,0.05664360008,2.714273951,-0.5733740039,-0.2914891587,-0.1172034556,0.06895372275,-0.1810792557,0.6913925598,3.787812369,0.1745309682,0.1240993768,0.7541339989,2018-04-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T054639_20180416T055218_T42RYQ,0.04805537034,2.670967739,-0.6227618962,-0.3073433589,-0.1253920878,0.06212237053,-0.1893444432,0.6952163949,4.329217484,0.1849877208,0.1118036557,0.7496498986,2018-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T054639_20180416T055218_T42RYR,0.02675292241,2.62211615,-0.6220668718,-0.2711825706,-0.1279088136,0.03998484184,-0.1484836635,0.7236994521,4.296860731,0.1489331927,0.07196269632,0.7347913697,2018-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T054639_20180416T055218_T43RBL,0.0384262983,2.647052205,-0.6268514785,-0.2987749331,-0.1326770675,0.05237671361,-0.1729989067,0.7187041124,4.375335828,0.1668404732,0.09426440123,0.7430950398,2018-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T054639_20180416T055218_T43RCK,0.06336697759,2.703816292,-0.6394030092,-0.3437664225,-0.145795948,0.07743131837,-0.2084467777,0.652954148,4.555919827,0.1984441984,0.1393548928,0.7598343457,2018-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180416T054639_20180416T055218_T43RCL,0.04232411878,2.64923264,-0.6371811861,-0.3118712785,-0.1368920587,0.05702145398,-0.1829039933,0.7096064538,4.5326643,0.1728753416,0.1026232633,0.7462722282,2018-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T053641_20180418T054800_T42RZP,0.1019551096,2.862150614,-0.499704812,-0.3390625151,-0.1228276753,0.1129134957,-0.2256730103,0.6655146388,3.009793595,0.2139422902,0.2032144934,0.7827967005,2018-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T053641_20180418T054800_T43RBJ,0.1025367412,2.866771318,-0.4983425515,-0.3386771614,-0.12189693,0.1134582228,-0.226165057,0.6652290391,2.99984614,0.2151202362,0.2041947699,0.7831323448,2018-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T053641_20180418T054800_T43RBK,0.08623954685,2.793116092,-0.5162710394,-0.3201105546,-0.1133133455,0.09805433044,-0.2144414003,0.6735857617,3.157425018,0.2023486892,0.1764720148,0.773113286,2018-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T053641_20180418T054800_T43RBL,0.04645109088,2.665228066,-0.5653155231,-0.2974962212,-0.1253430079,0.06041632421,-0.1788029785,0.7376948512,3.612353489,0.1545001252,0.1087347416,0.7485134769,2018-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T053641_20180418T054800_T43RCJ,0.1237303594,2.974143198,-0.4706923728,-0.357075061,-0.1298624608,0.1332579806,-0.2383549673,0.6001619405,2.796667079,0.2382598038,0.2398269529,0.795616464,2018-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T053641_20180418T054800_T43RCK,0.1117793802,2.905343103,-0.4793354553,-0.3569376045,-0.1259120139,0.1226347841,-0.2420491057,0.6253722813,2.859537682,0.2230893543,0.2207086688,0.7889118111,2018-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180418T053641_20180418T054800_T43RCL,0.05779124896,2.690741057,-0.5447942641,-0.3102605379,-0.12276759,0.0717763192,-0.1949257645,0.7267374343,3.401347964,0.1638208846,0.1291795986,0.7560823384,2018-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180421T054641_20180421T055305_T42RYQ,0.07557203689,2.728668868,-0.3147604692,-0.3101028632,-0.09569028794,0.08957056219,-0.2209824836,0.7838057758,1.923706213,0.1372499602,0.1612047969,0.7677532595,2018-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180421T054641_20180421T055305_T42RYR,0.05762603098,2.675648911,-0.307876018,-0.2979232038,-0.103308198,0.07272772247,-0.2008091459,0.806509244,1.892599869,0.1092668354,0.1308927734,0.7567281592,2018-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180421T054641_20180421T055305_T42RZP,0.1069622188,2.847433849,-0.3215828519,-0.3347536517,-0.1037126125,0.1185584375,-0.2393792317,0.7135607478,1.952514862,0.1767365343,0.2133737781,0.7864297021,2018-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180421T054641_20180421T055305_T43RBJ,0.1052553226,2.840639041,-0.3229154875,-0.3337287341,-0.1042110382,0.1169284155,-0.2378388655,0.7143703212,1.958011438,0.1743038679,0.2104403159,0.7853973287,2018-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180421T054641_20180421T055305_T43RBK,0.08950545507,2.775836788,-0.3158586642,-0.3171995523,-0.0959839696,0.1026361951,-0.2281323227,0.7507245455,1.930303302,0.1580767568,0.1847186533,0.7761540969,2018-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180421T054641_20180421T055305_T43RBL,0.06880740606,2.69891587,-0.3045661339,-0.315044561,-0.1022967484,0.08390861441,-0.2198328181,0.8020331563,1.881113979,0.1249264334,0.1510152026,0.7640135748,2018-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180421T054641_20180421T055305_T43RCK,0.09251148938,2.755980266,-0.2855464544,-0.3407251166,-0.1040181738,0.1067192663,-0.2453192221,0.7533798061,1.801790497,0.1493133685,0.1920671858,0.7788691357,2018-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180421T054641_20180421T055305_T43RCL,0.07208468344,2.702918505,-0.3095410427,-0.3167038647,-0.1010756822,0.08725700949,-0.2227324307,0.8092945096,1.899905399,0.1275265331,0.1570411037,0.7662640329,2018-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180423T053639_20180423T054610_T42RZP,0.1208913622,2.870623752,-0.3492251399,-0.3619500836,-0.1166140336,0.1327294983,-0.2562130438,0.7189735324,2.083201934,0.1863784049,0.2388793756,0.7953342268,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180423T053639_20180423T054610_T43RBJ,0.1213051448,2.872720504,-0.3499115581,-0.3614942499,-0.1158867142,0.1330949529,-0.256422875,0.7182296323,2.0871285,0.1879219169,0.2395369779,0.7955516812,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180423T053639_20180423T054610_T43RBK,0.1048750052,2.81820547,-0.3608733722,-0.3424582504,-0.1044579448,0.1177022743,-0.2467602601,0.7370298462,2.143470044,0.172740188,0.211834597,0.7856800757,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180423T053639_20180423T054610_T43RBL,0.06320423974,2.690988382,-0.4301075402,-0.3136275291,-0.1138441896,0.07795832946,-0.2071742662,0.8125779033,2.516083143,0.1258162236,0.1403069334,0.7601413951,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180423T053639_20180423T054610_T43RCJ,0.1385874182,2.952037244,-0.3388687191,-0.3749782809,-0.122900559,0.1490533136,-0.2643839017,0.6611719961,2.037737156,0.213278925,0.2682555342,0.8054705161,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180423T053639_20180423T054610_T43RCK,0.1271386738,2.893966695,-0.3451932289,-0.3740698485,-0.117495155,0.1389116787,-0.2685028785,0.6857050014,2.066399622,0.1993736367,0.2500041247,0.7991468494,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180423T053639_20180423T054610_T43RCL,0.07227052981,2.70762163,-0.4272656112,-0.3268549881,-0.1151255971,0.08711715749,-0.2200363228,0.7855021843,2.497780803,0.1388770066,0.1567900946,0.7661581559,2018-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180426T054639_20180426T055146_T42RYQ,0.05106702754,2.674757641,-0.5490140947,-0.3040476867,-0.119314022,0.06522858886,-0.1916751536,0.7235537875,3.452053162,0.1600345989,0.1173946707,0.7517419733,2018-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180426T054639_20180426T055146_T42RYR,0.03209853292,2.623196692,-0.5630213766,-0.2857167347,-0.1246838002,0.04691315241,-0.1670082267,0.7471330205,3.586147697,0.1373475172,0.0844322166,0.7394848597,2018-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180426T054639_20180426T055146_T42RZP,0.08260339635,2.790138234,-0.5985225548,-0.3413253553,-0.1390340768,0.09451202618,-0.212377482,0.6363860242,3.992900599,0.2141846725,0.1700952462,0.7709750592,2018-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180426T054639_20180426T055146_T43RBJ,0.08137234431,2.784006885,-0.5980843108,-0.3408603822,-0.1394524495,0.09334284976,-0.2114761942,0.6376853704,3.98643689,0.2117186407,0.1679911627,0.7702243209,2018-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180426T054639_20180426T055146_T43RBK,0.06781777217,2.727504129,-0.5444115947,-0.3147342037,-0.1199913415,0.08105292738,-0.2023685147,0.7026281019,3.404447269,0.1817173574,0.145873568,0.7621372743,2018-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180426T054639_20180426T055146_T43RBL,0.04518787209,2.654232671,-0.544321946,-0.3052527504,-0.1244568287,0.06002790152,-0.1879448725,0.7505914459,3.400245169,0.1473946919,0.1080351763,0.7482484638,2018-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20180426T054639_20180426T055146_T43RCK,0.06647160444,2.710839786,-0.5435018757,-0.3338267268,-0.1335642856,0.08034694185,-0.2095783176,0.6905412049,3.38538684,0.1693371264,0.1446030841,0.7617752403,2018-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
