system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20210311T054639_20210311T055839_T42RYR,0.1002564399,2.862252664,-0.4572801538,-0.3050362623,-0.08518803617,0.1124573894,-0.2253328185,0.6907967202,2.722838174,0.2146067044,0.2023925858,0.7820038491,2021-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210311T054639_20210311T055839_T42RZP,0.1110819667,2.875311413,-0.4861961785,-0.3762278956,-0.1385382543,0.1228747363,-0.2507531042,0.6629162156,2.918413269,0.2073296714,0.2211372108,0.7889173316,2021-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210311T054639_20210311T055839_T43RBJ,0.1105658789,2.874524918,-0.4859429448,-0.3763529313,-0.1386902197,0.122418676,-0.2506538975,0.6616318106,2.913899777,0.2061519403,0.2203167745,0.7886536355,2021-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210311T054639_20210311T055839_T43RBK,0.1392436435,3.025415008,-0.4265796317,-0.3306009741,-0.07376845829,0.1503432407,-0.2624397452,0.6951940253,2.567296403,0.2781633878,0.2705725363,0.8048736973,2021-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210311T054639_20210311T055839_T43RBL,0.1055729544,2.866202971,-0.4676914811,-0.3216883417,-0.08970181533,0.1181139681,-0.2381971343,0.7125704192,2.831343377,0.2303406377,0.2125713428,0.7850039421,2021-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210311T054639_20210311T055839_T43RCK,0.1331365415,2.925551283,-0.4435959144,-0.3528564182,-0.09307282004,0.145432812,-0.2678615037,0.6575163806,2.641873383,0.2562264094,0.2617360047,0.8024994256,2021-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210311T054639_20210311T055839_T43RCL,0.08598855701,2.779977778,-0.4974302836,-0.3314409775,-0.1134539796,0.09982557409,-0.2260067778,0.7327236876,3.031187487,0.1935712463,0.1796576816,0.7736713556,2021-03-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T053641_T43RBK,0.1468989147,3.158861522,-0.4591447432,-0.3157537251,-0.06427625917,0.156114294,-0.2560715199,0.6505212881,2.774850912,0.302727971,0.2809607882,0.8087336392,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T053641_T43RBL,0.09892014408,2.907165967,-0.527044503,-0.300965846,-0.09243219726,0.1101106599,-0.2138789879,0.6937967882,3.319242467,0.2350468287,0.1981692277,0.7799312122,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T053641_T43RCK,0.1324645627,3.032230397,-0.4788358015,-0.3573210086,-0.1136563702,0.1419404938,-0.2539190609,0.6068911296,2.872539601,0.2605274172,0.255451121,0.800753307,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T053641_T43RCL,0.08964275889,2.832749447,-0.5340865818,-0.3142256824,-0.1061669804,0.1017222414,-0.2147950128,0.7002598199,3.349914436,0.2161282688,0.1830723354,0.7749388318,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T055139_T42RZP,0.1142621861,2.980752091,-0.4820997017,-0.3500143347,-0.124584071,0.1242678649,-0.2357506093,0.6338828923,2.883910742,0.224143553,0.2236471305,0.7898948947,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T055139_T43RBJ,0.1157287798,2.960298903,-0.479815723,-0.3487361729,-0.1224132357,0.1256434821,-0.2364708895,0.6347298301,2.868956616,0.2269461144,0.2261227291,0.7907395366,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T055139_T43RBK,0.1169166462,3.049896099,-0.4840806263,-0.3177788347,-0.09663589623,0.1263535775,-0.2278991395,0.6469374876,2.935372484,0.2454694741,0.2274000993,0.7907011345,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T055139_T43RCJ,0.1393505827,3.111689968,-0.4584477654,-0.3656628157,-0.1292146844,0.1479081712,-0.248179277,0.592672137,2.731190919,0.2608451654,0.2661904366,0.8044460919,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T053641_20210313T055139_T43RCK,0.1330317488,3.097587063,-0.4720519729,-0.362103665,-0.1296218355,0.1416501502,-0.244123747,0.6025870256,2.828195429,0.2547078455,0.2549271384,0.8005640784,2021-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T42RYQ,0.08897875483,2.846707503,-0.5009559151,-0.2968920774,-0.08937795885,0.1006534225,-0.2128872522,0.689066466,3.059366333,0.218858523,0.1811483519,0.7743624103,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T42RYR,0.07818212968,2.764859418,-0.5024629771,-0.2835268259,-0.09208571772,0.09001345149,-0.196436639,0.6693808512,3.03956323,0.1993017322,0.1620004853,0.7678771898,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T42RZP,0.09212723199,2.868588964,-0.5008051057,-0.3303739816,-0.1248566109,0.1026988277,-0.2144101734,0.6446607009,3.020375357,0.2008086087,0.1848280326,0.7762203173,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T43RBJ,0.09181989116,2.853763999,-0.5016004655,-0.3305417004,-0.1248849712,0.1024678519,-0.2145042233,0.6431582912,3.025034225,0.200455181,0.1844125598,0.7760831068,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T43RBK,0.1056076611,2.943639033,-0.4868798215,-0.2909618312,-0.0792269197,0.1158056645,-0.2164882158,0.6585309661,2.946239129,0.2429680065,0.2084171735,0.7841140127,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T43RBL,0.08078470011,2.813935991,-0.5146671498,-0.2875225897,-0.09170611982,0.09242676146,-0.2008755119,0.6776155259,3.166512372,0.2103876321,0.1663430746,0.7691509071,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T43RCK,0.1040209535,2.89104522,-0.499057848,-0.2980777591,-0.08265067141,0.1145946028,-0.2206327198,0.6364235084,3.01587045,0.240674998,0.206238364,0.7836629324,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210316T054641_20210316T055241_T43RCL,0.06470956725,2.745356555,-0.5396645785,-0.2871020217,-0.1037598093,0.07722210319,-0.188780615,0.6982061181,3.373264706,0.1862789275,0.1389790118,0.7594066768,2021-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T42RYQ,0.07505280993,2.775197593,-0.5551998939,-0.3059860151,-0.1072053411,0.08748317064,-0.2053264842,0.6851641894,3.536983582,0.2059382183,0.1574453158,0.7660703266,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T42RYR,0.06087331961,2.755089031,-0.5715357468,-0.2874556163,-0.1116207443,0.07309603695,-0.1815961853,0.6704425911,3.68452937,0.191002195,0.1315529473,0.7568906558,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T42RZP,0.09348757216,2.823394382,-0.5569590976,-0.3582416668,-0.146163927,0.1046767887,-0.223828973,0.6422490223,3.531309113,0.2062368544,0.1883867529,0.7775015341,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T43RBJ,0.09346770624,2.833309758,-0.5563279848,-0.3586191152,-0.1459859731,0.1047289655,-0.2244026065,0.6410274027,3.52236897,0.2060402199,0.1884809237,0.7775460193,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T43RBK,0.09861232303,2.859846619,-0.5311278187,-0.3172635645,-0.1016899034,0.1100039529,-0.2225237225,0.6705161009,3.314574853,0.2318814832,0.1979749118,0.7805309958,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T43RBL,0.07185903645,2.758398409,-0.5618992294,-0.3063741585,-0.112128536,0.08441731796,-0.2009327161,0.6909153499,3.610456646,0.2016766224,0.1519273682,0.7640498141,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T43RCK,0.1000248835,2.833105466,-0.5275041898,-0.337997859,-0.1144708091,0.112059388,-0.2323869478,0.6412626505,3.259020791,0.2229790569,0.2016740145,0.7820472921,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210321T054639_20210321T055343_T43RCL,0.06384921707,2.716755855,-0.5641267067,-0.3178583051,-0.1255944481,0.07752596145,-0.2000934563,0.7137686058,3.616834433,0.1785893004,0.1395251147,0.7596677542,2021-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T053926_T43RBK,0.09937767284,2.909168798,-0.5009505599,-0.2901954045,-0.08395646288,0.1095067906,-0.2112327136,0.660716473,3.045747888,0.2255282424,0.1970828535,0.7803115996,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T053926_T43RBL,0.07169705055,2.772103742,-0.5059116986,-0.2884753659,-0.1041350962,0.0835354409,-0.1898828875,0.7280455434,3.075209445,0.1774101575,0.1503420783,0.7635444016,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T053926_T43RCL,0.06411217716,2.759421696,-0.5240835292,-0.2828856899,-0.1086769242,0.07560844904,-0.1796509316,0.7226682178,3.216311885,0.1693945917,0.1360754015,0.7584906281,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T055138_T42RZP,0.06616174268,2.850830607,-0.5502819581,-0.2604436307,-0.1042089875,0.07507273541,-0.16067851,0.6320418649,3.462454888,0.1841203284,0.1351118756,0.7582801264,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T055138_T43RBJ,0.06753686737,2.85047397,-0.550001658,-0.2607749226,-0.1032638774,0.0764018713,-0.1619642612,0.6321087456,3.460208217,0.186724789,0.1375039034,0.7591488372,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T055138_T43RBK,0.08074084391,2.877507025,-0.5364573055,-0.2750951931,-0.09680288717,0.09024636758,-0.1833403825,0.6470805607,3.34849124,0.2052219417,0.1624193978,0.7680227502,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210323T053641_20210323T055138_T43RCK,0.07171887983,2.895595392,-0.5379745144,-0.2541104815,-0.1016969248,0.07929122747,-0.1569822848,0.6091964396,3.370517326,0.1939657827,0.1427026885,0.7609865883,2021-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T42RYQ,0.07291211097,2.739545503,-0.5196750786,-0.3111817406,-0.1058408243,0.0864184423,-0.2122022006,0.7099274662,3.188474972,0.1898833938,0.15553009,0.7655012346,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T42RYR,0.05697320957,2.692718319,-0.5491946807,-0.2950068542,-0.1143220168,0.07050279977,-0.1869164444,0.6873352243,3.450607623,0.1737467674,0.1268866625,0.7551962017,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T42RZP,0.09255635521,2.807426602,-0.5204502391,-0.3519367087,-0.1342074598,0.1044878864,-0.2285938079,0.6489144321,3.182344298,0.201476355,0.1880476626,0.7773988318,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T43RBJ,0.09239559459,2.807316052,-0.5216665189,-0.3523152522,-0.1341311513,0.1044362352,-0.2289492455,0.6473042257,3.191565939,0.2015212408,0.1879549578,0.777373525,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T43RBK,0.09077517915,2.801012156,-0.5127286949,-0.3209264002,-0.1045430972,0.1032612393,-0.2237102069,0.6712234279,3.13306204,0.2131369313,0.1858410116,0.7763559883,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T43RBL,0.06598977591,2.719643995,-0.5514138496,-0.3117709797,-0.115713795,0.07961098555,-0.2032349131,0.6922104181,3.492689954,0.1869960611,0.1432779923,0.761018811,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T43RCK,0.09060085821,2.783430649,-0.5346974581,-0.335183977,-0.112541728,0.1036370531,-0.2311738293,0.6421312879,3.320309481,0.2175250521,0.1865171229,0.7767271268,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T054641_20210326T054636_T43RCL,0.05853048123,2.693148024,-0.5697139921,-0.3160075817,-0.1242181922,0.07276300973,-0.1995330503,0.7068665992,3.66956277,0.1754679659,0.1309529863,0.7566041339,2021-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T42RZP,0.1101041975,2.876332586,-0.4530038876,-0.3548610052,-0.1273155879,0.1212811809,-0.2383787188,0.6650197182,2.669828615,0.1986240123,0.2182737464,0.7880925104,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RBJ,0.1109916451,2.865018574,-0.4518222249,-0.3537847209,-0.1258073628,0.1220883797,-0.2386802954,0.6657966543,2.662077978,0.2005456183,0.2197263964,0.7885968255,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RBK,0.105549541,2.873708132,-0.4432445715,-0.3283250155,-0.1012840364,0.1171132621,-0.2347415393,0.6944980171,2.6148157,0.1997735423,0.2107726648,0.785239481,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RBL,0.07221924791,2.737267505,-0.4842441189,-0.3074097473,-0.1097229798,0.08548342609,-0.2044571861,0.7596565483,2.895965387,0.1586287011,0.1538486849,0.7649200966,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RCJ,0.1280790407,3.000118562,-0.4387179934,-0.3637569927,-0.1325176752,0.1376857367,-0.2430266897,0.6378617613,2.58237767,0.2278558955,0.2477951661,0.7983196224,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RCK,0.1190464316,2.942119335,-0.4450225324,-0.3601935767,-0.1250744746,0.1296360258,-0.2463374976,0.6539400873,2.620050638,0.2162987768,0.2333083218,0.7933006305,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210328T053639_20210328T054009_T43RCL,0.07205222704,2.729206029,-0.492702096,-0.318238495,-0.1173680711,0.08572803038,-0.2085914198,0.7528798721,2.956047879,0.1596395172,0.1542885534,0.765137673,2021-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210331T054639_20210331T055425_T42RYR,0.06797043284,2.745381808,-0.3378668261,-0.2967437932,-0.1028255667,0.08171862645,-0.1999114424,0.7811866086,2.027556707,0.1284182034,0.1470730759,0.7625989318,2021-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210331T054639_20210331T055425_T42RZP,0.1063103976,2.831741567,-0.3508517517,-0.3614820007,-0.1280356205,0.1181877821,-0.2447561675,0.7148733692,2.088658454,0.1660049117,0.2127049478,0.7861722494,2021-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210331T054639_20210331T055425_T43RBJ,0.1064887027,2.83443313,-0.3483635153,-0.3615905483,-0.1274790172,0.1184864816,-0.2454087841,0.7142570375,2.075955469,0.1656151164,0.2132428403,0.7863690329,2021-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T42RZP,0.1144940652,2.87267061,-0.3603126015,-0.3586879937,-0.1203568922,0.1260340392,-0.2491675833,0.690110546,2.136858773,0.1934680483,0.2268285034,0.7911091103,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RBJ,0.1153285579,2.877275305,-0.3594323964,-0.3576292022,-0.1189513248,0.126784583,-0.2493867429,0.6910871148,2.132543227,0.1951928532,0.2281791909,0.7915765343,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RBK,0.1070195412,2.849920537,-0.344091042,-0.3328176186,-0.09744926644,0.1191214137,-0.2431378428,0.7179440257,2.064213443,0.1881959642,0.214387812,0.7865638968,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RBL,0.07480913937,2.728521893,-0.3660070108,-0.3073441592,-0.1005087251,0.08874748326,-0.213360677,0.7878661409,2.163200171,0.1456701732,0.1597242997,0.7671163364,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RCJ,0.1341328993,2.981201812,-0.3426552928,-0.3710740138,-0.1286297269,0.1440620552,-0.2547209308,0.6497780869,2.054419619,0.2187803664,0.2592717862,0.8023230047,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RCK,0.1234218059,2.914317213,-0.3399401147,-0.3670718666,-0.1202283949,0.1345312303,-0.2584073121,0.6735452481,2.041014576,0.2030290052,0.242119571,0.796401439,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210402T053641_20210402T054916_T43RCL,0.0756545159,2.723294187,-0.3683675753,-0.3199952771,-0.1071452222,0.09001065439,-0.2203676706,0.7909685796,2.172767616,0.1447312574,0.1619973175,0.7679814136,2021-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T054631_20210405T054909_T42RZP,0.09294767248,2.806278363,-0.4953736258,-0.3493735667,-0.1294050511,0.1051677923,-0.2304405285,0.6604234675,2.973374403,0.1955596164,0.1892726186,0.7778501497,2021-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T054631_20210405T054909_T43RBJ,0.09305842571,2.801813842,-0.4951424116,-0.3492971241,-0.1289601977,0.1053130202,-0.230759138,0.6598017768,2.970165716,0.1955742679,0.1895341764,0.7779481753,2021-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T42RZP,0.05637599756,2.808474855,-0.584212895,-0.2518296372,-0.1097529001,0.06528032317,-0.146176486,0.6445945595,3.821259075,0.1700504107,0.1174883882,0.7518145765,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RBJ,0.05776273176,2.816476831,-0.5851311023,-0.2534545493,-0.1099085763,0.06663197875,-0.1477285283,0.6446849231,3.831930439,0.1727840238,0.1199208924,0.7527086396,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RBK,0.07408355967,2.809612496,-0.5588963974,-0.292870982,-0.1120365056,0.08481014255,-0.1870271851,0.6791796342,3.561086761,0.1865584722,0.1526361349,0.764573573,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RBL,0.05854049236,2.705960864,-0.5177664401,-0.29320061,-0.1144751681,0.07165884268,-0.1849345605,0.7696860024,3.161519731,0.1462987725,0.1289685916,0.7559893393,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RCJ,0.06892998252,2.898982944,-0.5663731702,-0.264419655,-0.1161992477,0.07705425453,-0.1530049748,0.6282845892,3.632165926,0.1868729405,0.1386775682,0.759562827,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RCK,0.08566342294,2.878051873,-0.5524795261,-0.3164233952,-0.1279821642,0.09559222112,-0.1965923501,0.6421483682,3.490297675,0.2002544442,0.1720400072,0.7716539065,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210407T053639_20210407T054116_T43RCL,0.0588308227,2.700638538,-0.5277295335,-0.3030635984,-0.1209017772,0.07231799205,-0.1890919596,0.7606869954,3.241876546,0.1491642181,0.1301545763,0.7564350435,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T42RYQ,0.07213790849,2.716915592,-0.406428399,-0.3210284137,-0.1083312412,0.08644335988,-0.2203138131,0.7688373172,2.379002401,0.1476747988,0.1555762789,0.765689686,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T42RYR,0.05712878411,2.687886594,-0.4370697126,-0.3001928368,-0.1105536821,0.07151259723,-0.1961345872,0.7649005649,2.557803035,0.1366917429,0.1287052853,0.7559276172,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T42RZP,0.09735023421,2.806074319,-0.4397777092,-0.3636422388,-0.139822565,0.1093666981,-0.235836319,0.6998959113,2.576969845,0.1747038226,0.1968289829,0.7805690122,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T43RBJ,0.09745387014,2.81211819,-0.4394349902,-0.3641543266,-0.1396406887,0.1095666326,-0.2365472691,0.6988096718,2.573670279,0.1745828529,0.1971890519,0.780700869,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T43RBK,0.0868120597,2.763588908,-0.4100380567,-0.3328660189,-0.1120317701,0.1001871811,-0.2293636835,0.7445382597,2.400170427,0.1674324694,0.1803102567,0.7745768736,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T43RBL,0.06711325429,2.704279074,-0.4204284208,-0.3190347024,-0.1118326716,0.08174036594,-0.2148485582,0.7790000503,2.459795659,0.1432122157,0.1471122474,0.7625909514,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T43RCK,0.08751898085,2.752445942,-0.4161533922,-0.351762991,-0.1236298296,0.1014146669,-0.2384506267,0.7266986286,2.432139635,0.160911241,0.182519328,0.7754164028,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210410T054639_20210410T060111_T43RCL,0.06319148373,2.685667777,-0.436826816,-0.3293524141,-0.1229693582,0.07846113239,-0.2150581066,0.7960818423,2.555615629,0.1334614327,0.1412100599,0.7604954312,2021-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T42RZP,0.1075153831,2.867493286,-0.4119589902,-0.3553612964,-0.1272606465,0.118676995,-0.2389720821,0.6896586257,2.410186554,0.1924463487,0.2135876727,0.7864774417,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RBJ,0.1082685231,2.869920577,-0.4102665225,-0.3544177781,-0.1258186441,0.1193782116,-0.2393533453,0.6906066779,2.400709804,0.1939030104,0.2148496338,0.7869183768,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RBK,0.09596198355,2.820422491,-0.399434448,-0.3302931205,-0.1072714408,0.1080310482,-0.2311664026,0.7183235928,2.341622462,0.182572757,0.1944284638,0.7795791675,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RBL,0.06470244106,2.707786536,-0.4336517678,-0.3052013974,-0.1094205829,0.07854714346,-0.2025716555,0.7813377869,2.536688467,0.1456678824,0.1413663022,0.7605248199,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RCJ,0.1237383866,2.971410168,-0.3956389111,-0.3665040935,-0.1357813335,0.1335414029,-0.2429198854,0.649945457,2.31985899,0.2123858783,0.2403378024,0.7958201783,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RCK,0.1128046536,2.893312735,-0.3962472155,-0.3622025335,-0.1275798801,0.1238251101,-0.2461480733,0.6705162256,2.322022385,0.1984223793,0.2228518611,0.7897067658,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T053636_T43RCL,0.06623945832,2.706084165,-0.4359545762,-0.3170985843,-0.1151827907,0.08040503224,-0.2095766318,0.7805201525,2.550563879,0.1458872753,0.14470968,0.7617632819,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T055145_T42RZP,0.1126990441,2.882400123,-0.4028322736,-0.3488809482,-0.118572384,0.1237154262,-0.240277713,0.6691206791,2.359752454,0.2037734679,0.2226563783,0.7896427916,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210412T053641_20210412T055145_T43RBJ,0.113052049,2.883890771,-0.4018380678,-0.348617052,-0.1182368244,0.1240489645,-0.2403566784,0.6685399159,2.354747815,0.2042694784,0.223256623,0.7898493639,2021-04-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T42RYQ,0.06406248682,2.696968145,-0.5261838714,-0.3212240142,-0.1166162177,0.07864923481,-0.2125206248,0.7187088648,3.238148011,0.1723310197,0.1415486088,0.7605706596,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T42RYR,0.05006230303,2.646537365,-0.5335776048,-0.3015175254,-0.1188076357,0.06486480203,-0.1894726232,0.7104687392,3.296364039,0.1547250183,0.1167407543,0.7515014771,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T42RZP,0.09232011093,2.805315481,-0.5455412336,-0.364352609,-0.144572676,0.1043868496,-0.2320262176,0.6486392127,3.412126595,0.2037871484,0.1878661288,0.7773613626,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T43RBJ,0.09234984661,2.801680388,-0.5452128217,-0.3647472374,-0.1443489205,0.1045468219,-0.232655602,0.6477070313,3.407138207,0.2037441484,0.1881542746,0.7774690631,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T43RBK,0.0781966822,2.744366783,-0.5342418501,-0.3338913781,-0.1220531447,0.09174896798,-0.2207948709,0.6827701117,3.309764366,0.193157703,0.1651233124,0.7690950772,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T43RBL,0.05874101205,2.683127338,-0.5319567947,-0.3200600004,-0.1215848487,0.0735869541,-0.2064992629,0.72030587,3.284214483,0.1655701897,0.132437827,0.7572191971,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T43RCK,0.0801202428,2.740278225,-0.5367504059,-0.347838803,-0.1280167716,0.09400213118,-0.2300385323,0.674937368,3.327138082,0.192450019,0.1691782059,0.7706249375,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210415T054631_20210415T054910_T43RCL,0.0553016447,2.670972866,-0.5347968306,-0.3242308461,-0.127007375,0.07053120804,-0.2057089021,0.7456760499,3.303664091,0.1560354558,0.1269378316,0.7552662554,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210417T053639_20210417T054332_T42RZP,0.08252208906,2.818246404,-0.6466702069,-0.3321799773,-0.1415383612,0.09303086246,-0.2003016605,0.6018177979,4.738044286,0.2270221116,0.1674304012,0.769991831,2021-04-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
