system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20170924T051651_20170924T053050_T43QGE,0.6309909533,-3.973027643,-0.2103922005,-0.322155851,0.1924786098,0.626930146,-0.4837990782,0.4600712439,1.560234722,1.837937725,1.128199153,1.060869858,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170924T051651_20170924T053050_T43QHC,0.6517186951,-10.26786899,-0.251190715,-0.3097585566,0.2455023134,0.6484674062,-0.5147755082,0.5051855746,1.702194773,2.123702271,1.166993202,1.071094455,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170924T051651_20170924T053050_T43QHD,0.6204640876,-10.37157975,-0.2533847545,-0.2779739133,0.2418963674,0.6164529417,-0.4835694267,0.511279552,1.721948676,1.941506923,1.109369316,1.054494247,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170924T051651_20170924T053050_T43QHE,0.6125115813,-6.772562389,-0.2523984061,-0.2974675046,0.21661857,0.608820307,-0.4821772292,0.4874781728,1.705435783,1.819231399,1.095613985,1.052545135,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170924T051651_20170924T053050_T44QKH,0.6572292177,-13.71494733,-0.2485886653,-0.3105335845,0.2533606566,0.6541344769,-0.5218985446,0.510894799,1.696212549,2.137172557,1.177195419,1.073916312,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170924T051651_20170924T053050_T44QKJ,0.6300093736,-8.693163282,-0.2396011386,-0.277428643,0.2548772685,0.6262427507,-0.4940652463,0.5173325173,1.678028145,2.030954084,1.126987156,1.059583278,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20170924T051651_20170924T053050_T44QKK,0.6089424421,-10.27453958,-0.2607777376,-0.2926880735,0.2152900766,0.6051682893,-0.47732213,0.4873849899,1.73118326,1.778995058,1.089039921,1.050862026,2017-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171014T051751_20171014T052639_T43QHC,0.4584835379,0.2820995572,-0.5661761398,-0.2165694811,0.1416993385,0.4520286295,-0.3471872222,0.4566406441,3.842234318,1.482762167,0.8134654036,0.9740171739,2017-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171014T051751_20171014T052639_T44QKH,0.505291091,-0.1222818755,-0.5351234997,-0.2326302622,0.1721237536,0.4994082801,-0.3883731592,0.4624774836,3.505055064,1.678645061,0.89873496,0.9983722557,2017-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T43QFD,0.4742436078,-0.4462729027,-0.1981054696,-0.2727758746,0.1201784098,0.4686685387,-0.3802662395,0.4612173169,1.533449949,1.141682094,0.8433913059,0.9834233132,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T43QFE,0.374868841,0.6024243795,-0.1485531721,-0.172138488,0.1219510567,0.3683491936,-0.2877116724,0.501019618,1.379452174,0.8456118154,0.6628720998,0.930173293,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T43QGC,0.458975928,-0.2573978539,-0.2756260435,-0.2517118095,0.136599634,0.4535599905,-0.3746614973,0.4966530993,1.80173224,1.23815372,0.8162041789,0.9755846694,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T43QGD,0.4902152255,-0.6570810108,-0.19791311,-0.2410747541,0.1680758931,0.4847182873,-0.3922247556,0.500040609,1.558629558,1.346505422,0.8722815461,0.991130601,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T43QGE,0.4518011819,0.2607673195,-0.141378098,-0.2269343021,0.1281075295,0.4452242313,-0.3447677457,0.4645925321,1.356279401,1.077459495,0.8011957058,0.9709997998,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T43QHC,0.4694997671,-0.4400901408,-0.274305454,-0.250216081,0.1453658924,0.4642210015,-0.3809591904,0.4955107884,1.811490809,1.279120839,0.8353993303,0.9809505689,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T43QHD,0.4753018579,-0.4828645563,-0.2105949111,-0.2165111047,0.1794404872,0.4693829791,-0.378895563,0.5055932775,1.603172078,1.286664741,0.8446895132,0.9826393992,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T43QHE,0.4560210004,-0.4443116369,-0.2201639764,-0.2527769746,0.1304128293,0.4508094401,-0.3711349403,0.4676664439,1.603333221,1.101258097,0.8112558075,0.9745069753,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T44QKH,0.4569779373,-0.3279564938,-0.2706496333,-0.2425679869,0.1446252678,0.4517332737,-0.3735130363,0.4973823863,1.815141578,1.215189295,0.8129272808,0.9744878289,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T44QKJ,0.494128706,-0.6928912164,-0.173412478,-0.2082814681,0.201060856,0.4883829419,-0.3911779147,0.5149321411,1.484033442,1.347647387,0.8788824725,0.9926347179,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171029T051919_20171029T052856_T44QKK,0.4453344381,-0.3158173911,-0.2359195554,-0.2505250084,0.1226365713,0.4399949998,-0.3625517837,0.4648756415,1.649940504,1.05892136,0.7917921166,0.9690477726,2017-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T43QFD,0.468060345,-1.085350415,-0.1205949752,-0.2838576825,0.1119218567,0.4628373654,-0.3834198802,0.4672764054,1.308676861,1.050183785,0.8328918569,0.9804176102,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T43QFE,0.4719795045,-0.1661173292,-0.1110530666,-0.2600368912,0.1180546931,0.4658523026,-0.3666104237,0.4677008245,1.27233369,1.042237872,0.8383053366,0.9821384491,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T43QGC,0.4451123727,-0.9180766922,-0.1702792197,-0.2527267128,0.1343649235,0.4400667723,-0.3735470708,0.5141927182,1.442956195,1.122464275,0.7919175188,0.9684904116,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T43QGD,0.4897662932,-1.073881111,-0.08941242424,-0.2574466578,0.1612810066,0.4846951579,-0.40105149,0.5069199809,1.244787925,1.257696147,0.8722338632,0.9910185692,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T43QGE,0.4967250841,-0.4755504275,-0.06322430617,-0.2856882788,0.1138909809,0.4908018498,-0.3868731742,0.4447348618,1.156249948,1.105329043,0.883196564,0.9948371445,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T43QHC,0.4674105689,-1.071604329,-0.1573774689,-0.2641252389,0.1426489064,0.4625870534,-0.3909419559,0.5113572627,1.416503745,1.205987245,0.8324532535,0.9799324429,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T43QHD,0.4652829399,-0.8869046227,-0.101207028,-0.226967887,0.1721250178,0.459704025,-0.381777686,0.5198319401,1.276824953,1.175867327,0.8272669333,0.9774868821,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T43QHE,0.4466141959,-1.160462395,-0.1206743639,-0.272187774,0.1162430825,0.4418752307,-0.376719832,0.4744587753,1.304033375,1.000238572,0.7951747019,0.9697934307,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T44QKH,0.4551152396,-0.9426902592,-0.1577410288,-0.2648537004,0.1346840819,0.4504313594,-0.3847416136,0.5029978558,1.429263175,1.123544889,0.8105789028,0.9736530449,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T44QKJ,0.488114455,-0.9393469074,-0.06456569348,-0.2210688963,0.1940207518,0.4826219465,-0.3962802395,0.5257163543,1.186230916,1.254197418,0.8685098229,0.9895940835,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171103T052001_20171103T052600_T44QKK,0.4362743592,-1.200051122,-0.1286681839,-0.2703652997,0.109499156,0.4314788349,-0.3695698487,0.4730768587,1.321140297,0.9560772066,0.7764633146,0.9645692864,2017-11-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T43QFD,0.4091826141,0.2490126908,-0.2099193973,-0.2244916827,0.1084501827,0.4021751435,-0.3256210999,0.4669079397,1.626297308,0.935181367,0.7237238199,0.9479039203,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T43QFE,0.4646736901,0.3650322969,-0.2309228476,-0.262527882,0.1019666631,0.4577639515,-0.3548579632,0.4450333901,1.63930449,1.05401154,0.8237444347,0.9778874974,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T43QGC,0.4203758355,-0.2986344985,-0.258271936,-0.2497013561,0.1170417093,0.4150212081,-0.3555659774,0.4955587676,1.745347216,1.064302953,0.7468446079,0.9553120552,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T43QGD,0.4602074797,-0.7052286948,-0.1738261642,-0.2315173296,0.1567337372,0.4543580723,-0.373395105,0.5056037906,1.50221069,1.218087301,0.8176361018,0.9747861776,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T43QGE,0.4921990909,0.1857494281,-0.1609042973,-0.2870200597,0.1040774491,0.4857831085,-0.3797227182,0.4347622138,1.425523301,1.119389085,0.8741557118,0.99198248,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T43QHC,0.4304933361,-0.2062777801,-0.232641559,-0.2349108906,0.1330378686,0.4248866635,-0.3559187872,0.501418021,1.669172532,1.101644143,0.7646067659,0.9602476909,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T43QHD,0.4450563523,-0.4658182673,-0.1759399339,-0.2171686336,0.1618363812,0.438733679,-0.3623764293,0.5062774838,1.514496407,1.136796027,0.7895270284,0.9658493928,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T43QHE,0.4156014089,-3.533912952,-0.1875670561,-0.2674730584,0.09564326483,0.4106211662,-0.3554758183,0.4609741971,1.517854984,0.9046859695,0.7389258092,0.9531589708,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T44QKH,0.4131555187,-0.01445539905,-0.2329032142,-0.2230841292,0.1298825906,0.4074975021,-0.3424924194,0.5043242683,1.682807496,1.005972995,0.7333145807,0.9510134767,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T44QKJ,0.4777563026,-0.8613483316,-0.1359812703,-0.2178414348,0.1854940961,0.4718146843,-0.3849306173,0.5152523962,1.389738959,1.230421411,0.8490567433,0.9835219311,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171108T052009_20171108T052329_T44QKK,0.4266043422,-0.8037080063,-0.2021101359,-0.2994834408,0.08013678465,0.4222595469,-0.3716212254,0.4504438663,1.549314373,0.9154480548,0.7598683391,0.9594774915,2017-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118T052059_20171118T053223_T43QFD,0.3308352451,1.079767078,-0.3729647171,-0.1769495619,0.08042181171,0.3226319109,-0.2551897975,0.444648465,2.376914578,0.7783295862,0.5805851618,0.9052475062,2017-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118T052059_20171118T053223_T43QFE,0.3963852221,1.23468223,-0.4048034468,-0.2233170362,0.0699970547,0.3876935581,-0.288934191,0.4125111186,2.419140268,0.9213121387,0.6976510989,0.9415672666,2017-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118T052059_20171118T053223_T43QGC,0.3770920553,-0.6060813218,-0.4001690227,-0.2374729175,0.09791401834,0.3721748715,-0.3274445819,0.4709197411,2.428533727,0.9816734193,0.66974158,0.9322543502,2017-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118T052059_20171118T053223_T43QGD,0.3577434894,0.6566735091,-0.3233178165,-0.1364168296,0.1458981736,0.350123639,-0.2772903014,0.4982608306,2.128693084,0.948453911,0.6300616926,0.9194339113,2017-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118T052059_20171118T053223_T43QGE,0.3933169978,1.201383911,-0.3298864257,-0.2041339928,0.08092667146,0.3840819826,-0.281474921,0.4166599137,2.106021116,0.8962334551,0.6911383107,0.9385598983,2017-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118T052059_20171118T053223_T43QHC,0.3991105989,-0.5295571011,-0.3949877607,-0.2402133531,0.108016123,0.3941015754,-0.3388068998,0.4744850976,2.40880488,1.053553564,0.7092031904,0.9438989885,2017-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118T052059_20171118T053223_T43QHD,0.3523446299,0.11289976,-0.3535913601,-0.157950026,0.1344602202,0.3454920337,-0.2845494439,0.4933793655,2.255868726,0.9197037549,0.6217351221,0.91625173,2017-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118T052059_20171118T053223_T44QKH,0.3696027252,0.8264521278,-0.4022524774,-0.2154598627,0.1037179665,0.3642791827,-0.3123155048,0.4815431914,2.474093572,0.9224574198,0.6555365979,0.9278599635,2017-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171118T052059_20171118T053223_T44QKJ,0.3740713387,0.1051281375,-0.3277036682,-0.1513598852,0.1537635199,0.3674462205,-0.2973993193,0.5065142527,2.108298027,0.9737738029,0.6612432148,0.9286792889,2017-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T43QFD,0.3203731732,1.233310996,-0.3637846052,-0.1911985098,0.05857261103,0.3123256323,-0.2480835581,0.4340782293,2.267353834,0.7217437763,0.5620402173,0.9000603775,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T43QFE,0.3192326021,1.67711985,-0.3716705471,-0.1502467737,0.0705476023,0.309058082,-0.2187938097,0.426992983,2.222670723,0.7203806109,0.5561589456,0.8991333122,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T43QGC,0.339149288,0.6987217918,-0.407237476,-0.190881495,0.09878098421,0.3332507765,-0.2842813737,0.4720282182,2.443539429,0.8645039505,0.599705367,0.9117965376,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T43QGD,0.3729854237,0.9970328505,-0.3113034111,-0.1690375717,0.1261370517,0.3654590295,-0.2889922008,0.4747246703,2.005737311,0.9559660054,0.6576637041,0.9287093271,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T43QGE,0.3126280569,1.624589771,-0.3073177033,-0.1548382109,0.06264591229,0.3026965583,-0.2159547386,0.4198531497,1.968684377,0.6867016173,0.5447030584,0.8942572411,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T43QHC,0.3552642517,0.9149432265,-0.3957648903,-0.1850209355,0.1095774976,0.3487185596,-0.2884648624,0.4743972314,2.381323359,0.9228824942,0.6275435333,0.9202363916,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T43QHD,0.3471307019,1.100376684,-0.3334257349,-0.1506122064,0.1279060024,0.3394863014,-0.2721018597,0.4808811037,2.119277751,0.8754220676,0.6109287112,0.914273099,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T43QHE,0.3170605873,1.005315547,-0.34385637,-0.2207319003,0.04648422328,0.3108223421,-0.2650958237,0.4299322836,2.107928808,0.6906026607,0.5593453117,0.8998447135,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T44QKH,0.3376289325,1.091805971,-0.4037696951,-0.1825850141,0.0956336953,0.3307717781,-0.2734152794,0.4648977377,2.423673759,0.8294470283,0.5952452711,0.910633016,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T44QKJ,0.375328167,1.119182962,-0.2912722131,-0.1401217864,0.1548943255,0.3674587198,-0.2880461515,0.4920911496,1.921856629,0.9524299717,0.6612652257,0.9299384165,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171123T052131_20171123T052655_T44QKK,0.3033300776,0.9842369856,-0.3520383583,-0.216535368,0.04199436505,0.2972013166,-0.2571289765,0.4294938027,2.136256387,0.6516911866,0.5348335657,0.8924727263,2017-11-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T43QFD,0.4375703427,-0.08412515791,-0.09491180472,-0.3568733298,0.03255749528,0.4333173845,-0.3846569528,0.4222013802,1.2688784,0.8814199412,0.7797500292,0.9644885119,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T43QFE,0.4630386316,-1.023050405,-0.09372849053,-0.339670474,0.04329051399,0.4575086136,-0.3774222174,0.4222499061,1.238647635,0.9203197992,0.823262565,0.97761781,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T43QGC,0.3932673826,-1.127398738,-0.1183847261,-0.3064434116,0.07597655302,0.3906724936,-0.3731174211,0.4883907818,1.305782348,0.8539657424,0.7030277479,0.9422047504,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T43QGD,0.4767425221,-2.150018283,-0.0416118383,-0.3209115921,0.1061333339,0.4727227954,-0.412266758,0.4778421757,1.138217308,1.114744821,0.8506685938,0.9844599612,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T43QGE,0.4764161719,-0.9371771634,-0.07319344539,-0.3629371214,0.03020174741,0.4711833439,-0.3888221886,0.4017050575,1.19513583,0.9470466501,0.8478586179,0.9843862164,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T43QHC,0.4255895635,-3.888824857,-0.09750848658,-0.305177932,0.09404684898,0.4223591397,-0.3869879995,0.492559986,1.255967124,0.9533418761,0.7600499487,0.9588409931,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T43QHD,0.4317819059,-1.617708132,-0.06656388779,-0.2939508037,0.1033737297,0.4272044889,-0.3820831416,0.4879281032,1.203382697,0.9659749876,0.7687671336,0.9593217451,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T43QHE,0.4001119809,-2.945224694,-0.1199216636,-0.3784458656,0.008141739813,0.3981120242,-0.3856549932,0.4199018215,1.308525003,0.7504419856,0.7164085421,0.9463410089,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T44QKH,0.4179928007,-2.578211299,-0.1092825087,-0.3044328597,0.0850727804,0.4145668979,-0.3787856781,0.4937090496,1.284121415,0.8842950572,0.7460229885,0.9549256706,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T44QKJ,0.470307681,-1.87879875,-0.02126922724,-0.2863172773,0.1347913063,0.4656206858,-0.4029266978,0.5029784891,1.092892641,1.073364006,0.8378918359,0.9799677741,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171128T052139_20171128T052137_T44QKK,0.3856173968,2.892523185,-0.134434515,-0.3800709005,-0.001508787113,0.383846031,-0.3796978714,0.4157420771,1.343300643,0.7105958944,0.6907347298,0.9390911479,2017-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T43QFD,0.3256517602,0.9731765957,-0.4557674687,-0.2597959081,0.004385993203,0.3184003829,-0.2643506799,0.3845786429,2.81279031,0.7365991563,0.5729618704,0.9036509259,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T43QFE,0.3360486015,1.436433129,-0.4537850403,-0.2327494469,0.01560825873,0.3269730912,-0.2478086165,0.390539995,2.724904626,0.7497128794,0.5883776473,0.9088972384,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T43QGC,0.3105364195,0.5273286567,-0.4251837788,-0.2284326538,0.05611887542,0.3060487296,-0.2809448894,0.4592060237,2.559400643,0.7421970251,0.5507490981,0.8965805231,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T43QGD,0.3944827179,0.2845008403,-0.3713567265,-0.2514909802,0.08208504403,0.3886568348,-0.3265585107,0.4452807291,2.295822926,0.9907010012,0.6993953836,0.9410814768,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T43QGE,0.3589765681,1.367870897,-0.4210850419,-0.2748873065,-0.001133385808,0.3509190673,-0.274186446,0.3679729428,2.547199656,0.7707838587,0.6314571609,0.9216778069,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T43QHC,0.3384214578,0.6554309321,-0.3928971615,-0.2189374811,0.07482809871,0.3329770993,-0.2888201452,0.4675266696,2.368661276,0.8117680488,0.5992067455,0.9115541659,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T43QHD,0.3615772992,0.233999627,-0.3750812085,-0.2408020416,0.07641002386,0.3558294176,-0.3087771545,0.4585947433,2.337164742,0.8727580386,0.6403227263,0.9219503934,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T43QHE,0.3383318486,1.898053554,-0.4397175812,-0.3494576519,-0.01764230968,0.3364432394,-0.3342997822,0.3895931185,2.64784205,0.6996204157,0.60543386,0.9134171897,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T44QKH,0.3269612688,0.8896143909,-0.3911764024,-0.2118699127,0.06763461207,0.3210524064,-0.2755845029,0.4713110896,2.347601583,0.7469746155,0.5777426352,0.9052548521,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T44QKJ,0.4035414671,0.2344473307,-0.3372012342,-0.2397769381,0.1054154109,0.3977290986,-0.334882136,0.473197942,2.121348423,0.9809960981,0.7157141111,0.9450592678,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171208T052209_20171208T053220_T44QKK,0.3252897456,10.51966649,-0.4500692565,-0.3473931091,-0.02271836977,0.3236080641,-0.3282531282,0.3891993282,2.7105683,0.6688770774,0.5823359821,0.9066340387,2017-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T43QFD,0.2806013766,1.045663802,-0.33049986,-0.2166595127,0.01636821602,0.2737180497,-0.2336385603,0.428876708,2.098383327,0.5802771002,0.49256318,0.8784383261,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T43QFE,0.3290624709,1.369484606,-0.3792374805,-0.2372980179,0.01340071662,0.3203516389,-0.2503564575,0.399684385,2.273451483,0.688811794,0.576465419,0.9052205474,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T43QGC,0.2943281045,0.2422208991,-0.3341539296,-0.204804625,0.06801704558,0.2899007605,-0.2694497754,0.4816418114,2.061861746,0.6462645346,0.5216962154,0.8876907337,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T43QGD,0.3485060395,0.6925805075,-0.2660615648,-0.1994763939,0.0927470693,0.3421169685,-0.287145681,0.4705004878,1.809824893,0.8069431746,0.6156582489,0.9159453993,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T43QGE,0.2616738311,1.712291736,-0.2978808397,-0.1769286029,0.01565268309,0.2527469866,-0.1936763414,0.4252121576,1.953032651,0.5232643658,0.4548148707,0.8661512833,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T43QHC,0.3321974139,0.6176492188,-0.3120150599,-0.2086304945,0.08431326567,0.3268633277,-0.2878681607,0.4834101467,1.958628134,0.7512854211,0.5882119255,0.908315779,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T43QHD,0.3275896655,0.5465329587,-0.2932140948,-0.1954859336,0.08768510173,0.3213551832,-0.2773799446,0.4795346256,1.922215525,0.7392764772,0.5782938155,0.9041901184,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T43QHE,0.291691448,5.465304846,-0.3662384638,-0.2935667945,-0.01139866146,0.2883644437,-0.2838644823,0.4050702571,2.208532907,0.5777868363,0.5189264121,0.8872411044,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T44QKH,0.3340985333,0.2864583692,-0.3218244911,-0.2191499516,0.07205925973,0.3283253739,-0.2867707135,0.4698158163,1.99471149,0.7304222785,0.5908349653,0.90935571,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T44QKJ,0.3646517293,0.6282501724,-0.2626728853,-0.1930955864,0.1122365454,0.3579786248,-0.298631845,0.4860004899,1.784054342,0.8342515117,0.6441942149,0.9248944565,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171213T052221_20171213T053218_T44QKK,0.2807395306,-0.0498266544,-0.3758183396,-0.2914544641,-0.01558156464,0.2775835311,-0.2782581688,0.4057250048,2.257119513,0.5532389858,0.4995251819,0.8812876588,2017-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T052217_T43QFD,0.3611204169,1.482417812,-0.119800616,-0.3628714504,-0.01848866027,0.3580770178,-0.346990283,0.4167558507,1.326934197,0.6407088134,0.6443574534,0.9247156453,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T052217_T43QFE,0.3824103312,-2.065825599,-0.1210413152,-0.3440784226,-0.01028490143,0.3772829841,-0.3352553775,0.4198228208,1.306434562,0.6672621107,0.6789017776,0.9358386899,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T052217_T43QGD,0.4117700802,-0.6112226146,-0.0396924641,-0.3362705345,0.04567169212,0.4086243306,-0.377625822,0.4483784517,1.140043765,0.8336856653,0.7353156841,0.9520357014,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T052217_T43QGE,0.3829233695,0.5017256694,-0.1032521852,-0.3664890123,-0.02811885824,0.3785213119,-0.3422876795,0.3944151684,1.265787205,0.6517486649,0.6811219038,0.936370492,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20171228T052219_20171228T052217_T43QHD,0.3920314446,-0.7764254274,-0.01036881697,-0.2797652649,0.09293564551,0.3878211715,-0.3571383037,0.4916633641,1.080445865,0.8558768129,0.6978962221,0.9384347532,2017-12-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
