system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20190216T051901_20190216T052953_T43QGD,0.2190604581,2.23912293,-0.3279888833,-0.2956161173,-0.03822008157,0.2191464903,-0.2614327237,0.4736646317,2.063555016,0.4128033157,0.3943633688,0.8462964759,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T43QGE,0.2248517936,2.953581905,-0.3245405805,-0.3875610939,-0.11788775,0.2258142912,-0.2832560757,0.3775731697,1.991848459,0.355430758,0.4063626757,0.8514875216,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T43QHC,0.2281864482,-0.5806339548,-0.4176507483,-0.2411313119,-0.004427978772,0.2259691837,-0.2360905482,0.5150607565,2.530067766,0.5022190118,0.4066388307,0.8501538202,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T43QHD,0.213153166,1.009167209,-0.3938866737,-0.2416726688,-0.01483109458,0.2109984481,-0.2271160018,0.4997939774,2.398562656,0.4505149543,0.3796968564,0.841064447,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T43QHE,0.1832282633,4.191163465,-0.4274997123,-0.3258156242,-0.1015380553,0.1837224882,-0.2331998946,0.4371407425,2.539412908,0.3345977281,0.3306156835,0.826186806,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T44QKH,0.2552157398,0.05749361478,-0.4107565026,-0.2495353464,0.004413649459,0.2522721406,-0.2530805919,0.4983760739,2.475938567,0.5583605202,0.4539700992,0.8658732786,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T44QKJ,0.2582715125,0.1520242453,-0.3695720494,-0.2436719657,0.00755804253,0.2548623067,-0.25095433,0.5022749047,2.272427156,0.5541042949,0.458627002,0.8671776388,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190216T051901_20190216T052953_T44QKK,0.1809805391,6.023793054,-0.4360977825,-0.3246585058,-0.1003196235,0.1815567273,-0.2329136736,0.4394030322,2.583312053,0.324331611,0.326717374,0.825182272,2019-02-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QFD,0.1859090695,2.844411614,-0.5663565252,-0.3528249889,-0.1110117326,0.1875217,-0.2526973922,0.3625922318,3.713226666,0.3937357028,0.3374590661,0.8283893553,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QFE,0.1934704801,3.619433301,-0.5985427803,-0.3604618325,-0.1343396613,0.1928371417,-0.2391771556,0.3452168712,4.035572903,0.3901949911,0.3470171578,0.8320743352,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QGC,0.1604769051,1.366382522,-0.5366208251,-0.185011072,-0.01044437926,0.1577301818,-0.1749097748,0.4777758076,3.44779557,0.4150121897,0.2838406438,0.8095891364,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QGD,0.1806255961,2.012622819,-0.5457312945,-0.2678198617,-0.05787844664,0.1796359475,-0.2149341376,0.4342966318,3.550234884,0.4190237344,0.3232614288,0.8228569933,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QGE,0.1944826905,3.682565074,-0.5638435737,-0.3846209068,-0.1458732098,0.195424769,-0.2535857148,0.335090296,3.665243066,0.37299343,0.3516737114,0.8335566165,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QHC,0.1484599086,1.301127255,-0.485348324,-0.1477819817,-6.03E-04,0.1447247931,-0.147771023,0.5084978089,3.053936178,0.3785373704,0.2604413874,0.8018066083,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QHD,0.1677002213,1.411886397,-0.530964053,-0.2050325797,-0.02976174039,0.1646975162,-0.1765097389,0.4695061506,3.43961519,0.4195451101,0.2963779223,0.8136153563,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T43QHE,0.1356956352,5.898270635,-0.6415268848,-0.3036759655,-0.1351147926,0.1354409165,-0.1767801003,0.3819787899,4.652534456,0.3376731446,0.2437326674,0.7968129155,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T44QKH,0.1688085151,0.9033219837,-0.4373119084,-0.1377849209,0.02296430974,0.1647672802,-0.160895284,0.5252343624,2.688019808,0.410214374,0.2965097692,0.8141080814,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T44QKJ,0.2042138732,0.9217141988,-0.5252452564,-0.2016385629,-0.009984833073,0.199956859,-0.1927014954,0.4722113667,3.402633728,0.5064744514,0.3598253824,0.8353503182,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190221T051839_20190221T052300_T44QKK,0.1310175168,1.096977107,-0.6459198157,-0.2993783645,-0.1339804695,0.1308200464,-0.1730882431,0.38601977,4.706855366,0.32808905,0.2354171725,0.794049674,2019-02-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QFD,0.1861628548,3.801685049,-0.3976657452,-0.3684393437,-0.1019650572,0.1906175515,-0.2777786448,0.407425436,2.363303634,0.3355182656,0.3430347467,0.8302960424,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QFE,0.193745899,4.115836755,-0.4139557663,-0.3822871343,-0.1275358411,0.1965770826,-0.2691960179,0.4027467905,2.435980697,0.325550214,0.3537539156,0.8343434092,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QGC,0.1757419734,5.987566625,-0.3962651894,-0.2545566402,-0.0258999157,0.1778038528,-0.2298065236,0.5180743434,2.369755582,0.3605259536,0.3199651865,0.8218301851,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QGD,0.1910344136,3.824504643,-0.3837212674,-0.3061288235,-0.05780653394,0.1935411208,-0.2537726578,0.476720424,2.306489997,0.3706812976,0.3482878647,0.8313162786,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QGE,0.1901576961,4.025295823,-0.399804348,-0.396216771,-0.1394277759,0.1937523753,-0.2725542549,0.3686642247,2.362549679,0.3117812092,0.3486702103,0.8325900543,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QHC,0.1969730927,3.871309802,-0.4075652326,-0.2701677121,-0.03343988412,0.198201024,-0.2384163423,0.5217714205,2.43485474,0.4066213273,0.3566706192,0.8342642674,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QHD,0.1939695498,3.064335593,-0.389780043,-0.2670848312,-0.03380554213,0.1950216806,-0.2350850285,0.5106270457,2.349636823,0.4022107335,0.3509489292,0.8317340666,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T43QHE,0.1514180081,3.438862315,-0.414134352,-0.3362082868,-0.1200523926,0.1553295423,-0.226061231,0.4527805354,2.444543471,0.2825519537,0.2795300116,0.8091297957,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T44QKH,0.2220069001,5.357181324,-0.3904589923,-0.2806863916,-0.02578427912,0.2226234192,-0.2563532602,0.5068548372,2.330373792,0.4522853416,0.4006186703,0.8489651579,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T44QKJ,0.2349804643,3.353899321,-0.3569981601,-0.2648325979,-0.009066723378,0.2347151607,-0.2563503721,0.5167698593,2.183840178,0.4912063975,0.4223758717,0.8555635218,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190226T051751_20190226T052941_T44QKK,0.1403820381,3.127698781,-0.4112360223,-0.3328874954,-0.1181275148,0.1454643983,-0.2240552826,0.4697337702,2.41769052,0.259161654,0.2617822151,0.8031876725,2019-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QFD,0.1680673711,3.169118277,-0.4360154968,-0.3350719661,-0.09918763515,0.1706856736,-0.2467408087,0.4063481493,2.62631814,0.3131870787,0.3071651794,0.8181354121,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QFE,0.1646508699,5.544828869,-0.4828786279,-0.332060726,-0.1195796962,0.1652150528,-0.2245981253,0.3992370494,2.95348176,0.302280103,0.2973155025,0.8150222707,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QGC,0.1417703936,2.516513124,-0.5321197297,-0.2396978674,-0.05052608961,0.142765725,-0.1913916866,0.4863076268,3.341070276,0.3380044049,0.2569112554,0.8006869472,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QGD,0.1645408254,2.563095233,-0.5031941758,-0.2709527905,-0.0633110544,0.1651130825,-0.2126978352,0.4651776056,3.151810536,0.3669575441,0.2971289385,0.8141196153,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QHC,0.1608679521,1.410923954,-0.5425700253,-0.2545792444,-0.05861386752,0.1611857614,-0.1986665369,0.4898537091,3.449455543,0.3771388982,0.2900579001,0.8121334261,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T43QHD,0.1483194996,1.743175238,-0.5447326362,-0.2388628586,-0.05913355671,0.1479498273,-0.182765224,0.4726568144,3.524079967,0.3642533907,0.2662398366,0.8037874816,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190303T051729_20190303T052812_T44QKH,0.1811298132,0.4655320939,-0.561278467,-0.2574914816,-0.04905102256,0.1807442041,-0.210876795,0.4761595125,3.633977743,0.4287644416,0.3252528604,0.8242169678,2019-03-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QFD,0.1744729096,3.534384674,-0.3696025974,-0.3731002336,-0.1090329244,0.1797019253,-0.2763049289,0.4203508954,2.204719363,0.2991993602,0.323392977,0.8239369699,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QFE,0.1794621192,4.107878157,-0.3978825864,-0.3856880662,-0.1318551656,0.1834966635,-0.2687955842,0.4156384251,2.33977248,0.2943291934,0.3302183947,0.8265215005,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QGC,0.1508104048,4.54736823,-0.3579326626,-0.2527308204,-0.03911739307,0.1534974735,-0.2156958022,0.529943714,2.148711119,0.2861739438,0.2762260704,0.8074725788,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QGD,0.1808365304,3.633573543,-0.3436736794,-0.3065980714,-0.06174401697,0.183782832,-0.25082243,0.4956271246,2.099454592,0.334763676,0.3307283715,0.8254637869,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QGE,0.1801161854,4.029792055,-0.3772589976,-0.406381616,-0.1463517907,0.1847967745,-0.2770222591,0.380072301,2.231543499,0.2837625595,0.3325573059,0.8272991572,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QHC,0.1709776937,5.87304865,-0.3670844783,-0.2684293236,-0.04749618653,0.1727664485,-0.2235247324,0.536483996,2.197870198,0.3273413296,0.3109007096,0.8192742258,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QHD,0.1878248839,3.479811083,-0.3357727584,-0.2728298665,-0.03829175093,0.1893047301,-0.2366758161,0.5272813098,2.072594562,0.3646015346,0.340661139,0.8281733897,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T43QHE,0.1571063882,2.417225249,-0.3839414275,-0.3667380442,-0.1289447304,0.162268286,-0.2503510129,0.4609269465,2.265132252,0.2640851841,0.2920138832,0.8134397763,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T44QKH,0.1923469027,5.675898048,-0.3520577245,-0.2795674144,-0.04255093807,0.1936303794,-0.2395608883,0.5211030285,2.119645767,0.3650347639,0.348445359,0.8320038768,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T44QKJ,0.2288077167,3.064786956,-0.3060509783,-0.2806369914,-0.01990224155,0.2292944774,-0.2622114572,0.5298136878,1.946773312,0.4468672064,0.412620564,0.8522354569,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190308T051651_20190308T052854_T44QKK,0.1541132665,3.815489123,-0.3876138993,-0.3664753251,-0.127688618,0.1596382513,-0.2511582905,0.4619442923,2.281756336,0.2587659709,0.2872814148,0.8119436394,2019-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QFD,0.1219654643,2.715825878,-0.3669156502,-0.2541329451,-0.07798414683,0.1236699237,-0.1822548833,0.4537281203,2.258783661,0.2304842841,0.2225613448,0.789108374,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QFE,0.1291730687,1.827638457,-0.4022159421,-0.2786862049,-0.1026749782,0.130044409,-0.184395747,0.4292016165,2.432872802,0.2354788787,0.2340293237,0.7932169177,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QGC,0.1080028308,2.300572186,-0.5429277121,-0.221495724,-0.06347407475,0.1093463414,-0.1604127419,0.4869355682,3.430520549,0.2785954073,0.1967744682,0.7800685885,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QGD,0.1315181879,2.795992678,-0.4646260345,-0.2370808578,-0.06216560788,0.1323169039,-0.1787333714,0.496158404,2.8886836,0.2973520485,0.2381145941,0.794026021,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QGE,0.1333476056,3.346461969,-0.4193000252,-0.3166313644,-0.12494074,0.1357309719,-0.2022426218,0.4091808966,2.539390646,0.2396247274,0.244262527,0.7968091749,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QHC,0.1167490888,1.365627973,-0.5843687672,-0.2233200224,-0.07281555103,0.1167384856,-0.1530103431,0.4837134112,3.86496098,0.3125809899,0.2100761254,0.7847557569,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QHD,0.1283971721,1.693834759,-0.5551891336,-0.212644133,-0.05841261711,0.1275322189,-0.1564582555,0.4778882505,3.618977769,0.3403895372,0.2294998327,0.7908152686,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T43QHE,0.1129613514,2.825523285,-0.6065001506,-0.3243713919,-0.1502177421,0.1161423769,-0.1836660328,0.4068082356,4.111379485,0.2710162627,0.2090068309,0.7847723247,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T44QKH,0.1312735578,0.2573890359,-0.5918518224,-0.2224330938,-0.06507086409,0.1304751358,-0.1596849955,0.4758203351,3.948115669,0.348008062,0.234795174,0.7934994825,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T44QKJ,0.1617962749,0.8941837497,-0.551800802,-0.2218412213,-0.04566283122,0.1601946165,-0.1783950744,0.4781330813,3.585104666,0.4089755997,0.2882748659,0.8114011347,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190313T051649_20190313T052230_T44QKK,0.1108515719,5.762996727,-0.6091212595,-0.3244177966,-0.1494179212,0.1143135008,-0.1844133841,0.4074007876,4.142644562,0.2681106123,0.2057158799,0.7836674499,2019-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QFD,0.1570071339,3.533973718,-0.4598261005,-0.3759296305,-0.1256608301,0.1626470582,-0.263783177,0.4046379401,2.738767827,0.2889472682,0.2927013494,0.8136584178,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QFE,0.1620523484,2.702829853,-0.4858361688,-0.3871857578,-0.1432145955,0.1667956673,-0.259700523,0.4019885837,2.913796099,0.288023751,0.3001649381,0.816370653,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QGC,0.1175376346,3.694640864,-0.4992916292,-0.2362158954,-0.06090827229,0.1195484539,-0.1780251724,0.4999310425,3.035631785,0.2698317737,0.2151328182,0.7864896025,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QGD,0.1558742103,3.097761613,-0.4738450575,-0.2937284715,-0.07733222204,0.158309346,-0.2230575176,0.4724626874,2.874622682,0.3251227535,0.2848870522,0.8100282338,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QGE,0.1613032673,3.573513448,-0.4831961496,-0.4062159153,-0.1581650897,0.1665663889,-0.2656442896,0.3625357386,2.89370477,0.2804517635,0.2997518255,0.8162502727,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QHC,0.1323094742,2.822773947,-0.5161538217,-0.244524619,-0.06881072853,0.133120068,-0.1787131572,0.5054547237,3.178594077,0.3050375045,0.2395545442,0.7950035083,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QHD,0.1527795001,2.480798914,-0.4964004509,-0.2491439487,-0.05580530237,0.1534179424,-0.1961511574,0.4958761576,3.054920548,0.3501744687,0.2760809755,0.806749481,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T43QHE,0.1295120815,3.912246915,-0.5437706227,-0.3471705677,-0.1415673716,0.1340326039,-0.2169235615,0.424097946,3.40604807,0.2676432858,0.2412025835,0.7960533003,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T44QKH,0.148728512,1.398112557,-0.5100625198,-0.2518969273,-0.06446692129,0.1490639116,-0.1904508563,0.4892284202,3.123499527,0.3355640917,0.2682456418,0.8050171054,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T44QKJ,0.1860394888,1.591092563,-0.478764569,-0.2534552288,-0.04002391371,0.1856779962,-0.2158841176,0.4967209991,2.928921453,0.4182939276,0.3341320435,0.8266687148,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T052212_T44QKK,0.1275488208,-1.656939899,-0.5463594427,-0.3458333276,-0.1392824771,0.1323416104,-0.2176124089,0.4259363367,3.4313492,0.2651730966,0.2381597916,0.7950476696,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T053305_T43QGC,0.1100375834,3.419939319,-0.4989282415,-0.2340475131,-0.06397731625,0.1122299094,-0.1730133746,0.4994850668,3.030652698,0.2547840744,0.2019622168,0.7819233596,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190318T051651_20190318T053305_T43QHC,0.1125938592,3.132447403,-0.5242942226,-0.227662205,-0.0713512003,0.1131788219,-0.1597359227,0.5265687941,3.236843219,0.261040739,0.203667767,0.782635275,2019-03-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QFD,0.1603638279,3.461513323,-0.4011544329,-0.3836112416,-0.1270976734,0.1664573389,-0.2707982589,0.4199744351,2.365279534,0.2637237279,0.2995597389,0.8160596074,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QFE,0.163000304,3.394316171,-0.4131810983,-0.3919345783,-0.1438454412,0.1682195336,-0.2643242389,0.4232504321,2.426816969,0.2551911705,0.3027287833,0.8172672697,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QGC,0.1200069894,4.242619072,-0.430190885,-0.2531121417,-0.06259320156,0.1234985514,-0.1937468793,0.5218531725,2.5405776,0.2480842969,0.2222424093,0.7890253923,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QGD,0.1607986,3.376180993,-0.3968168752,-0.3069681366,-0.07621783372,0.1643754701,-0.2377416671,0.5050731267,2.371846235,0.3021556353,0.2958046664,0.8138410955,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QGE,0.1652506054,3.418868411,-0.3961226928,-0.4112657783,-0.1542919681,0.1711486006,-0.2749756166,0.3987824821,2.327467375,0.2539887332,0.3079995971,0.8190741628,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QHC,0.1341134825,3.915353087,-0.4397835141,-0.2614647686,-0.07041404096,0.1367265575,-0.1946018494,0.5336713347,2.604796505,0.2755400899,0.2460458644,0.7972643932,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QHD,0.1568838778,3.789525242,-0.4111902394,-0.2689476437,-0.058122322,0.1591942314,-0.2141280453,0.5209631203,2.458456794,0.3225611131,0.2864772418,0.8102549151,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T43QHE,0.1340403484,3.50194594,-0.4633515701,-0.3662698052,-0.1458401159,0.1399242129,-0.2336272722,0.4441994422,2.743264483,0.240669864,0.251805558,0.7997597892,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T44QKH,0.1511774269,6.399318473,-0.4307802254,-0.2676714711,-0.06335594975,0.1534157912,-0.2077618657,0.5303471767,2.54525069,0.3055194937,0.2760784923,0.8077086939,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T44QKJ,0.1892890062,3.875817499,-0.3911486985,-0.274744253,-0.04382478364,0.1907364604,-0.2339117114,0.5236556847,2.351613122,0.3858448959,0.343236196,0.8296655367,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190323T051649_20190323T052254_T44QKK,0.1332629091,3.110668329,-0.4656339228,-0.3659392603,-0.1438386428,0.1393373729,-0.2350538984,0.4461758868,2.757591161,0.2401356825,0.2507496409,0.7994332916,2019-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QFD,0.1474995464,3.466686505,-0.4183939711,-0.373997063,-0.1257795629,0.1541509743,-0.2615696532,0.4248737633,2.464608512,0.2610571375,0.2774138089,0.8085502464,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QFE,0.1509318688,3.133240147,-0.4481509776,-0.3893049507,-0.1444983381,0.1571270263,-0.2607172926,0.4211451639,2.641631446,0.2614002972,0.2827683323,0.8104650279,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QGC,0.1175753486,3.94802879,-0.398827515,-0.251862335,-0.06143767152,0.1214393018,-0.193592174,0.5384655275,2.355968079,0.2335660925,0.2185365741,0.7877429388,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QGD,0.1530871231,3.71728658,-0.3984817063,-0.3070626476,-0.07819701468,0.1573964911,-0.2359929484,0.5041925913,2.370803031,0.2913945711,0.2832463756,0.8096604279,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QGE,0.1535757594,3.171966582,-0.4214514043,-0.41159892,-0.1575349223,0.1604871524,-0.2722974215,0.3862598252,2.474408305,0.2542900871,0.2888150583,0.8125493636,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QHC,0.1317530133,3.777222736,-0.4115041692,-0.2627037915,-0.0707405226,0.1346675125,-0.1955902665,0.5501444057,2.431004094,0.2617623516,0.2423400924,0.7960183094,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QHD,0.1542810684,3.977696847,-0.3918560808,-0.2712358756,-0.05732458255,0.1571878566,-0.2171174649,0.5327876303,2.342135784,0.3109684229,0.2828676083,0.8089950304,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T43QHE,0.1304406761,3.134996346,-0.4586111078,-0.3674735258,-0.1438274783,0.1370887646,-0.2368364284,0.4548010279,2.709872411,0.2396242284,0.2467039995,0.7979992588,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T44QKH,0.146816227,3.980038181,-0.4015614482,-0.2738056328,-0.06854502189,0.1495592594,-0.209089028,0.5310194809,2.371410018,0.2858099421,0.2691382442,0.8053718969,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T44QKJ,0.1850612126,3.907149949,-0.3767131821,-0.2794071796,-0.04565495481,0.1871653837,-0.23688749,0.5312270027,2.267681618,0.3717912359,0.3368107174,0.827551719,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190328T051651_20190328T052823_T44QKK,0.1294953321,3.514543238,-0.4615042409,-0.365116129,-0.1411220781,0.1361983105,-0.2367065435,0.4609331575,2.730662208,0.238667218,0.2451012174,0.7974648239,2019-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QFD,0.1494376504,3.474325393,-0.4172663415,-0.3835499501,-0.1357062348,0.1559199686,-0.2625307085,0.4250705174,2.460093042,0.2472052484,0.2805974397,0.8096478467,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QFE,0.1481868571,3.242188356,-0.4441568025,-0.3882514441,-0.1539523464,0.1535643384,-0.2505223531,0.4324624445,2.617318362,0.2389350996,0.2763553465,0.8082628955,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QGC,0.1081918272,3.434278098,-0.4204163631,-0.2509174023,-0.07126940391,0.1118142768,-0.1831434115,0.5437313181,2.483138507,0.2186971815,0.2012149333,0.7816660442,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QGD,0.1478909791,3.560888137,-0.3936302934,-0.3068745001,-0.08486122872,0.1519656953,-0.2295165381,0.5174828228,2.3452295,0.2703172007,0.2734732539,0.8064283014,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QGE,0.1525236906,3.342816832,-0.416236995,-0.4115041062,-0.1631695314,0.1589384755,-0.2667896371,0.404785512,2.443820164,0.2396307216,0.286027352,0.8116126464,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20190402T051659_20190402T052808_T43QHC,0.1167765071,2.535831033,-0.4550504557,-0.2562320674,-0.08232402206,0.1193759471,-0.177720672,0.549234809,2.705316883,0.2418403749,0.2148212206,0.786444491,2019-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
