system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20210215T051911_20210215T052634_T43QGE,0.1616069282,1.847727661,-0.4726512705,-0.2979848391,-0.1546701766,0.1549338192,-0.1506836038,0.3458068103,2.878507389,0.3013474801,0.2788026231,0.8088222109,2021-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210215T051911_20210215T052634_T43QHC,0.2303734559,0.737081098,-0.399266778,-0.1982748676,0.02736232709,0.2264660108,-0.2248305081,0.4840111589,2.424675332,0.5214635578,0.407543732,0.8511679318,2021-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210215T051911_20210215T052634_T43QHD,0.2311718447,1.004190005,-0.3799833267,-0.1940392793,0.01884158677,0.2258288378,-0.2120288481,0.4677241778,2.350920363,0.5183342953,0.4063922583,0.8501850373,2021-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210215T051911_20210215T052634_T43QHE,0.1806567584,1.23830971,-0.4731358968,-0.3117626639,-0.1201901998,0.1779559691,-0.1996845172,0.379600511,2.847895155,0.3557941195,0.3202408661,0.8230116969,2021-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210215T051911_20210215T052634_T44QKH,0.2612162875,1.133413631,-0.3707307066,-0.18068716,0.05670684564,0.2559733986,-0.2355408807,0.4851632153,2.25196691,0.5996470643,0.460642385,0.8686420467,2021-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210215T051911_20210215T052634_T44QKJ,0.2675574925,1.059448285,-0.3471716213,-0.1874614071,0.04551415973,0.2613366065,-0.2313279156,0.4738857169,2.167139378,0.5985390549,0.4702871236,0.871111101,2021-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210215T051911_20210215T052634_T44QKK,0.169955475,0.5910647694,-0.4879678053,-0.3104133548,-0.1268942004,0.1674509067,-0.1917741789,0.3835449831,2.952234076,0.3331894287,0.3013364277,0.816751774,2021-02-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T43QFD,0.2035504047,0.1000619805,-0.4446998474,-0.3536464066,-0.1487865324,0.1995806628,-0.2183697259,0.3803292206,2.758670124,0.3611967522,0.3591443488,0.8351396957,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T43QFE,0.2341824545,0.969629442,-0.4288712375,-0.3706316269,-0.1513803536,0.2293115044,-0.2337598611,0.3802178423,2.569319896,0.3857061271,0.41263496,0.8534642039,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T43QGC,0.2137442401,0.1588141632,-0.4381438482,-0.2472586346,-0.01284693179,0.2115085845,-0.2351854604,0.4718423182,2.671541069,0.4596855269,0.3806157045,0.8418724407,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T43QGD,0.2459246454,0.3964210472,-0.3956892332,-0.3113670033,-0.06238591772,0.2427376777,-0.2549925329,0.4408043855,2.419860161,0.4795736774,0.4368063514,0.8603001302,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T43QGE,0.2226585962,1.042139461,-0.4395003434,-0.397328726,-0.1848212274,0.2183670679,-0.2296475219,0.3571573747,2.648888769,0.3613804789,0.3929383599,0.846928073,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T43QHC,0.2552933668,0.2838010334,-0.4235788687,-0.2414410288,0.0108052856,0.2518259185,-0.2516305037,0.4817030036,2.588585597,0.5592777341,0.4531675697,0.8653972235,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T43QHD,0.2740664801,0.2405082837,-0.3670808773,-0.2485489012,0.007835986465,0.2692638133,-0.2553026917,0.4725176849,2.317313011,0.5929954274,0.4845428883,0.8741787558,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T43QHE,0.1997969956,1.873371931,-0.4761926393,-0.3620842607,-0.1538112102,0.1975199329,-0.2214561436,0.4026855115,2.886016019,0.3618852582,0.3554353697,0.8346207803,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T44QKH,0.2998298833,0.141309182,-0.3888919869,-0.2256050441,0.04806014197,0.2949939405,-0.271085473,0.4960921308,2.365673761,0.6707722667,0.5308464603,0.8904209409,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T44QKJ,0.3158192846,0.3795687808,-0.3298537472,-0.2327411559,0.04142098853,0.3098689007,-0.2713614792,0.4890746168,2.126368039,0.6905515243,0.5576065109,0.8974801352,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210220T051839_20210220T052045_T44QKK,0.1865034282,8.89E-04,-0.4937772714,-0.3578681789,-0.16087074,0.1842916204,-0.2098510387,0.4090923856,3.008025893,0.3359387352,0.3316306182,0.8268210756,2021-02-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T43QFD,0.1911560056,1.310961624,-0.4568380472,-0.3882848807,-0.176462966,0.189699566,-0.22858523,0.3801660694,2.768514814,0.3310907577,0.3413633847,0.8296886402,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T43QFE,0.2030291216,-2.633736127,-0.474839397,-0.3812942691,-0.1779976474,0.1997738878,-0.2193314919,0.3779543808,2.864742088,0.343278048,0.3594864104,0.8361227513,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T43QGC,0.2030366205,1.768347524,-0.3280927124,-0.2733613353,-0.03245283099,0.2026991595,-0.2429871224,0.4975646787,2.037052303,0.3805334482,0.3647616921,0.8368265268,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T43QGD,0.2378368378,1.18649043,-0.343728232,-0.3373904301,-0.07981693298,0.2365511098,-0.2653543328,0.4472207822,2.13988747,0.4406665984,0.4256736401,0.8566174096,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T43QGE,0.2036622799,1.151246463,-0.4531297418,-0.4108055308,-0.2026676425,0.2009877782,-0.2273250237,0.3446649978,2.72340719,0.3309615695,0.3616670653,0.8367260441,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T43QHC,0.2443038206,1.145392663,-0.3160968211,-0.2776694302,-0.01502439101,0.2428637382,-0.2635685614,0.5023907879,1.988484561,0.4742117083,0.4370385441,0.8603434901,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T43QHD,0.2734867871,0.3968512613,-0.2795326052,-0.2820056692,-0.006822609288,0.2705199172,-0.2743906025,0.4913972395,1.876248537,0.5491772726,0.4868039401,0.8745827865,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T43QHE,0.1990203169,2.749634026,-0.4195995676,-0.3909577325,-0.1647140766,0.1989103273,-0.24248879,0.4099284234,2.490651747,0.3387562117,0.357937957,0.835458935,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T44QKH,0.289562232,0.5080415649,-0.2830302216,-0.2741245399,0.01371362505,0.2868092996,-0.2868508488,0.498696914,1.842578384,0.5762851425,0.5161160116,0.8858215107,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T44QKJ,0.3181001546,-0.2296352147,-0.2482782414,-0.2749755814,0.02234573776,0.3139837195,-0.2948278728,0.5010836299,1.757451732,0.6560049421,0.5650114278,0.8994130249,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210225T051801_20210225T052131_T44QKK,0.1892721833,4.923275677,-0.4323597917,-0.3881248113,-0.1694318662,0.1893358656,-0.2346979285,0.4176173306,2.5629225,0.3204741702,0.3407083445,0.8298184371,2021-02-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T43QFD,0.2026066234,4.034162349,-0.3228256327,-0.4229251069,-0.1747846004,0.2040873608,-0.2693186988,0.4076745604,2.002133051,0.2955750105,0.3672582666,0.8383385367,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T43QFE,0.2163645676,1.027736865,-0.3283322555,-0.4217249659,-0.1745614336,0.2167686358,-0.2685127853,0.4110835015,2.009817506,0.3053022513,0.3900737719,0.8462218886,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T43QGC,0.1935439169,4.534371513,-0.2987395847,-0.305260361,-0.04887677767,0.195883154,-0.2601669059,0.4991567711,1.895526154,0.3381747816,0.3524979576,0.8328553078,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T43QGD,0.2420758998,3.858024136,-0.2468112715,-0.3662058785,-0.08134518227,0.243249474,-0.2944095653,0.4738762693,1.714729624,0.4122153793,0.4377308493,0.8603272732,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T43QGE,0.2174096981,4.034328062,-0.3000773298,-0.4461110922,-0.1941571584,0.2183333862,-0.2763813257,0.3894967585,1.893347534,0.2980484105,0.3928858204,0.8470612953,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T43QHC,0.2330487629,6.866533439,-0.2792430112,-0.3139030862,-0.03498018051,0.2345499168,-0.281779402,0.5069044813,1.821636645,0.4164852921,0.4220789056,0.8555609092,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T43QHD,0.2738439252,3.401521225,-0.2000492206,-0.317326061,-0.01742156355,0.2731280096,-0.2994670619,0.4997783104,1.580612369,0.5124244698,0.4915039979,0.875220473,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T43QHE,0.2044212661,2.892269,-0.2784319649,-0.424586529,-0.164837048,0.2076333694,-0.2801003299,0.4353111989,1.797236814,0.2949583794,0.3736393321,0.8406447714,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T44QKH,0.2792853975,0.5670620873,-0.2419435891,-0.3127665517,-0.005766557514,0.2794779458,-0.3075146614,0.5136549734,1.676219515,0.5093056898,0.5029244281,0.8817004518,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T44QKJ,0.3217675366,2.540092881,-0.1594484955,-0.3150080194,0.01142683907,0.3201068724,-0.3240045167,0.5128268546,1.454707332,0.6205039734,0.5760357716,0.9019581485,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210302T051729_20210302T052733_T44QKK,0.1954083493,4.460877848,-0.2919840964,-0.4198999223,-0.1684247197,0.1986785055,-0.2712296126,0.4462200892,1.848747091,0.2803866508,0.3575241847,0.8353570955,2021-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T43QFD,0.1688696669,3.343840971,-0.3947985065,-0.3985971832,-0.1825124638,0.1702485126,-0.2343767433,0.4055009822,2.347042592,0.2680387763,0.3063666608,0.8182217029,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T43QFE,0.1812871313,1.355032966,-0.4044234819,-0.4016360223,-0.1850743869,0.1817418275,-0.2354327694,0.4030194759,2.38655724,0.2790773611,0.3270463362,0.8254201248,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T43QGC,0.1670606127,4.18142339,-0.3017470024,-0.2772794486,-0.05431168552,0.1685499126,-0.2265629709,0.5118561182,1.895886963,0.2906369376,0.3033114442,0.8167709185,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T43QGD,0.2061645548,2.547327464,-0.3109098173,-0.3364151736,-0.09124989767,0.2066931464,-0.2540157445,0.4682468232,1.960954782,0.3629180518,0.3719490675,0.8392419095,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T43QGE,0.1785111128,2.481907485,-0.3927432685,-0.4229977371,-0.2073243304,0.1791256241,-0.2368888182,0.3676999543,2.325889061,0.2679998763,0.3223357654,0.8238019747,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T43QHC,0.1959949703,2.715399406,-0.2985218027,-0.2801275449,-0.04503292298,0.1963425468,-0.2381889253,0.5149463358,1.884812412,0.3498931038,0.3533246608,0.8335266718,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T43QHD,0.2353694768,2.001338046,-0.2610984903,-0.2842441713,-0.02725471555,0.2342015462,-0.2583833998,0.5028895349,1.775747156,0.4452606327,0.4214532641,0.8541027938,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T43QHE,0.175020305,7.338432521,-0.376493908,-0.3978979784,-0.1703971698,0.1774066179,-0.2446612144,0.4222377655,2.233237858,0.2777801878,0.3192485496,0.8227019689,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T44QKH,0.2305953358,0.6929722632,-0.2699505391,-0.2788028541,-0.02324431385,0.2298582165,-0.2574308692,0.503877268,1.767398166,0.4134716154,0.4136351631,0.8535924703,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T44QKJ,0.2764561399,-0.2316663507,-0.2309977386,-0.281513918,-0.001942191132,0.274248409,-0.2795279825,0.5091566882,1.6715807,0.536752252,0.4935141768,0.8773364423,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210307T051651_20210307T052611_T44QKK,0.1682428367,8.640252501,-0.3876911514,-0.3936094654,-0.1721458128,0.1706693701,-0.2380873511,0.432214757,2.290455002,0.2678679115,0.307124264,0.8186221298,2021-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T43QFD,0.1429757111,1.038187557,-0.5415943057,-0.3681024607,-0.1992461448,0.1414977833,-0.1838068145,0.3675369563,3.426130431,0.2663956817,0.2546287539,0.8006400135,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T43QFE,0.141431161,1.737108318,-0.5692059262,-0.3581799606,-0.2046694681,0.1384544625,-0.1668705374,0.3617464427,3.682938077,0.2654404732,0.2491510287,0.7988870331,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T43QGC,0.1519340263,4.017294153,-0.3805284086,-0.2724291833,-0.06673114528,0.1530874423,-0.2097900623,0.4936354726,2.270358562,0.2853823419,0.2754864349,0.8074248975,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T43QGD,0.1829161153,1.54329324,-0.4351555084,-0.313898745,-0.1035202373,0.1819169109,-0.2182942893,0.4501527549,2.648044187,0.3560406983,0.3273635149,0.824587166,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T43QGE,0.1525071403,1.113848341,-0.5386306334,-0.3949465017,-0.2212135427,0.1507223817,-0.1909706634,0.3393499733,3.383214963,0.2673873181,0.2712247656,0.8064859907,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T43QHC,0.1791754851,3.280274243,-0.3785466536,-0.2762397215,-0.05907129802,0.1794364258,-0.2209613408,0.4955476853,2.259652481,0.3396813583,0.3229018377,0.8234855376,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T43QHD,0.213532616,2.431546831,-0.3648087663,-0.2721069475,-0.04099684181,0.2119117771,-0.2333362139,0.4779248028,2.250979507,0.4330332693,0.381341613,0.841542352,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T43QHE,0.1504281738,3.74495719,-0.5114816353,-0.3747867863,-0.1832485782,0.1514061094,-0.2063504711,0.3925209205,3.129176264,0.2786405043,0.2724605052,0.806891464,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T44QKH,0.2096753402,3.189406541,-0.3651813418,-0.2702170313,-0.03693182566,0.2087922909,-0.2359615497,0.4932083466,2.184970862,0.3996573694,0.3757270961,0.841323508,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T44QKJ,0.2487231323,0.6993404115,-0.3506971219,-0.2628485933,-0.01625102725,0.2458833363,-0.2475571669,0.4846539711,2.19538275,0.5165584909,0.4424709375,0.8615756289,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210312T051649_20210312T052843_T44QKK,0.144788745,2.499262397,-0.5208724183,-0.3699743622,-0.1836802281,0.1457709843,-0.2004663192,0.4026115605,3.210298312,0.2716894782,0.2623197692,0.8033925399,2021-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T43QFD,0.1213393917,0.798427589,-0.5319286414,-0.3405193945,-0.1952949775,0.1193651476,-0.1567521474,0.3799163293,3.323576625,0.2389451202,0.2148022218,0.7867854788,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T43QFE,0.1242631155,1.519492325,-0.5418169048,-0.3382594347,-0.1995915901,0.1213162826,-0.1497036925,0.3774218511,3.393436782,0.2391525234,0.2183128353,0.7881282003,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T43QGC,0.1092049795,1.562747887,-0.4539523693,-0.2005421318,-0.06601646284,0.1070547402,-0.1367770533,0.4884146929,2.706857183,0.2476278718,0.1926502647,0.7787489472,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T43QGD,0.1288855557,1.579238174,-0.4496752913,-0.2409416644,-0.1018198229,0.1254717904,-0.1444158821,0.4497428547,2.74557437,0.2721948404,0.2257927507,0.7902668241,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T43QGE,0.114765766,1.750750767,-0.5129473689,-0.33170028,-0.2055817147,0.1112564519,-0.1362438276,0.3498056056,3.168766521,0.218002687,0.200210291,0.781637241,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T43QHC,0.1343123887,1.151688695,-0.4569563748,-0.2142763016,-0.06369366453,0.1316322042,-0.1529383477,0.4866673622,2.721892689,0.2948772664,0.2368784086,0.794299143,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T43QHD,0.1600538111,1.281859863,-0.4232943574,-0.2027446669,-0.04374492281,0.1558855142,-0.1606133589,0.4757162903,2.566870322,0.3578908554,0.2805233609,0.8085945936,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T43QHE,0.1216593987,1.043012669,-0.5285091912,-0.3210389428,-0.1746562775,0.1201621788,-0.1555410092,0.3984870747,3.270607022,0.2512722777,0.2162381751,0.7873910301,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T44QKH,0.1558142821,1.446893686,-0.4412484197,-0.2110725924,-0.04944105168,0.1522471995,-0.1636184799,0.4714331744,2.608114903,0.3333753302,0.273975824,0.8073175942,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T44QKJ,0.1910056161,1.344996172,-0.4036494653,-0.1991857448,-0.02255393974,0.185999107,-0.1779162523,0.4799547532,2.453668481,0.4242816463,0.3347123069,0.8270710832,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210317T051651_20210317T053058_T44QKK,0.1185879213,1.035444843,-0.5345388835,-0.3185284889,-0.1754747241,0.117035254,-0.1519374912,0.4010538282,3.325319501,0.2473109471,0.2106110056,0.7854147951,2021-03-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210322T051649_20210322T052843_T43QFE,0.1196299702,1.67265238,-0.5510156904,-0.3025878119,-0.1748731932,0.1155072767,-0.1378185043,0.4005892826,3.657858288,0.2447155545,0.2078568705,0.7841849786,2021-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T43QFD,0.1619723008,3.774708723,-0.4122525586,-0.4111318923,-0.1883668948,0.1651470874,-0.2431550072,0.4287240171,2.434409932,0.2602202508,0.2971889013,0.8152204172,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T43QFE,0.1674581545,5.076050032,-0.4283810025,-0.4167471606,-0.191957116,0.1705048682,-0.246354344,0.4335417148,2.520305396,0.2609674041,0.3068303602,0.8186324845,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T43QGC,0.1277619831,0.6158126453,-0.3660758967,-0.2428870395,-0.08234381457,0.1269444906,-0.1642321723,0.5840538304,2.180754632,0.2334682403,0.2284303235,0.7911926651,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T43QGD,0.1821155834,3.126813851,-0.3497781754,-0.3286553021,-0.1059887197,0.1830014262,-0.2326946438,0.5101732207,2.128722504,0.3198842373,0.3293115658,0.8251447538,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T43QGE,0.1688343349,5.047756022,-0.4337557532,-0.4384991636,-0.2211931439,0.1709968845,-0.2413850408,0.4079845867,2.554315874,0.2567039615,0.3077094631,0.8189016169,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T43QHC,0.1544981111,0.3653124042,-0.3678880641,-0.2591265659,-0.08122546057,0.1534998639,-0.1819357433,0.57462351,2.18966029,0.2838444489,0.2762180682,0.8076590231,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T43QHD,0.1996560408,1.074807122,-0.323484147,-0.2762460122,-0.0611859056,0.198185608,-0.2186188235,0.5448248709,2.020378798,0.3792784371,0.3566316448,0.8332854038,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T43QHE,0.1498920935,9.756511944,-0.4318055874,-0.3912961861,-0.18933293,0.1523457871,-0.2187916048,0.478276551,2.539635395,0.2449431457,0.2741467185,0.8074923601,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T44QKH,0.1822096911,-1.320396174,-0.3552243131,-0.2734823592,-0.07628250693,0.1807506816,-0.2015882358,0.5456173879,2.121344309,0.3289793605,0.3252549295,0.824537835,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T44QKJ,0.2343143354,0.6245351643,-0.3044442171,-0.2786989787,-0.04431879362,0.2319700109,-0.2373857735,0.5420252073,1.94694567,0.4542939818,0.417422272,0.8534270605,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210327T051651_20210327T052745_T44QKK,0.1476534261,3.360257686,-0.4343080248,-0.3891367774,-0.1881605211,0.1502234886,-0.217452819,0.4792752556,2.555459758,0.2423825487,0.2703279362,0.8061645279,2021-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T43QFD,0.1453978455,4.337147111,-0.4558394805,-0.3769030909,-0.1745283032,0.1482719347,-0.2178654051,0.4349011593,2.714672578,0.242289593,0.2668250263,0.8048564639,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T43QFE,0.1418875377,5.031106307,-0.4724082863,-0.3744300778,-0.1785760382,0.1445382368,-0.2111387946,0.4450053568,2.811411792,0.229636357,0.2601059599,0.8026929814,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T43QGC,0.09987519763,1.603371962,-0.4606976471,-0.2192929449,-0.08267575214,0.09982896675,-0.1394602604,0.5642561603,2.732965832,0.217590926,0.1796409926,0.7740466789,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T43QGD,0.1527540415,2.639997007,-0.4290885754,-0.2922575255,-0.0995405939,0.1537189175,-0.1998921114,0.5147437913,2.564977029,0.2901560366,0.2766222357,0.8074377661,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T43QGE,0.142902962,3.451820176,-0.4812001844,-0.3884308089,-0.1995630779,0.1447558811,-0.2051731433,0.4316177137,2.884863713,0.2326298873,0.260493367,0.8027548372,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T43QHC,0.1224698717,0.5301804848,-0.4646772795,-0.236650733,-0.08360414112,0.1226104192,-0.1563029177,0.5552958463,2.759859184,0.2574855165,0.2206381387,0.7885245753,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T43QHD,0.1606857406,1.069140072,-0.4129800409,-0.2481692483,-0.0659048652,0.160231112,-0.1854940928,0.5332989674,2.492405352,0.3290658554,0.2883385077,0.8110477804,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T43QHE,0.1233716129,3.466882453,-0.4273200662,-0.3499506701,-0.1741385596,0.1260140138,-0.1876185457,0.5094064571,2.50900917,0.2042333503,0.2267667685,0.7910710507,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T44QKH,0.1446822097,1.293088136,-0.4628971937,-0.2453148747,-0.07631730633,0.1445072055,-0.172367308,0.5388201494,2.74315227,0.2964863828,0.2600422699,0.8024264502,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T44QKJ,0.1909943256,-0.06596938261,-0.3719836101,-0.2510528068,-0.04916420233,0.1899342782,-0.2046237053,0.5400113206,2.275493205,0.38097976,0.3417884345,0.829182869,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210401T051649_20210401T052647_T44QKK,0.1177437638,3.388892573,-0.4342092803,-0.341950715,-0.173738177,0.1200554385,-0.1791723982,0.5273779174,2.55231796,0.1980114782,0.2160432928,0.7872805025,2021-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T43QFD,0.1382619825,3.801772851,-0.4730688736,-0.3726815841,-0.1844081419,0.140129589,-0.2034007448,0.4315664589,2.832797365,0.245826899,0.2521711959,0.7997666545,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T43QFE,0.1327785774,2.719457304,-0.4981247833,-0.3719428325,-0.1928279639,0.1342234028,-0.1943221074,0.4418126331,3.005792408,0.2315028019,0.2415420027,0.796237253,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210406T051651_20210406T053238_T43QGC,0.09259802761,1.767805055,-0.3736960139,-0.185166212,-0.07637766993,0.08937988536,-0.1106975697,0.6024402111,2.218839621,0.1844966564,0.1608366671,0.7672468528,2021-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
