system:index,ARVI,EVI,MNDVI,MNDWI,NDMI,NDVI,NDWI,NMDI,RDI,RECI,SAVI,TVI,date,.geo
20200416T051649_20200416T052428_T43QGE,0.1683880274,4.735222927,-0.5295400552,-0.4383696552,-0.2095080665,0.1717121587,-0.252933946,0.3770681956,3.274359265,0.285858327,0.3090054412,0.819360557,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QHC,0.1505382581,1.197969131,-0.5290969358,-0.2394078915,-0.08730072578,0.1472420876,-0.1554661857,0.5253161142,3.301428909,0.3475203896,0.264956399,0.8036675923,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QHD,0.1809860007,0.5666780713,-0.5034130519,-0.2550007253,-0.07516200036,0.1777936689,-0.1833934078,0.5022098754,3.125694714,0.4105283406,0.319936442,0.8215938466,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T43QHE,0.213309371,1.76455346,-0.5456479542,-0.3655275163,-0.1452857081,0.2123130295,-0.233011765,0.4190113264,3.453526035,0.4267124579,0.3820580228,0.8435306333,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T44QKH,0.1791945329,1.538406392,-0.51742017,-0.243567876,-0.07516449123,0.1750622402,-0.1716618739,0.5129319322,3.186900159,0.4013345307,0.3150162961,0.8208829969,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T44QKJ,0.2173946518,0.1906059806,-0.4833322876,-0.2572004589,-0.05176926348,0.2137823448,-0.2083985827,0.4996956186,2.972908181,0.485267444,0.3846968158,0.8433041553,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200416T051649_20200416T052428_T44QKK,0.2046702682,2.798645136,-0.5567333024,-0.3674015211,-0.1526010668,0.203741349,-0.2280617128,0.4208060978,3.555994328,0.4140271644,0.3666321344,0.838641766,2020-04-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QFD,0.168463849,3.700406888,-0.5135486118,-0.4159102715,-0.1707668053,0.1737164486,-0.2654118733,0.3940041138,3.162326728,0.3081180883,0.312619547,0.8202486666,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QFE,0.1540396762,3.495886515,-0.5475121364,-0.4028997503,-0.1671569933,0.1594788095,-0.2547061754,0.4014693708,3.449006556,0.2858851989,0.2869978674,0.8118451549,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QGC,0.1337771124,1.387808514,-0.4882007788,-0.2505621058,-0.0820015373,0.1336656653,-0.1723866351,0.5538236141,2.946129003,0.290447587,0.2405272471,0.795162768,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QGD,0.1714442165,3.841116829,-0.4830110755,-0.3303285389,-0.1085961089,0.1737249113,-0.231892522,0.4872806978,2.936491559,0.3394885028,0.3126246914,0.8194239943,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QGE,0.1681425467,3.661354105,-0.5301204321,-0.4424888547,-0.2006920709,0.1730082597,-0.2663528087,0.3617979983,3.284170085,0.2920208698,0.3113412093,0.8201054451,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QHC,0.1564797049,0.4258155977,-0.4956323983,-0.2675119925,-0.08351329466,0.1564047378,-0.1881946582,0.5489725061,3.007030541,0.3361305255,0.2814478101,0.8092239798,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QHD,0.188552476,2.294850421,-0.4808003134,-0.2822518988,-0.0708087917,0.1885180295,-0.2157649559,0.5205935599,2.925639967,0.4085052028,0.3392386666,0.8278781371,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T43QHE,0.2179147162,4.704177875,-0.5015243719,-0.3831913545,-0.1358408076,0.2195710641,-0.2612948847,0.437162576,3.048653441,0.4144467271,0.3951254961,0.8476252287,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T44QKH,0.1805975901,-0.154508265,-0.496274855,-0.2790484863,-0.08064456256,0.1798102575,-0.2028345251,0.5217829548,3.009726072,0.3828685093,0.3235650716,0.8236216779,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T44QKJ,0.2248157319,1.478694783,-0.4611987205,-0.2872650204,-0.05010555353,0.2242047152,-0.2405764906,0.5155490141,2.790236972,0.4846259721,0.4034571679,0.8492061406,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200421T051651_20200421T052353_T44QKK,0.2093669635,7.47627886,-0.5098973459,-0.386444904,-0.1437752251,0.2111201585,-0.2574657307,0.4392214994,3.111743364,0.3985318767,0.379916676,0.842932827,2020-04-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QFD,0.1586431202,3.7955605,-0.5671741784,-0.3942421519,-0.1632225883,0.1634698146,-0.2481138985,0.393479522,3.683442417,0.3082569548,0.294180875,0.8140050653,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QFE,0.1441896655,3.411939581,-0.5930172021,-0.381391933,-0.157933219,0.1494609222,-0.2393452307,0.4059992039,3.942406029,0.2836282642,0.2689709977,0.80564637,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QGC,0.1219649935,2.800913173,-0.4893039423,-0.2498061986,-0.08036629136,0.1230920702,-0.1731397417,0.5645084041,2.958223653,0.2644174433,0.2215016734,0.7884617209,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QGD,0.160563868,3.889713983,-0.5025403183,-0.3161232812,-0.101519628,0.1631733235,-0.2232042179,0.5030728915,3.097546446,0.3241869846,0.2936387813,0.8130279729,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QGE,0.1588812186,3.648569191,-0.570856927,-0.4182173289,-0.1864832509,0.163651625,-0.2520653583,0.3799206438,3.688844969,0.2923695337,0.2945051322,0.814391426,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QHC,0.1415974759,3.693743091,-0.4992997087,-0.2657942385,-0.08441672705,0.1428024847,-0.1854890927,0.5592535962,3.039902293,0.3006928955,0.2569723962,0.800763627,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QHD,0.1743898919,3.424743866,-0.4772194478,-0.2771904458,-0.06972961132,0.1752612557,-0.2115128757,0.5308739584,2.901076755,0.3712212807,0.3153861794,0.8198250617,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T43QHE,0.2006761185,12.13569597,-0.4844262927,-0.3781591686,-0.1363887057,0.2033911374,-0.2552650639,0.450031098,2.913874826,0.3634794307,0.3660120937,0.8380483384,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T44QKH,0.1629188813,3.593079717,-0.4953828897,-0.2742490278,-0.07982020036,0.1635366717,-0.1986505443,0.5496582055,3.003022576,0.3388094383,0.2942831169,0.8136970217,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T44QKJ,0.2085753338,2.747795731,-0.4543274475,-0.2801772957,-0.04878418852,0.2088939575,-0.2344884832,0.5289872797,2.746875921,0.4372854983,0.3759091397,0.8400477734,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200426T051649_20200426T052622_T44QKK,0.1932123729,3.10982291,-0.4951938615,-0.3827662601,-0.1445426566,0.1960581631,-0.2526051756,0.4509753852,2.988968535,0.3512200176,0.3528152682,0.8339680206,2020-04-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QFD,0.1579395368,4.163533122,-0.5678149165,-0.3912533592,-0.1703192396,0.1615886063,-0.2378579146,0.3861116305,3.679785727,0.3169460178,0.2907933007,0.8128491272,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QFE,0.1542304366,3.409653947,-0.5726136198,-0.3882364572,-0.1642613182,0.15826971,-0.2410989629,0.4002424423,3.70457698,0.300531475,0.2848206468,0.8110156203,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QGC,0.09079494854,1.828407826,-0.5721273658,-0.1984882313,-0.08100042679,0.08900113713,-0.1197633758,0.5399815247,3.721433609,0.2533520277,0.1601549466,0.7667720004,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QGD,0.1483031692,2.96250569,-0.5518514364,-0.2984664588,-0.110545351,0.1490304111,-0.1964871843,0.4753269716,3.5345087,0.3267049042,0.2681861356,0.8042251188,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QGE,0.1657288012,4.555097029,-0.5700811709,-0.424320826,-0.1975044223,0.1691441607,-0.2484188716,0.3567581313,3.674949404,0.3076982976,0.3043870254,0.8177234523,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QHC,0.1100778981,1.454553358,-0.5903350154,-0.2256448504,-0.09027065607,0.1089262756,-0.1382760559,0.5284164725,3.929518174,0.2919001234,0.1960116207,0.7796229904,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QHD,0.1542431146,0.7558569495,-0.5531097243,-0.2464838632,-0.07300102545,0.1530098414,-0.176676546,0.5043864538,3.58576644,0.3729877235,0.2753421673,0.8062403222,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T43QHE,0.1845278859,2.308850369,-0.5778007041,-0.3623561585,-0.1476380269,0.1855742148,-0.2271735237,0.4176451133,3.780920942,0.3776223603,0.3339464877,0.8274282286,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T44QKH,0.1252157163,0.7031814454,-0.5931698198,-0.2371905623,-0.09177240856,0.1236994586,-0.1486307149,0.5040764112,3.956483395,0.3202271817,0.2225958196,0.7891075175,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T44QKJ,0.1869010862,0.7260081648,-0.5348311976,-0.2515500826,-0.05446895286,0.1852385747,-0.199847177,0.4988750406,3.420032001,0.4379333778,0.3333376174,0.8259241753,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200501T051651_20200501T053108_T44QKK,0.1772977268,6.115190501,-0.5876812279,-0.363715503,-0.1536342166,0.1783800726,-0.2229397184,0.4198985843,3.883767543,0.3666040087,0.3209998661,0.823351572,2020-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QFD,0.1668452234,3.704765238,-0.5542210899,-0.4005717937,-0.1599714169,0.1719204965,-0.2584039884,0.4042485744,3.546206937,0.3180356066,0.3093888201,0.8190490579,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QFE,0.1590086858,3.229250826,-0.5704200113,-0.3941977641,-0.1572912276,0.1642130825,-0.2545416656,0.4199622398,3.687171215,0.2965500957,0.2955176707,0.8145939063,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QGC,0.08554924154,1.428470403,-0.5921402066,-0.2130533756,-0.08451153267,0.08593796241,-0.1312670952,0.5487654964,3.94950279,0.2468364918,0.1546428879,0.7647696951,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QGD,0.1466061142,3.671552026,-0.5487858153,-0.3024659021,-0.103312929,0.1490189599,-0.2076229505,0.5008361166,3.544210327,0.3204371884,0.2681673855,0.8040908815,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QGE,0.1764420451,3.526667035,-0.5373974879,-0.4298608085,-0.1814236574,0.1812724627,-0.27077417,0.3907053513,3.365658485,0.3099605107,0.326215789,0.8249630935,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QHC,0.1026196646,2.480826439,-0.6030022259,-0.2380654294,-0.09434985212,0.1037764032,-0.147050553,0.5415464693,4.082837458,0.2740322767,0.1867451814,0.7762895785,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QHD,0.1464174166,2.790786935,-0.5598519778,-0.2578423239,-0.07674574796,0.1473420057,-0.1847182379,0.5181058155,3.664175926,0.3519238499,0.2651447691,0.8026536983,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T43QHE,0.1691335559,2.257043855,-0.5818878778,-0.3644388469,-0.1510986986,0.1718680392,-0.2262095594,0.4325760178,3.817057239,0.3401741677,0.3092835289,0.8191331976,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T44QKH,0.1173906023,1.854843154,-0.5993142332,-0.2457173288,-0.09147488684,0.1183081279,-0.1577713578,0.5371073283,4.031453426,0.2981307429,0.2128949854,0.78566647,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T44QKJ,0.1767991376,1.640509908,-0.5434296719,-0.2608760481,-0.05863288318,0.1772773686,-0.2053020983,0.5164112502,3.499424082,0.4086289939,0.3190135659,0.8210498459,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200506T051649_20200506T053211_T44QKK,0.1641315468,6.59429262,-0.580777763,-0.3679013648,-0.1558727347,0.1670351222,-0.2253378596,0.4391761841,3.801861382,0.330414131,0.3005863606,0.8164275778,2020-05-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QFD,0.1673760477,4.342294411,-0.5670015407,-0.3892230404,-0.1590147362,0.1710347181,-0.2477399218,0.3903159811,3.773389274,0.336604786,0.3077930841,0.8183020502,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QFE,0.1727413002,2.658403326,-0.5973866293,-0.4057030065,-0.1642596875,0.1767426651,-0.2612995852,0.3893286064,4.005921281,0.3381050006,0.3180642897,0.8221099477,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QGC,0.07833824279,2.167122425,-0.4500680887,-0.1570505756,-0.06122315198,0.07492584861,-0.09774984036,0.5705752877,2.88827712,0.2136061534,0.1348276231,0.7573608114,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QGD,0.1631549598,2.912673582,-0.508309901,-0.2778643354,-0.08416809761,0.1627425068,-0.2021313842,0.4612031243,3.264233526,0.3509885674,0.2928608902,0.8119747427,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QGE,0.1827759547,4.666245478,-0.5793697765,-0.4234568961,-0.1855710961,0.185687526,-0.2599035605,0.352874288,3.847595465,0.3413936655,0.3341570953,0.8275077658,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QHC,0.0994606451,1.431379954,-0.4553568951,-0.1667209408,-0.05554115128,0.09637016164,-0.1128220676,0.5375619872,2.885069047,0.2523141487,0.1734184822,0.7713277714,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T43QHE,0.1461501635,0.4336801813,-0.4652222785,-0.2756008819,-0.1008441117,0.1460714877,-0.180803431,0.4471412772,2.850072251,0.3001691645,0.2628633853,0.8030884812,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T44QKH,0.1036769403,2.218667814,-0.4522868272,-0.1795189832,-0.06201233902,0.1009613964,-0.1192626274,0.5287908104,2.844345488,0.2579747376,0.1816801081,0.7745056106,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200511T051701_20200511T052241_T44QKK,0.1298586212,5.352582698,-0.4397813674,-0.2556172878,-0.09421421469,0.1297596526,-0.1657358289,0.4638480167,2.651941912,0.274708362,0.2335113734,0.7933067393,2020-05-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QFD,0.166086582,3.827964799,-0.6194181801,-0.3886743639,-0.1654681659,0.1695116725,-0.2401199941,0.3887685777,4.340372788,0.3495263411,0.3050499087,0.8175064472,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QFE,0.1609117006,4.333337737,-0.6260083695,-0.3845208147,-0.1644353612,0.1643595747,-0.237089638,0.4137690841,4.384713875,0.3288248181,0.2957773771,0.8145390986,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QGC,0.07351560573,2.052062507,-0.6182634059,-0.1859007496,-0.07735317774,0.07270010657,-0.1105913456,0.5433918731,4.291233896,0.2458233272,0.1308199177,0.7560903371,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QGD,0.1488878536,3.393397617,-0.605426856,-0.2885857879,-0.1020627456,0.1499596812,-0.1943437571,0.497586712,4.177574108,0.3573293765,0.2698576739,0.8042612752,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QGE,0.187516452,5.132999057,-0.6145235116,-0.4189444138,-0.1829342645,0.1904463256,-0.2564758468,0.3840363962,4.228902089,0.3671676828,0.3427199425,0.8303567465,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QHC,0.09020974338,1.930263807,-0.6376125323,-0.2193117412,-0.09306739964,0.0906605313,-0.1289919656,0.5387761567,4.570758174,0.2747726099,0.1631416398,0.7678140708,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QHD,0.1375661375,1.399734924,-0.603949635,-0.2396826879,-0.0731366023,0.137910721,-0.169562402,0.5163958759,4.167210061,0.3649312672,0.2481712414,0.7967891285,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T43QHE,0.157452657,6.838048317,-0.6409214444,-0.3590583074,-0.1595817306,0.1596878849,-0.212225029,0.4124284956,4.621791146,0.3461548753,0.2873622887,0.8116970137,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T44QKH,0.09939510008,-0.1506010318,-0.6379777347,-0.2283911133,-0.09394377687,0.09996266951,-0.1374446686,0.5405373776,4.565039723,0.2888820708,0.1798808404,0.7739757744,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T44QKJ,0.1666161346,1.523857735,-0.5882035735,-0.2456207624,-0.05765549295,0.1666292852,-0.1906499667,0.5162285498,3.994172009,0.4181772966,0.2998503279,0.8144344524,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200516T051649_20200516T052442_T44QKK,0.1524954331,-1.92354078,-0.6501642592,-0.3615868041,-0.1650135383,0.1547221359,-0.2095275157,0.4128976222,4.760223654,0.3418835879,0.2784262785,0.8088617486,2020-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QFD,0.1750477613,3.711184555,-0.4499649319,-0.3955632134,-0.1513920004,0.1797204464,-0.2611852796,0.4378878493,2.698632387,0.3030732432,0.3234241218,0.8236774184,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QFE,0.1696553102,2.767029251,-0.4507321624,-0.3888463835,-0.1497555564,0.1741909897,-0.255946805,0.4637172749,2.664879312,0.2866833964,0.3134721852,0.8205411134,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QGD,0.1713956896,4.104071602,-0.3485944662,-0.2992018959,-0.07946972003,0.1737370135,-0.2271285608,0.5625097776,2.124641762,0.306742595,0.3126493113,0.8189387813,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QGE,0.203834342,4.291884002,-0.4037794627,-0.4213068986,-0.1625922029,0.2074640126,-0.278428988,0.4312481718,2.385942426,0.327817966,0.3733475094,0.8403974022,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QHD,0.1611789866,3.805982326,-0.3126877024,-0.2447287397,-0.04427729522,0.1625587773,-0.2026938972,0.603365235,1.947236065,0.3042078676,0.2925294192,0.8121596383,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T43QHE,0.173278354,2.947954688,-0.3594674953,-0.3603545766,-0.1327461417,0.1766441852,-0.2397478632,0.5026603541,2.135962584,0.277192953,0.3178791866,0.8221336878,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T44QKJ,0.18605397,4.209253989,-0.2975713538,-0.25322637,-0.03463055419,0.1870750073,-0.2205161232,0.5970825247,1.887861892,0.3480803331,0.3366464077,0.8270637035,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200521T051701_20200521T052402_T44QKK,0.1703484861,3.73140156,-0.3631023918,-0.3642732721,-0.1365779722,0.1738233551,-0.2401613608,0.5092201273,2.153464557,0.2734259528,0.3128032143,0.8206047813,2020-05-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QFE,0.1484086928,2.691521279,-0.5667531573,-0.3608609697,-0.1467025418,0.1525376938,-0.2277074348,0.44770747,3.64262128,0.2917919667,0.2745061536,0.8073160004,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QGC,0.07038935516,2.671133236,-0.5211046114,-0.1836682765,-0.06669830306,0.07119553659,-0.1188383057,0.5921971006,3.203566461,0.2010915229,0.1281145216,0.7553132798,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QGE,0.1631199783,4.298412464,-0.5242384545,-0.3686185427,-0.1459305793,0.1668753832,-0.236098444,0.454167394,3.251549726,0.3110966366,0.3003064114,0.8159717557,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QHC,0.08454844307,2.915358071,-0.5322048057,-0.2135726286,-0.08197611092,0.08648208187,-0.1340730675,0.593866948,3.303557365,0.2211835654,0.1556253268,0.7653126194,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QHD,0.1283378726,3.539404763,-0.5101590708,-0.2365736335,-0.06650202303,0.1301435582,-0.1729032528,0.5632798126,3.147875496,0.2994596493,0.234196803,0.7922113477,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T43QHE,0.1479013396,3.936807567,-0.5345729702,-0.3502565582,-0.1458053861,0.1516775246,-0.2161317041,0.4688632915,3.321622957,0.2843331267,0.2729500798,0.8068480233,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T44QKH,0.08983409423,2.32495846,-0.5321268771,-0.2175037233,-0.08319980936,0.09159175095,-0.1368565989,0.5973487514,3.295348362,0.2282716101,0.1648198414,0.7687573413,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T44QKJ,0.1534956952,3.883428379,-0.4917512593,-0.2419589656,-0.05382555016,0.1549526851,-0.1906619168,0.5623325949,3.007860575,0.3404418706,0.2788412047,0.8075114498,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200526T051649_20200526T052400_T44QKK,0.1442223575,4.405412552,-0.5434533424,-0.3529119427,-0.1501892508,0.1480024886,-0.214556593,0.4735425877,3.403214726,0.282076291,0.2663365893,0.8047456696,2020-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QFD,0.1249454329,3.629107342,-0.6423051168,-0.3447398262,-0.1579716368,0.1286888019,-0.1996013733,0.3760580929,4.897204658,0.3054094042,0.231590161,0.7921305441,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QFE,0.11900825,2.700735741,-0.640823074,-0.3285200389,-0.1503225606,0.1223725903,-0.1893965072,0.3864945996,4.844730005,0.2993293138,0.2202246536,0.7883315746,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QGC,0.05107946112,2.00655985,-0.6349566144,-0.1592434769,-0.06874368872,0.05091659079,-0.09195308706,0.5394177096,4.55923748,0.2162859334,0.09162374205,0.7417832509,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QGD,0.1127589807,3.011071797,-0.6274273577,-0.2418429975,-0.08891130438,0.1139159536,-0.1576067233,0.4851691884,4.561382456,0.3101491826,0.2049988106,0.7818396313,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QGE,0.1324744224,3.530672325,-0.5842352078,-0.3097741906,-0.1380218014,0.1338042551,-0.1814055777,0.3804772497,4.106932337,0.311079815,0.2407957945,0.7951463634,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QHC,0.0643935702,1.932827799,-0.6481442348,-0.1863517429,-0.08310231316,0.06498674796,-0.105184043,0.5351227425,4.793071474,0.2389590749,0.1169450306,0.7511374257,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QHD,0.1053874429,2.180722535,-0.6289214044,-0.2045824803,-0.06596662523,0.1059031829,-0.1407775503,0.5115498114,4.534275453,0.3115773345,0.1905762799,0.7767732526,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T43QHE,0.1050475129,2.287606795,-0.5881788651,-0.2373592701,-0.1082349903,0.1038295621,-0.1356051288,0.4281723231,4.089482367,0.2774815128,0.1868462262,0.7760759291,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T44QKH,0.07085463412,1.963343361,-0.6589512751,-0.2044151513,-0.09275546318,0.07188081715,-0.1139165298,0.5194415233,4.906978868,0.2486181971,0.1293501958,0.7558524495,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T44QKJ,0.1298036219,2.595994807,-0.6176062414,-0.2139858259,-0.05591369281,0.1301996658,-0.1601157985,0.5105568066,4.361645211,0.350951645,0.2342978109,0.7921711071,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200531T051701_20200531T053123_T44QKK,0.06998879424,-9.759364738,-0.5503009748,-0.1464731159,-0.07242433075,0.06500143513,-0.07752299499,0.469660949,3.658943675,0.2278072214,0.1169726312,0.7505889185,2020-05-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200605T051649_20200605T052904_T43QFD,0.1628287953,2.352707077,-0.700264146,-0.3575534605,-0.1715198729,0.1624520665,-0.200704136,0.3589619642,5.818317824,0.375528316,0.2923351274,0.8128540774,2020-06-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
